train_loss,epoch,step,val_loss
5261.93505859375,0,2179,
9675.0517578125,0,2181,
6828.54248046875,0,2183,
6807.5185546875,0,2185,
7270.4248046875,0,2187,
7874.404296875,0,2189,
6068.15283203125,0,2191,
5650.736328125,0,2193,
8572.13671875,0,2195,
7860.650390625,0,2197,
5842.8701171875,0,2199,
6894.404296875,0,2201,
7519.884765625,0,2203,
6335.3212890625,0,2205,
6328.5849609375,0,2207,
6701.5498046875,0,2209,
8604.478515625,0,2211,
6330.662109375,0,2213,
7137.0615234375,0,2215,
7127.87841796875,0,2217,
8088.580078125,0,2219,
6004.36328125,0,2221,
6867.048828125,0,2223,
8129.353515625,0,2225,
7118.650390625,0,2227,
7699.27392578125,0,2229,
7401.54296875,0,2231,
7750.919921875,0,2233,
7129.1865234375,0,2235,
6318.96484375,0,2237,
8328.044921875,0,2239,
6429.697265625,0,2241,
7798.32275390625,0,2243,
6757.111328125,0,2245,
6266.494140625,0,2247,
5407.171875,0,2249,
6286.587890625,0,2251,
6773.66748046875,0,2253,
7749.861328125,0,2255,
8517.216796875,0,2257,
7693.44775390625,0,2259,
6859.93701171875,0,2261,
6517.13232421875,0,2263,
8653.6875,0,2265,
9970.8330078125,0,2267,
6296.25830078125,0,2269,
6762.66796875,0,2271,
4608.216796875,0,2273,
6403.3330078125,0,2275,
5413.5400390625,0,2277,
9325.3818359375,0,2279,
7459.18359375,0,2281,
6060.6337890625,0,2283,
5765.1640625,0,2285,
5524.22802734375,0,2287,
8375.3212890625,0,2289,
8056.50732421875,0,2291,
6617.95166015625,0,2293,
5699.3662109375,0,2295,
8541.759765625,0,2297,
8540.890625,0,2299,
7073.87255859375,0,2301,
7566.7861328125,0,2303,
10505.4248046875,0,2305,
6110.30859375,0,2307,
7099.1396484375,0,2309,
6655.05859375,0,2311,
5597.384765625,0,2313,
8233.40625,0,2315,
7585.1142578125,0,2317,
7197.2236328125,0,2319,
6916.7705078125,0,2321,
7354.8037109375,0,2323,
6749.9814453125,0,2325,
6860.4580078125,0,2327,
7434.29638671875,0,2329,
5511.10546875,0,2331,
5387.4599609375,0,2333,
7108.4228515625,0,2335,
6452.119140625,0,2337,
7282.22607421875,0,2339,
7571.177734375,0,2341,
6082.79345703125,0,2343,
8229.412109375,0,2345,
7864.3349609375,0,2347,
5263.1748046875,0,2349,
6798.8896484375,0,2351,
6614.9990234375,0,2353,
6167.408203125,0,2355,
6751.63525390625,0,2357,
7798.1962890625,0,2359,
5283.9736328125,0,2361,
6329.97802734375,0,2363,
6117.9609375,0,2365,
6261.7412109375,0,2367,
5565.7763671875,0,2369,
7402.7470703125,0,2371,
8141.56640625,0,2373,
8570.9482421875,0,2375,
7614.44921875,0,2377,
5488.78662109375,0,2379,
7272.02783203125,0,2381,
7516.478515625,0,2383,
8077.80517578125,0,2385,
9674.71875,0,2387,
11616.08984375,0,2389,
8781.6337890625,0,2391,
5991.2099609375,0,2393,
5906.45703125,0,2395,
6002.2548828125,0,2397,
8654.8388671875,0,2399,
6176.43359375,0,2401,
5763.5673828125,0,2403,
7833.92431640625,0,2405,
5863.26806640625,0,2407,
7206.9931640625,0,2409,
8944.92578125,0,2411,
6903.02734375,0,2413,
5812.298828125,0,2415,
5374.80224609375,0,2417,
7668.720703125,0,2419,
6310.2001953125,0,2421,
6841.7021484375,0,2423,
6042.0302734375,0,2425,
4830.8037109375,0,2427,
6794.109375,0,2429,
8547.130859375,0,2431,
7941.650390625,0,2433,
8976.7978515625,0,2435,
6415.93603515625,0,2437,
7887.88232421875,0,2439,
5715.005859375,0,2441,
6785.7734375,0,2443,
9041.134765625,0,2445,
5985.685546875,0,2447,
5471.6962890625,0,2449,
7103.5673828125,0,2451,
7809.10546875,0,2453,
7485.5673828125,0,2455,
5403.640625,0,2457,
7648.38720703125,0,2459,
8127.3544921875,0,2461,
6637.16748046875,0,2463,
7384.560546875,0,2465,
6049.6982421875,0,2467,
8333.529296875,0,2469,
6462.712890625,0,2471,
6272.57421875,0,2473,
6202.2802734375,0,2475,
7185.93408203125,0,2477,
6542.427734375,0,2479,
6089.8212890625,0,2481,
7946.76953125,0,2483,
6499.68017578125,0,2485,
7236.49365234375,0,2487,
6774.896484375,0,2489,
5868.10693359375,0,2491,
8136.6181640625,0,2493,
7158.15673828125,0,2495,
6113.0869140625,0,2497,
7937.16796875,0,2499,
6677.564453125,0,2501,
6704.5126953125,0,2503,
4762.0224609375,0,2505,
7085.2138671875,0,2507,
8226.177734375,0,2509,
6400.94140625,0,2511,
7933.7734375,0,2513,
5157.0888671875,0,2515,
6008.75,0,2517,
7524.50244140625,0,2519,
7605.189453125,0,2521,
4990.9765625,0,2523,
7145.2001953125,0,2525,
5046.1005859375,0,2527,
5193.69921875,0,2529,
6766.0927734375,0,2531,
4768.2890625,0,2533,
6246.7890625,0,2535,
7807.92236328125,0,2537,
7628.4423828125,0,2539,
5342.1416015625,0,2541,
8624.609375,0,2543,
6682.0771484375,0,2545,
5338.66259765625,0,2547,
4939.4287109375,0,2549,
8189.33056640625,0,2551,
6383.34375,0,2553,
7817.0693359375,0,2555,
6120.21923828125,0,2557,
7064.07666015625,0,2559,
9016.1923828125,0,2561,
6918.99169921875,0,2563,
5745.1279296875,0,2565,
5832.2421875,0,2567,
8188.3798828125,0,2569,
5927.802734375,0,2571,
6160.03515625,0,2573,
9567.490234375,0,2575,
5149.3349609375,0,2577,
6349.9609375,0,2579,
7193.8798828125,0,2581,
9168.5859375,0,2583,
6569.580078125,0,2585,
6980.28466796875,0,2587,
6486.859375,0,2589,
6101.78125,0,2591,
4679.6083984375,0,2593,
6390.96728515625,0,2595,
8375.580078125,0,2597,
6278.8779296875,0,2599,
6549.259765625,0,2601,
8832.185546875,0,2603,
6898.04833984375,0,2605,
6120.3896484375,0,2607,
6821.35546875,0,2609,
5532.115234375,0,2611,
5280.3359375,0,2613,
7001.1708984375,0,2615,
8345.2255859375,0,2617,
4379.91357421875,0,2619,
7809.79248046875,0,2621,
7262.21923828125,0,2623,
5734.45263671875,0,2625,
6480.634765625,0,2627,
10284.658203125,0,2629,
7030.41845703125,0,2631,
6544.232421875,0,2633,
6349.0185546875,0,2635,
8895.123046875,0,2637,
6726.37890625,0,2639,
7130.2568359375,0,2641,
8957.3203125,0,2643,
8099.646484375,0,2645,
6546.54638671875,0,2647,
7854.82470703125,0,2649,
5308.4208984375,0,2651,
7624.85888671875,0,2653,
7428.22509765625,0,2655,
8124.2021484375,0,2657,
5999.7587890625,0,2659,
7817.984375,0,2661,
6349.16357421875,0,2663,
6513.0947265625,0,2665,
7411.8154296875,0,2667,
5127.3486328125,0,2669,
5539.634765625,0,2671,
6164.0888671875,0,2673,
4174.5576171875,0,2675,
5956.1943359375,0,2677,
8575.400390625,0,2679,
5800.8818359375,0,2681,
8963.228515625,0,2683,
6665.0927734375,0,2685,
6782.2255859375,0,2687,
6264.8955078125,0,2689,
5994.1162109375,0,2691,
5355.2080078125,0,2693,
5610.470703125,0,2695,
5835.19140625,0,2697,
6898.8447265625,0,2699,
8135.810546875,0,2701,
5769.59375,0,2703,
7876.19580078125,0,2705,
7053.52197265625,0,2707,
7986.0498046875,0,2709,
6180.630859375,0,2711,
7022.87451171875,0,2713,
5271.072265625,0,2715,
10872.08203125,0,2717,
,0,2717,6706.1748046875
10759.0029296875,1,2719,
9386.8671875,1,2721,
7488.4248046875,1,2723,
7017.9208984375,1,2725,
6851.587890625,1,2727,
7297.943359375,1,2729,
5766.5615234375,1,2731,
7281.0751953125,1,2733,
7412.29443359375,1,2735,
8082.43017578125,1,2737,
6844.0439453125,1,2739,
6845.36572265625,1,2741,
5805.4521484375,1,2743,
6974.8876953125,1,2745,
5988.9794921875,1,2747,
5640.123046875,1,2749,
5913.4384765625,1,2751,
6352.79296875,1,2753,
10611.7294921875,1,2755,
9185.0078125,1,2757,
5990.6396484375,1,2759,
6709.7265625,1,2761,
6269.78759765625,1,2763,
7735.5029296875,1,2765,
5989.810546875,1,2767,
5771.44482421875,1,2769,
10059.876953125,1,2771,
8021.2138671875,1,2773,
5980.8388671875,1,2775,
8014.134765625,1,2777,
5946.6982421875,1,2779,
9410.8046875,1,2781,
7923.04345703125,1,2783,
6167.005859375,1,2785,
5151.669921875,1,2787,
6375.2822265625,1,2789,
7383.4716796875,1,2791,
9150.021484375,1,2793,
4551.333984375,1,2795,
6800.7353515625,1,2797,
6225.4921875,1,2799,
6995.07666015625,1,2801,
7081.43994140625,1,2803,
6723.6240234375,1,2805,
5778.0791015625,1,2807,
5190.10205078125,1,2809,
4994.3447265625,1,2811,
6505.564453125,1,2813,
5288.5615234375,1,2815,
6071.5908203125,1,2817,
7398.30126953125,1,2819,
6774.40185546875,1,2821,
8099.19580078125,1,2823,
6688.064453125,1,2825,
6972.55859375,1,2827,
4897.2314453125,1,2829,
6455.759765625,1,2831,
7487.2919921875,1,2833,
7229.08544921875,1,2835,
5701.0751953125,1,2837,
8149.36669921875,1,2839,
7719.64306640625,1,2841,
6576.564453125,1,2843,
5469.189453125,1,2845,
5493.576171875,1,2847,
6171.85107421875,1,2849,
5742.99072265625,1,2851,
5170.30517578125,1,2853,
6354.0009765625,1,2855,
5200.46240234375,1,2857,
6511.67041015625,1,2859,
5815.2197265625,1,2861,
7981.42919921875,1,2863,
7470.1103515625,1,2865,
5303.82421875,1,2867,
6035.5439453125,1,2869,
8791.27734375,1,2871,
9775.8203125,1,2873,
5791.0107421875,1,2875,
5558.125,1,2877,
7510.60205078125,1,2879,
6990.1318359375,1,2881,
8002.88525390625,1,2883,
8053.9736328125,1,2885,
6899.7158203125,1,2887,
6803.341796875,1,2889,
5855.466796875,1,2891,
6814.275390625,1,2893,
5600.142578125,1,2895,
6808.9638671875,1,2897,
7756.296875,1,2899,
6890.083984375,1,2901,
5983.912109375,1,2903,
5414.47314453125,1,2905,
8524.197265625,1,2907,
5557.5732421875,1,2909,
7187.884765625,1,2911,
4880.75830078125,1,2913,
6355.8076171875,1,2915,
6111.5078125,1,2917,
8941.021484375,1,2919,
7222.0654296875,1,2921,
5764.21875,1,2923,
5741.0458984375,1,2925,
6021.875,1,2927,
7080.7392578125,1,2929,
8838.2138671875,1,2931,
5857.53515625,1,2933,
7019.7646484375,1,2935,
6098.8359375,1,2937,
8785.38671875,1,2939,
5584.30419921875,1,2941,
6450.7958984375,1,2943,
7099.48828125,1,2945,
6719.5029296875,1,2947,
6321.40576171875,1,2949,
7439.0625,1,2951,
6022.47021484375,1,2953,
5751.60986328125,1,2955,
9120.0693359375,1,2957,
7994.892578125,1,2959,
7050.48828125,1,2961,
6139.77685546875,1,2963,
6550.0185546875,1,2965,
6264.53515625,1,2967,
5327.7626953125,1,2969,
6663.51318359375,1,2971,
6589.8154296875,1,2973,
5535.833984375,1,2975,
6293.7333984375,1,2977,
5495.5703125,1,2979,
5956.6357421875,1,2981,
6830.11376953125,1,2983,
6448.9619140625,1,2985,
6804.2314453125,1,2987,
8375.44921875,1,2989,
7335.5283203125,1,2991,
6444.021484375,1,2993,
7181.86572265625,1,2995,
4821.0234375,1,2997,
5015.9521484375,1,2999,
8588.8212890625,1,3001,
6673.7939453125,1,3003,
6516.7802734375,1,3005,
6190.11865234375,1,3007,
7695.521484375,1,3009,
6656.5478515625,1,3011,
7755.99951171875,1,3013,
10188.9921875,1,3015,
6738.32275390625,1,3017,
6168.23193359375,1,3019,
6708.2939453125,1,3021,
8257.28515625,1,3023,
5871.10205078125,1,3025,
6441.8310546875,1,3027,
4541.728515625,1,3029,
5960.83837890625,1,3031,
6490.486328125,1,3033,
7119.37548828125,1,3035,
5648.87109375,1,3037,
5808.90869140625,1,3039,
7827.18017578125,1,3041,
6715.7470703125,1,3043,
4735.47998046875,1,3045,
6300.28076171875,1,3047,
7569.9462890625,1,3049,
8249.2724609375,1,3051,
4993.912109375,1,3053,
5660.42236328125,1,3055,
8123.1435546875,1,3057,
6560.65771484375,1,3059,
8534.9423828125,1,3061,
6244.3056640625,1,3063,
5634.70751953125,1,3065,
7010.986328125,1,3067,
5507.84814453125,1,3069,
5664.052734375,1,3071,
8642.55078125,1,3073,
6999.224609375,1,3075,
6936.4658203125,1,3077,
8161.3388671875,1,3079,
4841.7099609375,1,3081,
5708.5283203125,1,3083,
9560.234375,1,3085,
8696.0830078125,1,3087,
6308.822265625,1,3089,
5793.01611328125,1,3091,
6209.51318359375,1,3093,
5812.103515625,1,3095,
5864.0458984375,1,3097,
5360.8876953125,1,3099,
5528.4658203125,1,3101,
10451.623046875,1,3103,
6123.0732421875,1,3105,
6215.0654296875,1,3107,
5535.0419921875,1,3109,
7223.49609375,1,3111,
5829.23095703125,1,3113,
7399.06640625,1,3115,
5344.7880859375,1,3117,
7207.91796875,1,3119,
7175.390625,1,3121,
5539.6103515625,1,3123,
8363.4853515625,1,3125,
7814.48388671875,1,3127,
6750.845703125,1,3129,
7468.515625,1,3131,
5927.958984375,1,3133,
6575.26611328125,1,3135,
6706.0048828125,1,3137,
5174.515625,1,3139,
6290.79541015625,1,3141,
6111.9580078125,1,3143,
6159.0908203125,1,3145,
6287.76171875,1,3147,
6686.46875,1,3149,
5093.4033203125,1,3151,
6522.8232421875,1,3153,
6922.43798828125,1,3155,
7408.24365234375,1,3157,
5842.3408203125,1,3159,
7116.07763671875,1,3161,
8482.8251953125,1,3163,
8536.0009765625,1,3165,
6049.736328125,1,3167,
6581.69140625,1,3169,
7377.77197265625,1,3171,
4695.7861328125,1,3173,
8239.22265625,1,3175,
8401.4970703125,1,3177,
6409.38671875,1,3179,
6256.0693359375,1,3181,
5472.234375,1,3183,
7655.4482421875,1,3185,
7315.80859375,1,3187,
7582.7470703125,1,3189,
4654.234375,1,3191,
7341.6552734375,1,3193,
5495.943359375,1,3195,
6540.095703125,1,3197,
7445.83984375,1,3199,
8315.400390625,1,3201,
6191.30712890625,1,3203,
7290.3623046875,1,3205,
6256.580078125,1,3207,
9430.697265625,1,3209,
5319.91650390625,1,3211,
8061.88671875,1,3213,
8872.400390625,1,3215,
4607.67626953125,1,3217,
6628.19140625,1,3219,
7310.6357421875,1,3221,
7096.35107421875,1,3223,
5802.8076171875,1,3225,
7749.64501953125,1,3227,
6713.8662109375,1,3229,
6057.85400390625,1,3231,
6271.3447265625,1,3233,
5899.12890625,1,3235,
8390.7138671875,1,3237,
8242.34375,1,3239,
4553.96435546875,1,3241,
7939.744140625,1,3243,
9272.076171875,1,3245,
7589.5751953125,1,3247,
6724.13671875,1,3249,
7080.833984375,1,3251,
7086.5517578125,1,3253,
6084.23095703125,1,3255,
6008.7109375,1,3257,
9212.998046875,1,3259,
7757.8330078125,1,3261,
7983.001953125,1,3263,
5071.431640625,1,3265,
7493.2890625,1,3267,
7466.60107421875,1,3269,
6436.2890625,1,3271,
5915.8046875,1,3273,
7469.765625,1,3275,
7214.03857421875,1,3277,
6918.63623046875,1,3279,
5616.92236328125,1,3281,
5529.54296875,1,3283,
5974.4404296875,1,3285,
7505.064453125,1,3287,
6097.2685546875,1,3289,
4640.51025390625,1,3291,
5785.71484375,1,3293,
5394.9091796875,1,3295,
7937.2705078125,1,3297,
6943.810546875,1,3299,
6680.470703125,1,3301,
5216.26416015625,1,3303,
5244.4775390625,1,3305,
5676.3828125,1,3307,
7592.279296875,1,3309,
10048.458984375,1,3311,
8203.30078125,1,3313,
5061.83203125,1,3315,
8788.423828125,1,3317,
6480.17578125,1,3319,
5595.30126953125,1,3321,
6373.376953125,1,3323,
7531.244140625,1,3325,
8538.4951171875,1,3327,
6018.7412109375,1,3329,
9328.251953125,1,3331,
6415.80859375,1,3333,
7493.85693359375,1,3335,
5620.923828125,1,3337,
7115.8310546875,1,3339,
5836.19921875,1,3341,
4416.1943359375,1,3343,
5755.5849609375,1,3345,
7680.85009765625,1,3347,
8264.3955078125,1,3349,
6732.5615234375,1,3351,
7175.57666015625,1,3353,
6044.43310546875,1,3355,
4366.51171875,1,3357,
7042.3759765625,1,3359,
6464.328125,1,3361,
6097.5986328125,1,3363,
4946.9892578125,1,3365,
7561.0205078125,1,3367,
5512.666015625,1,3369,
8310.5361328125,1,3371,
6243.462890625,1,3373,
4807.48681640625,1,3375,
6010.28662109375,1,3377,
6974.4169921875,1,3379,
7592.69970703125,1,3381,
6355.81640625,1,3383,
7760.32421875,1,3385,
7116.7177734375,1,3387,
7890.59765625,1,3389,
6824.607421875,1,3391,
6775.666015625,1,3393,
7130.4287109375,1,3395,
4836.875,1,3397,
7020.7978515625,1,3399,
5698.107421875,1,3401,
6785.8037109375,1,3403,
6904.86083984375,1,3405,
4762.84814453125,1,3407,
6336.31591796875,1,3409,
6584.89697265625,1,3411,
5187.0283203125,1,3413,
6833.5556640625,1,3415,
6477.3486328125,1,3417,
6488.6181640625,1,3419,
6793.5634765625,1,3421,
7492.46923828125,1,3423,
6818.23046875,1,3425,
5748.6162109375,1,3427,
7602.775390625,1,3429,
4373.091796875,1,3431,
4701.71533203125,1,3433,
6336.7958984375,1,3435,
6884.89501953125,1,3437,
6609.7783203125,1,3439,
11862.4453125,1,3441,
6722.18359375,1,3443,
4856.2919921875,1,3445,
6927.59716796875,1,3447,
8670.0888671875,1,3449,
5318.755859375,1,3451,
7506.27490234375,1,3453,
5416.400390625,1,3455,
5421.27783203125,1,3457,
6993.2666015625,1,3459,
8289.505859375,1,3461,
5435.78369140625,1,3463,
6366.55810546875,1,3465,
6173.1591796875,1,3467,
6775.31005859375,1,3469,
6486.44140625,1,3471,
6153.0869140625,1,3473,
6849.55322265625,1,3475,
6183.53515625,1,3477,
6228.189453125,1,3479,
5945.1396484375,1,3481,
8034.0107421875,1,3483,
7871.5390625,1,3485,
6258.1904296875,1,3487,
7586.51220703125,1,3489,
5753.66796875,1,3491,
6270.0400390625,1,3493,
6152.41162109375,1,3495,
4382.7421875,1,3497,
6117.3857421875,1,3499,
7191.10400390625,1,3501,
7187.50146484375,1,3503,
5970.05078125,1,3505,
6274.98828125,1,3507,
7076.99609375,1,3509,
6651.98681640625,1,3511,
7410.70458984375,1,3513,
5471.30810546875,1,3515,
8101.91796875,1,3517,
6268.69580078125,1,3519,
5473.20849609375,1,3521,
4344.20068359375,1,3523,
8781.22265625,1,3525,
6992.92724609375,1,3527,
5234.18896484375,1,3529,
6434.6328125,1,3531,
4951.77197265625,1,3533,
6170.10595703125,1,3535,
6078.0947265625,1,3537,
6209.0263671875,1,3539,
8373.828125,1,3541,
6850.94189453125,1,3543,
5748.3876953125,1,3545,
5813.986328125,1,3547,
4785.9521484375,1,3549,
5581.1142578125,1,3551,
5227.3134765625,1,3553,
6281.74560546875,1,3555,
6655.01953125,1,3557,
7769.072265625,1,3559,
6345.4580078125,1,3561,
5060.93896484375,1,3563,
8473.4296875,1,3565,
8175.23876953125,1,3567,
7390.48828125,1,3569,
7613.39013671875,1,3571,
7665.3427734375,1,3573,
5615.462890625,1,3575,
4503.42626953125,1,3577,
7251.84423828125,1,3579,
5365.8857421875,1,3581,
6453.06640625,1,3583,
5687.9560546875,1,3585,
6253.78955078125,1,3587,
8684.75,1,3589,
5727.5849609375,1,3591,
5178.54052734375,1,3593,
5584.05126953125,1,3595,
6537.2548828125,1,3597,
5020.8681640625,1,3599,
6698.396484375,1,3601,
6544.0,1,3603,
7131.0439453125,1,3605,
3906.46875,1,3607,
6272.2216796875,1,3609,
6189.3173828125,1,3611,
8889.443359375,1,3613,
6709.29541015625,1,3615,
8654.611328125,1,3617,
6462.806640625,1,3619,
8057.515625,1,3621,
6267.5166015625,1,3623,
7156.5380859375,1,3625,
5709.5673828125,1,3627,
8276.142578125,1,3629,
8822.275390625,1,3631,
8355.3759765625,1,3633,
10081.0732421875,1,3635,
6944.0263671875,1,3637,
7444.287109375,1,3639,
6541.599609375,1,3641,
5014.54736328125,1,3643,
8440.56640625,1,3645,
5401.3818359375,1,3647,
4711.1328125,1,3649,
5717.04638671875,1,3651,
5785.978515625,1,3653,
7081.642578125,1,3655,
5323.544921875,1,3657,
6646.94677734375,1,3659,
5692.91015625,1,3661,
9391.46875,1,3663,
6349.2578125,1,3665,
6771.595703125,1,3667,
7192.6318359375,1,3669,
9011.2109375,1,3671,
8853.97265625,1,3673,
6326.373046875,1,3675,
6782.6591796875,1,3677,
5153.35546875,1,3679,
4970.8330078125,1,3681,
6466.7490234375,1,3683,
7544.74560546875,1,3685,
6148.62841796875,1,3687,
5341.94140625,1,3689,
7054.0703125,1,3691,
6799.29296875,1,3693,
4818.4912109375,1,3695,
5095.1865234375,1,3697,
6645.78076171875,1,3699,
6448.400390625,1,3701,
5272.31103515625,1,3703,
7251.85205078125,1,3705,
5662.3720703125,1,3707,
8029.0185546875,1,3709,
9897.396484375,1,3711,
6142.51171875,1,3713,
6992.607421875,1,3715,
6076.81103515625,1,3717,
4698.95703125,1,3719,
5692.626953125,1,3721,
3791.60693359375,1,3723,
5357.1201171875,1,3725,
5716.1298828125,1,3727,
5879.126953125,1,3729,
7273.07470703125,1,3731,
5737.4755859375,1,3733,
4598.21484375,1,3735,
7349.89599609375,1,3737,
6339.14599609375,1,3739,
5756.67138671875,1,3741,
