step,train_loss,epoch,val_loss,tst_loss
7675,4395.6689453125,39,,
7677,5076.74169921875,39,,
7679,4850.1923828125,39,,
7681,4342.07958984375,39,,
7683,5315.0654296875,39,,
7685,5255.630859375,39,,
7687,4979.2978515625,39,,
7689,5077.03515625,39,,
7691,5067.2236328125,39,,
7693,5149.1611328125,39,,
7695,4582.47314453125,39,,
7697,4715.7607421875,39,,
7699,5076.6943359375,39,,
7701,4630.9306640625,39,,
7703,4902.48779296875,39,,
7705,4241.8203125,39,,
7707,5007.498046875,39,,
7709,4605.021484375,39,,
7711,4727.2939453125,39,,
7713,5411.1953125,39,,
7715,5188.24609375,39,,
7717,5484.7666015625,39,,
7719,4818.57763671875,39,,
7721,5114.40576171875,39,,
7723,4952.37646484375,39,,
7725,4808.158203125,39,,
7727,4512.771484375,39,,
7729,5263.36181640625,39,,
7731,4861.12109375,39,,
7733,5251.6005859375,39,,
7735,4559.1318359375,39,,
7737,5794.2509765625,39,,
7739,5166.06494140625,39,,
7741,6169.0283203125,39,,
7743,4440.4833984375,39,,
7745,5015.5205078125,39,,
7747,5143.3974609375,39,,
7749,5661.7109375,39,,
7751,5074.2978515625,39,,
7753,4594.873046875,39,,
7755,4883.5361328125,39,,
7757,4736.0615234375,39,,
7759,11963.9384765625,39,,
7759,,39,5861.1962890625,
7761,7700.3056640625,40,,
7763,5816.04296875,40,,
7765,5972.98779296875,40,,
7767,6201.7919921875,40,,
7769,5213.9716796875,40,,
7771,4785.13671875,40,,
7773,5725.14111328125,40,,
7775,5517.2958984375,40,,
7777,5349.99462890625,40,,
7779,4958.93359375,40,,
7781,5157.642578125,40,,
7783,4952.93359375,40,,
7785,5107.890625,40,,
7787,4921.78125,40,,
7789,4881.02880859375,40,,
7791,5601.9794921875,40,,
7793,4737.5263671875,40,,
7795,6031.078125,40,,
7797,4997.1767578125,40,,
7799,5209.765625,40,,
7801,4674.126953125,40,,
7803,4403.2763671875,40,,
7805,4775.1083984375,40,,
7807,5094.7666015625,40,,
7809,5929.2490234375,40,,
7811,4609.58203125,40,,
7813,5486.02197265625,40,,
7815,5120.38232421875,40,,
7817,4731.37353515625,40,,
7819,4964.7578125,40,,
7821,5626.28515625,40,,
7823,5006.435546875,40,,
7825,5567.068359375,40,,
7827,5238.02392578125,40,,
7829,4748.8291015625,40,,
7831,5170.123046875,40,,
7833,5021.8935546875,40,,
7835,4490.7939453125,40,,
7837,4943.7978515625,40,,
7839,4689.357421875,40,,
7841,4984.5126953125,40,,
7843,5286.5400390625,40,,
7845,4603.0546875,40,,
7847,4884.93896484375,40,,
7849,5086.4755859375,40,,
7851,5168.248046875,40,,
7853,4610.0654296875,40,,
7855,4927.16796875,40,,
7857,5059.0634765625,40,,
7859,5509.255859375,40,,
7861,5306.9423828125,40,,
7863,4958.4892578125,40,,
7865,5204.6279296875,40,,
7867,5471.3203125,40,,
7869,5792.361328125,40,,
7871,4459.6416015625,40,,
7873,4921.9580078125,40,,
7875,4592.390625,40,,
7877,4727.271484375,40,,
7879,5410.724609375,40,,
7881,4998.85546875,40,,
7883,4814.0654296875,40,,
7885,4221.7060546875,40,,
7887,5388.2841796875,40,,
7889,4639.8017578125,40,,
7891,4765.38671875,40,,
7893,4702.9775390625,40,,
7895,5078.337890625,40,,
7897,4732.755859375,40,,
7899,4638.7978515625,40,,
7901,4625.09619140625,40,,
7903,5142.2529296875,40,,
7905,4443.00390625,40,,
7907,4452.23046875,40,,
7909,4508.369140625,40,,
7911,4931.796875,40,,
7913,5225.3037109375,40,,
7915,5054.71875,40,,
7917,4901.05126953125,40,,
7919,5011.23095703125,40,,
7921,5218.22265625,40,,
7923,5357.654296875,40,,
7925,5027.8232421875,40,,
7927,5494.90966796875,40,,
7929,6033.65234375,40,,
7931,4596.4658203125,40,,
7933,5280.78125,40,,
7935,4611.1982421875,40,,
7937,5313.3056640625,40,,
7939,4538.861328125,40,,
7941,5004.5517578125,40,,
7943,4627.57421875,40,,
7945,4714.6474609375,40,,
7947,4886.1005859375,40,,
7949,4517.44287109375,40,,
7951,4673.3525390625,40,,
7953,17997.90625,40,,
7953,,40,6245.4912109375,
7955,7639.0302734375,41,,
7957,5539.87451171875,41,,
7959,6817.72314453125,41,,
7961,5897.533203125,41,,
7963,6598.04638671875,41,,
7965,6732.12109375,41,,
7967,5913.84716796875,41,,
7969,5761.84326171875,41,,
7971,5619.3857421875,41,,
7973,5573.71875,41,,
7975,5646.3955078125,41,,
7977,5361.48828125,41,,
7979,5585.7216796875,41,,
7981,5686.6171875,41,,
7983,5453.10546875,41,,
7985,5641.18017578125,41,,
7987,5608.6796875,41,,
7989,5623.4638671875,41,,
7991,5960.93603515625,41,,
7993,5032.982421875,41,,
7995,6396.47802734375,41,,
7997,6037.31298828125,41,,
7999,5203.123046875,41,,
8001,5772.26416015625,41,,
8003,5197.80078125,41,,
8005,5591.3603515625,41,,
8007,5222.919921875,41,,
8009,4805.4951171875,41,,
8011,7010.7705078125,41,,
8013,4951.3857421875,41,,
8015,4884.29248046875,41,,
8017,4584.48046875,41,,
8019,6110.935546875,41,,
8021,6314.64453125,41,,
8023,5558.86572265625,41,,
8025,5481.45361328125,41,,
8027,4569.9228515625,41,,
8029,4916.662109375,41,,
8031,4956.15234375,41,,
8033,4714.23193359375,41,,
8035,5728.8681640625,41,,
8037,4565.7080078125,41,,
8039,4835.095703125,41,,
8041,5076.27294921875,41,,
8043,6020.82763671875,41,,
8045,5246.02685546875,41,,
8047,4822.59375,41,,
8049,4811.00048828125,41,,
8051,4639.9091796875,41,,
8053,4629.6513671875,41,,
8055,5025.56201171875,41,,
8057,5476.8125,41,,
8059,4891.095703125,41,,
8061,5412.9599609375,41,,
8063,5251.8037109375,41,,
8065,4987.865234375,41,,
8067,5125.3369140625,41,,
8069,5039.400390625,41,,
8071,5097.244140625,41,,
8073,5516.42041015625,41,,
8075,4417.060546875,41,,
8077,4387.7431640625,41,,
8079,5438.130859375,41,,
8081,4879.16015625,41,,
8083,5463.5751953125,41,,
8085,5467.275390625,41,,
8087,4793.197265625,41,,
8089,5465.8876953125,41,,
8091,5278.00244140625,41,,
8093,5077.486328125,41,,
8095,4317.416015625,41,,
8097,6083.9365234375,41,,
8099,4928.1708984375,41,,
8101,5081.9013671875,41,,
8103,5109.63427734375,41,,
8105,4753.6708984375,41,,
8107,5097.46240234375,41,,
8109,4975.3447265625,41,,
8111,5303.732421875,41,,
8113,4382.57470703125,41,,
8115,5605.69140625,41,,
8117,5016.4814453125,41,,
8119,4900.7392578125,41,,
8121,4437.52490234375,41,,
8123,5233.548828125,41,,
8125,4818.341796875,41,,
8127,4793.8359375,41,,
8129,4584.9150390625,41,,
8131,5629.62060546875,41,,
8133,5697.490234375,41,,
8135,5206.79541015625,41,,
8137,4885.5498046875,41,,
8139,5811.34033203125,41,,
8141,5537.8125,41,,
8143,4476.9013671875,41,,
8145,5177.17529296875,41,,
8147,18077.25,41,,
8147,,41,6076.68359375,
8149,6535.1005859375,42,,
8151,5210.24365234375,42,,
8153,6135.728515625,42,,
8155,5308.01806640625,42,,
8157,5200.07470703125,42,,
8159,5570.919921875,42,,
8161,5574.2197265625,42,,
8163,4973.22607421875,42,,
8165,5642.2900390625,42,,
8167,5426.43994140625,42,,
8169,5384.9208984375,42,,
8171,4862.0146484375,42,,
8173,4596.3466796875,42,,
8175,5168.28125,42,,
8177,5214.5869140625,42,,
8179,5368.2060546875,42,,
8181,4919.4677734375,42,,
8183,4869.662109375,42,,
8185,5185.447265625,42,,
8187,4984.17578125,42,,
8189,5028.826171875,42,,
8191,5276.91015625,42,,
8193,4915.767578125,42,,
8195,4544.11328125,42,,
8197,5075.103515625,42,,
8199,5452.5966796875,42,,
8201,5448.2421875,42,,
8203,5280.3525390625,42,,
8205,4641.93896484375,42,,
8207,5151.947265625,42,,
8209,5632.5419921875,42,,
8211,4422.34130859375,42,,
8213,4610.0400390625,42,,
8215,4615.77978515625,42,,
8217,4677.20703125,42,,
8219,5087.51708984375,42,,
8221,4843.044921875,42,,
8223,5057.0380859375,42,,
8225,5459.65234375,42,,
8227,5727.5791015625,42,,
8229,4968.51904296875,42,,
8231,4632.349609375,42,,
8233,5599.583984375,42,,
8235,6153.7353515625,42,,
8237,4819.2275390625,42,,
8239,5357.6923828125,42,,
8241,4448.52392578125,42,,
8243,4790.70166015625,42,,
8245,4191.00146484375,42,,
8247,4765.1455078125,42,,
8249,5438.7685546875,42,,
8251,5192.357421875,42,,
8253,5428.251953125,42,,
8255,5553.6015625,42,,
8257,5007.0732421875,42,,
8259,4643.96337890625,42,,
8261,5080.955078125,42,,
8263,5781.0703125,42,,
8265,4606.6806640625,42,,
8267,5151.966796875,42,,
8269,4691.6728515625,42,,
8271,5152.46728515625,42,,
8273,4747.259765625,42,,
8275,5116.822265625,42,,
8277,5410.7333984375,42,,
8279,5370.8212890625,42,,
8281,4539.86572265625,42,,
8283,4751.7666015625,42,,
8285,4865.3759765625,42,,
8287,4880.5517578125,42,,
8289,5243.00927734375,42,,
8291,4760.9765625,42,,
8293,4749.9697265625,42,,
8295,5007.3193359375,42,,
8297,4942.927734375,42,,
8299,4513.67041015625,42,,
8301,5277.7294921875,42,,
8303,4593.197265625,42,,
8305,4862.45361328125,42,,
8307,4151.4326171875,42,,
8309,5424.4755859375,42,,
8311,5300.6884765625,42,,
8313,5019.1943359375,42,,
8315,4395.279296875,42,,
8317,5309.25244140625,42,,
8319,5118.8447265625,42,,
8321,5208.3955078125,42,,
8323,5382.4921875,42,,
8325,5228.8486328125,42,,
8327,6516.86328125,42,,
8329,5010.60888671875,42,,
8331,5245.2705078125,42,,
8333,5337.48828125,42,,
8335,5185.8046875,42,,
8337,5187.48876953125,42,,
8339,5443.8623046875,42,,
8341,5922.14306640625,42,,
8341,,42,4815.5673828125,
8343,5528.4658203125,43,,
8345,5035.47607421875,43,,
8347,4266.37890625,43,,
8349,4557.9296875,43,,
8351,4956.4736328125,43,,
8353,4834.16259765625,43,,
8355,4922.09716796875,43,,
8357,4721.2294921875,43,,
8359,4420.337890625,43,,
8361,5628.6640625,43,,
8363,6042.1923828125,43,,
8365,5291.1796875,43,,
8367,5232.16064453125,43,,
8369,4652.6083984375,43,,
8371,5124.10546875,43,,
8373,5479.15087890625,43,,
8375,5437.8388671875,43,,
8377,4578.66552734375,43,,
8379,5041.7255859375,43,,
8381,4558.91796875,43,,
8383,5638.82275390625,43,,
8385,5489.455078125,43,,
8387,5440.2490234375,43,,
8389,4618.18359375,43,,
8391,4673.44677734375,43,,
8393,4928.7001953125,43,,
8395,5776.21484375,43,,
8397,5013.01953125,43,,
8399,5198.9033203125,43,,
8401,4694.54296875,43,,
8403,4226.23046875,43,,
8405,5509.54736328125,43,,
8407,4897.74755859375,43,,
8409,5162.40234375,43,,
8411,4818.6435546875,43,,
8413,5085.9443359375,43,,
8415,5011.232421875,43,,
8417,4754.06982421875,43,,
8419,5109.0673828125,43,,
8421,4660.7021484375,43,,
8423,4319.72265625,43,,
8425,4515.21923828125,43,,
8427,4234.546875,43,,
8429,4723.1455078125,43,,
8431,4519.865234375,43,,
8433,6166.53125,43,,
8435,5107.357421875,43,,
8437,4306.60546875,43,,
8439,4501.1513671875,43,,
8441,4714.10546875,43,,
8443,5040.5537109375,43,,
8445,4970.6630859375,43,,
8447,4698.005859375,43,,
8449,4638.4033203125,43,,
8451,5193.5,43,,
8453,5113.4609375,43,,
8455,5227.0048828125,43,,
8457,5117.966796875,43,,
8459,4874.4267578125,43,,
8461,5272.4375,43,,
8463,4750.298828125,43,,
8465,4680.26220703125,43,,
8467,4977.48828125,43,,
8469,4800.2255859375,43,,
8471,4760.9072265625,43,,
8473,4909.67919921875,43,,
8475,4822.38623046875,43,,
8477,4611.541015625,43,,
8479,4763.80224609375,43,,
8481,4692.80419921875,43,,
8483,5581.80615234375,43,,
8485,5646.66015625,43,,
8487,5322.8427734375,43,,
8489,5061.5966796875,43,,
8491,5616.5361328125,43,,
8493,4587.830078125,43,,
8495,4969.705078125,43,,
8497,4683.587890625,43,,
8499,4650.25634765625,43,,
8501,5354.875,43,,
8503,4796.2978515625,43,,
8505,4717.091796875,43,,
8507,4694.81640625,43,,
8509,4862.60107421875,43,,
8511,4721.36865234375,43,,
8513,5422.0849609375,43,,
8515,4674.345703125,43,,
8517,4525.54248046875,43,,
8519,5405.4150390625,43,,
8521,5081.52880859375,43,,
8523,4393.72705078125,43,,
8525,4877.23681640625,43,,
8527,5173.375,43,,
8529,4599.9794921875,43,,
8531,5198.4189453125,43,,
8533,5062.9072265625,43,,
8535,8520.05859375,43,,
8535,,43,5462.78955078125,
8537,5626.37548828125,44,,
8539,4903.9384765625,44,,
8541,5902.7841796875,44,,
8543,5188.46826171875,44,,
8545,5599.97216796875,44,,
8547,5911.4853515625,44,,
8549,4998.8388671875,44,,
8551,5297.5380859375,44,,
8553,5387.4345703125,44,,
8555,5779.69482421875,44,,
8557,5222.279296875,44,,
8559,5317.74072265625,44,,
8561,5386.96728515625,44,,
8563,5664.009765625,44,,
8565,4889.1572265625,44,,
8567,4792.7412109375,44,,
8569,4667.64794921875,44,,
8571,5009.18896484375,44,,
8573,4805.85498046875,44,,
8575,5626.0458984375,44,,
8577,4892.9716796875,44,,
8579,4823.7333984375,44,,
8581,4648.99609375,44,,
8583,4699.2626953125,44,,
8585,4735.05224609375,44,,
8587,5073.12158203125,44,,
8589,5010.197265625,44,,
8591,4823.8017578125,44,,
8593,5103.50830078125,44,,
8595,4878.25634765625,44,,
8597,5024.8369140625,44,,
8599,4753.73583984375,44,,
8601,6474.19677734375,44,,
8603,5071.068359375,44,,
8605,4851.30859375,44,,
8607,4677.2060546875,44,,
8609,4789.1318359375,44,,
8611,5533.087890625,44,,
8613,5055.1923828125,44,,
8615,5192.275390625,44,,
8617,5844.462890625,44,,
8619,5916.5654296875,44,,
8621,4867.78857421875,44,,
8623,5007.0693359375,44,,
8625,4549.4072265625,44,,
8627,5114.82958984375,44,,
8629,4817.3291015625,44,,
8631,4563.0732421875,44,,
8633,4332.99267578125,44,,
8635,6246.37548828125,44,,
8637,5448.36083984375,44,,
8639,5196.94921875,44,,
8641,5403.369140625,44,,
8643,4951.8232421875,44,,
8645,4563.5556640625,44,,
8647,5167.6630859375,44,,
8649,4904.85595703125,44,,
8651,5146.2705078125,44,,
8653,5043.72705078125,44,,
8655,4884.5751953125,44,,
8657,4797.48486328125,44,,
8659,4443.41064453125,44,,
8661,5008.3740234375,44,,
8663,5343.39306640625,44,,
8665,5308.5771484375,44,,
8667,5523.57958984375,44,,
8669,4499.9501953125,44,,
8671,4239.39794921875,44,,
8673,5203.2958984375,44,,
8675,4302.4365234375,44,,
8677,5322.3564453125,44,,
8679,4947.71630859375,44,,
8681,4656.40380859375,44,,
8683,4359.13818359375,44,,
8685,4849.91015625,44,,
8687,4441.2978515625,44,,
8689,4646.47509765625,44,,
8691,4737.8896484375,44,,
8693,4868.4697265625,44,,
8695,4601.59765625,44,,
8697,4803.94873046875,44,,
8699,4464.8115234375,44,,
8701,5026.64990234375,44,,
8703,4598.9091796875,44,,
8705,4851.47900390625,44,,
8707,4999.75,44,,
8709,4715.23193359375,44,,
8711,6080.22119140625,44,,
8713,5289.4560546875,44,,
8715,4891.03173828125,44,,
8717,4632.33984375,44,,
8719,4945.197265625,44,,
8721,4686.373046875,44,,
8723,4755.921875,44,,
8725,4927.482421875,44,,
8727,4630.3505859375,44,,
8729,17113.541015625,44,,
8729,,44,4927.96435546875,
8731,5764.16552734375,45,,
8733,5191.634765625,45,,
8735,5300.853515625,45,,
8737,5477.7275390625,45,,
8739,5870.072265625,45,,
8741,6075.9462890625,45,,
8743,5524.0126953125,45,,
8745,4947.62353515625,45,,
8747,5560.7783203125,45,,
8749,5052.1533203125,45,,
8751,4815.4208984375,45,,
8753,5367.708984375,45,,
8755,5106.87109375,45,,
8757,4683.8349609375,45,,
8759,5812.8154296875,45,,
8761,4842.5048828125,45,,
8763,4897.17138671875,45,,
8765,5380.1328125,45,,
8767,4894.033203125,45,,
8769,5037.60400390625,45,,
8771,4674.0009765625,45,,
8773,4538.7802734375,45,,
8775,5116.1103515625,45,,
8777,5270.3623046875,45,,
8779,5131.7578125,45,,
8781,5253.619140625,45,,
8783,5277.2646484375,45,,
8785,4694.3427734375,45,,
8787,4425.5244140625,45,,
8789,4783.74462890625,45,,
8791,4844.458984375,45,,
8793,5403.0341796875,45,,
8795,4873.7509765625,45,,
8797,4968.01953125,45,,
8799,5009.04296875,45,,
8801,4817.61474609375,45,,
8803,4974.55078125,45,,
8805,5127.79443359375,45,,
8807,5185.77587890625,45,,
8809,4947.0908203125,45,,
8811,5368.4423828125,45,,
8813,4536.7548828125,45,,
8815,4881.5263671875,45,,
8817,4083.536376953125,45,,
8819,5194.84814453125,45,,
8821,4511.87158203125,45,,
8823,5135.17529296875,45,,
8825,5239.564453125,45,,
8827,5188.24658203125,45,,
8829,5338.8720703125,45,,
8831,4801.9833984375,45,,
8833,5071.0888671875,45,,
8835,4402.04443359375,45,,
8837,4555.458984375,45,,
8839,4786.32177734375,45,,
8841,5333.56787109375,45,,
8843,5579.5166015625,45,,
8845,4948.8974609375,45,,
8847,4992.1884765625,45,,
8849,5081.8056640625,45,,
8851,4207.326171875,45,,
8853,5575.02880859375,45,,
8855,4865.66015625,45,,
8857,4484.8349609375,45,,
8859,4704.92333984375,45,,
8861,4608.26953125,45,,
8863,5045.63037109375,45,,
8865,4620.1298828125,45,,
8867,5200.2275390625,45,,
8869,4377.04638671875,45,,
8871,5041.79931640625,45,,
8873,4843.5595703125,45,,
8875,4623.0029296875,45,,
8877,5015.10546875,45,,
8879,4972.94140625,45,,
8881,5255.4296875,45,,
8883,5598.3232421875,45,,
8885,4838.794921875,45,,
8887,5584.744140625,45,,
8889,5689.68359375,45,,
8891,5663.5888671875,45,,
8893,4902.626953125,45,,
8895,5068.4765625,45,,
8897,4974.142578125,45,,
8899,5147.166015625,45,,
8901,4724.0185546875,45,,
8903,5859.41455078125,45,,
8905,4677.89404296875,45,,
8907,5372.1962890625,45,,
8909,4677.537109375,45,,
8911,5675.5263671875,45,,
8913,5079.5537109375,45,,
8915,5203.1708984375,45,,
8917,5349.84423828125,45,,
8919,5308.4853515625,45,,
8921,5283.09619140625,45,,
8923,28811.400390625,45,,
8923,,45,5786.52685546875,
8925,5858.70556640625,46,,
8927,6408.13671875,46,,
8929,6344.4033203125,46,,
8931,5560.5625,46,,
8933,6062.61865234375,46,,
8935,5558.8662109375,46,,
8937,5319.654296875,46,,
8939,5967.71435546875,46,,
8941,5088.0,46,,
8943,5407.5390625,46,,
8945,5025.0810546875,46,,
8947,4704.841796875,46,,
8949,4923.525390625,46,,
8951,5069.6171875,46,,
8953,6410.5869140625,46,,
8955,4880.150390625,46,,
8957,4558.7763671875,46,,
8959,5116.5087890625,46,,
8961,5308.404296875,46,,
8963,4715.748046875,46,,
8965,4781.880859375,46,,
8967,4842.271484375,46,,
8969,4593.4423828125,46,,
8971,4890.0107421875,46,,
8973,4906.9384765625,46,,
8975,4878.4599609375,46,,
8977,4738.4208984375,46,,
8979,5075.400390625,46,,
8981,4931.8828125,46,,
8983,5023.25732421875,46,,
8985,4558.39306640625,46,,
8987,5558.4462890625,46,,
8989,4704.2275390625,46,,
8991,4673.1728515625,46,,
8993,4212.111328125,46,,
8995,5052.07763671875,46,,
8997,4983.06494140625,46,,
8999,5366.134765625,46,,
9001,4516.166015625,46,,
9003,4994.8017578125,46,,
9005,4091.129638671875,46,,
9007,5718.51220703125,46,,
9009,4895.453125,46,,
9011,5040.654296875,46,,
9013,4627.9091796875,46,,
9015,5239.76806640625,46,,
9017,4851.5703125,46,,
9019,5009.94140625,46,,
9021,4839.208984375,46,,
9023,5434.66357421875,46,,
9025,4856.7001953125,46,,
9027,4859.78515625,46,,
9029,5219.34814453125,46,,
9031,5284.61083984375,46,,
9033,5452.3916015625,46,,
9035,4754.06103515625,46,,
9037,5228.38525390625,46,,
9039,5642.6591796875,46,,
9041,5108.89453125,46,,
9043,5567.2724609375,46,,
9045,5189.5888671875,46,,
9047,4588.6162109375,46,,
9049,4685.7626953125,46,,
9051,5481.376953125,46,,
9053,4853.8447265625,46,,
9055,5267.5595703125,46,,
9057,4348.6923828125,46,,
9059,5360.044921875,46,,
9061,4793.470703125,46,,
9063,4989.0771484375,46,,
9065,5060.32470703125,46,,
9067,5159.318359375,46,,
9069,5032.4306640625,46,,
9071,4980.166015625,46,,
9073,4955.9404296875,46,,
9075,4792.8662109375,46,,
9077,4923.5888671875,46,,
9079,5879.359375,46,,
9081,4648.98291015625,46,,
9083,4437.5302734375,46,,
9085,4588.22216796875,46,,
9087,4862.671875,46,,
9089,5089.55517578125,46,,
9091,5459.541015625,46,,
9093,5553.8671875,46,,
9095,5479.611328125,46,,
9097,4709.7275390625,46,,
9099,5521.095703125,46,,
9101,4563.30224609375,46,,
9103,4479.44384765625,46,,
9105,4479.1025390625,46,,
9107,4795.7392578125,46,,
9109,5169.23291015625,46,,
9111,4476.56103515625,46,,
9113,5060.189453125,46,,
9115,5476.033203125,46,,
9117,15666.1201171875,46,,
9117,,46,5658.55419921875,
9119,5597.8564453125,47,,
9121,5375.3974609375,47,,
9123,6100.3115234375,47,,
9125,5119.2646484375,47,,
9127,5784.6484375,47,,
9129,4994.0166015625,47,,
9131,5137.947265625,47,,
9133,5645.26953125,47,,
9135,5241.6767578125,47,,
9137,5120.55078125,47,,
9139,4918.81640625,47,,
9141,5249.37158203125,47,,
9143,4922.767578125,47,,
9145,5141.3896484375,47,,
9147,5164.9736328125,47,,
9149,5337.15576171875,47,,
9151,4614.3857421875,47,,
9153,4319.23046875,47,,
9155,5374.84375,47,,
9157,4806.576171875,47,,
9159,4824.3525390625,47,,
9161,5176.458984375,47,,
9163,4683.212890625,47,,
9165,5153.3408203125,47,,
9167,4804.61328125,47,,
9169,4460.30810546875,47,,
9171,4362.814453125,47,,
9173,4916.7470703125,47,,
9175,5733.5615234375,47,,
9177,5307.7568359375,47,,
9179,4924.3564453125,47,,
9181,4758.5361328125,47,,
9183,5574.6640625,47,,
9185,4985.63330078125,47,,
9187,5029.474609375,47,,
9189,4721.88037109375,47,,
9191,5149.9111328125,47,,
9193,4875.5537109375,47,,
9195,5203.27978515625,47,,
9197,5047.1845703125,47,,
9199,4870.8837890625,47,,
9201,4644.46337890625,47,,
9203,4701.14013671875,47,,
9205,5233.9013671875,47,,
9207,5335.923828125,47,,
9209,5813.1142578125,47,,
9211,4928.29443359375,47,,
9213,5533.26513671875,47,,
9215,4906.76953125,47,,
9217,4159.8837890625,47,,
9219,4745.30126953125,47,,
9221,4695.73583984375,47,,
9223,4808.64892578125,47,,
9225,5037.39404296875,47,,
9227,4794.5654296875,47,,
9229,4815.2392578125,47,,
9231,5371.73046875,47,,
9233,4465.0,47,,
9235,4870.931640625,47,,
9237,5859.16162109375,47,,
9239,5274.8876953125,47,,
9241,4907.78564453125,47,,
9243,4896.17919921875,47,,
9245,5013.53564453125,47,,
9247,4671.361328125,47,,
9249,4319.685546875,47,,
9251,4946.55615234375,47,,
9253,5066.7138671875,47,,
9255,4478.8310546875,47,,
9257,4887.1044921875,47,,
9259,4724.3359375,47,,
9261,4937.4033203125,47,,
9263,4670.140625,47,,
9265,4828.8720703125,47,,
9267,4833.236328125,47,,
9269,4797.61181640625,47,,
9271,4770.0556640625,47,,
9273,5069.333984375,47,,
9275,4985.99267578125,47,,
9277,4664.515625,47,,
9279,5322.044921875,47,,
9281,4707.86376953125,47,,
9283,4815.046875,47,,
9285,4951.33544921875,47,,
9287,4651.623046875,47,,
9289,5171.99072265625,47,,
9291,5261.1220703125,47,,
9293,4762.3984375,47,,
9295,5949.68017578125,47,,
9297,5051.86962890625,47,,
9299,5166.5419921875,47,,
9301,5037.21826171875,47,,
9303,4733.31005859375,47,,
9305,4978.451171875,47,,
9307,5691.57861328125,47,,
9309,5520.5341796875,47,,
9311,13656.4326171875,47,,
9311,,47,7632.28173828125,
9313,6761.171875,48,,
9315,5221.5009765625,48,,
9317,6437.08935546875,48,,
9319,5551.25439453125,48,,
9321,6641.236328125,48,,
9323,6368.6923828125,48,,
9325,5343.7841796875,48,,
9327,4996.3642578125,48,,
9329,5365.330078125,48,,
9331,5657.41064453125,48,,
9333,5326.306640625,48,,
9335,5005.75634765625,48,,
9337,5027.00830078125,48,,
9339,5405.86328125,48,,
9341,5572.76953125,48,,
9343,4788.1728515625,48,,
9345,4838.501953125,48,,
9347,6432.658203125,48,,
9349,5820.6787109375,48,,
9351,5662.6748046875,48,,
9353,5108.05908203125,48,,
9355,4617.994140625,48,,
9357,4674.1494140625,48,,
9359,4858.8486328125,48,,
9361,5541.3125,48,,
9363,4789.03564453125,48,,
9365,4640.8173828125,48,,
9367,5238.84521484375,48,,
9369,4288.79736328125,48,,
9371,4591.3818359375,48,,
9373,4426.2529296875,48,,
9375,5418.3115234375,48,,
9377,5318.41357421875,48,,
9379,5089.5048828125,48,,
9381,4867.26220703125,48,,
9383,5337.0107421875,48,,
9385,4064.6162109375,48,,
9387,6074.13134765625,48,,
9389,5484.1640625,48,,
9391,4819.06787109375,48,,
9393,5294.01953125,48,,
9395,4934.75146484375,48,,
9397,4793.2529296875,48,,
9399,5343.8134765625,48,,
9401,5380.55029296875,48,,
9403,5240.6728515625,48,,
9405,4172.7138671875,48,,
9407,5003.2041015625,48,,
9409,4931.4892578125,48,,
9411,4918.7919921875,48,,
9413,4565.91357421875,48,,
9415,5196.66259765625,48,,
9417,4801.681640625,48,,
9419,4835.802734375,48,,
9421,4601.3388671875,48,,
9423,5469.76513671875,48,,
9425,5060.7705078125,48,,
9427,4746.822265625,48,,
9429,5171.7412109375,48,,
9431,5722.7060546875,48,,
9433,5391.0302734375,48,,
9435,4944.9111328125,48,,
9437,4775.9033203125,48,,
9439,4759.67578125,48,,
9441,4536.705078125,48,,
9443,4737.5556640625,48,,
9445,4828.294921875,48,,
9447,4716.22509765625,48,,
9449,4835.10546875,48,,
9451,5018.56884765625,48,,
9453,4977.12646484375,48,,
9455,5392.931640625,48,,
9457,4867.826171875,48,,
9459,5165.56640625,48,,
9461,4517.97509765625,48,,
9463,5600.216796875,48,,
9465,5424.70703125,48,,
9467,5166.369140625,48,,
9469,4738.7666015625,48,,
9471,4748.5,48,,
9473,5718.34765625,48,,
9475,4831.1298828125,48,,
9477,4420.1357421875,48,,
9479,5205.2177734375,48,,
9481,4546.1748046875,48,,
9483,4959.33154296875,48,,
9485,4142.57275390625,48,,
9487,4525.72998046875,48,,
9489,5015.61962890625,48,,
9491,4335.1484375,48,,
9493,4862.0810546875,48,,
9495,4865.5732421875,48,,
9497,4833.587890625,48,,
9499,4961.953125,48,,
9501,4838.318359375,48,,
9503,4375.9912109375,48,,
9505,11687.37890625,48,,
9505,,48,4875.185546875,
9507,5136.6181640625,49,,
9509,4662.5576171875,49,,
9511,4156.044921875,49,,
9513,4730.587890625,49,,
9515,5289.78515625,49,,
9517,4666.4892578125,49,,
9519,4491.96923828125,49,,
9521,4762.734375,49,,
9523,5163.58154296875,49,,
9525,4552.05126953125,49,,
9527,4639.076171875,49,,
9529,4913.58984375,49,,
9531,4590.32568359375,49,,
9533,4816.0341796875,49,,
9535,4968.5322265625,49,,
9537,4258.908203125,49,,
9539,5102.84765625,49,,
9541,4822.11083984375,49,,
9543,4470.9130859375,49,,
9545,4518.28076171875,49,,
9547,5095.4541015625,49,,
9549,4946.455078125,49,,
9551,4440.05859375,49,,
9553,5907.91357421875,49,,
9555,4496.5517578125,49,,
9557,4804.9296875,49,,
9559,4760.77734375,49,,
9561,5451.853515625,49,,
9563,4724.59912109375,49,,
9565,5344.4765625,49,,
9567,5249.552734375,49,,
