train_loss,epoch,step,val_loss
8813.8310546875,0,2195,
8663.974609375,0,2197,
6807.5478515625,0,2199,
7652.146484375,0,2201,
7843.43212890625,0,2203,
6890.17626953125,0,2205,
6583.5302734375,0,2207,
7269.380859375,0,2209,
9198.73046875,0,2211,
6499.10498046875,0,2213,
7499.01171875,0,2215,
8189.67724609375,0,2217,
8619.7265625,0,2219,
6384.22265625,0,2221,
7682.71533203125,0,2223,
9065.8974609375,0,2225,
7658.5888671875,0,2227,
8371.349609375,0,2229,
8182.3935546875,0,2231,
9033.771484375,0,2233,
7330.6572265625,0,2235,
6848.58203125,0,2237,
8818.6015625,0,2239,
7218.5947265625,0,2241,
8220.0732421875,0,2243,
8045.56591796875,0,2245,
6979.1533203125,0,2247,
5817.646484375,0,2249,
7145.75048828125,0,2251,
7315.98046875,0,2253,
8340.7294921875,0,2255,
9302.4609375,0,2257,
8529.1962890625,0,2259,
7722.712890625,0,2261,
7133.5390625,0,2263,
9304.7734375,0,2265,
10375.5419921875,0,2267,
6657.1162109375,0,2269,
7286.5205078125,0,2271,
4990.2177734375,0,2273,
7162.1396484375,0,2275,
5872.57958984375,0,2277,
10812.615234375,0,2279,
8170.7705078125,0,2281,
6402.861328125,0,2283,
6586.9443359375,0,2285,
6180.1005859375,0,2287,
9167.3544921875,0,2289,
8446.04296875,0,2291,
7400.83837890625,0,2293,
6006.9130859375,0,2295,
9726.4609375,0,2297,
8970.7314453125,0,2299,
9679.82421875,0,2301,
8691.125,0,2303,
12036.7119140625,0,2305,
7156.46875,0,2307,
7864.53466796875,0,2309,
7601.6083984375,0,2311,
6627.94384765625,0,2313,
9052.265625,0,2315,
8655.177734375,0,2317,
7823.5439453125,0,2319,
7816.30908203125,0,2321,
8018.921875,0,2323,
7540.1044921875,0,2325,
7043.6650390625,0,2327,
7824.537109375,0,2329,
5754.962890625,0,2331,
6025.00537109375,0,2333,
7359.2158203125,0,2335,
6687.3955078125,0,2337,
7936.033203125,0,2339,
8036.41748046875,0,2341,
6670.109375,0,2343,
8831.6767578125,0,2345,
8084.6640625,0,2347,
6394.15283203125,0,2349,
7526.45166015625,0,2351,
7877.4306640625,0,2353,
7348.90478515625,0,2355,
7584.00439453125,0,2357,
9718.328125,0,2359,
5521.63427734375,0,2361,
6932.0126953125,0,2363,
6696.705078125,0,2365,
6919.4033203125,0,2367,
6461.6611328125,0,2369,
7595.337890625,0,2371,
8986.5322265625,0,2373,
8939.734375,0,2375,
8345.48046875,0,2377,
6355.9833984375,0,2379,
7835.4326171875,0,2381,
7890.40234375,0,2383,
8811.056640625,0,2385,
9923.927734375,0,2387,
10722.4921875,0,2389,
10111.767578125,0,2391,
7325.94140625,0,2393,
7455.49462890625,0,2395,
6433.6005859375,0,2397,
9005.5009765625,0,2399,
7455.27001953125,0,2401,
6307.2685546875,0,2403,
9185.361328125,0,2405,
6607.3291015625,0,2407,
7942.02978515625,0,2409,
10095.1494140625,0,2411,
7815.5927734375,0,2413,
6149.486328125,0,2415,
6119.2041015625,0,2417,
8628.8447265625,0,2419,
7309.630859375,0,2421,
7679.095703125,0,2423,
7266.6943359375,0,2425,
5289.1064453125,0,2427,
8066.0107421875,0,2429,
9982.5341796875,0,2431,
8952.90625,0,2433,
9719.57421875,0,2435,
7225.3369140625,0,2437,
8970.54296875,0,2439,
6623.5732421875,0,2441,
7322.67626953125,0,2443,
10349.912109375,0,2445,
6695.2294921875,0,2447,
6294.869140625,0,2449,
7758.291015625,0,2451,
8572.6015625,0,2453,
6316.90869140625,0,2455,
6028.5087890625,0,2457,
7911.08984375,0,2459,
8897.4755859375,0,2461,
7405.390625,0,2463,
7950.4814453125,0,2465,
6705.68896484375,0,2467,
9505.755859375,0,2469,
6641.22265625,0,2471,
6192.5771484375,0,2473,
6813.3515625,0,2475,
7497.435546875,0,2477,
7017.2802734375,0,2479,
6447.0810546875,0,2481,
8678.4453125,0,2483,
7145.84521484375,0,2485,
7996.798828125,0,2487,
7463.56005859375,0,2489,
6140.50732421875,0,2491,
8491.580078125,0,2493,
7791.703125,0,2495,
6469.5556640625,0,2497,
9002.83984375,0,2499,
7082.0888671875,0,2501,
7268.1767578125,0,2503,
4872.12841796875,0,2505,
7745.8681640625,0,2507,
8867.923828125,0,2509,
6820.158203125,0,2511,
8068.3974609375,0,2513,
5733.625,0,2515,
6765.197265625,0,2517,
8281.373046875,0,2519,
8005.40185546875,0,2521,
6125.59033203125,0,2523,
7628.04736328125,0,2525,
5155.5205078125,0,2527,
5277.822265625,0,2529,
7849.041015625,0,2531,
5153.98046875,0,2533,
6512.0302734375,0,2535,
8351.716796875,0,2537,
8166.11474609375,0,2539,
5830.0390625,0,2541,
9299.2421875,0,2543,
6957.724609375,0,2545,
6377.0927734375,0,2547,
5204.30078125,0,2549,
8733.1171875,0,2551,
6658.6103515625,0,2553,
7732.36279296875,0,2555,
6475.3251953125,0,2557,
7090.57470703125,0,2559,
9117.716796875,0,2561,
7512.97705078125,0,2563,
5987.15478515625,0,2565,
6019.14453125,0,2567,
8959.822265625,0,2569,
6406.43701171875,0,2571,
6387.94189453125,0,2573,
10125.7265625,0,2575,
5590.197265625,0,2577,
6764.6796875,0,2579,
7532.39501953125,0,2581,
9536.3427734375,0,2583,
7354.890625,0,2585,
7146.697265625,0,2587,
6632.52734375,0,2589,
6161.27734375,0,2591,
5156.08056640625,0,2593,
7136.4990234375,0,2595,
8421.5078125,0,2597,
6521.03466796875,0,2599,
6658.26708984375,0,2601,
9194.08203125,0,2603,
6871.47998046875,0,2605,
6513.73193359375,0,2607,
7397.4228515625,0,2609,
5968.15576171875,0,2611,
5783.873046875,0,2613,
7384.93505859375,0,2615,
9875.498046875,0,2617,
4665.630859375,0,2619,
9399.044921875,0,2621,
7689.9794921875,0,2623,
5889.1357421875,0,2625,
7403.751953125,0,2627,
10956.240234375,0,2629,
8036.40771484375,0,2631,
7480.2275390625,0,2633,
6957.1083984375,0,2635,
8215.59765625,0,2637,
7818.18212890625,0,2639,
7658.8330078125,0,2641,
10331.34765625,0,2643,
8907.982421875,0,2645,
7615.20654296875,0,2647,
8200.3671875,0,2649,
6253.66845703125,0,2651,
8334.7294921875,0,2653,
7802.98095703125,0,2655,
8903.1484375,0,2657,
6744.0009765625,0,2659,
8956.7294921875,0,2661,
6964.40087890625,0,2663,
7248.81884765625,0,2665,
8026.73046875,0,2667,
6118.5107421875,0,2669,
6310.96142578125,0,2671,
6570.17236328125,0,2673,
4559.328125,0,2675,
6361.5810546875,0,2677,
8840.1953125,0,2679,
6174.01416015625,0,2681,
9621.22265625,0,2683,
7132.38671875,0,2685,
7419.830078125,0,2687,
6970.66943359375,0,2689,
6594.4345703125,0,2691,
5801.03759765625,0,2693,
6139.70703125,0,2695,
6423.36767578125,0,2697,
7515.8515625,0,2699,
8435.51953125,0,2701,
6000.94775390625,0,2703,
7988.39453125,0,2705,
7046.8798828125,0,2707,
8309.603515625,0,2709,
6798.42138671875,0,2711,
7671.11376953125,0,2713,
4993.12451171875,0,2715,
11130.8515625,0,2717,
,0,2717,6949.0810546875
11194.2001953125,1,2719,
9613.232421875,1,2721,
7729.2763671875,1,2723,
7762.54150390625,1,2725,
6561.615234375,1,2727,
7122.494140625,1,2729,
5679.4921875,1,2731,
7431.4892578125,1,2733,
8106.8427734375,1,2735,
8652.0859375,1,2737,
7332.7939453125,1,2739,
7202.07861328125,1,2741,
6415.0361328125,1,2743,
7842.48388671875,1,2745,
6352.41015625,1,2747,
6320.724609375,1,2749,
5952.62060546875,1,2751,
6716.7666015625,1,2753,
10799.673828125,1,2755,
9844.123046875,1,2757,
6472.8125,1,2759,
7068.4775390625,1,2761,
6939.62109375,1,2763,
8806.21484375,1,2765,
6751.8349609375,1,2767,
6475.68359375,1,2769,
10342.740234375,1,2771,
8612.025390625,1,2773,
6316.0537109375,1,2775,
8236.64453125,1,2777,
6135.662109375,1,2779,
9810.08984375,1,2781,
8463.67578125,1,2783,
6703.5234375,1,2785,
6619.25,1,2787,
6594.83837890625,1,2789,
8171.56640625,1,2791,
9864.615234375,1,2793,
5320.9970703125,1,2795,
7260.28369140625,1,2797,
6950.1435546875,1,2799,
7507.71533203125,1,2801,
8903.0810546875,1,2803,
7260.11376953125,1,2805,
7074.66552734375,1,2807,
5348.845703125,1,2809,
5859.5166015625,1,2811,
7101.1279296875,1,2813,
5658.748046875,1,2815,
6876.5966796875,1,2817,
7944.8154296875,1,2819,
7875.65869140625,1,2821,
9429.1357421875,1,2823,
7430.97021484375,1,2825,
7912.0810546875,1,2827,
5946.80517578125,1,2829,
7098.587890625,1,2831,
8259.537109375,1,2833,
7642.0595703125,1,2835,
6246.896484375,1,2837,
8666.9716796875,1,2839,
8186.0791015625,1,2841,
7082.552734375,1,2843,
5565.68896484375,1,2845,
5911.8779296875,1,2847,
6338.5615234375,1,2849,
6372.49462890625,1,2851,
5740.17138671875,1,2853,
6386.6953125,1,2855,
5620.6103515625,1,2857,
7213.74560546875,1,2859,
6259.78125,1,2861,
8767.642578125,1,2863,
7808.5634765625,1,2865,
5578.28955078125,1,2867,
6259.4189453125,1,2869,
9174.3828125,1,2871,
9866.892578125,1,2873,
6351.6962890625,1,2875,
5954.20703125,1,2877,
8273.17578125,1,2879,
7600.609375,1,2881,
8710.2548828125,1,2883,
8342.478515625,1,2885,
7261.1689453125,1,2887,
7428.44921875,1,2889,
6218.6669921875,1,2891,
6978.2490234375,1,2893,
6118.3486328125,1,2895,
7172.5712890625,1,2897,
8717.6708984375,1,2899,
7485.15576171875,1,2901,
6627.5986328125,1,2903,
5933.14404296875,1,2905,
9176.490234375,1,2907,
5709.7861328125,1,2909,
7908.009765625,1,2911,
5218.06298828125,1,2913,
6716.5654296875,1,2915,
6678.3095703125,1,2917,
9511.0615234375,1,2919,
7425.888671875,1,2921,
6407.4287109375,1,2923,
6225.90625,1,2925,
6654.8193359375,1,2927,
7568.3896484375,1,2929,
9376.638671875,1,2931,
6090.68798828125,1,2933,
7805.89306640625,1,2935,
6336.65380859375,1,2937,
9399.431640625,1,2939,
5973.35986328125,1,2941,
6849.07177734375,1,2943,
7515.03515625,1,2945,
7523.869140625,1,2947,
7074.61279296875,1,2949,
7712.6201171875,1,2951,
6549.34765625,1,2953,
6125.75390625,1,2955,
10105.87109375,1,2957,
8510.90625,1,2959,
7541.1298828125,1,2961,
6736.462890625,1,2963,
7073.74462890625,1,2965,
7689.3818359375,1,2967,
6159.326171875,1,2969,
7150.1083984375,1,2971,
6992.4296875,1,2973,
7033.70263671875,1,2975,
6786.7724609375,1,2977,
6475.185546875,1,2979,
7433.244140625,1,2981,
8157.0048828125,1,2983,
7556.69189453125,1,2985,
7255.7294921875,1,2987,
9245.322265625,1,2989,
8929.720703125,1,2991,
7265.4931640625,1,2993,
7463.8291015625,1,2995,
5671.5615234375,1,2997,
5788.6572265625,1,2999,
9166.806640625,1,3001,
7845.72412109375,1,3003,
7495.8671875,1,3005,
6352.80078125,1,3007,
8156.0224609375,1,3009,
7402.38037109375,1,3011,
8534.3046875,1,3013,
10266.4912109375,1,3015,
7366.353515625,1,3017,
6642.732421875,1,3019,
7110.70068359375,1,3021,
8613.09765625,1,3023,
6007.3974609375,1,3025,
7142.87255859375,1,3027,
5133.5791015625,1,3029,
6518.0126953125,1,3031,
6746.13916015625,1,3033,
7368.02783203125,1,3035,
6988.794921875,1,3037,
6025.42724609375,1,3039,
8744.4921875,1,3041,
7471.943359375,1,3043,
5249.7080078125,1,3045,
7170.265625,1,3047,
8178.4775390625,1,3049,
8468.189453125,1,3051,
5183.3466796875,1,3053,
5861.19580078125,1,3055,
8275.6025390625,1,3057,
6760.376953125,1,3059,
8701.0986328125,1,3061,
6427.21142578125,1,3063,
6016.70263671875,1,3065,
7739.22021484375,1,3067,
6035.4462890625,1,3069,
6750.0322265625,1,3071,
9151.23046875,1,3073,
7092.67822265625,1,3075,
7636.0341796875,1,3077,
9364.408203125,1,3079,
5146.1748046875,1,3081,
6230.4931640625,1,3083,
9498.216796875,1,3085,
8912.392578125,1,3087,
6440.439453125,1,3089,
6405.482421875,1,3091,
6466.1708984375,1,3093,
6468.1005859375,1,3095,
6501.20947265625,1,3097,
5918.830078125,1,3099,
6324.080078125,1,3101,
10846.130859375,1,3103,
6223.8115234375,1,3105,
6711.40673828125,1,3107,
5941.22802734375,1,3109,
7907.51318359375,1,3111,
6226.419921875,1,3113,
8240.4609375,1,3115,
5727.91015625,1,3117,
7328.07421875,1,3119,
7537.30224609375,1,3121,
5950.53515625,1,3123,
8998.48828125,1,3125,
8344.361328125,1,3127,
7561.9833984375,1,3129,
7894.70703125,1,3131,
6417.1962890625,1,3133,
6883.8017578125,1,3135,
7456.10498046875,1,3137,
5990.421875,1,3139,
6932.31884765625,1,3141,
7201.947265625,1,3143,
7094.64697265625,1,3145,
6990.001953125,1,3147,
6383.326171875,1,3149,
5357.64453125,1,3151,
7266.99853515625,1,3153,
8209.6484375,1,3155,
9023.88671875,1,3157,
6293.19677734375,1,3159,
8318.19140625,1,3161,
9051.4580078125,1,3163,
10427.171875,1,3165,
6318.75,1,3167,
7909.09423828125,1,3169,
8157.09375,1,3171,
6241.4365234375,1,3173,
8751.0869140625,1,3175,
10240.57421875,1,3177,
7320.9287109375,1,3179,
6728.00341796875,1,3181,
6069.58544921875,1,3183,
8300.216796875,1,3185,
8516.3701171875,1,3187,
8002.04541015625,1,3189,
5461.4892578125,1,3191,
7842.55078125,1,3193,
5930.8251953125,1,3195,
6814.19775390625,1,3197,
8235.19921875,1,3199,
8538.5244140625,1,3201,
6623.40185546875,1,3203,
8076.6298828125,1,3205,
6791.60595703125,1,3207,
10505.326171875,1,3209,
5514.17138671875,1,3211,
9535.7451171875,1,3213,
9487.525390625,1,3215,
4826.326171875,1,3217,
7420.3681640625,1,3219,
7622.984375,1,3221,
8020.3837890625,1,3223,
6346.0166015625,1,3225,
8573.357421875,1,3227,
7250.24365234375,1,3229,
6357.30615234375,1,3231,
6728.8564453125,1,3233,
6368.1630859375,1,3235,
9116.8837890625,1,3237,
9530.7470703125,1,3239,
4959.859375,1,3241,
8576.732421875,1,3243,
9844.96875,1,3245,
7674.9873046875,1,3247,
7246.326171875,1,3249,
7753.189453125,1,3251,
7762.64111328125,1,3253,
6591.302734375,1,3255,
6716.61279296875,1,3257,
9571.2724609375,1,3259,
8182.30126953125,1,3261,
8483.625,1,3263,
5637.001953125,1,3265,
8595.8203125,1,3267,
8593.6337890625,1,3269,
7073.15234375,1,3271,
6197.4228515625,1,3273,
8117.931640625,1,3275,
7881.85546875,1,3277,
6829.22265625,1,3279,
5899.748046875,1,3281,
6369.77294921875,1,3283,
6175.017578125,1,3285,
8220.892578125,1,3287,
6513.71435546875,1,3289,
4990.232421875,1,3291,
6153.71923828125,1,3293,
5834.58447265625,1,3295,
8960.9765625,1,3297,
7792.3251953125,1,3299,
7001.28125,1,3301,
5870.5986328125,1,3303,
5840.98193359375,1,3305,
5758.5966796875,1,3307,
7698.6962890625,1,3309,
10552.4140625,1,3311,
8068.30615234375,1,3313,
5395.853515625,1,3315,
9289.1103515625,1,3317,
7077.06982421875,1,3319,
6074.14208984375,1,3321,
6833.283203125,1,3323,
9931.3876953125,1,3325,
7780.404296875,1,3327,
7086.01416015625,1,3329,
9938.943359375,1,3331,
7431.6787109375,1,3333,
7775.60107421875,1,3335,
6422.92626953125,1,3337,
7536.1279296875,1,3339,
6399.36328125,1,3341,
5142.94140625,1,3343,
6174.2822265625,1,3345,
8632.001953125,1,3347,
8097.9208984375,1,3349,
6069.158203125,1,3351,
8096.51416015625,1,3353,
6566.7734375,1,3355,
5156.21484375,1,3357,
7926.53271484375,1,3359,
7107.5478515625,1,3361,
6813.755859375,1,3363,
5716.365234375,1,3365,
8403.173828125,1,3367,
6043.35302734375,1,3369,
8250.548828125,1,3371,
7354.576171875,1,3373,
5523.6708984375,1,3375,
6612.7119140625,1,3377,
7893.576171875,1,3379,
7934.83740234375,1,3381,
6867.61474609375,1,3383,
8583.9951171875,1,3385,
7650.5927734375,1,3387,
8488.392578125,1,3389,
7087.0537109375,1,3391,
7817.83837890625,1,3393,
7954.951171875,1,3395,
5412.04296875,1,3397,
7313.7890625,1,3399,
5864.7421875,1,3401,
6770.400390625,1,3403,
6543.32763671875,1,3405,
5478.0712890625,1,3407,
6546.4599609375,1,3409,
7138.134765625,1,3411,
5326.17578125,1,3413,
7637.30859375,1,3415,
8179.69287109375,1,3417,
6935.73828125,1,3419,
7509.16796875,1,3421,
8321.3173828125,1,3423,
7314.46337890625,1,3425,
5905.8388671875,1,3427,
7878.17529296875,1,3429,
4927.34619140625,1,3431,
5659.1171875,1,3433,
6801.4580078125,1,3435,
7781.5107421875,1,3437,
7492.91015625,1,3439,
12308.576171875,1,3441,
8332.78515625,1,3443,
5302.4580078125,1,3445,
7259.48095703125,1,3447,
10153.060546875,1,3449,
5746.60546875,1,3451,
8223.1298828125,1,3453,
6436.75244140625,1,3455,
6192.5263671875,1,3457,
7586.044921875,1,3459,
8804.734375,1,3461,
6557.5673828125,1,3463,
7296.46533203125,1,3465,
6941.95068359375,1,3467,
7053.07373046875,1,3469,
7489.2861328125,1,3471,
6477.0234375,1,3473,
7719.46142578125,1,3475,
6867.31787109375,1,3477,
6737.9541015625,1,3479,
6405.49951171875,1,3481,
8362.0478515625,1,3483,
9043.1142578125,1,3485,
6714.7900390625,1,3487,
9072.806640625,1,3489,
7151.2822265625,1,3491,
6562.732421875,1,3493,
6442.2431640625,1,3495,
5342.49853515625,1,3497,
6781.576171875,1,3499,
7639.12109375,1,3501,
7338.53857421875,1,3503,
6604.40869140625,1,3505,
6551.0546875,1,3507,
7707.802734375,1,3509,
6792.69921875,1,3511,
8151.41162109375,1,3513,
5785.0478515625,1,3515,
9226.7451171875,1,3517,
6681.6142578125,1,3519,
6291.63037109375,1,3521,
4685.6162109375,1,3523,
9880.2890625,1,3525,
8318.1923828125,1,3527,
7754.46484375,1,3529,
7393.58740234375,1,3531,
7381.7333984375,1,3533,
6746.158203125,1,3535,
7608.73388671875,1,3537,
7353.3310546875,1,3539,
9781.228515625,1,3541,
8563.6015625,1,3543,
6514.7294921875,1,3545,
7370.9169921875,1,3547,
5508.37890625,1,3549,
6089.9736328125,1,3551,
6033.7705078125,1,3553,
6855.3134765625,1,3555,
6745.68505859375,1,3557,
7488.41064453125,1,3559,
7108.4111328125,1,3561,
5434.42333984375,1,3563,
9167.6064453125,1,3565,
8381.078125,1,3567,
7862.84814453125,1,3569,
8636.8994140625,1,3571,
8429.806640625,1,3573,
6064.5478515625,1,3575,
5018.298828125,1,3577,
7441.6572265625,1,3579,
5807.14208984375,1,3581,
6683.8740234375,1,3583,
6150.4521484375,1,3585,
6421.11083984375,1,3587,
9275.72265625,1,3589,
6253.623046875,1,3591,
5772.7802734375,1,3593,
6031.68701171875,1,3595,
7185.2119140625,1,3597,
5060.0595703125,1,3599,
7209.2578125,1,3601,
6590.82861328125,1,3603,
7221.013671875,1,3605,
4063.22412109375,1,3607,
6000.96923828125,1,3609,
6640.5283203125,1,3611,
9536.427734375,1,3613,
7264.1279296875,1,3615,
9194.01171875,1,3617,
6978.1591796875,1,3619,
8433.1943359375,1,3621,
6476.984375,1,3623,
7217.796875,1,3625,
6037.80908203125,1,3627,
8778.5849609375,1,3629,
8985.166015625,1,3631,
8504.482421875,1,3633,
10635.44921875,1,3635,
7594.73388671875,1,3637,
7725.67333984375,1,3639,
6810.77587890625,1,3641,
5317.40625,1,3643,
8608.646484375,1,3645,
5814.88623046875,1,3647,
5212.703125,1,3649,
6407.48486328125,1,3651,
5921.4267578125,1,3653,
7836.94970703125,1,3655,
5764.265625,1,3657,
7628.99951171875,1,3659,
6069.49462890625,1,3661,
9779.4599609375,1,3663,
6743.35400390625,1,3665,
7191.1611328125,1,3667,
7385.865234375,1,3669,
10309.404296875,1,3671,
9851.076171875,1,3673,
6513.1162109375,1,3675,
7493.0498046875,1,3677,
5397.0546875,1,3679,
5273.15234375,1,3681,
6459.70654296875,1,3683,
8239.697265625,1,3685,
6630.236328125,1,3687,
5604.234375,1,3689,
7919.2646484375,1,3691,
7016.51025390625,1,3693,
5252.310546875,1,3695,
5267.69140625,1,3697,
7331.18212890625,1,3699,
6878.5146484375,1,3701,
5737.998046875,1,3703,
7554.36328125,1,3705,
6071.7041015625,1,3707,
8545.109375,1,3709,
10486.177734375,1,3711,
6740.8857421875,1,3713,
7689.97265625,1,3715,
6434.81005859375,1,3717,
4864.73974609375,1,3719,
5919.44775390625,1,3721,
4412.55029296875,1,3723,
5593.01611328125,1,3725,
6324.62109375,1,3727,
6560.236328125,1,3729,
7952.56640625,1,3731,
7123.1806640625,1,3733,
5151.9228515625,1,3735,
7900.9189453125,1,3737,
6935.2998046875,1,3739,
6700.919921875,1,3741,
7652.76513671875,1,3743,
7100.626953125,1,3745,
9405.798828125,1,3747,
6679.6162109375,1,3749,
6541.77490234375,1,3751,
