train_loss,epoch,step,val_loss
3204.1650390625,17,4147,
3206.60791015625,17,4148,
3449.58056640625,17,4149,
3695.849609375,17,4150,
3875.24853515625,17,4151,
3409.161376953125,17,4152,
4216.94580078125,17,4153,
3901.15185546875,17,4154,
3830.091064453125,17,4155,
3776.64013671875,17,4156,
4464.267578125,17,4157,
3909.65380859375,17,4158,
3436.9169921875,17,4159,
3247.471923828125,17,4160,
3771.80859375,17,4161,
3908.646728515625,17,4162,
4564.3212890625,17,4163,
3888.74560546875,17,4164,
4255.20458984375,17,4165,
3321.2890625,17,4166,
2912.90087890625,17,4167,
3761.476318359375,17,4168,
3683.5625,17,4169,
2897.0791015625,17,4170,
3658.073486328125,17,4171,
4599.2578125,17,4172,
3223.66064453125,17,4173,
3702.365478515625,17,4174,
3106.67333984375,17,4175,
4607.82275390625,17,4176,
3841.462646484375,17,4177,
4433.83203125,17,4178,
4417.666015625,17,4179,
3073.288818359375,17,4180,
3620.18212890625,17,4181,
3707.77099609375,17,4182,
3578.669921875,17,4183,
2998.974609375,17,4184,
4142.94921875,17,4185,
3612.8017578125,17,4186,
3424.2802734375,17,4187,
4245.89599609375,17,4188,
3071.7978515625,17,4189,
2711.67626953125,17,4190,
4040.620361328125,17,4191,
3587.17529296875,17,4192,
3322.438232421875,17,4193,
3523.517578125,17,4194,
2957.962646484375,17,4195,
3723.74462890625,17,4196,
3334.748779296875,17,4197,
3000.196044921875,17,4198,
4428.7802734375,17,4199,
2908.169189453125,17,4200,
2994.81005859375,17,4201,
3088.937255859375,17,4202,
2777.96240234375,17,4203,
2531.07666015625,17,4204,
3542.93212890625,17,4205,
4168.5966796875,17,4206,
3473.52197265625,17,4207,
3414.033935546875,17,4208,
4599.7255859375,17,4209,
3712.0830078125,17,4210,
3917.673828125,17,4211,
3678.497802734375,17,4212,
3375.49267578125,17,4213,
2671.747314453125,17,4214,
3323.443359375,17,4215,
3412.728271484375,17,4216,
3242.7568359375,17,4217,
2980.34423828125,17,4218,
4320.4130859375,17,4219,
3112.8701171875,17,4220,
3547.996826171875,17,4221,
4246.5234375,17,4222,
3491.298828125,17,4223,
3684.51806640625,17,4224,
3164.75634765625,17,4225,
2823.08642578125,17,4226,
4327.2353515625,17,4227,
3009.603759765625,17,4228,
3294.80224609375,17,4229,
4213.53466796875,17,4230,
3947.187744140625,17,4231,
3476.31787109375,17,4232,
3119.23974609375,17,4233,
3782.56689453125,17,4234,
3574.223876953125,17,4235,
3200.453857421875,17,4236,
3574.5576171875,17,4237,
4242.5322265625,17,4238,
4125.216796875,17,4239,
3465.7392578125,17,4240,
3386.159423828125,17,4241,
3764.165283203125,17,4242,
3428.89208984375,17,4243,
4115.23583984375,17,4244,
4050.30712890625,17,4245,
3327.76806640625,17,4246,
3706.19921875,17,4247,
,17,4247,3636.19873046875
3126.865234375,18,4248,
3766.045166015625,18,4249,
3193.15576171875,18,4250,
3961.44873046875,18,4251,
3690.70068359375,18,4252,
3294.781982421875,18,4253,
3489.9091796875,18,4254,
3806.20263671875,18,4255,
3191.90771484375,18,4256,
3377.49169921875,18,4257,
3319.32861328125,18,4258,
3780.463623046875,18,4259,
4372.52978515625,18,4260,
3777.358154296875,18,4261,
3215.583740234375,18,4262,
3238.049560546875,18,4263,
3894.3173828125,18,4264,
4145.1318359375,18,4265,
3141.861328125,18,4266,
3689.70458984375,18,4267,
2798.608154296875,18,4268,
3137.634765625,18,4269,
3003.05859375,18,4270,
3607.784423828125,18,4271,
3404.93017578125,18,4272,
3696.236328125,18,4273,
3101.543701171875,18,4274,
3569.779296875,18,4275,
3315.23388671875,18,4276,
2220.954833984375,18,4277,
2910.841796875,18,4278,
3506.15869140625,18,4279,
3028.323486328125,18,4280,
3154.60205078125,18,4281,
4153.1455078125,18,4282,
3843.65673828125,18,4283,
3315.37451171875,18,4284,
4112.92578125,18,4285,
3371.947265625,18,4286,
3455.11962890625,18,4287,
2796.2041015625,18,4288,
3845.84765625,18,4289,
3668.2724609375,18,4290,
3853.148193359375,18,4291,
3837.59326171875,18,4292,
4125.369140625,18,4293,
2931.50634765625,18,4294,
3200.86328125,18,4295,
3820.903564453125,18,4296,
3867.64794921875,18,4297,
3035.95703125,18,4298,
3240.378173828125,18,4299,
3250.3857421875,18,4300,
3261.1982421875,18,4301,
3240.1201171875,18,4302,
2413.42138671875,18,4303,
4808.5048828125,18,4304,
3524.490966796875,18,4305,
2917.64892578125,18,4306,
3362.8798828125,18,4307,
2927.52880859375,18,4308,
3419.86279296875,18,4309,
3509.47265625,18,4310,
3622.738525390625,18,4311,
3801.03466796875,18,4312,
3068.824951171875,18,4313,
3900.282958984375,18,4314,
3176.9130859375,18,4315,
3896.427001953125,18,4316,
4630.58349609375,18,4317,
4504.14453125,18,4318,
3102.496337890625,18,4319,
3522.41845703125,18,4320,
4567.673828125,18,4321,
3218.439453125,18,4322,
3583.11376953125,18,4323,
4517.6298828125,18,4324,
3863.93505859375,18,4325,
3169.315185546875,18,4326,
3035.12890625,18,4327,
3249.16845703125,18,4328,
3090.38916015625,18,4329,
3431.650146484375,18,4330,
3967.1796875,18,4331,
3274.98876953125,18,4332,
3108.64990234375,18,4333,
3279.9833984375,18,4334,
3268.524658203125,18,4335,
3050.17236328125,18,4336,
2818.9169921875,18,4337,
3644.962158203125,18,4338,
3450.723388671875,18,4339,
3646.8115234375,18,4340,
3309.102783203125,18,4341,
3867.82568359375,18,4342,
3278.0166015625,18,4343,
3295.239990234375,18,4344,
3283.608642578125,18,4345,
3204.71533203125,18,4346,
3832.15869140625,18,4347,
3657.3173828125,18,4348,
3567.185302734375,18,4349,
4345.3154296875,18,4350,
3585.1025390625,18,4351,
3317.38525390625,18,4352,
3172.32666015625,18,4353,
3018.43408203125,18,4354,
3350.67529296875,18,4355,
3150.18212890625,18,4356,
3365.416748046875,18,4357,
2939.544677734375,18,4358,
3358.201416015625,18,4359,
3118.37451171875,18,4360,
3821.92529296875,18,4361,
3668.306640625,18,4362,
3431.141845703125,18,4363,
4586.06201171875,18,4364,
3396.1015625,18,4365,
3739.7470703125,18,4366,
3245.1123046875,18,4367,
3793.81494140625,18,4368,
3568.666259765625,18,4369,
2906.15283203125,18,4370,
3386.98828125,18,4371,
3943.92333984375,18,4372,
3855.42529296875,18,4373,
4551.61572265625,18,4374,
3380.2626953125,18,4375,
3614.322021484375,18,4376,
3314.86328125,18,4377,
3720.376708984375,18,4378,
3567.07080078125,18,4379,
3803.85986328125,18,4380,
3764.9580078125,18,4381,
3488.73193359375,18,4382,
3978.264892578125,18,4383,
2886.568115234375,18,4384,
3916.5341796875,18,4385,
3364.72900390625,18,4386,
3428.930908203125,18,4387,
3155.90576171875,18,4388,
4245.3017578125,18,4389,
3528.64990234375,18,4390,
3282.01416015625,18,4391,
4088.640625,18,4392,
3403.31201171875,18,4393,
4204.904296875,18,4394,
2755.521240234375,18,4395,
4056.650390625,18,4396,
3094.137451171875,18,4397,
3188.54296875,18,4398,
3580.756591796875,18,4399,
3163.7060546875,18,4400,
4217.46875,18,4401,
4497.5751953125,18,4402,
3523.234375,18,4403,
3297.67822265625,18,4404,
2694.9013671875,18,4405,
3056.928955078125,18,4406,
3366.55908203125,18,4407,
3254.133056640625,18,4408,
4337.1083984375,18,4409,
3411.73583984375,18,4410,
3220.586181640625,18,4411,
3874.93701171875,18,4412,
3626.9306640625,18,4413,
3456.87548828125,18,4414,
3609.038330078125,18,4415,
3361.186279296875,18,4416,
3372.66748046875,18,4417,
3650.754638671875,18,4418,
3944.8447265625,18,4419,
4063.376220703125,18,4420,
3675.78076171875,18,4421,
3179.951904296875,18,4422,
2959.253173828125,18,4423,
3706.6943359375,18,4424,
3571.43798828125,18,4425,
3461.14501953125,18,4426,
3157.834228515625,18,4427,
4172.755859375,18,4428,
3869.85107421875,18,4429,
3451.91552734375,18,4430,
3868.1611328125,18,4431,
3652.55419921875,18,4432,
3760.264892578125,18,4433,
4498.17138671875,18,4434,
3663.3740234375,18,4435,
3193.33984375,18,4436,
3441.54345703125,18,4437,
3801.831298828125,18,4438,
3722.19091796875,18,4439,
3773.64599609375,18,4440,
4197.5625,18,4441,
3935.56787109375,18,4442,
3433.55712890625,18,4443,
3060.246337890625,18,4444,
3028.895263671875,18,4445,
4065.82373046875,18,4446,
3076.757080078125,18,4447,
3144.89501953125,18,4448,
3663.42529296875,18,4449,
3619.3515625,18,4450,
4560.9267578125,18,4451,
2675.239501953125,18,4452,
4317.70361328125,18,4453,
3974.311279296875,18,4454,
3545.419677734375,18,4455,
4627.6552734375,18,4456,
4259.158203125,18,4457,
3421.345703125,18,4458,
3573.432373046875,18,4459,
3188.75439453125,18,4460,
3423.441162109375,18,4461,
3684.08056640625,18,4462,
4043.1689453125,18,4463,
3542.337890625,18,4464,
4138.06298828125,18,4465,
3253.11767578125,18,4466,
4145.00439453125,18,4467,
3917.484375,18,4468,
4624.95361328125,18,4469,
3295.624755859375,18,4470,
4193.978515625,18,4471,
3951.16455078125,18,4472,
4247.919921875,18,4473,
2787.914794921875,18,4474,
4698.73046875,18,4475,
4303.9296875,18,4476,
3545.85302734375,18,4477,
3888.49658203125,18,4478,
4662.3427734375,18,4479,
3271.30615234375,18,4480,
3976.50537109375,18,4481,
3875.85302734375,18,4482,
3863.28857421875,18,4483,
,18,4483,3576.719970703125
3930.08642578125,19,4484,
3879.93603515625,19,4485,
3938.43505859375,19,4486,
3038.916748046875,19,4487,
3837.97900390625,19,4488,
3689.85791015625,19,4489,
3859.864501953125,19,4490,
3515.88720703125,19,4491,
3372.408935546875,19,4492,
4244.83837890625,19,4493,
4848.248046875,19,4494,
3582.673095703125,19,4495,
3518.85693359375,19,4496,
2692.827392578125,19,4497,
3888.588134765625,19,4498,
3723.0771484375,19,4499,
4425.2294921875,19,4500,
4563.1767578125,19,4501,
3861.876708984375,19,4502,
3408.131103515625,19,4503,
4026.589111328125,19,4504,
3238.434326171875,19,4505,
2965.9736328125,19,4506,
2756.43798828125,19,4507,
3417.02294921875,19,4508,
3900.9326171875,19,4509,
2636.98388671875,19,4510,
3492.9248046875,19,4511,
3833.518310546875,19,4512,
3675.4853515625,19,4513,
3949.177001953125,19,4514,
3223.61083984375,19,4515,
3107.70947265625,19,4516,
4278.609375,19,4517,
3314.25439453125,19,4518,
3660.6279296875,19,4519,
3455.90478515625,19,4520,
3871.02294921875,19,4521,
3421.065185546875,19,4522,
3613.61669921875,19,4523,
3192.9169921875,19,4524,
3436.791015625,19,4525,
3654.930419921875,19,4526,
3182.12939453125,19,4527,
3821.0703125,19,4528,
3071.5048828125,19,4529,
3169.427734375,19,4530,
3853.757080078125,19,4531,
4070.048828125,19,4532,
3558.373291015625,19,4533,
2985.310546875,19,4534,
4004.08740234375,19,4535,
3423.530517578125,19,4536,
2697.9072265625,19,4537,
3379.343017578125,19,4538,
3500.625244140625,19,4539,
3304.425048828125,19,4540,
4116.67724609375,19,4541,
3391.251953125,19,4542,
3479.590576171875,19,4543,
3430.31201171875,19,4544,
3490.19482421875,19,4545,
4045.5732421875,19,4546,
3200.601806640625,19,4547,
4567.4794921875,19,4548,
3368.68017578125,19,4549,
3413.81884765625,19,4550,
3624.71337890625,19,4551,
3672.63037109375,19,4552,
3275.69287109375,19,4553,
3790.2998046875,19,4554,
3484.580078125,19,4555,
3506.9560546875,19,4556,
3883.14306640625,19,4557,
3244.62890625,19,4558,
3393.439453125,19,4559,
3096.60498046875,19,4560,
2788.08935546875,19,4561,
3217.21923828125,19,4562,
3441.163818359375,19,4563,
4020.039306640625,19,4564,
3673.666015625,19,4565,
2990.350341796875,19,4566,
3491.404052734375,19,4567,
3782.90283203125,19,4568,
3628.454833984375,19,4569,
3379.08349609375,19,4570,
3002.240234375,19,4571,
2915.2451171875,19,4572,
3142.09033203125,19,4573,
2550.064208984375,19,4574,
4021.12646484375,19,4575,
4762.6669921875,19,4576,
3173.86865234375,19,4577,
4170.6552734375,19,4578,
2819.580322265625,19,4579,
3568.3583984375,19,4580,
2881.011474609375,19,4581,
4643.943359375,19,4582,
2760.4462890625,19,4583,
2658.521484375,19,4584,
3284.333251953125,19,4585,
3362.8740234375,19,4586,
3800.6748046875,19,4587,
2977.974609375,19,4588,
3052.7333984375,19,4589,
3273.988525390625,19,4590,
3102.125244140625,19,4591,
3405.22412109375,19,4592,
3686.52783203125,19,4593,
3637.48291015625,19,4594,
4064.9951171875,19,4595,
3455.716064453125,19,4596,
3289.985595703125,19,4597,
2739.647216796875,19,4598,
3345.843994140625,19,4599,
3458.10693359375,19,4600,
4092.22216796875,19,4601,
3942.07470703125,19,4602,
3142.36865234375,19,4603,
3905.51416015625,19,4604,
3742.133056640625,19,4605,
3535.36669921875,19,4606,
3627.40771484375,19,4607,
3373.775390625,19,4608,
3633.11083984375,19,4609,
3173.466064453125,19,4610,
3281.255859375,19,4611,
3872.5224609375,19,4612,
4066.78857421875,19,4613,
3741.2705078125,19,4614,
3328.097412109375,19,4615,
3162.9345703125,19,4616,
4127.056640625,19,4617,
3591.498046875,19,4618,
3665.501220703125,19,4619,
3519.49169921875,19,4620,
4494.5322265625,19,4621,
3125.9228515625,19,4622,
3327.57568359375,19,4623,
3421.294921875,19,4624,
4674.1435546875,19,4625,
3797.940673828125,19,4626,
2891.035888671875,19,4627,
3054.2939453125,19,4628,
2997.40576171875,19,4629,
3452.97900390625,19,4630,
4079.144775390625,19,4631,
3536.1201171875,19,4632,
3736.8505859375,19,4633,
3699.7958984375,19,4634,
3085.30078125,19,4635,
3323.70947265625,19,4636,
3663.3984375,19,4637,
3062.9716796875,19,4638,
3554.345703125,19,4639,
2606.61376953125,19,4640,
3727.208251953125,19,4641,
3612.390625,19,4642,
3701.98974609375,19,4643,
3191.1455078125,19,4644,
3967.01513671875,19,4645,
4059.42138671875,19,4646,
3975.6787109375,19,4647,
3768.677001953125,19,4648,
3288.314453125,19,4649,
3474.22705078125,19,4650,
2706.640625,19,4651,
4794.93603515625,19,4652,
2939.71728515625,19,4653,
3069.13818359375,19,4654,
3019.65234375,19,4655,
4352.375,19,4656,
4212.80322265625,19,4657,
3232.064208984375,19,4658,
3877.865234375,19,4659,
3012.1279296875,19,4660,
3343.434326171875,19,4661,
3074.472412109375,19,4662,
3411.30712890625,19,4663,
3740.150390625,19,4664,
3664.919921875,19,4665,
2934.38232421875,19,4666,
3425.87451171875,19,4667,
3178.070556640625,19,4668,
3113.2353515625,19,4669,
4026.8486328125,19,4670,
3339.58056640625,19,4671,
3534.5078125,19,4672,
4290.267578125,19,4673,
3407.155029296875,19,4674,
3489.61328125,19,4675,
3589.8212890625,19,4676,
3310.711181640625,19,4677,
4206.9345703125,19,4678,
2749.83935546875,19,4679,
3569.38525390625,19,4680,
4537.515625,19,4681,
3930.42724609375,19,4682,
3032.913330078125,19,4683,
3566.288330078125,19,4684,
2969.32861328125,19,4685,
3633.08251953125,19,4686,
3952.47216796875,19,4687,
3469.986328125,19,4688,
3920.194580078125,19,4689,
4156.6513671875,19,4690,
3494.42822265625,19,4691,
3864.15185546875,19,4692,
2786.4833984375,19,4693,
3127.15478515625,19,4694,
3547.784423828125,19,4695,
3069.123046875,19,4696,
3538.96875,19,4697,
3300.214111328125,19,4698,
3364.8681640625,19,4699,
3623.6689453125,19,4700,
3358.537841796875,19,4701,
3219.03466796875,19,4702,
4270.3232421875,19,4703,
3277.1103515625,19,4704,
4194.732421875,19,4705,
5059.3056640625,19,4706,
3489.459716796875,19,4707,
4131.1259765625,19,4708,
3535.041015625,19,4709,
3162.602783203125,19,4710,
3711.795654296875,19,4711,
3644.21923828125,19,4712,
3814.7724609375,19,4713,
3017.435546875,19,4714,
4361.3330078125,19,4715,
3007.88720703125,19,4716,
4057.53515625,19,4717,
3675.04931640625,19,4718,
4368.685546875,19,4719,
,19,4719,3458.4970703125
3154.544677734375,20,4720,
3452.1650390625,20,4721,
3545.35400390625,20,4722,
2878.022216796875,20,4723,
4203.04052734375,20,4724,
3662.39453125,20,4725,
3535.77880859375,20,4726,
3954.66943359375,20,4727,
3330.047119140625,20,4728,
3404.05126953125,20,4729,
3225.690185546875,20,4730,
2627.71337890625,20,4731,
3669.24072265625,20,4732,
3060.755859375,20,4733,
2724.1328125,20,4734,
3046.49267578125,20,4735,
4790.61474609375,20,4736,
2950.05615234375,20,4737,
3270.91357421875,20,4738,
3678.20703125,20,4739,
3660.56689453125,20,4740,
3426.5595703125,20,4741,
3004.23681640625,20,4742,
4159.01953125,20,4743,
4064.33837890625,20,4744,
3754.992919921875,20,4745,
3665.207275390625,20,4746,
3480.91943359375,20,4747,
3370.04638671875,20,4748,
3860.167236328125,20,4749,
3021.869140625,20,4750,
3387.008544921875,20,4751,
3330.933837890625,20,4752,
3653.62451171875,20,4753,
3807.679443359375,20,4754,
3359.49169921875,20,4755,
3527.96337890625,20,4756,
4149.03369140625,20,4757,
3538.380859375,20,4758,
3815.383544921875,20,4759,
3678.406982421875,20,4760,
3135.060546875,20,4761,
3360.1669921875,20,4762,
3073.285888671875,20,4763,
2604.222900390625,20,4764,
4417.0732421875,20,4765,
3393.877685546875,20,4766,
3667.664794921875,20,4767,
3533.47119140625,20,4768,
3482.6845703125,20,4769,
3378.0263671875,20,4770,
4211.80712890625,20,4771,
3756.85595703125,20,4772,
3388.4140625,20,4773,
4407.37060546875,20,4774,
3097.84912109375,20,4775,
2938.93505859375,20,4776,
3115.30419921875,20,4777,
3630.41259765625,20,4778,
3099.609375,20,4779,
3340.43359375,20,4780,
3818.926025390625,20,4781,
3577.010498046875,20,4782,
3152.96240234375,20,4783,
2815.65771484375,20,4784,
3332.435546875,20,4785,
4376.0908203125,20,4786,
3320.58447265625,20,4787,
3729.1455078125,20,4788,
3090.99658203125,20,4789,
4010.15234375,20,4790,
3738.55078125,20,4791,
2364.264404296875,20,4792,
3166.968994140625,20,4793,
3139.798828125,20,4794,
3360.853759765625,20,4795,
3832.245849609375,20,4796,
2911.462646484375,20,4797,
3731.51708984375,20,4798,
3556.07470703125,20,4799,
4203.35302734375,20,4800,
2758.27099609375,20,4801,
3545.2392578125,20,4802,
3357.63427734375,20,4803,
3111.925537109375,20,4804,
3083.39599609375,20,4805,
4089.678466796875,20,4806,
3065.105712890625,20,4807,
3766.7392578125,20,4808,
3725.92529296875,20,4809,
3556.491943359375,20,4810,
3591.23974609375,20,4811,
3837.811279296875,20,4812,
4064.83740234375,20,4813,
3174.978515625,20,4814,
4272.38671875,20,4815,
3606.9599609375,20,4816,
2963.248291015625,20,4817,
3871.72216796875,20,4818,
3240.9873046875,20,4819,
3070.60595703125,20,4820,
3987.556396484375,20,4821,
3639.684326171875,20,4822,
4056.490234375,20,4823,
2859.690185546875,20,4824,
4128.07421875,20,4825,
3800.648681640625,20,4826,
3611.31201171875,20,4827,
3526.165283203125,20,4828,
3438.44189453125,20,4829,
3003.675048828125,20,4830,
3546.784912109375,20,4831,
3296.123779296875,20,4832,
3978.99560546875,20,4833,
3328.9287109375,20,4834,
3821.034912109375,20,4835,
4113.673828125,20,4836,
3417.7333984375,20,4837,
3673.167724609375,20,4838,
2946.45458984375,20,4839,
4072.04638671875,20,4840,
3493.0751953125,20,4841,
2745.93408203125,20,4842,
3802.5107421875,20,4843,
3919.14794921875,20,4844,
3722.080810546875,20,4845,
4383.63916015625,20,4846,
3469.3876953125,20,4847,
3847.75732421875,20,4848,
3446.696533203125,20,4849,
3632.931884765625,20,4850,
3180.99072265625,20,4851,
3914.8388671875,20,4852,
4403.734375,20,4853,
3529.9453125,20,4854,
3548.972412109375,20,4855,
2939.23486328125,20,4856,
3433.62109375,20,4857,
3252.839111328125,20,4858,
2980.587890625,20,4859,
3452.3134765625,20,4860,
2976.31298828125,20,4861,
3197.8349609375,20,4862,
4320.97021484375,20,4863,
2982.85986328125,20,4864,
3352.01708984375,20,4865,
3511.720703125,20,4866,
3427.485595703125,20,4867,
4505.2451171875,20,4868,
4293.791015625,20,4869,
3666.46826171875,20,4870,
3189.88134765625,20,4871,
3574.2939453125,20,4872,
3340.442138671875,20,4873,
3411.972900390625,20,4874,
3309.8369140625,20,4875,
3625.844970703125,20,4876,
3641.26708984375,20,4877,
3181.51953125,20,4878,
3018.79931640625,20,4879,
3422.703857421875,20,4880,
2081.035888671875,20,4881,
4126.75634765625,20,4882,
3035.1494140625,20,4883,
3945.361328125,20,4884,
3516.371826171875,20,4885,
4558.8056640625,20,4886,
3683.41748046875,20,4887,
2846.906982421875,20,4888,
3257.6552734375,20,4889,
3164.93359375,20,4890,
4361.353515625,20,4891,
3119.63623046875,20,4892,
3522.847412109375,20,4893,
4427.021484375,20,4894,
3748.91259765625,20,4895,
3334.547119140625,20,4896,
3473.86181640625,20,4897,
4039.255126953125,20,4898,
3846.1455078125,20,4899,
3626.330322265625,20,4900,
3427.471435546875,20,4901,
3738.54931640625,20,4902,
3814.654052734375,20,4903,
3530.184326171875,20,4904,
3609.71728515625,20,4905,
2997.6630859375,20,4906,
3262.11083984375,20,4907,
3433.235107421875,20,4908,
2969.86962890625,20,4909,
3818.509765625,20,4910,
3395.75537109375,20,4911,
3762.802734375,20,4912,
3190.044921875,20,4913,
3064.892333984375,20,4914,
4022.86376953125,20,4915,
3054.9365234375,20,4916,
3480.92578125,20,4917,
2980.52490234375,20,4918,
3315.62744140625,20,4919,
3600.2490234375,20,4920,
3814.78759765625,20,4921,
3513.883056640625,20,4922,
3451.12939453125,20,4923,
3256.87841796875,20,4924,
3305.704345703125,20,4925,
2758.193115234375,20,4926,
3488.0517578125,20,4927,
3831.81982421875,20,4928,
2332.80517578125,20,4929,
3280.37744140625,20,4930,
3049.53271484375,20,4931,
3463.182861328125,20,4932,
3450.34130859375,20,4933,
4452.2607421875,20,4934,
3470.009033203125,20,4935,
3165.3759765625,20,4936,
3640.79833984375,20,4937,
3230.75537109375,20,4938,
4130.6005859375,20,4939,
2951.9228515625,20,4940,
3783.130859375,20,4941,
2775.09033203125,20,4942,
3742.37255859375,20,4943,
3005.32763671875,20,4944,
3499.16650390625,20,4945,
2973.5712890625,20,4946,
4236.61962890625,20,4947,
2720.27978515625,20,4948,
2961.607666015625,20,4949,
3999.708251953125,20,4950,
3903.171142578125,20,4951,
3760.1044921875,20,4952,
3481.1923828125,20,4953,
4054.95263671875,20,4954,
3135.367919921875,20,4955,
,20,4955,3397.537109375
3695.392578125,21,4956,
3772.48388671875,21,4957,
3932.50830078125,21,4958,
3858.0712890625,21,4959,
3066.92333984375,21,4960,
3741.70068359375,21,4961,
3629.9140625,21,4962,
3359.31103515625,21,4963,
3695.6767578125,21,4964,
3284.890380859375,21,4965,
3337.958984375,21,4966,
3013.7451171875,21,4967,
3945.18310546875,21,4968,
3192.07373046875,21,4969,
3540.268798828125,21,4970,
3296.537841796875,21,4971,
3815.40234375,21,4972,
3345.795166015625,21,4973,
4065.94580078125,21,4974,
2618.307861328125,21,4975,
2707.046875,21,4976,
3567.3046875,21,4977,
2951.947998046875,21,4978,
4714.591796875,21,4979,
2705.97900390625,21,4980,
3731.148193359375,21,4981,
2772.79345703125,21,4982,
3161.50146484375,21,4983,
3277.16015625,21,4984,
3938.46728515625,21,4985,
3248.934814453125,21,4986,
3255.572998046875,21,4987,
4289.09765625,21,4988,
2499.40234375,21,4989,
4298.97998046875,21,4990,
2717.7705078125,21,4991,
3146.815185546875,21,4992,
4090.25537109375,21,4993,
3934.142578125,21,4994,
4225.34814453125,21,4995,
3078.5703125,21,4996,
4001.5205078125,21,4997,
3914.37255859375,21,4998,
3248.445068359375,21,4999,
2692.827880859375,21,5000,
3324.21142578125,21,5001,
3523.076904296875,21,5002,
3036.7080078125,21,5003,
3664.22802734375,21,5004,
3817.156005859375,21,5005,
4068.390869140625,21,5006,
3822.85791015625,21,5007,
3347.06689453125,21,5008,
4005.8740234375,21,5009,
3615.861083984375,21,5010,
3380.7412109375,21,5011,
3639.677001953125,21,5012,
3676.380859375,21,5013,
2818.11328125,21,5014,
2990.009033203125,21,5015,
3718.481689453125,21,5016,
4621.2275390625,21,5017,
2923.095458984375,21,5018,
4283.3330078125,21,5019,
3464.09326171875,21,5020,
4137.849609375,21,5021,
2720.2421875,21,5022,
4193.5849609375,21,5023,
4153.8564453125,21,5024,
3546.959716796875,21,5025,
3545.29638671875,21,5026,
4177.701171875,21,5027,
3122.13134765625,21,5028,
3667.79931640625,21,5029,
3727.455322265625,21,5030,
3074.88720703125,21,5031,
3386.3916015625,21,5032,
4177.5283203125,21,5033,
3429.698974609375,21,5034,
3290.09912109375,21,5035,
3214.07421875,21,5036,
3449.066650390625,21,5037,
3743.5556640625,21,5038,
3864.982177734375,21,5039,
3149.60302734375,21,5040,
3241.05126953125,21,5041,
3245.076171875,21,5042,
4315.935546875,21,5043,
3732.58642578125,21,5044,
3206.80322265625,21,5045,
3106.574462890625,21,5046,
4150.62548828125,21,5047,
3792.8544921875,21,5048,
3263.4091796875,21,5049,
2957.84130859375,21,5050,
3326.43017578125,21,5051,
3418.90478515625,21,5052,
3471.3662109375,21,5053,
3222.2900390625,21,5054,
3309.583740234375,21,5055,
3074.2978515625,21,5056,
3520.564208984375,21,5057,
3679.651611328125,21,5058,
2915.06640625,21,5059,
2597.28125,21,5060,
2735.59716796875,21,5061,
3412.10400390625,21,5062,
3602.613037109375,21,5063,
2596.497802734375,21,5064,
4138.4580078125,21,5065,
3291.307373046875,21,5066,
3148.54541015625,21,5067,
3837.2978515625,21,5068,
3442.7626953125,21,5069,
3850.478759765625,21,5070,
3314.121826171875,21,5071,
4114.9384765625,21,5072,
3467.317138671875,21,5073,
3697.571044921875,21,5074,
3423.34619140625,21,5075,
3436.7412109375,21,5076,
4079.1298828125,21,5077,
3710.049560546875,21,5078,
2844.0166015625,21,5079,
3450.966552734375,21,5080,
2928.31591796875,21,5081,
3471.272705078125,21,5082,
3735.544921875,21,5083,
2947.3193359375,21,5084,
2973.611083984375,21,5085,
2480.7978515625,21,5086,
3246.5634765625,21,5087,
3861.94287109375,21,5088,
3650.52197265625,21,5089,
4621.74267578125,21,5090,
2991.248291015625,21,5091,
4148.26171875,21,5092,
4513.1650390625,21,5093,
2824.831787109375,21,5094,
2505.807373046875,21,5095,
3991.653564453125,21,5096,
3617.4833984375,21,5097,
3096.20458984375,21,5098,
3859.1064453125,21,5099,
3728.724609375,21,5100,
4211.19970703125,21,5101,
3420.251708984375,21,5102,
3652.613037109375,21,5103,
3460.24658203125,21,5104,
3744.95947265625,21,5105,
4445.91015625,21,5106,
3537.221435546875,21,5107,
3087.4072265625,21,5108,
3379.2666015625,21,5109,
3136.8193359375,21,5110,
2949.484375,21,5111,
3499.779296875,21,5112,
3857.124755859375,21,5113,
4019.2548828125,21,5114,
3437.8349609375,21,5115,
2853.8935546875,21,5116,
3151.32958984375,21,5117,
4069.84326171875,21,5118,
3417.394775390625,21,5119,
4104.345703125,21,5120,
3204.176513671875,21,5121,
2717.7744140625,21,5122,
3487.470703125,21,5123,
3022.07861328125,21,5124,
3417.54638671875,21,5125,
3083.501220703125,21,5126,
3272.5595703125,21,5127,
3237.891357421875,21,5128,
4258.517578125,21,5129,
3746.85888671875,21,5130,
3259.555908203125,21,5131,
3245.001953125,21,5132,
3322.94140625,21,5133,
3516.587158203125,21,5134,
3103.8544921875,21,5135,
2893.073974609375,21,5136,
3848.542236328125,21,5137,
3573.0703125,21,5138,
2810.9384765625,21,5139,
3523.72802734375,21,5140,
3360.841796875,21,5141,
3896.2607421875,21,5142,
3991.04150390625,21,5143,
3585.1572265625,21,5144,
4001.48583984375,21,5145,
3807.323974609375,21,5146,
3038.0537109375,21,5147,
3326.974365234375,21,5148,
3902.672607421875,21,5149,
3439.76611328125,21,5150,
3616.869384765625,21,5151,
3216.326171875,21,5152,
3812.776123046875,21,5153,
3294.4912109375,21,5154,
