epoch,train_loss,step,val_loss
21,4353.36669921875,8265,
21,6348.5908203125,8267,
21,5019.3505859375,8269,
21,5524.2666015625,8271,
21,6642.01953125,8273,
21,5927.61669921875,8275,
21,4931.7734375,8277,
21,5404.0,8279,
21,5089.2373046875,8281,
21,5124.3818359375,8283,
21,4781.42041015625,8285,
21,4792.833984375,8287,
21,4750.265625,8289,
21,5658.1162109375,8291,
21,4323.89111328125,8293,
21,4565.4013671875,8295,
21,4306.78125,8297,
21,5654.05908203125,8299,
21,5278.5595703125,8301,
21,5695.0361328125,8303,
21,5393.12255859375,8305,
21,7928.43896484375,8307,
21,4961.37451171875,8309,
21,5082.2587890625,8311,
21,4843.5087890625,8313,
21,6566.787109375,8315,
21,4992.013671875,8317,
21,5720.59033203125,8319,
21,5432.888671875,8321,
21,4471.54833984375,8323,
21,5026.673828125,8325,
21,4988.9697265625,8327,
21,5966.5048828125,8329,
21,4447.1650390625,8331,
21,4729.8271484375,8333,
21,6128.37890625,8335,
21,6051.33154296875,8337,
21,6445.23681640625,8339,
21,4647.3583984375,8341,
21,4887.89453125,8343,
21,4799.0859375,8345,
21,5761.6044921875,8347,
21,6489.296875,8349,
21,4965.8818359375,8351,
21,5683.2607421875,8353,
21,5337.81494140625,8355,
21,6526.85302734375,8357,
21,4441.779296875,8359,
21,4436.79931640625,8361,
21,5019.51171875,8363,
21,4711.5810546875,8365,
21,5725.9658203125,8367,
21,4482.5126953125,8369,
21,5276.2197265625,8371,
21,5550.783203125,8373,
21,5756.09375,8375,
21,5475.0703125,8377,
21,5711.15771484375,8379,
21,5395.28515625,8381,
21,4777.66064453125,8383,
21,5695.482421875,8385,
21,4589.7158203125,8387,
21,4554.111328125,8389,
21,5996.642578125,8391,
21,4517.2255859375,8393,
21,6332.775390625,8395,
21,4278.1630859375,8397,
21,5121.232421875,8399,
21,5238.5009765625,8401,
21,5471.16943359375,8403,
21,6618.2490234375,8405,
21,4764.39208984375,8407,
21,6517.0537109375,8409,
21,6312.77978515625,8411,
21,4791.3515625,8413,
21,4966.26953125,8415,
21,4475.7333984375,8417,
21,4565.806640625,8419,
21,4220.20458984375,8421,
21,5367.4130859375,8423,
21,5819.76025390625,8425,
21,5365.49462890625,8427,
21,5022.77587890625,8429,
21,5724.7509765625,8431,
21,5145.1767578125,8433,
21,4545.3291015625,8435,
21,6321.8837890625,8437,
21,4138.185546875,8439,
21,4318.224609375,8441,
21,6411.22265625,8443,
21,4777.2275390625,8445,
21,6050.84912109375,8447,
21,4208.59228515625,8449,
21,5596.33642578125,8451,
21,3786.7783203125,8453,
21,3774.68212890625,8455,
21,4704.9169921875,8457,
21,5643.9365234375,8459,
21,5574.09326171875,8461,
21,3769.94970703125,8463,
21,5655.6591796875,8465,
21,5872.95068359375,8467,
21,5593.13134765625,8469,
21,,8469,5255.31201171875
22,4775.73828125,8471,
22,4574.818359375,8473,
22,5286.66552734375,8475,
22,4255.5166015625,8477,
22,5240.087890625,8479,
22,5446.83154296875,8481,
22,6463.37744140625,8483,
22,4847.28125,8485,
22,5027.9423828125,8487,
22,5886.7666015625,8489,
22,4872.32177734375,8491,
22,5402.091796875,8493,
22,5588.890625,8495,
22,6222.05029296875,8497,
22,5520.9560546875,8499,
22,4062.087646484375,8501,
22,5740.2919921875,8503,
22,4591.23876953125,8505,
22,4882.78564453125,8507,
22,5433.0029296875,8509,
22,5274.40625,8511,
22,4894.2822265625,8513,
22,5619.52099609375,8515,
22,6610.001953125,8517,
22,4859.271484375,8519,
22,5861.4169921875,8521,
22,6048.1083984375,8523,
22,5679.609375,8525,
22,8856.693359375,8527,
22,8076.41796875,8529,
22,5866.912109375,8531,
22,6240.38525390625,8533,
22,5137.55712890625,8535,
22,4258.20703125,8537,
22,5456.6484375,8539,
22,5929.5234375,8541,
22,5430.9775390625,8543,
22,4288.4921875,8545,
22,4678.806640625,8547,
22,5545.61767578125,8549,
22,6039.736328125,8551,
22,5262.78759765625,8553,
22,4847.1953125,8555,
22,5965.1416015625,8557,
22,6104.4140625,8559,
22,6273.46728515625,8561,
22,3967.4140625,8563,
22,5254.736328125,8565,
22,5628.6669921875,8567,
22,5566.71240234375,8569,
22,6639.03125,8571,
22,5912.5146484375,8573,
22,4797.962890625,8575,
22,5431.603515625,8577,
22,4965.76416015625,8579,
22,4769.18505859375,8581,
22,5088.6318359375,8583,
22,3757.533203125,8585,
22,5995.4443359375,8587,
22,5249.99267578125,8589,
22,5192.4658203125,8591,
22,5008.603515625,8593,
22,5124.16796875,8595,
22,5581.400390625,8597,
22,4930.36083984375,8599,
22,3998.843017578125,8601,
22,4969.244140625,8603,
22,5898.884765625,8605,
22,4751.59326171875,8607,
22,5704.88623046875,8609,
22,5606.65576171875,8611,
22,5573.5908203125,8613,
22,6414.75830078125,8615,
22,4782.900390625,8617,
22,5877.11279296875,8619,
22,4565.7919921875,8621,
22,4866.93359375,8623,
22,5293.4619140625,8625,
22,4627.2783203125,8627,
22,5204.4716796875,8629,
22,4209.607421875,8631,
22,6238.33447265625,8633,
22,5067.302734375,8635,
22,5990.71923828125,8637,
22,5115.564453125,8639,
22,4091.562744140625,8641,
22,5938.1943359375,8643,
22,4201.8828125,8645,
22,6456.7587890625,8647,
22,6346.99560546875,8649,
22,5317.6728515625,8651,
22,5136.81201171875,8653,
22,4781.8310546875,8655,
22,5333.458984375,8657,
22,6494.50634765625,8659,
22,5582.4111328125,8661,
22,4970.06640625,8663,
22,4838.5732421875,8665,
22,5026.271484375,8667,
22,6015.44091796875,8669,
22,5503.18359375,8671,
22,4998.01953125,8673,
22,5648.0185546875,8675,
22,5751.533203125,8677,
22,4707.626953125,8679,
22,5431.857421875,8681,
22,4807.498046875,8683,
22,5178.51171875,8685,
22,4478.3955078125,8687,
22,6412.7158203125,8689,
22,5501.1064453125,8691,
22,4040.504638671875,8693,
22,4932.10205078125,8695,
22,5916.017578125,8697,
22,3844.9404296875,8699,
22,4959.271484375,8701,
22,5336.404296875,8703,
22,5413.02490234375,8705,
22,6879.43359375,8707,
22,4758.3818359375,8709,
22,4584.5185546875,8711,
22,5186.35400390625,8713,
22,5664.43115234375,8715,
22,5508.833984375,8717,
22,5461.6298828125,8719,
22,6779.0166015625,8721,
22,4655.3310546875,8723,
22,5198.86669921875,8725,
22,3998.69287109375,8727,
22,4616.646484375,8729,
22,5505.8544921875,8731,
22,6074.244140625,8733,
22,5913.75,8735,
22,5008.19287109375,8737,
22,5122.931640625,8739,
22,4672.8896484375,8741,
22,6232.37109375,8743,
22,5169.49853515625,8745,
22,5004.29833984375,8747,
22,5295.3759765625,8749,
22,5990.2333984375,8751,
22,5039.384765625,8753,
22,5009.9365234375,8755,
22,6321.8974609375,8757,
22,5485.72119140625,8759,
22,4201.93359375,8761,
22,5759.3984375,8763,
22,4023.61083984375,8765,
22,6537.8935546875,8767,
22,3662.099853515625,8769,
22,5021.60107421875,8771,
22,3545.30517578125,8773,
22,4752.3642578125,8775,
22,4491.5751953125,8777,
22,4305.201171875,8779,
22,6051.9970703125,8781,
22,4921.47509765625,8783,
22,4248.8037109375,8785,
22,4817.478515625,8787,
22,4696.6923828125,8789,
22,6263.5517578125,8791,
22,6133.46826171875,8793,
22,4858.51953125,8795,
22,4649.572265625,8797,
22,4654.6748046875,8799,
22,6920.2724609375,8801,
22,6808.89794921875,8803,
22,6390.41845703125,8805,
22,5658.380859375,8807,
22,4902.9345703125,8809,
22,3771.059326171875,8811,
22,4238.26171875,8813,
22,4409.45068359375,8815,
22,6585.16943359375,8817,
22,4645.81787109375,8819,
22,5214.6953125,8821,
22,5554.7421875,8823,
22,4840.57568359375,8825,
22,5450.2265625,8827,
22,5847.3427734375,8829,
22,3705.048583984375,8831,
22,4508.212890625,8833,
22,4953.31689453125,8835,
22,4955.21728515625,8837,
22,5785.9111328125,8839,
22,4154.8955078125,8841,
22,4419.171875,8843,
22,5358.77685546875,8845,
22,4467.45751953125,8847,
22,5344.5654296875,8849,
22,5170.798828125,8851,
22,4808.7939453125,8853,
22,,8854,5177.46337890625
23,3671.22900390625,8855,
23,4261.146484375,8857,
23,5285.822265625,8859,
23,5134.3056640625,8861,
23,4051.015380859375,8863,
23,4803.4873046875,8865,
23,5442.517578125,8867,
23,4318.4755859375,8869,
23,5634.8408203125,8871,
23,4839.4755859375,8873,
23,4176.0029296875,8875,
23,5248.32421875,8877,
23,5551.54443359375,8879,
23,4451.5009765625,8881,
23,4122.83447265625,8883,
23,5328.63427734375,8885,
23,4495.1318359375,8887,
23,4701.486328125,8889,
23,4515.80419921875,8891,
23,6573.30029296875,8893,
23,5908.15625,8895,
23,4161.1796875,8897,
23,4036.263671875,8899,
23,6416.9462890625,8901,
23,5313.0458984375,8903,
23,4270.7705078125,8905,
23,4035.707275390625,8907,
23,5711.65966796875,8909,
23,5558.4755859375,8911,
23,5386.7890625,8913,
23,5526.38232421875,8915,
23,6148.1416015625,8917,
23,4975.025390625,8919,
23,4901.4599609375,8921,
23,6717.595703125,8923,
23,4332.7412109375,8925,
23,5544.7236328125,8927,
23,6099.64892578125,8929,
23,5232.474609375,8931,
23,4674.20703125,8933,
23,5606.583984375,8935,
23,4968.263671875,8937,
23,4424.00537109375,8939,
23,5665.4140625,8941,
23,4217.3251953125,8943,
23,4875.900390625,8945,
23,5519.2626953125,8947,
23,5120.923828125,8949,
23,6070.1982421875,8951,
23,6268.02734375,8953,
23,6071.9072265625,8955,
23,5688.7666015625,8957,
23,4381.048828125,8959,
23,5622.55322265625,8961,
23,4860.0322265625,8963,
23,6301.7626953125,8965,
23,5009.748046875,8967,
23,5701.31787109375,8969,
23,4691.65234375,8971,
23,5811.1650390625,8973,
23,6486.31982421875,8975,
23,5211.5234375,8977,
23,4315.7275390625,8979,
23,5687.6005859375,8981,
23,5667.890625,8983,
23,5736.5595703125,8985,
23,4374.15625,8987,
23,4888.4619140625,8989,
23,6888.5654296875,8991,
23,5441.986328125,8993,
23,6264.41796875,8995,
23,4770.63232421875,8997,
23,3667.95068359375,8999,
23,5378.740234375,9001,
23,3752.356689453125,9003,
23,6094.6240234375,9005,
23,5315.6318359375,9007,
23,5406.58740234375,9009,
23,4210.20751953125,9011,
23,5322.51904296875,9013,
23,4523.7177734375,9015,
23,5202.966796875,9017,
23,4565.33251953125,9019,
23,4921.6484375,9021,
23,7937.66650390625,9023,
23,5579.76025390625,9025,
23,4968.68603515625,9027,
23,5321.18408203125,9029,
23,4455.66845703125,9031,
23,5562.6240234375,9033,
23,5645.30419921875,9035,
23,5493.90234375,9037,
23,6553.26953125,9039,
23,5722.12109375,9041,
23,5110.0537109375,9043,
23,4875.8427734375,9045,
23,5156.42822265625,9047,
23,5903.4716796875,9049,
23,5021.01220703125,9051,
23,5031.55322265625,9053,
23,6201.462890625,9055,
23,5237.814453125,9057,
23,5091.79541015625,9059,
23,4470.9033203125,9061,
23,6321.0751953125,9063,
23,4975.56005859375,9065,
23,4835.81591796875,9067,
23,4410.93359375,9069,
23,4062.57421875,9071,
23,5535.61328125,9073,
23,4436.5361328125,9075,
23,6102.3876953125,9077,
23,6387.31494140625,9079,
23,5821.65478515625,9081,
23,4533.5302734375,9083,
23,4627.88720703125,9085,
23,4920.0634765625,9087,
23,5684.384765625,9089,
23,4698.69970703125,9091,
23,4618.48583984375,9093,
23,5931.3916015625,9095,
23,6109.17578125,9097,
23,5527.12646484375,9099,
23,5269.1953125,9101,
23,6697.3837890625,9103,
23,4452.37353515625,9105,
23,4687.18115234375,9107,
23,5421.48876953125,9109,
23,5048.50390625,9111,
23,4293.82763671875,9113,
23,5049.9677734375,9115,
23,4091.970947265625,9117,
23,5235.82470703125,9119,
23,6484.33447265625,9121,
23,4414.51513671875,9123,
23,5583.6923828125,9125,
23,4564.5859375,9127,
23,5635.4755859375,9129,
23,5014.224609375,9131,
23,4218.35986328125,9133,
23,4423.9345703125,9135,
23,5343.59521484375,9137,
23,4061.89794921875,9139,
23,4540.54833984375,9141,
23,5504.01953125,9143,
23,5270.3154296875,9145,
23,4341.2841796875,9147,
23,4648.5283203125,9149,
23,5251.5263671875,9151,
23,4243.111328125,9153,
23,4690.82275390625,9155,
23,4380.181640625,9157,
23,5529.3984375,9159,
23,4208.8173828125,9161,
23,5440.8955078125,9163,
23,4945.8125,9165,
23,5176.05126953125,9167,
23,5052.06591796875,9169,
23,4970.1943359375,9171,
23,5162.4462890625,9173,
23,3616.00048828125,9175,
23,6501.912109375,9177,
23,4608.98193359375,9179,
23,4154.3837890625,9181,
23,6118.28173828125,9183,
23,5006.78662109375,9185,
23,5989.6298828125,9187,
23,5437.82373046875,9189,
23,5232.1689453125,9191,
23,5330.046875,9193,
23,6252.3603515625,9195,
23,5901.04345703125,9197,
23,5314.70361328125,9199,
23,5409.80810546875,9201,
23,5818.0029296875,9203,
23,4970.3115234375,9205,
23,6183.669921875,9207,
23,4739.64013671875,9209,
23,3933.29150390625,9211,
23,5688.09619140625,9213,
23,5186.50732421875,9215,
23,5376.05126953125,9217,
23,4880.85205078125,9219,
23,4164.26904296875,9221,
23,3359.77392578125,9223,
23,5605.98486328125,9225,
23,4408.36767578125,9227,
23,4341.2294921875,9229,
23,5127.7197265625,9231,
23,4702.2119140625,9233,
23,6092.36328125,9235,
23,6152.73779296875,9237,
23,4093.421875,9239,
23,,9239,5287.6806640625
24,5223.07861328125,9241,
24,4729.98291015625,9243,
24,6165.17236328125,9245,
24,4847.07421875,9247,
24,5364.6201171875,9249,
24,5283.857421875,9251,
24,5615.84814453125,9253,
24,5017.7421875,9255,
24,4652.02587890625,9257,
24,5920.0927734375,9259,
24,4156.0439453125,9261,
24,4295.388671875,9263,
24,6049.4228515625,9265,
24,5801.09228515625,9267,
24,5180.1357421875,9269,
24,5455.40478515625,9271,
24,5903.755859375,9273,
24,5238.9013671875,9275,
24,4089.024169921875,9277,
24,5545.0126953125,9279,
24,4245.60546875,9281,
24,5413.373046875,9283,
24,5595.4892578125,9285,
24,3993.52001953125,9287,
24,4388.03271484375,9289,
24,4056.480712890625,9291,
24,4558.58984375,9293,
24,5223.73046875,9295,
24,4998.81201171875,9297,
24,5856.12109375,9299,
24,4645.259765625,9301,
24,6104.416015625,9303,
24,5433.03125,9305,
24,5673.6982421875,9307,
24,5001.0166015625,9309,
24,3751.44189453125,9311,
24,4592.634765625,9313,
24,4543.341796875,9315,
24,5075.85546875,9317,
24,5651.8076171875,9319,
24,4630.68408203125,9321,
24,7314.11669921875,9323,
24,5127.8681640625,9325,
24,4961.9189453125,9327,
24,5794.83544921875,9329,
24,6814.927734375,9331,
24,5366.30859375,9333,
24,4336.4462890625,9335,
24,4599.4580078125,9337,
24,3999.628662109375,9339,
24,4646.02978515625,9341,
24,4656.5263671875,9343,
24,5588.0625,9345,
24,6083.5244140625,9347,
24,5525.66259765625,9349,
24,4901.94091796875,9351,
24,5275.84912109375,9353,
24,4993.0712890625,9355,
24,5678.291015625,9357,
24,5509.576171875,9359,
24,4194.0205078125,9361,
24,5798.2080078125,9363,
24,5226.04541015625,9365,
24,5082.1806640625,9367,
24,6582.93359375,9369,
24,4452.8984375,9371,
24,5949.990234375,9373,
24,5022.0712890625,9375,
24,4226.9541015625,9377,
24,4493.875,9379,
24,4975.72802734375,9381,
24,5758.375,9383,
24,5278.80859375,9385,
24,4980.2763671875,9387,
24,5372.4375,9389,
24,5484.759765625,9391,
24,4640.091796875,9393,
24,6041.017578125,9395,
24,6524.7646484375,9397,
24,6301.197265625,9399,
24,6432.103515625,9401,
24,5409.5234375,9403,
24,4575.525390625,9405,
24,5367.4541015625,9407,
24,4944.17578125,9409,
24,4352.55078125,9411,
24,5206.384765625,9413,
24,4333.466796875,9415,
24,5109.4501953125,9417,
24,4485.95068359375,9419,
24,4194.0595703125,9421,
24,4611.32763671875,9423,
24,4951.66015625,9425,
24,4387.74658203125,9427,
24,5062.791015625,9429,
24,3959.95751953125,9431,
24,4722.0283203125,9433,
24,5465.6240234375,9435,
24,5660.0986328125,9437,
24,5867.49462890625,9439,
24,5349.2578125,9441,
24,5496.076171875,9443,
24,5946.10595703125,9445,
24,5472.50830078125,9447,
24,4979.63525390625,9449,
24,5496.5380859375,9451,
24,5605.60400390625,9453,
24,5955.26904296875,9455,
24,5883.9013671875,9457,
24,5070.92822265625,9459,
24,3358.56591796875,9461,
24,5794.51806640625,9463,
24,5429.32861328125,9465,
24,3864.84765625,9467,
24,4974.87939453125,9469,
24,6026.9267578125,9471,
24,5208.0947265625,9473,
24,5360.0048828125,9475,
24,6250.23486328125,9477,
24,5060.3798828125,9479,
24,5458.626953125,9481,
24,5620.57470703125,9483,
24,5030.43359375,9485,
24,4187.04345703125,9487,
24,4735.703125,9489,
24,5032.69384765625,9491,
24,4923.41357421875,9493,
24,5096.7275390625,9495,
24,5342.86865234375,9497,
24,5121.27001953125,9499,
24,4455.73046875,9501,
24,5127.955078125,9503,
24,6283.92822265625,9505,
24,4997.4521484375,9507,
24,4764.46533203125,9509,
24,4273.1025390625,9511,
24,4882.9482421875,9513,
24,4782.71875,9515,
24,5604.15283203125,9517,
24,7211.837890625,9519,
24,4078.9423828125,9521,
24,5829.6064453125,9523,
24,5253.6650390625,9525,
24,4925.767578125,9527,
24,3865.24072265625,9529,
24,5956.7255859375,9531,
24,6029.38623046875,9533,
24,6159.6796875,9535,
24,5027.03515625,9537,
24,4902.486328125,9539,
24,4595.4921875,9541,
24,3634.140869140625,9543,
24,4409.60205078125,9545,
24,5416.6884765625,9547,
24,5928.76318359375,9549,
24,4847.65234375,9551,
24,3817.0009765625,9553,
24,5201.8388671875,9555,
24,5397.048828125,9557,
24,3742.02587890625,9559,
24,5280.6572265625,9561,
24,5292.76513671875,9563,
24,4524.35791015625,9565,
24,4509.97412109375,9567,
24,4862.63671875,9569,
24,5126.609375,9571,
24,6803.400390625,9573,
24,5920.970703125,9575,
24,7337.044921875,9577,
24,5471.8828125,9579,
24,5390.759765625,9581,
24,5048.9521484375,9583,
24,6087.85400390625,9585,
24,5451.876953125,9587,
24,5757.63525390625,9589,
24,4959.87353515625,9591,
24,4501.7158203125,9593,
24,6528.880859375,9595,
24,5761.26953125,9597,
24,5793.7177734375,9599,
24,4951.4345703125,9601,
24,4893.58837890625,9603,
24,6190.80615234375,9605,
24,4608.421875,9607,
24,5411.1240234375,9609,
24,5015.02490234375,9611,
24,6597.244140625,9613,
24,5396.5615234375,9615,
24,4765.857421875,9617,
24,4389.607421875,9619,
24,5374.25,9621,
24,5314.38525390625,9623,
24,,9624,5108.64404296875
