train_loss,epoch,step,val_loss
11768.044921875,0,2225,
8681.423828125,0,2227,
10200.2265625,0,2229,
8469.4794921875,0,2231,
11958.7802734375,0,2233,
9576.4912109375,0,2235,
7346.0615234375,0,2237,
10088.330078125,0,2239,
7809.40625,0,2241,
11473.876953125,0,2243,
8065.9462890625,0,2245,
8963.8134765625,0,2247,
9986.884765625,0,2249,
8275.7548828125,0,2251,
8825.87890625,0,2253,
10312.0263671875,0,2255,
9245.76171875,0,2257,
10053.826171875,0,2259,
8361.2373046875,0,2261,
8432.169921875,0,2263,
10536.126953125,0,2265,
11549.7421875,0,2267,
8324.078125,0,2269,
10652.33984375,0,2271,
6393.86474609375,0,2273,
8504.0576171875,0,2275,
8358.5546875,0,2277,
13201.6640625,0,2279,
9952.6923828125,0,2281,
8576.8740234375,0,2283,
11605.853515625,0,2285,
7006.5732421875,0,2287,
15188.2822265625,0,2289,
12743.546875,0,2291,
8878.830078125,0,2293,
8325.98046875,0,2295,
11100.4580078125,0,2297,
9985.765625,0,2299,
11482.537109375,0,2301,
9681.9609375,0,2303,
12546.7763671875,0,2305,
8632.1298828125,0,2307,
8554.87109375,0,2309,
8773.705078125,0,2311,
7472.1455078125,0,2313,
10335.6962890625,0,2315,
8904.9501953125,0,2317,
8330.2841796875,0,2319,
8188.0205078125,0,2321,
10085.234375,0,2323,
9201.78125,0,2325,
7212.12548828125,0,2327,
9057.87890625,0,2329,
7382.12451171875,0,2331,
7854.49609375,0,2333,
8950.8125,0,2335,
7738.0,0,2337,
9425.767578125,0,2339,
8885.37109375,0,2341,
8027.736328125,0,2343,
10143.541015625,0,2345,
10680.4912109375,0,2347,
6090.08203125,0,2349,
8432.970703125,0,2351,
8332.015625,0,2353,
8425.58984375,0,2355,
9193.564453125,0,2357,
9203.8984375,0,2359,
7473.5419921875,0,2361,
7204.078125,0,2363,
7892.00390625,0,2365,
7775.22314453125,0,2367,
7226.02685546875,0,2369,
9164.416015625,0,2371,
9569.9404296875,0,2373,
10702.5263671875,0,2375,
9587.3671875,0,2377,
6123.205078125,0,2379,
8562.123046875,0,2381,
9542.91796875,0,2383,
9514.1748046875,0,2385,
10747.6484375,0,2387,
12605.62109375,0,2389,
10919.3125,0,2391,
7759.59765625,0,2393,
7673.869140625,0,2395,
8213.1015625,0,2397,
11014.396484375,0,2399,
8449.34765625,0,2401,
6593.36474609375,0,2403,
9212.6796875,0,2405,
8285.115234375,0,2407,
13126.921875,0,2409,
11768.5947265625,0,2411,
9015.900390625,0,2413,
10222.537109375,0,2415,
7996.28515625,0,2417,
10728.4716796875,0,2419,
9350.71484375,0,2421,
9659.5595703125,0,2423,
8942.490234375,0,2425,
8681.767578125,0,2427,
8144.22509765625,0,2429,
12589.9140625,0,2431,
10820.7138671875,0,2433,
12397.52734375,0,2435,
12539.001953125,0,2437,
9439.6064453125,0,2439,
8297.130859375,0,2441,
11359.234375,0,2443,
10654.716796875,0,2445,
9246.59765625,0,2447,
8715.169921875,0,2449,
9916.1298828125,0,2451,
10021.4375,0,2453,
7390.9013671875,0,2455,
7158.18212890625,0,2457,
9750.423828125,0,2459,
9794.451171875,0,2461,
10725.8203125,0,2463,
10689.9365234375,0,2465,
7634.77783203125,0,2467,
11521.580078125,0,2469,
8072.52685546875,0,2471,
7230.009765625,0,2473,
7972.3515625,0,2475,
8389.970703125,0,2477,
7637.76708984375,0,2479,
8858.3740234375,0,2481,
9637.1201171875,0,2483,
7884.8095703125,0,2485,
8227.046875,0,2487,
8965.7890625,0,2489,
6658.38134765625,0,2491,
9073.3525390625,0,2493,
7921.28857421875,0,2495,
8280.244140625,0,2497,
8731.44921875,0,2499,
7842.8115234375,0,2501,
7790.65087890625,0,2503,
5905.84814453125,0,2505,
9449.1650390625,0,2507,
9586.228515625,0,2509,
7641.765625,0,2511,
8391.611328125,0,2513,
6892.99755859375,0,2515,
8055.3154296875,0,2517,
8479.6591796875,0,2519,
8640.7587890625,0,2521,
7962.56298828125,0,2523,
8741.1240234375,0,2525,
6072.00048828125,0,2527,
6628.830078125,0,2529,
7562.78515625,0,2531,
6754.7001953125,0,2533,
7804.2470703125,0,2535,
9523.310546875,0,2537,
9898.1376953125,0,2539,
5884.248046875,0,2541,
10075.71875,0,2543,
7804.59375,0,2545,
7052.15380859375,0,2547,
5875.3125,0,2549,
9993.2900390625,0,2551,
7234.18408203125,0,2553,
9620.599609375,0,2555,
7447.78466796875,0,2557,
7823.72412109375,0,2559,
10111.71875,0,2561,
8293.3095703125,0,2563,
7427.908203125,0,2565,
7122.7021484375,0,2567,
10015.6552734375,0,2569,
8667.625,0,2571,
6909.984375,0,2573,
12030.21484375,0,2575,
7125.7783203125,0,2577,
6900.04052734375,0,2579,
7974.13427734375,0,2581,
10634.37890625,0,2583,
7986.951171875,0,2585,
8695.8203125,0,2587,
9926.8583984375,0,2589,
7359.77880859375,0,2591,
7188.87646484375,0,2593,
9132.3798828125,0,2595,
8973.4677734375,0,2597,
6993.54345703125,0,2599,
9136.8193359375,0,2601,
10251.462890625,0,2603,
7549.02392578125,0,2605,
7249.88623046875,0,2607,
8659.6044921875,0,2609,
8062.583984375,0,2611,
6619.8125,0,2613,
7961.169921875,0,2615,
10178.52734375,0,2617,
5904.3837890625,0,2619,
9879.759765625,0,2621,
8265.1103515625,0,2623,
7091.3427734375,0,2625,
7906.2041015625,0,2627,
10777.275390625,0,2629,
8043.29931640625,0,2631,
8281.98828125,0,2633,
7221.861328125,0,2635,
8738.6240234375,0,2637,
8689.017578125,0,2639,
10854.9384765625,0,2641,
14123.4541015625,0,2643,
10242.7275390625,0,2645,
14130.2373046875,0,2647,
8989.587890625,0,2649,
10749.2548828125,0,2651,
11634.111328125,0,2653,
9143.748046875,0,2655,
12087.6328125,0,2657,
8588.2880859375,0,2659,
9429.16796875,0,2661,
8572.810546875,0,2663,
8844.939453125,0,2665,
8811.0390625,0,2667,
8003.962890625,0,2669,
7599.08935546875,0,2671,
8294.4931640625,0,2673,
5265.11572265625,0,2675,
7275.42578125,0,2677,
10628.8037109375,0,2679,
7015.7431640625,0,2681,
10105.369140625,0,2683,
7941.7109375,0,2685,
8191.6240234375,0,2687,
7925.36181640625,0,2689,
8758.240234375,0,2691,
6384.66015625,0,2693,
7809.7822265625,0,2695,
7775.6875,0,2697,
9028.9990234375,0,2699,
9202.359375,0,2701,
7393.83544921875,0,2703,
9638.8193359375,0,2705,
8075.49609375,0,2707,
9140.6923828125,0,2709,
8687.990234375,0,2711,
9258.7177734375,0,2713,
6564.0341796875,0,2715,
12431.07421875,0,2717,
,0,2717,9984.7470703125
12459.072265625,1,2719,
10073.865234375,1,2721,
9013.7333984375,1,2723,
9001.02734375,1,2725,
8036.5576171875,1,2727,
7972.64990234375,1,2729,
6509.6845703125,1,2731,
10507.048828125,1,2733,
8402.1015625,1,2735,
9636.0048828125,1,2737,
9989.486328125,1,2739,
8746.740234375,1,2741,
7815.5126953125,1,2743,
8992.1650390625,1,2745,
7755.9111328125,1,2747,
7256.134765625,1,2749,
7536.29052734375,1,2751,
7817.2373046875,1,2753,
12765.8125,1,2755,
10831.302734375,1,2757,
7576.71484375,1,2759,
7812.00439453125,1,2761,
8407.896484375,1,2763,
10964.923828125,1,2765,
6921.82421875,1,2767,
7517.8583984375,1,2769,
10997.421875,1,2771,
9566.767578125,1,2773,
7795.0244140625,1,2775,
9931.0517578125,1,2777,
7772.54833984375,1,2779,
10758.876953125,1,2781,
9166.8408203125,1,2783,
9710.0732421875,1,2785,
5934.193359375,1,2787,
7674.29248046875,1,2789,
8940.7744140625,1,2791,
11105.4208984375,1,2793,
6454.78076171875,1,2795,
7988.2509765625,1,2797,
7662.49560546875,1,2799,
8591.33203125,1,2801,
7916.49072265625,1,2803,
8405.2734375,1,2805,
6961.21875,1,2807,
5842.7080078125,1,2809,
7508.8525390625,1,2811,
7770.87109375,1,2813,
6819.376953125,1,2815,
7521.77734375,1,2817,
8104.11767578125,1,2819,
10368.1982421875,1,2821,
13053.2578125,1,2823,
8058.638671875,1,2825,
8582.4931640625,1,2827,
8085.9638671875,1,2829,
7496.42333984375,1,2831,
8974.1220703125,1,2833,
7826.75732421875,1,2835,
6320.02783203125,1,2837,
9429.51171875,1,2839,
8976.3935546875,1,2841,
8184.20849609375,1,2843,
6436.9228515625,1,2845,
6644.70947265625,1,2847,
7722.962890625,1,2849,
7980.2880859375,1,2851,
6625.85888671875,1,2853,
7717.94677734375,1,2855,
6292.4462890625,1,2857,
8200.1396484375,1,2859,
7252.36181640625,1,2861,
9826.822265625,1,2863,
8355.60546875,1,2865,
6570.8505859375,1,2867,
6745.6123046875,1,2869,
10087.94921875,1,2871,
9842.0615234375,1,2873,
7759.00634765625,1,2875,
6876.9501953125,1,2877,
9203.009765625,1,2879,
9523.90234375,1,2881,
10368.5546875,1,2883,
9258.255859375,1,2885,
8656.267578125,1,2887,
9039.1826171875,1,2889,
7384.46484375,1,2891,
7669.14794921875,1,2893,
6545.9033203125,1,2895,
8198.6533203125,1,2897,
8941.0625,1,2899,
8444.734375,1,2901,
7868.79150390625,1,2903,
6523.0087890625,1,2905,
10449.3173828125,1,2907,
7116.775390625,1,2909,
9203.232421875,1,2911,
6123.736328125,1,2913,
7662.09375,1,2915,
7489.22412109375,1,2917,
10334.50390625,1,2919,
9328.783203125,1,2921,
6479.078125,1,2923,
6513.00048828125,1,2925,
8095.1865234375,1,2927,
9023.984375,1,2929,
10264.220703125,1,2931,
7908.81689453125,1,2933,
8431.7998046875,1,2935,
7120.11328125,1,2937,
10279.009765625,1,2939,
7113.87353515625,1,2941,
9879.3828125,1,2943,
8263.189453125,1,2945,
9822.58984375,1,2947,
7196.5439453125,1,2949,
9226.0625,1,2951,
7607.873046875,1,2953,
7076.798828125,1,2955,
9850.017578125,1,2957,
9032.349609375,1,2959,
8170.67333984375,1,2961,
7240.9912109375,1,2963,
7964.20556640625,1,2965,
8823.48046875,1,2967,
7544.26123046875,1,2969,
7481.830078125,1,2971,
7207.2646484375,1,2973,
7475.0595703125,1,2975,
6863.0205078125,1,2977,
6886.18701171875,1,2979,
6374.9248046875,1,2981,
9284.3271484375,1,2983,
6940.44677734375,1,2985,
7277.2783203125,1,2987,
9731.9326171875,1,2989,
7576.4853515625,1,2991,
7527.146484375,1,2993,
8155.5322265625,1,2995,
6426.00830078125,1,2997,
5319.1044921875,1,2999,
9854.333984375,1,3001,
7998.6416015625,1,3003,
8258.4091796875,1,3005,
6432.2998046875,1,3007,
8728.9423828125,1,3009,
9279.4228515625,1,3011,
9062.857421875,1,3013,
10814.9169921875,1,3015,
8055.767578125,1,3017,
6936.40478515625,1,3019,
7518.37451171875,1,3021,
8936.763671875,1,3023,
7455.6435546875,1,3025,
7874.42578125,1,3027,
5222.52294921875,1,3029,
6538.400390625,1,3031,
7946.166015625,1,3033,
8546.5751953125,1,3035,
7391.27294921875,1,3037,
6586.994140625,1,3039,
9248.3505859375,1,3041,
8124.01171875,1,3043,
5497.26708984375,1,3045,
7691.32763671875,1,3047,
8456.5458984375,1,3049,
9230.73046875,1,3051,
5281.470703125,1,3053,
6565.1328125,1,3055,
8747.345703125,1,3057,
7063.623046875,1,3059,
8884.755859375,1,3061,
6798.6181640625,1,3063,
6537.00732421875,1,3065,
7730.3056640625,1,3067,
6609.984375,1,3069,
6702.31201171875,1,3071,
8700.75,1,3073,
8073.91015625,1,3075,
8973.5673828125,1,3077,
9802.2646484375,1,3079,
5705.42822265625,1,3081,
6805.7060546875,1,3083,
10234.806640625,1,3085,
10131.9375,1,3087,
7002.7626953125,1,3089,
7138.8544921875,1,3091,
7468.0927734375,1,3093,
7616.1875,1,3095,
7261.65625,1,3097,
7148.95703125,1,3099,
6343.013671875,1,3101,
10813.08203125,1,3103,
7221.578125,1,3105,
7552.99609375,1,3107,
6755.7724609375,1,3109,
8832.4921875,1,3111,
6853.955078125,1,3113,
9564.73046875,1,3115,
6356.0859375,1,3117,
8304.150390625,1,3119,
8005.6240234375,1,3121,
6477.35546875,1,3123,
9680.806640625,1,3125,
9061.6923828125,1,3127,
7591.58447265625,1,3129,
8787.8798828125,1,3131,
6768.650390625,1,3133,
7116.18310546875,1,3135,
7291.5498046875,1,3137,
5957.55712890625,1,3139,
7058.1328125,1,3141,
6245.8115234375,1,3143,
7688.23828125,1,3145,
7879.7158203125,1,3147,
6299.51318359375,1,3149,
5255.869140625,1,3151,
7624.96435546875,1,3153,
7746.044921875,1,3155,
7931.92578125,1,3157,
6737.72802734375,1,3159,
7815.73876953125,1,3161,
9189.216796875,1,3163,
10476.623046875,1,3165,
7123.40673828125,1,3167,
8317.5537109375,1,3169,
8844.7001953125,1,3171,
5766.72900390625,1,3173,
9622.689453125,1,3175,
9370.51953125,1,3177,
9185.00390625,1,3179,
7216.55224609375,1,3181,
6864.8232421875,1,3183,
8407.2080078125,1,3185,
8894.109375,1,3187,
8765.869140625,1,3189,
5627.54833984375,1,3191,
8880.755859375,1,3193,
7721.7412109375,1,3195,
7314.0146484375,1,3197,
8741.8974609375,1,3199,
9375.8310546875,1,3201,
7325.79296875,1,3203,
9316.615234375,1,3205,
7321.5,1,3207,
11295.787109375,1,3209,
6610.65234375,1,3211,
8821.84765625,1,3213,
9923.923828125,1,3215,
5436.47265625,1,3217,
8097.74853515625,1,3219,
7954.5166015625,1,3221,
7785.310546875,1,3223,
6811.228515625,1,3225,
8886.0068359375,1,3227,
8217.00390625,1,3229,
7248.998046875,1,3231,
7470.86083984375,1,3233,
7416.10009765625,1,3235,
10138.849609375,1,3237,
9964.7890625,1,3239,
5678.1982421875,1,3241,
9321.0390625,1,3243,
10490.2626953125,1,3245,
7217.9208984375,1,3247,
8546.390625,1,3249,
9180.1005859375,1,3251,
9498.0234375,1,3253,
6836.23974609375,1,3255,
7294.00732421875,1,3257,
10060.2578125,1,3259,
10104.5849609375,1,3261,
9921.974609375,1,3263,
7089.16455078125,1,3265,
8576.935546875,1,3267,
8957.748046875,1,3269,
7825.546875,1,3271,
7689.345703125,1,3273,
8676.5654296875,1,3275,
8290.7548828125,1,3277,
8115.41845703125,1,3279,
7194.56494140625,1,3281,
7510.06005859375,1,3283,
6977.642578125,1,3285,
9206.73046875,1,3287,
7289.6123046875,1,3289,
6269.498046875,1,3291,
7014.064453125,1,3293,
7211.3310546875,1,3295,
9211.806640625,1,3297,
8228.7529296875,1,3299,
8908.4130859375,1,3301,
7689.443359375,1,3303,
6619.61865234375,1,3305,
6428.7587890625,1,3307,
9310.6787109375,1,3309,
11148.689453125,1,3311,
8474.59375,1,3313,
6589.73046875,1,3315,
10344.2099609375,1,3317,
7282.75732421875,1,3319,
6464.44140625,1,3321,
7502.4404296875,1,3323,
9156.0673828125,1,3325,
9020.314453125,1,3327,
7671.236328125,1,3329,
10161.455078125,1,3331,
7699.8359375,1,3333,
8357.177734375,1,3335,
7248.73828125,1,3337,
8120.017578125,1,3339,
7058.873046875,1,3341,
5661.984375,1,3343,
6673.244140625,1,3345,
8732.759765625,1,3347,
8920.2783203125,1,3349,
6766.43408203125,1,3351,
7949.93310546875,1,3353,
7023.3662109375,1,3355,
5803.328125,1,3357,
8027.7431640625,1,3359,
7913.28955078125,1,3361,
8212.443359375,1,3363,
8007.08984375,1,3365,
8799.755859375,1,3367,
6243.89453125,1,3369,
8922.8076171875,1,3371,
7746.556640625,1,3373,
7244.15771484375,1,3375,
7577.1279296875,1,3377,
7694.7978515625,1,3379,
9958.724609375,1,3381,
7193.41650390625,1,3383,
8762.8681640625,1,3385,
7917.76708984375,1,3387,
9304.326171875,1,3389,
7467.3310546875,1,3391,
7814.955078125,1,3393,
9173.78125,1,3395,
6471.3212890625,1,3397,
8274.59765625,1,3399,
7120.5,1,3401,
7739.669921875,1,3403,
7314.064453125,1,3405,
6926.1689453125,1,3407,
8589.603515625,1,3409,
8950.830078125,1,3411,
6112.9013671875,1,3413,
10221.71875,1,3415,
9259.5078125,1,3417,
8370.2314453125,1,3419,
9259.0361328125,1,3421,
9723.6328125,1,3423,
7892.34130859375,1,3425,
8577.0439453125,1,3427,
7924.24853515625,1,3429,
5899.64306640625,1,3431,
6060.712890625,1,3433,
7962.14013671875,1,3435,
8594.8154296875,1,3437,
7848.0830078125,1,3439,
12819.603515625,1,3441,
10576.3662109375,1,3443,
6199.12548828125,1,3445,
8268.8056640625,1,3447,
11664.3154296875,1,3449,
6683.9326171875,1,3451,
10185.41796875,1,3453,
8124.77783203125,1,3455,
6666.419921875,1,3457,
7702.0556640625,1,3459,
9311.248046875,1,3461,
6987.72265625,1,3463,
7673.3037109375,1,3465,
7759.185546875,1,3467,
7551.27880859375,1,3469,
7918.150390625,1,3471,
6722.1982421875,1,3473,
7285.150390625,1,3475,
7172.60986328125,1,3477,
6900.21923828125,1,3479,
6411.6552734375,1,3481,
8534.6298828125,1,3483,
8820.572265625,1,3485,
7066.572265625,1,3487,
8667.083984375,1,3489,
6857.8232421875,1,3491,
7002.693359375,1,3493,
6925.7802734375,1,3495,
6550.12841796875,1,3497,
8082.486328125,1,3499,
9400.2392578125,1,3501,
8736.83203125,1,3503,
9087.2041015625,1,3505,
7638.73291015625,1,3507,
8870.7578125,1,3509,
9817.369140625,1,3511,
10645.6142578125,1,3513,
6756.330078125,1,3515,
9025.05078125,1,3517,
8242.55859375,1,3519,
6381.466796875,1,3521,
5400.830078125,1,3523,
9761.3515625,1,3525,
7894.35693359375,1,3527,
5377.4443359375,1,3529,
7443.7548828125,1,3531,
5586.94189453125,1,3533,
8249.2626953125,1,3535,
7657.4833984375,1,3537,
7392.60009765625,1,3539,
9836.470703125,1,3541,
7923.35546875,1,3543,
6724.3232421875,1,3545,
6801.6455078125,1,3547,
5976.33154296875,1,3549,
6094.669921875,1,3551,
7975.5869140625,1,3553,
8410.162109375,1,3555,
8570.408203125,1,3557,
7949.05859375,1,3559,
8105.8955078125,1,3561,
6012.314453125,1,3563,
9674.263671875,1,3565,
9149.859375,1,3567,
9619.2724609375,1,3569,
9068.029296875,1,3571,
9320.337890625,1,3573,
6864.4375,1,3575,
6077.37841796875,1,3577,
9874.98046875,1,3579,
7031.84619140625,1,3581,
7835.0703125,1,3583,
7400.919921875,1,3585,
6620.0458984375,1,3587,
10378.955078125,1,3589,
6735.65478515625,1,3591,
7085.72998046875,1,3593,
6957.97265625,1,3595,
8691.2431640625,1,3597,
6594.97900390625,1,3599,
7960.7890625,1,3601,
7991.93212890625,1,3603,
8984.6083984375,1,3605,
5427.7373046875,1,3607,
7684.13232421875,1,3609,
8398.384765625,1,3611,
9990.30859375,1,3613,
9878.7509765625,1,3615,
10808.755859375,1,3617,
7703.912109375,1,3619,
9825.6640625,1,3621,
8039.9091796875,1,3623,
8369.0400390625,1,3625,
6818.03515625,1,3627,
9980.2724609375,1,3629,
9488.189453125,1,3631,
9878.76171875,1,3633,
12020.94140625,1,3635,
9424.94921875,1,3637,
9919.98828125,1,3639,
7408.591796875,1,3641,
6298.51220703125,1,3643,
10009.037109375,1,3645,
6559.91943359375,1,3647,
6832.80322265625,1,3649,
8537.09375,1,3651,
7501.47119140625,1,3653,
8653.3095703125,1,3655,
7785.35546875,1,3657,
8435.140625,1,3659,
6383.6533203125,1,3661,
11630.26171875,1,3663,
8372.943359375,1,3665,
8473.1806640625,1,3667,
7214.57177734375,1,3669,
10445.0771484375,1,3671,
9784.02734375,1,3673,
7009.2138671875,1,3675,
7668.953125,1,3677,
6017.8232421875,1,3679,
6195.62744140625,1,3681,
7273.82568359375,1,3683,
8944.966796875,1,3685,
6787.38916015625,1,3687,
6918.67626953125,1,3689,
8324.92578125,1,3691,
8269.201171875,1,3693,
5700.1318359375,1,3695,
6571.279296875,1,3697,
7693.4501953125,1,3699,
8417.5830078125,1,3701,
7277.51806640625,1,3703,
8159.94384765625,1,3705,
6501.189453125,1,3707,
9449.16015625,1,3709,
11497.88671875,1,3711,
8344.884765625,1,3713,
8461.759765625,1,3715,
8538.5390625,1,3717,
6238.7021484375,1,3719,
6601.18994140625,1,3721,
7597.701171875,1,3723,
6352.7783203125,1,3725,
8608.953125,1,3727,
9252.7392578125,1,3729,
9092.83203125,1,3731,
7923.10693359375,1,3733,
7374.6494140625,1,3735,
9046.1875,1,3737,
8258.5390625,1,3739,
6426.5966796875,1,3741,
8854.818359375,1,3743,
8358.810546875,1,3745,
9742.7607421875,1,3747,
8307.666015625,1,3749,
7212.8671875,1,3751,
5556.19384765625,1,3753,
7986.42724609375,1,3755,
9395.84375,1,3757,
9453.880859375,1,3759,
9331.388671875,1,3761,
7966.57421875,1,3763,
9673.9521484375,1,3765,
8175.32421875,1,3767,
6915.17578125,1,3769,
9633.59765625,1,3771,
7459.50048828125,1,3773,
6160.97265625,1,3775,
7481.47265625,1,3777,
