step,train_loss,epoch,val_loss,tst_loss
1991,5371.4609375,5,,
1993,5797.18359375,5,,
1995,5397.31005859375,5,,
1997,4701.439453125,5,,
1999,5133.34912109375,5,,
2001,5121.72998046875,5,,
2003,4286.15625,5,,
2005,5447.50537109375,5,,
2007,4677.6875,5,,
2009,5083.349609375,5,,
2011,5814.3369140625,5,,
2013,5066.6298828125,5,,
2015,4313.99072265625,5,,
2017,4920.11328125,5,,
2019,4671.2158203125,5,,
2021,5566.95849609375,5,,
2023,5254.60546875,5,,
2025,4797.642578125,5,,
2027,4961.14990234375,5,,
2029,5433.1640625,5,,
2031,5513.998046875,5,,
2033,4564.7724609375,5,,
2035,4748.10498046875,5,,
2037,5150.501953125,5,,
2039,4539.4462890625,5,,
2041,4991.046875,5,,
2043,4863.375,5,,
2045,4365.5869140625,5,,
2047,5420.6943359375,5,,
2049,5495.662109375,5,,
2051,5678.46875,5,,
2053,5097.2587890625,5,,
2055,5746.466796875,5,,
2057,6296.466796875,5,,
2059,3722.6181640625,5,,
2061,4369.1572265625,5,,
2063,5724.99365234375,5,,
2065,5069.4580078125,5,,
2067,5592.87890625,5,,
2069,6224.9013671875,5,,
2071,4355.8603515625,5,,
2073,5190.966796875,5,,
2075,4689.81640625,5,,
2077,4967.111328125,5,,
2079,4460.1435546875,5,,
2081,5189.8984375,5,,
2083,4915.75244140625,5,,
2085,5324.7275390625,5,,
2087,4312.162109375,5,,
2089,6068.36669921875,5,,
2091,5859.68359375,5,,
2093,5354.53125,5,,
2095,4515.2158203125,5,,
2097,3905.907958984375,5,,
2099,4797.294921875,5,,
2101,4932.4755859375,5,,
2103,4889.69921875,5,,
2105,5358.49853515625,5,,
2107,5665.734375,5,,
2109,4437.08740234375,5,,
2111,4901.71484375,5,,
2113,5053.546875,5,,
2115,4786.330078125,5,,
2117,5371.8330078125,5,,
2119,7490.873046875,5,,
2121,4624.0927734375,5,,
2123,5674.88720703125,5,,
2125,5079.744140625,5,,
2127,5099.3408203125,5,,
2129,4398.5771484375,5,,
2131,6111.2265625,5,,
2133,5156.99267578125,5,,
2135,4883.7861328125,5,,
2137,5209.97802734375,5,,
2139,4916.525390625,5,,
2141,5042.8056640625,5,,
2143,5202.4609375,5,,
2145,4668.6708984375,5,,
2147,5441.6796875,5,,
2149,5147.4453125,5,,
2151,4644.5986328125,5,,
2153,5303.21435546875,5,,
2155,4831.69482421875,5,,
2157,5829.0546875,5,,
2159,5570.83984375,5,,
2161,4809.0087890625,5,,
2163,4984.744140625,5,,
2165,5089.740234375,5,,
2167,5558.84912109375,5,,
2169,4716.146484375,5,,
2171,5335.509765625,5,,
2173,5539.1494140625,5,,
2175,4711.6787109375,5,,
2177,4214.22412109375,5,,
2179,4866.892578125,5,,
2181,5359.662109375,5,,
2183,4935.5859375,5,,
2185,5202.67431640625,5,,
2187,4806.708984375,5,,
2189,4315.8408203125,5,,
2191,4602.6533203125,5,,
2193,5271.748046875,5,,
2195,5265.29150390625,5,,
2197,4772.20361328125,5,,
2199,4897.05859375,5,,
2201,4661.8759765625,5,,
2203,4700.9951171875,5,,
2205,4251.05078125,5,,
2207,4443.6474609375,5,,
2209,6231.42529296875,5,,
2211,6100.35107421875,5,,
2213,5098.24853515625,5,,
2215,5925.208984375,5,,
2217,5623.01025390625,5,,
2219,4636.90478515625,5,,
2221,4938.90234375,5,,
2223,5813.123046875,5,,
2225,4440.57373046875,5,,
2227,4240.814453125,5,,
2229,5375.2099609375,5,,
2231,4997.9423828125,5,,
2233,6196.42431640625,5,,
2235,5683.19921875,5,,
2237,5576.1806640625,5,,
2239,4828.00390625,5,,
2241,5343.3515625,5,,
2243,4838.310546875,5,,
2245,4139.75048828125,5,,
2247,4925.86328125,5,,
2249,4588.44140625,5,,
2251,5179.11279296875,5,,
2253,5406.12890625,5,,
2255,4499.39599609375,5,,
2257,5012.7529296875,5,,
2259,4514.8984375,5,,
2261,5262.2646484375,5,,
2263,4788.7890625,5,,
2265,5935.46875,5,,
2267,5171.6396484375,5,,
2269,5605.6982421875,5,,
2271,4550.537109375,5,,
2273,5630.8916015625,5,,
2275,4965.2353515625,5,,
2277,4421.97216796875,5,,
2279,5530.240234375,5,,
2281,4652.75146484375,5,,
2283,5873.2294921875,5,,
2285,5009.85205078125,5,,
2287,5497.220703125,5,,
2289,4506.173828125,5,,
2291,4877.873046875,5,,
2293,4199.888671875,5,,
2295,4968.1943359375,5,,
2297,5452.1572265625,5,,
2299,5394.3525390625,5,,
2301,4726.0185546875,5,,
2303,4952.58837890625,5,,
2305,5183.7255859375,5,,
2307,4236.91796875,5,,
2309,5251.91650390625,5,,
2311,4943.26904296875,5,,
2313,4749.0810546875,5,,
2315,4061.62548828125,5,,
2317,4585.01123046875,5,,
2319,4409.3720703125,5,,
2321,5252.0634765625,5,,
2321,,5,4895.134765625,
2323,4835.87255859375,6,,
2325,5493.4814453125,6,,
2327,5385.9111328125,6,,
2329,4875.783203125,6,,
2331,5245.40478515625,6,,
2333,5770.7607421875,6,,
2335,4654.7431640625,6,,
2337,4602.908203125,6,,
2339,5736.90625,6,,
2341,4514.24755859375,6,,
2343,5200.3447265625,6,,
2345,4598.43603515625,6,,
2347,5193.20361328125,6,,
2349,4986.3447265625,6,,
2351,4358.0244140625,6,,
2353,5580.76171875,6,,
2355,5496.693359375,6,,
2357,5669.51318359375,6,,
2359,4464.5400390625,6,,
2361,4979.9521484375,6,,
2363,5436.478515625,6,,
2365,5556.09033203125,6,,
2367,4629.9765625,6,,
2369,5180.14013671875,6,,
2371,4942.044921875,6,,
2373,5634.8623046875,6,,
2375,5029.25146484375,6,,
2377,6674.2177734375,6,,
2379,6436.25390625,6,,
2381,4692.830078125,6,,
2383,4861.2705078125,6,,
2385,4624.841796875,6,,
2387,5240.373046875,6,,
2389,4493.64404296875,6,,
2391,6221.228515625,6,,
2393,4319.97265625,6,,
2395,5651.509765625,6,,
2397,4099.45556640625,6,,
2399,4183.6552734375,6,,
2401,6514.109375,6,,
2403,5334.26171875,6,,
2405,5026.82763671875,6,,
2407,5291.3994140625,6,,
2409,5038.76806640625,6,,
2411,5049.5810546875,6,,
2413,5385.8740234375,6,,
2415,5089.50732421875,6,,
2417,5336.41162109375,6,,
2419,4803.3642578125,6,,
2421,4285.02880859375,6,,
2423,4129.6982421875,6,,
2425,5441.77978515625,6,,
2427,4798.8017578125,6,,
2429,4544.255859375,6,,
2431,4831.21533203125,6,,
2433,4904.27490234375,6,,
2435,5544.04345703125,6,,
2437,5854.2548828125,6,,
2439,4455.41748046875,6,,
2441,4880.791015625,6,,
2443,5347.7470703125,6,,
2445,4937.61328125,6,,
2447,4284.740234375,6,,
2449,4757.884765625,6,,
2451,4169.265625,6,,
2453,4852.6396484375,6,,
2455,5489.662109375,6,,
2457,5177.5322265625,6,,
2459,4773.177734375,6,,
2461,5320.21826171875,6,,
2463,4591.8447265625,6,,
2465,5274.21533203125,6,,
2467,5598.380859375,6,,
2469,4746.85302734375,6,,
2471,5103.04296875,6,,
2473,5662.662109375,6,,
2475,4345.87109375,6,,
2477,4691.48828125,6,,
2479,4897.15087890625,6,,
2481,4377.1708984375,6,,
2483,4241.001953125,6,,
2485,4476.4912109375,6,,
2487,4812.70263671875,6,,
2489,5135.7646484375,6,,
2491,5026.87890625,6,,
2493,4318.9892578125,6,,
2495,5268.20068359375,6,,
2497,4457.248046875,6,,
2499,4595.986328125,6,,
2501,5409.47998046875,6,,
2503,4741.470703125,6,,
2505,4766.0419921875,6,,
2507,4928.478515625,6,,
2509,5445.642578125,6,,
2511,4567.2568359375,6,,
2513,5479.77001953125,6,,
2515,5062.109375,6,,
2517,4455.41162109375,6,,
2519,4622.759765625,6,,
2521,5543.81494140625,6,,
2523,3772.7138671875,6,,
2525,4526.16943359375,6,,
2527,4707.8994140625,6,,
2529,4673.990234375,6,,
2531,5440.3916015625,6,,
2533,4960.01171875,6,,
2535,4832.60498046875,6,,
2537,5410.130859375,6,,
2539,4694.8017578125,6,,
2541,4632.2822265625,6,,
2543,5409.37890625,6,,
2545,5054.095703125,6,,
2547,4370.919921875,6,,
2549,4118.2509765625,6,,
2551,5643.4091796875,6,,
2553,3916.1005859375,6,,
2555,5404.83154296875,6,,
2557,5349.4677734375,6,,
2559,4752.8330078125,6,,
2561,5157.734375,6,,
2563,4847.265625,6,,
2565,4493.31689453125,6,,
2567,4535.255859375,6,,
2569,4460.8857421875,6,,
2571,4469.6826171875,6,,
2573,4613.09130859375,6,,
2575,3475.57763671875,6,,
2577,4484.9326171875,6,,
2579,4516.78125,6,,
2581,4116.44775390625,6,,
2583,4779.5380859375,6,,
2585,5203.5517578125,6,,
2587,4663.36376953125,6,,
2589,4944.07373046875,6,,
2591,4873.11328125,6,,
2593,5235.12060546875,6,,
2595,5630.626953125,6,,
2597,4571.048828125,6,,
2599,5458.962890625,6,,
2601,4743.51806640625,6,,
2603,5403.390625,6,,
2605,3619.866455078125,6,,
2607,5225.99609375,6,,
2609,4207.3046875,6,,
2611,4129.4375,6,,
2613,5748.99462890625,6,,
2615,6072.96875,6,,
2617,4238.6708984375,6,,
2619,4680.8076171875,6,,
2621,5673.27294921875,6,,
2623,4594.2958984375,6,,
2625,4530.513671875,6,,
2627,5468.2822265625,6,,
2629,5108.52880859375,6,,
2631,4066.6181640625,6,,
2633,4662.69384765625,6,,
2635,5073.44287109375,6,,
2637,4321.36767578125,6,,
2639,5822.58544921875,6,,
2641,5856.6123046875,6,,
2643,5228.81201171875,6,,
2645,5198.97412109375,6,,
2647,5662.98095703125,6,,
2649,4489.39111328125,6,,
2651,4742.287109375,6,,
2653,4312.49267578125,6,,
2655,4754.7021484375,6,,
2657,5366.74951171875,6,,
2659,6108.8837890625,6,,
2661,4545.87353515625,6,,
2663,4818.78466796875,6,,
2665,4827.56396484375,6,,
2667,4820.54833984375,6,,
2669,4340.15087890625,6,,
2671,4513.92236328125,6,,
2673,5286.2587890625,6,,
2675,4266.6533203125,6,,
2677,4830.294921875,6,,
2679,3897.756591796875,6,,
2681,4917.69921875,6,,
2683,4825.20703125,6,,
2685,4557.3154296875,6,,
2687,5185.6875,6,,
2689,4972.77587890625,6,,
2691,4787.6083984375,6,,
2693,4206.0087890625,6,,
2695,4884.013671875,6,,
2697,4353.0205078125,6,,
2699,4796.5234375,6,,
2701,3883.26904296875,6,,
2703,5807.57080078125,6,,
2705,5157.2412109375,6,,
2707,4229.759765625,6,,
2708,,6,4760.49462890625,
2709,5160.78857421875,7,,
2711,4675.041015625,7,,
2713,4265.2001953125,7,,
2715,5619.291015625,7,,
2717,5047.1884765625,7,,
2719,4346.0537109375,7,,
2721,4995.1474609375,7,,
2723,5828.37109375,7,,
2725,5190.7783203125,7,,
2727,4649.16015625,7,,
2729,5660.7138671875,7,,
2731,5384.1376953125,7,,
2733,4529.12109375,7,,
2735,5081.1005859375,7,,
2737,5182.9033203125,7,,
2739,5490.0517578125,7,,
2741,3935.173583984375,7,,
2743,4162.375,7,,
2745,4694.5556640625,7,,
2747,4690.18603515625,7,,
2749,4154.73828125,7,,
2751,5996.48388671875,7,,
2753,4229.1455078125,7,,
2755,5189.974609375,7,,
2757,5081.1630859375,7,,
2759,5242.8896484375,7,,
2761,4812.8291015625,7,,
2763,4689.55859375,7,,
2765,5404.6826171875,7,,
2767,4724.3291015625,7,,
2769,4732.8564453125,7,,
2771,4931.8798828125,7,,
2773,4491.6416015625,7,,
2775,4079.500732421875,7,,
2777,4135.93017578125,7,,
2779,4903.318359375,7,,
2781,4632.34375,7,,
2783,4860.0859375,7,,
2785,4256.68701171875,7,,
2787,4911.5654296875,7,,
2789,5727.21875,7,,
2791,4571.72802734375,7,,
2793,4883.4365234375,7,,
2795,4663.92919921875,7,,
2797,5162.205078125,7,,
2799,4301.0546875,7,,
2801,5124.4892578125,7,,
2803,5066.2607421875,7,,
2805,4314.8564453125,7,,
2807,5276.009765625,7,,
2809,5270.9462890625,7,,
2811,4498.65283203125,7,,
2813,5167.6943359375,7,,
2815,5114.939453125,7,,
2817,3909.339599609375,7,,
2819,4410.123046875,7,,
2821,3917.07958984375,7,,
2823,4390.748046875,7,,
2825,5456.3623046875,7,,
2827,4437.99609375,7,,
2829,4717.91162109375,7,,
2831,4394.4111328125,7,,
2833,5155.32958984375,7,,
2835,4400.4287109375,7,,
2837,4470.0869140625,7,,
2839,4391.40087890625,7,,
2841,4192.375,7,,
2843,4350.5693359375,7,,
2845,4738.001953125,7,,
2847,4726.92138671875,7,,
2849,5092.09814453125,7,,
2851,4917.525390625,7,,
2853,5289.25390625,7,,
2855,5048.53759765625,7,,
2857,4408.8828125,7,,
2859,4399.89599609375,7,,
2861,4225.37109375,7,,
2863,5339.626953125,7,,
2865,4828.5673828125,7,,
2867,4478.1181640625,7,,
2869,5047.9443359375,7,,
2871,4946.10009765625,7,,
2873,4381.703125,7,,
2875,4494.3076171875,7,,
2877,5185.65234375,7,,
2879,4839.65087890625,7,,
2881,5393.8955078125,7,,
2883,5412.3818359375,7,,
2885,4558.06103515625,7,,
2887,4028.57861328125,7,,
2889,4569.84375,7,,
2891,4452.13134765625,7,,
2893,4066.93994140625,7,,
2895,5250.837890625,7,,
2897,5014.1044921875,7,,
2899,4985.01318359375,7,,
2901,5222.43115234375,7,,
2903,5430.7919921875,7,,
2905,6269.64208984375,7,,
2907,5571.943359375,7,,
2909,4645.92041015625,7,,
2911,4224.57568359375,7,,
2913,4624.97802734375,7,,
2915,5778.146484375,7,,
2917,4772.9541015625,7,,
2919,4852.7919921875,7,,
2921,4595.662109375,7,,
2923,3903.9111328125,7,,
2925,4824.6943359375,7,,
2927,4682.669921875,7,,
2929,4794.236328125,7,,
2931,4232.76220703125,7,,
2933,4332.3916015625,7,,
2935,4645.119140625,7,,
2937,5921.419921875,7,,
2939,5097.45703125,7,,
2941,4434.51025390625,7,,
2943,3751.1044921875,7,,
2945,4198.2099609375,7,,
2947,4985.45263671875,7,,
2949,5288.2490234375,7,,
2951,4363.88671875,7,,
2953,4088.471923828125,7,,
2955,5267.705078125,7,,
2957,5293.939453125,7,,
2959,4954.341796875,7,,
2961,4703.01171875,7,,
2963,4747.603515625,7,,
2965,4231.02734375,7,,
2967,4577.3779296875,7,,
2969,5342.7890625,7,,
2971,4912.8759765625,7,,
2973,4026.524169921875,7,,
2975,5069.21337890625,7,,
2977,4871.34423828125,7,,
2979,4459.494140625,7,,
2981,4454.57861328125,7,,
2983,4841.443359375,7,,
2985,4452.06201171875,7,,
2987,4585.794921875,7,,
2989,5282.7158203125,7,,
2991,4475.1123046875,7,,
2993,4601.984375,7,,
2995,4123.70166015625,7,,
2997,4306.09814453125,7,,
2999,4315.1748046875,7,,
3001,5054.1552734375,7,,
3003,5381.6123046875,7,,
3005,5530.6826171875,7,,
3007,4815.6357421875,7,,
3009,4467.14306640625,7,,
3011,4513.65673828125,7,,
3013,5120.28759765625,7,,
3015,4431.7666015625,7,,
3017,4771.32177734375,7,,
3019,4642.0986328125,7,,
3021,4763.36376953125,7,,
3023,4459.9951171875,7,,
3025,4602.37451171875,7,,
3027,5466.6083984375,7,,
3029,4643.8173828125,7,,
3031,4857.904296875,7,,
3033,4547.4482421875,7,,
3035,4583.97314453125,7,,
3037,4856.861328125,7,,
3039,4739.47265625,7,,
3041,4215.0439453125,7,,
3043,4790.578125,7,,
3045,4720.8017578125,7,,
3047,4675.0341796875,7,,
3049,4245.77587890625,7,,
3051,4408.66064453125,7,,
3053,5880.8564453125,7,,
3055,4811.62548828125,7,,
3057,5336.91796875,7,,
3059,4655.677734375,7,,
3061,4515.06884765625,7,,
3063,4435.70654296875,7,,
3065,5213.6533203125,7,,
3067,4379.6337890625,7,,
3069,5180.595703125,7,,
3071,4310.70556640625,7,,
3073,5053.34326171875,7,,
3075,4375.63232421875,7,,
3077,4674.943359375,7,,
3079,4025.775634765625,7,,
3081,3817.3056640625,7,,
3083,4848.18310546875,7,,
3085,4263.6337890625,7,,
3087,4475.16015625,7,,
3089,5143.28662109375,7,,
3091,5002.345703125,7,,
3093,4692.0107421875,7,,
3095,16587.494140625,7,,
3095,,7,5557.66259765625,
3097,7281.30419921875,8,,
3099,6417.630859375,8,,
3101,6504.13720703125,8,,
3103,5865.7509765625,8,,
3105,6200.9833984375,8,,
3107,6357.6728515625,8,,
3109,5958.51953125,8,,
3111,6067.3955078125,8,,
3113,6799.54052734375,8,,
3115,6204.228515625,8,,
3117,5244.3779296875,8,,
3119,5259.42236328125,8,,
3121,5395.0654296875,8,,
3123,4728.1484375,8,,
3125,5059.244140625,8,,
3127,4937.04052734375,8,,
3129,5743.3017578125,8,,
3131,5111.8828125,8,,
3133,4560.16455078125,8,,
3135,5363.4921875,8,,
3137,4531.8671875,8,,
3139,5051.0732421875,8,,
3141,4757.5966796875,8,,
3143,5131.7587890625,8,,
3145,4723.265625,8,,
3147,5200.9658203125,8,,
3149,4392.36279296875,8,,
3151,4869.115234375,8,,
3153,5148.05078125,8,,
3155,5044.21875,8,,
3157,4636.810546875,8,,
3159,5276.85595703125,8,,
3161,4859.0048828125,8,,
3163,5246.81640625,8,,
3165,5730.47216796875,8,,
3167,5485.1748046875,8,,
3169,4004.996826171875,8,,
3171,4887.22607421875,8,,
3173,4762.00244140625,8,,
3175,4513.76513671875,8,,
3177,4484.5498046875,8,,
3179,5285.7900390625,8,,
3181,5125.9814453125,8,,
3183,4419.75146484375,8,,
3185,5376.306640625,8,,
3187,5023.5361328125,8,,
3189,4866.21240234375,8,,
3191,5813.7626953125,8,,
3193,4194.86181640625,8,,
3195,4592.470703125,8,,
3197,4570.3291015625,8,,
3199,3866.038818359375,8,,
3201,5404.646484375,8,,
3203,5668.9091796875,8,,
3205,4822.10546875,8,,
3207,3956.15576171875,8,,
3209,5035.85986328125,8,,
3211,4040.73291015625,8,,
3213,4895.36376953125,8,,
3215,5411.24755859375,8,,
3217,4033.638671875,8,,
3219,4315.01708984375,8,,
3221,5459.1728515625,8,,
3223,4716.3876953125,8,,
3225,4430.8076171875,8,,
3227,4467.4462890625,8,,
3229,5040.744140625,8,,
3231,4287.5498046875,8,,
3233,4625.3935546875,8,,
3235,4050.5078125,8,,
3237,4640.076171875,8,,
3239,4389.888671875,8,,
3241,5200.2578125,8,,
3243,4729.1552734375,8,,
3245,4612.84814453125,8,,
3247,4501.04541015625,8,,
3249,4317.02001953125,8,,
3251,4745.3076171875,8,,
3253,5731.740234375,8,,
3255,4990.607421875,8,,
3257,5392.26171875,8,,
3259,5073.966796875,8,,
3261,4311.736328125,8,,
3263,4667.548828125,8,,
3265,4659.2958984375,8,,
3267,4168.1552734375,8,,
3269,4270.685546875,8,,
3271,4417.0361328125,8,,
3273,3924.43212890625,8,,
3275,4749.0185546875,8,,
3277,4339.93310546875,8,,
3279,4164.50341796875,8,,
3281,4385.98046875,8,,
3283,4583.83984375,8,,
3285,4788.783203125,8,,
3287,4209.85302734375,8,,
3289,5526.8408203125,8,,
3291,3881.41748046875,8,,
3293,4493.05810546875,8,,
3295,5170.3349609375,8,,
3297,6406.0146484375,8,,
3299,4483.48828125,8,,
3301,4337.8896484375,8,,
3303,4855.2236328125,8,,
3305,5093.3505859375,8,,
3307,4731.306640625,8,,
3309,4505.9970703125,8,,
3311,4817.2353515625,8,,
3313,5622.9072265625,8,,
3315,4733.732421875,8,,
3317,3985.76611328125,8,,
3319,4187.9970703125,8,,
3321,4768.123046875,8,,
3323,4224.27685546875,8,,
3325,4639.900390625,8,,
3327,4163.19140625,8,,
3329,4740.53466796875,8,,
3331,4768.7119140625,8,,
3333,4993.75634765625,8,,
3335,4221.37109375,8,,
3337,5074.2900390625,8,,
3339,4061.927490234375,8,,
3341,4471.6796875,8,,
3343,5844.13720703125,8,,
3345,5638.61083984375,8,,
3347,4892.7470703125,8,,
3349,4332.994140625,8,,
3351,5415.6591796875,8,,
3353,4351.1494140625,8,,
3355,4024.8671875,8,,
3357,4281.966796875,8,,
3359,4863.39306640625,8,,
3361,4308.55078125,8,,
3363,4581.9638671875,8,,
3365,4191.333984375,8,,
3367,4319.81640625,8,,
3369,4413.6962890625,8,,
3371,5709.20654296875,8,,
3373,4072.7197265625,8,,
3375,4510.7197265625,8,,
3377,4176.10791015625,8,,
3379,4389.62158203125,8,,
3381,6383.20751953125,8,,
3383,4324.2900390625,8,,
3385,4833.708984375,8,,
3387,5620.984375,8,,
3389,5081.6298828125,8,,
3391,5023.5400390625,8,,
3393,5176.3681640625,8,,
3395,4832.5947265625,8,,
3397,4525.73095703125,8,,
3399,4946.6484375,8,,
3401,3992.7109375,8,,
3403,5007.18310546875,8,,
3405,4256.6103515625,8,,
3407,4168.9853515625,8,,
3409,4407.955078125,8,,
3411,4816.21484375,8,,
3413,5024.4619140625,8,,
3415,4528.931640625,8,,
3417,4858.16259765625,8,,
3419,5190.0341796875,8,,
3421,4479.779296875,8,,
3423,4206.9609375,8,,
3425,5726.47021484375,8,,
3427,4704.44970703125,8,,
3429,5433.0146484375,8,,
3431,3735.7578125,8,,
3433,4089.294921875,8,,
3435,5143.216796875,8,,
3437,4458.69189453125,8,,
3439,4236.951171875,8,,
3441,4439.4189453125,8,,
3443,5773.5380859375,8,,
3445,4340.78173828125,8,,
3447,4206.4921875,8,,
3449,4456.3935546875,8,,
3451,4401.99462890625,8,,
3453,4568.66552734375,8,,
3455,4906.44970703125,8,,
3457,4122.17578125,8,,
3459,4885.87158203125,8,,
3461,4876.7158203125,8,,
3463,4541.7861328125,8,,
3465,3904.052734375,8,,
3467,4692.595703125,8,,
3469,3978.974609375,8,,
3471,4926.98388671875,8,,
3473,4454.31982421875,8,,
3475,5185.9541015625,8,,
3477,4486.6455078125,8,,
3479,4530.853515625,8,,
3481,4236.8642578125,8,,
3482,,8,4808.6875,
3483,4648.78369140625,9,,
3485,4552.3017578125,9,,
3487,4751.685546875,9,,
3489,4585.56005859375,9,,
3491,5414.83544921875,9,,
3493,4050.505615234375,9,,
3495,4995.4404296875,9,,
3497,4034.894775390625,9,,
3499,5402.12939453125,9,,
3501,4858.8583984375,9,,
3503,3990.990966796875,9,,
3505,5305.8974609375,9,,
3507,4620.2578125,9,,
3509,5440.58154296875,9,,
3511,4611.0380859375,9,,
3513,4215.384765625,9,,
3515,5223.984375,9,,
3517,4290.609375,9,,
3519,4530.248046875,9,,
3521,5099.30712890625,9,,
3523,4678.3193359375,9,,
3525,4630.57470703125,9,,
3527,5069.1787109375,9,,
3529,4818.7666015625,9,,
3531,3946.7998046875,9,,
3533,4865.3681640625,9,,
3535,4270.18212890625,9,,
3537,4558.37158203125,9,,
3539,3465.7578125,9,,
3541,4625.283203125,9,,
3543,4710.8056640625,9,,
3545,4471.3671875,9,,
3547,5027.19677734375,9,,
3549,5043.0986328125,9,,
3551,4501.638671875,9,,
3553,4559.2001953125,9,,
