step,train_loss,epoch,val_loss,tst_loss
7661,5144.1005859375,39,,
7663,5153.046875,39,,
7665,5758.6181640625,39,,
7667,5420.2431640625,39,,
7669,5479.67626953125,39,,
7671,5393.7333984375,39,,
7673,5293.58642578125,39,,
7675,4817.8935546875,39,,
7677,5310.2177734375,39,,
7679,5094.359375,39,,
7681,4672.34375,39,,
7683,5904.794921875,39,,
7685,5523.767578125,39,,
7687,5295.78173828125,39,,
7689,5407.73583984375,39,,
7691,5415.66796875,39,,
7693,5449.40576171875,39,,
7695,4891.8154296875,39,,
7697,4865.05810546875,39,,
7699,5482.109375,39,,
7701,5020.6240234375,39,,
7703,5039.96875,39,,
7705,4605.7265625,39,,
7707,5413.39453125,39,,
7709,4892.08203125,39,,
7711,5102.6416015625,39,,
7713,5681.54931640625,39,,
7715,5581.83544921875,39,,
7717,5869.36474609375,39,,
7719,5105.80859375,39,,
7721,5580.1494140625,39,,
7723,5344.8486328125,39,,
7725,5190.87890625,39,,
7727,4752.181640625,39,,
7729,5764.837890625,39,,
7731,5362.392578125,39,,
7733,5705.4716796875,39,,
7735,4997.396484375,39,,
7737,6010.57470703125,39,,
7739,5565.64453125,39,,
7741,6615.76513671875,39,,
7743,4438.05517578125,39,,
7745,5307.4169921875,39,,
7747,5462.72802734375,39,,
7749,5617.32666015625,39,,
7751,5152.5361328125,39,,
7753,4942.25,39,,
7755,4857.1083984375,39,,
7757,5144.513671875,39,,
7759,9472.5791015625,39,,
7759,,39,5269.03125,
7761,6114.9775390625,40,,
7763,5711.1865234375,40,,
7765,5557.1826171875,40,,
7767,5874.4072265625,40,,
7769,4820.41796875,40,,
7771,4812.001953125,40,,
7773,5681.9404296875,40,,
7775,5965.5732421875,40,,
7777,5348.1748046875,40,,
7779,5199.572265625,40,,
7781,5521.0078125,40,,
7783,5025.212890625,40,,
7785,5289.6064453125,40,,
7787,5179.2900390625,40,,
7789,5146.4794921875,40,,
7791,5972.806640625,40,,
7793,4993.78662109375,40,,
7795,6570.55126953125,40,,
7797,5313.5908203125,40,,
7799,5582.453125,40,,
7801,4908.20947265625,40,,
7803,4724.6669921875,40,,
7805,5237.7822265625,40,,
7807,5466.2021484375,40,,
7809,6284.12646484375,40,,
7811,4960.185546875,40,,
7813,5899.48193359375,40,,
7815,5728.44921875,40,,
7817,5106.20654296875,40,,
7819,5343.236328125,40,,
7821,6011.33935546875,40,,
7823,5431.5712890625,40,,
7825,6064.4677734375,40,,
7827,5681.302734375,40,,
7829,5227.80224609375,40,,
7831,5299.72802734375,40,,
7833,5357.140625,40,,
7835,4792.92724609375,40,,
7837,5267.46826171875,40,,
7839,4873.076171875,40,,
7841,5396.45703125,40,,
7843,5886.484375,40,,
7845,4488.28369140625,40,,
7847,5392.51220703125,40,,
7849,5630.7470703125,40,,
7851,5640.5087890625,40,,
7853,4748.470703125,40,,
7855,5367.134765625,40,,
7857,5406.943359375,40,,
7859,6010.599609375,40,,
7861,5876.46240234375,40,,
7863,5262.126953125,40,,
7865,5724.3310546875,40,,
7867,6088.22119140625,40,,
7869,6259.341796875,40,,
7871,4757.44873046875,40,,
7873,5389.8955078125,40,,
7875,4866.3828125,40,,
7877,5072.744140625,40,,
7879,5827.884765625,40,,
7881,5566.568359375,40,,
7883,5038.4697265625,40,,
7885,4714.62744140625,40,,
7887,5678.232421875,40,,
7889,4952.5029296875,40,,
7891,5038.75439453125,40,,
7893,4883.4921875,40,,
7895,5196.27734375,40,,
7897,4933.75439453125,40,,
7899,4768.9443359375,40,,
7901,4821.287109375,40,,
7903,5756.33056640625,40,,
7905,4803.8076171875,40,,
7907,4928.2041015625,40,,
7909,4728.4306640625,40,,
7911,5423.078125,40,,
7913,5530.109375,40,,
7915,5166.6748046875,40,,
7917,5049.2138671875,40,,
7919,5469.37109375,40,,
7921,5583.927734375,40,,
7923,5791.6572265625,40,,
7925,5255.712890625,40,,
7927,5809.4072265625,40,,
7929,6091.7880859375,40,,
7931,4827.74169921875,40,,
7933,5825.5009765625,40,,
7935,4766.69775390625,40,,
7937,5763.7451171875,40,,
7939,4719.77734375,40,,
7941,5481.23388671875,40,,
7943,5010.22265625,40,,
7945,5272.2841796875,40,,
7947,5327.1552734375,40,,
7949,4884.05078125,40,,
7951,5057.61474609375,40,,
7953,16324.58984375,40,,
7953,,40,5340.99267578125,
7955,5337.10546875,41,,
7957,5076.70703125,41,,
7959,5163.7802734375,41,,
7961,5503.46923828125,41,,
7963,6015.16552734375,41,,
7965,5926.98095703125,41,,
7967,5795.22607421875,41,,
7969,5325.029296875,41,,
7971,5060.6611328125,41,,
7973,5484.677734375,41,,
7975,5378.18994140625,41,,
7977,5502.7919921875,41,,
7979,5416.3876953125,41,,
7981,5601.576171875,41,,
7983,5395.27685546875,41,,
7985,5523.1962890625,41,,
7987,5781.3056640625,41,,
7989,5690.2236328125,41,,
7991,6187.58203125,41,,
7993,5239.28271484375,41,,
7995,6086.30908203125,41,,
7997,6150.619140625,41,,
7999,5213.9453125,41,,
8001,5898.6708984375,41,,
8003,5154.75341796875,41,,
8005,5429.798828125,41,,
8007,5209.01025390625,41,,
8009,4714.71923828125,41,,
8011,6681.125,41,,
8013,5237.3125,41,,
8015,4873.0419921875,41,,
8017,4827.58203125,41,,
8019,5929.59765625,41,,
8021,6964.5498046875,41,,
8023,4639.3720703125,41,,
8025,5617.2841796875,41,,
8027,4819.56640625,41,,
8029,5075.9365234375,41,,
8031,5170.7451171875,41,,
8033,4875.00048828125,41,,
8035,5453.12060546875,41,,
8037,4846.78662109375,41,,
8039,5108.59521484375,41,,
8041,5472.5595703125,41,,
8043,6358.1025390625,41,,
8045,5467.25634765625,41,,
8047,5109.7685546875,41,,
8049,5135.09326171875,41,,
8051,4760.888671875,41,,
8053,4903.34814453125,41,,
8055,5338.98046875,41,,
8057,5891.431640625,41,,
8059,5158.66357421875,41,,
8061,6009.04296875,41,,
8063,5687.05859375,41,,
8065,5552.40380859375,41,,
8067,5593.37451171875,41,,
8069,5562.21533203125,41,,
8071,5463.716796875,41,,
8073,6114.6318359375,41,,
8075,4505.31201171875,41,,
8077,4632.6572265625,41,,
8079,5839.3046875,41,,
8081,5132.068359375,41,,
8083,5683.1796875,41,,
8085,5704.45166015625,41,,
8087,5048.580078125,41,,
8089,5952.80859375,41,,
8091,5561.52294921875,41,,
8093,5642.2138671875,41,,
8095,4743.80615234375,41,,
8097,6204.6181640625,41,,
8099,5245.0224609375,41,,
8101,5323.232421875,41,,
8103,5528.7294921875,41,,
8105,4961.0830078125,41,,
8107,5432.94775390625,41,,
8109,5320.84912109375,41,,
8111,5690.33984375,41,,
8113,4803.91259765625,41,,
8115,5707.6728515625,41,,
8117,5355.091796875,41,,
8119,5391.6630859375,41,,
8121,4717.9296875,41,,
8123,5594.421875,41,,
8125,5139.70556640625,41,,
8127,4962.2001953125,41,,
8129,4912.583984375,41,,
8131,5575.53271484375,41,,
8133,6062.76171875,41,,
8135,5536.59228515625,41,,
8137,5118.541015625,41,,
8139,5924.25830078125,41,,
8141,5896.146484375,41,,
8143,4752.0732421875,41,,
8145,5661.5654296875,41,,
8147,12657.9677734375,41,,
8147,,41,5358.44091796875,
8149,5656.3310546875,42,,
8151,5244.48193359375,42,,
8153,5860.091796875,42,,
8155,5092.65966796875,42,,
8157,5141.0751953125,42,,
8159,5786.44384765625,42,,
8161,5694.484375,42,,
8163,5004.4150390625,42,,
8165,5676.84033203125,42,,
8167,5805.046875,42,,
8169,5441.5361328125,42,,
8171,4788.24267578125,42,,
8173,4710.01904296875,42,,
8175,5516.50048828125,42,,
8177,5381.64453125,42,,
8179,5669.33056640625,42,,
8181,4925.037109375,42,,
8183,5067.748046875,42,,
8185,5433.501953125,42,,
8187,5302.263671875,42,,
8189,5462.0234375,42,,
8191,5686.78369140625,42,,
8193,5243.9140625,42,,
8195,4802.1123046875,42,,
8197,5269.4287109375,42,,
8199,5707.212890625,42,,
8201,5469.01318359375,42,,
8203,5567.419921875,42,,
8205,4953.17578125,42,,
8207,5440.59765625,42,,
8209,5666.7685546875,42,,
8211,4276.61328125,42,,
8213,4861.2353515625,42,,
8215,4953.97705078125,42,,
8217,5184.6689453125,42,,
8219,5590.498046875,42,,
8221,5072.541015625,42,,
8223,5533.06640625,42,,
8225,5954.54345703125,42,,
8227,6093.0048828125,42,,
8229,5254.61328125,42,,
8231,4906.619140625,42,,
8233,5831.2353515625,42,,
8235,6460.841796875,42,,
8237,5019.0849609375,42,,
8239,5869.234375,42,,
8241,4747.70263671875,42,,
8243,4968.9716796875,42,,
8245,4326.0712890625,42,,
8247,5185.5966796875,42,,
8249,5675.94189453125,42,,
8251,5742.88671875,42,,
8253,5929.63916015625,42,,
8255,6151.4326171875,42,,
8257,5348.21044921875,42,,
8259,5042.25244140625,42,,
8261,5373.591796875,42,,
8263,6079.34912109375,42,,
8265,4962.11279296875,42,,
8267,5604.25830078125,42,,
8269,4843.6611328125,42,,
8271,5296.896484375,42,,
8273,5085.68359375,42,,
8275,5496.10693359375,42,,
8277,5428.8525390625,42,,
8279,5432.67529296875,42,,
8281,4638.8955078125,42,,
8283,5102.96337890625,42,,
8285,5135.6943359375,42,,
8287,5233.853515625,42,,
8289,5331.986328125,42,,
8291,5020.982421875,42,,
8293,5146.6982421875,42,,
8295,5443.22314453125,42,,
8297,5351.708984375,42,,
8299,4781.45703125,42,,
8301,5694.2734375,42,,
8303,4886.77392578125,42,,
8305,5284.947265625,42,,
8307,4410.6025390625,42,,
8309,5906.36865234375,42,,
8311,5741.4033203125,42,,
8313,5370.583984375,42,,
8315,4869.35693359375,42,,
8317,5659.0263671875,42,,
8319,5323.46875,42,,
8321,5732.6318359375,42,,
8323,5378.28369140625,42,,
8325,5668.9765625,42,,
8327,6654.11865234375,42,,
8329,5284.88232421875,42,,
8331,5840.3212890625,42,,
8333,5804.2861328125,42,,
8335,5295.85400390625,42,,
8337,5698.8173828125,42,,
8339,5760.94140625,42,,
8341,4901.7216796875,42,,
8341,,42,5271.95166015625,
8343,5591.9814453125,43,,
8345,5192.466796875,43,,
8347,4545.8271484375,43,,
8349,4956.609375,43,,
8351,5236.4189453125,43,,
8353,5215.2080078125,43,,
8355,5027.1240234375,43,,
8357,5087.96630859375,43,,
8359,4503.81689453125,43,,
8361,6020.396484375,43,,
8363,6270.6220703125,43,,
8365,5643.4697265625,43,,
8367,5346.8984375,43,,
8369,4924.7353515625,43,,
8371,5172.46875,43,,
8373,5727.1025390625,43,,
8375,5666.908203125,43,,
8377,4887.7294921875,43,,
8379,5443.517578125,43,,
8381,4939.06396484375,43,,
8383,5847.0009765625,43,,
8385,5691.9111328125,43,,
8387,5582.1923828125,43,,
8389,4986.025390625,43,,
8391,4720.220703125,43,,
8393,5216.4453125,43,,
8395,6294.2607421875,43,,
8397,5322.20751953125,43,,
8399,5676.22216796875,43,,
8401,5003.5205078125,43,,
8403,4603.404296875,43,,
8405,5729.40673828125,43,,
8407,5373.2529296875,43,,
8409,5659.6357421875,43,,
8411,5292.56884765625,43,,
8413,5598.6826171875,43,,
8415,5422.4658203125,43,,
8417,5281.1572265625,43,,
8419,5721.625,43,,
8421,5103.02685546875,43,,
8423,4608.7392578125,43,,
8425,5159.54248046875,43,,
8427,4699.6240234375,43,,
8429,5369.86328125,43,,
8431,4809.12060546875,43,,
8433,6582.0693359375,43,,
8435,5618.859375,43,,
8437,4634.369140625,43,,
8439,4980.01171875,43,,
8441,5236.22412109375,43,,
8443,5447.859375,43,,
8445,5404.271484375,43,,
8447,5245.921875,43,,
8449,5100.498046875,43,,
8451,5664.560546875,43,,
8453,5504.1103515625,43,,
8455,5655.64697265625,43,,
8457,5596.580078125,43,,
8459,5293.7158203125,43,,
8461,5554.6669921875,43,,
8463,5286.7275390625,43,,
8465,4961.091796875,43,,
8467,5420.3203125,43,,
8469,4951.865234375,43,,
8471,5228.66064453125,43,,
8473,5601.287109375,43,,
8475,5294.7802734375,43,,
8477,5014.85107421875,43,,
8479,4951.4404296875,43,,
8481,5122.60205078125,43,,
8483,5753.36962890625,43,,
8485,5974.63525390625,43,,
8487,5787.20751953125,43,,
8489,5561.1416015625,43,,
8491,5829.951171875,43,,
8493,4847.47314453125,43,,
8495,5412.9189453125,43,,
8497,5053.0703125,43,,
8499,4982.1015625,43,,
8501,5821.1767578125,43,,
8503,5249.8076171875,43,,
8505,4930.48046875,43,,
8507,5006.11328125,43,,
8509,5312.51953125,43,,
8511,5057.3583984375,43,,
8513,5809.892578125,43,,
8515,5056.0771484375,43,,
8517,4708.197265625,43,,
8519,5834.8125,43,,
8521,5554.908203125,43,,
8523,4560.1552734375,43,,
8525,5258.099609375,43,,
8527,5635.232421875,43,,
8529,5069.1083984375,43,,
8531,5716.0830078125,43,,
8533,5499.8388671875,43,,
8535,7511.125,43,,
8535,,43,5253.7978515625,
8537,5143.7041015625,44,,
8539,5324.7060546875,44,,
8541,5654.43603515625,44,,
8543,5422.46923828125,44,,
8545,5407.67138671875,44,,
8547,5974.5234375,44,,
8549,5273.7333984375,44,,
8551,5732.42822265625,44,,
8553,5623.12109375,44,,
8555,5809.197265625,44,,
8557,5630.724609375,44,,
8559,5646.138671875,44,,
8561,5804.4150390625,44,,
8563,5913.9580078125,44,,
8565,5333.880859375,44,,
8567,5156.5185546875,44,,
8569,5000.4931640625,44,,
8571,5296.8447265625,44,,
8573,5236.9140625,44,,
8575,5946.080078125,44,,
8577,5276.7177734375,44,,
8579,4808.87451171875,44,,
8581,5187.2373046875,44,,
8583,4960.994140625,44,,
8585,4890.5361328125,44,,
8587,5298.80517578125,44,,
8589,5285.99560546875,44,,
8591,5265.47314453125,44,,
8593,5486.33544921875,44,,
8595,5451.97412109375,44,,
8597,4642.22265625,44,,
8599,5253.384765625,44,,
8601,6577.46435546875,44,,
8603,5250.24365234375,44,,
8605,4983.8447265625,44,,
8607,5194.5927734375,44,,
8609,5184.24169921875,44,,
8611,5689.341796875,44,,
8613,5747.6689453125,44,,
8615,5637.63671875,44,,
8617,6534.03125,44,,
8619,6465.154296875,44,,
8621,5154.4013671875,44,,
8623,5236.8193359375,44,,
8625,4959.9697265625,44,,
8627,5310.21484375,44,,
8629,5362.64453125,44,,
8631,5109.31884765625,44,,
8633,4732.2197265625,44,,
8635,6348.04345703125,44,,
8637,5703.76220703125,44,,
8639,5568.64453125,44,,
8641,5796.8857421875,44,,
8643,5219.6318359375,44,,
8645,4931.8740234375,44,,
8647,5563.814453125,44,,
8649,5317.6240234375,44,,
8651,5357.6806640625,44,,
8653,5517.25830078125,44,,
8655,5393.1494140625,44,,
8657,5317.5146484375,44,,
8659,5009.52734375,44,,
8661,5399.30859375,44,,
8663,5824.39794921875,44,,
8665,5737.49462890625,44,,
8667,6137.6357421875,44,,
8669,4911.5849609375,44,,
8671,4549.90234375,44,,
8673,5451.63916015625,44,,
8675,4584.501953125,44,,
8677,5872.734375,44,,
8679,5306.8720703125,44,,
8681,5095.275390625,44,,
8683,4838.849609375,44,,
8685,5381.9833984375,44,,
8687,4972.3408203125,44,,
8689,5238.099609375,44,,
8691,5239.71875,44,,
8693,5514.3583984375,44,,
8695,4917.6552734375,44,,
8697,5220.01904296875,44,,
8699,4901.8486328125,44,,
8701,5562.2900390625,44,,
8703,4941.375,44,,
8705,5323.115234375,44,,
8707,5530.828125,44,,
8709,5175.146484375,44,,
8711,6566.6416015625,44,,
8713,5862.2001953125,44,,
8715,5369.22900390625,44,,
8717,5071.994140625,44,,
8719,5133.236328125,44,,
8721,5134.130859375,44,,
8723,5043.236328125,44,,
8725,5479.55078125,44,,
8727,5060.419921875,44,,
8729,15861.626953125,44,,
8729,,44,5433.41015625,
8731,5370.9384765625,45,,
8733,5006.232421875,45,,
8735,5267.0869140625,45,,
8737,5319.35888671875,45,,
8739,5634.93359375,45,,
8741,5980.166015625,45,,
8743,5714.5712890625,45,,
8745,5117.27783203125,45,,
8747,5314.7451171875,45,,
8749,5303.419921875,45,,
8751,4655.7236328125,45,,
8753,5594.259765625,45,,
8755,5399.9091796875,45,,
8757,4943.16455078125,45,,
8759,6137.65234375,45,,
8761,5264.7021484375,45,,
8763,5308.4794921875,45,,
8765,5656.8095703125,45,,
8767,5280.57666015625,45,,
8769,5329.53515625,45,,
8771,5146.18603515625,45,,
8773,4657.107421875,45,,
8775,5510.4658203125,45,,
8777,5859.787109375,45,,
8779,5536.60546875,45,,
8781,5761.470703125,45,,
8783,5812.662109375,45,,
8785,5173.30517578125,45,,
8787,4872.685546875,45,,
8789,4872.28564453125,45,,
8791,5294.15380859375,45,,
8793,5785.3544921875,45,,
8795,5260.3974609375,45,,
8797,5391.34716796875,45,,
8799,5105.2001953125,45,,
8801,5224.03515625,45,,
8803,5030.66796875,45,,
8805,5556.69140625,45,,
8807,5387.142578125,45,,
8809,5436.37109375,45,,
8811,5749.1064453125,45,,
8813,4914.8876953125,45,,
8815,5004.66259765625,45,,
8817,4459.8955078125,45,,
8819,5457.6650390625,45,,
8821,4884.71044921875,45,,
8823,5762.3974609375,45,,
8825,5671.77978515625,45,,
8827,5768.5810546875,45,,
8829,5773.86328125,45,,
8831,5245.0478515625,45,,
8833,5675.70703125,45,,
8835,4808.32373046875,45,,
8837,4952.61865234375,45,,
8839,5132.650390625,45,,
8841,5740.3486328125,45,,
8843,6032.0830078125,45,,
8845,5339.4248046875,45,,
8847,5517.1689453125,45,,
8849,5350.232421875,45,,
8851,4525.6572265625,45,,
8853,6022.86376953125,45,,
8855,5267.9072265625,45,,
8857,4997.708984375,45,,
8859,5246.0830078125,45,,
8861,4939.6005859375,45,,
8863,5578.001953125,45,,
8865,4970.5068359375,45,,
8867,5801.19970703125,45,,
8869,4665.017578125,45,,
8871,5436.30859375,45,,
8873,5288.1953125,45,,
8875,4982.2119140625,45,,
8877,5515.0166015625,45,,
8879,5437.744140625,45,,
8881,5729.4765625,45,,
8883,5922.97021484375,45,,
8885,5220.9482421875,45,,
8887,6130.0693359375,45,,
8889,5986.8759765625,45,,
8891,6041.9150390625,45,,
8893,5227.78515625,45,,
8895,5357.01611328125,45,,
8897,5248.8994140625,45,,
8899,5576.18505859375,45,,
8901,5133.95654296875,45,,
8903,6335.0830078125,45,,
8905,4884.4677734375,45,,
8907,5599.70751953125,45,,
8909,5146.20751953125,45,,
8911,6052.03369140625,45,,
8913,5613.796875,45,,
8915,5701.6025390625,45,,
8917,5842.75146484375,45,,
8919,5763.1552734375,45,,
8921,5732.94287109375,45,,
8923,26691.427734375,45,,
8923,,45,5546.63427734375,
8925,5239.8154296875,46,,
8927,6014.1826171875,46,,
8929,5814.95654296875,46,,
8931,5402.39306640625,46,,
8933,5700.77587890625,46,,
8935,5475.4716796875,46,,
8937,5283.91943359375,46,,
8939,5931.09814453125,46,,
8941,5206.5908203125,46,,
8943,5558.3916015625,46,,
8945,5237.333984375,46,,
8947,4976.0048828125,46,,
8949,5009.17333984375,46,,
8951,5154.9794921875,46,,
8953,6413.7041015625,46,,
8955,5206.88671875,46,,
8957,4811.93115234375,46,,
8959,5364.03759765625,46,,
8961,5367.328125,46,,
8963,4821.1630859375,46,,
8965,4852.50927734375,46,,
8967,4883.0947265625,46,,
8969,5128.6259765625,46,,
8971,5189.80517578125,46,,
8973,5256.7158203125,46,,
8975,5216.8359375,46,,
8977,5009.884765625,46,,
8979,5458.6298828125,46,,
8981,5288.484375,46,,
8983,5499.9638671875,46,,
8985,5016.986328125,46,,
8987,5961.0380859375,46,,
8989,5066.5703125,46,,
8991,5046.052734375,46,,
8993,4609.3603515625,46,,
8995,5468.0458984375,46,,
8997,5407.3408203125,46,,
8999,5706.7265625,46,,
9001,4919.763671875,46,,
9003,5220.51171875,46,,
9005,4484.9541015625,46,,
9007,5841.66796875,46,,
9009,5217.5927734375,46,,
9011,5630.57421875,46,,
9013,5051.9267578125,46,,
9015,5578.54931640625,46,,
9017,5232.5791015625,46,,
9019,5389.2353515625,46,,
9021,5082.0625,46,,
9023,5350.419921875,46,,
9025,5135.6435546875,46,,
9027,5298.20849609375,46,,
9029,5111.0634765625,46,,
9031,5529.06640625,46,,
9033,5663.75244140625,46,,
9035,4845.93798828125,46,,
9037,5392.89794921875,46,,
9039,6017.1787109375,46,,
9041,5337.3935546875,46,,
9043,5705.96875,46,,
9045,5674.9921875,46,,
9047,4929.1640625,46,,
9049,5047.6669921875,46,,
9051,5717.7744140625,46,,
9053,5184.595703125,46,,
9055,5719.7822265625,46,,
9057,4532.3408203125,46,,
9059,5541.384765625,46,,
9061,5187.828125,46,,
9063,5432.34765625,46,,
9065,5515.7724609375,46,,
9067,5567.58154296875,46,,
9069,5449.71240234375,46,,
9071,5317.44580078125,46,,
9073,5427.71484375,46,,
9075,5222.1328125,46,,
9077,5231.5546875,46,,
9079,6416.67578125,46,,
9081,4971.75,46,,
9083,4786.162109375,46,,
9085,5134.40869140625,46,,
9087,5315.408203125,46,,
9089,5596.80859375,46,,
9091,5706.20556640625,46,,
9093,6012.330078125,46,,
9095,5900.8701171875,46,,
9097,5248.7890625,46,,
9099,6053.0859375,46,,
9101,5087.666015625,46,,
9103,4989.6943359375,46,,
9105,4880.6943359375,46,,
9107,5186.12109375,46,,
9109,5606.240234375,46,,
9111,4633.81982421875,46,,
9113,5247.08984375,46,,
9115,5906.974609375,46,,
9117,19295.501953125,46,,
9117,,46,5336.18359375,
9119,5522.94921875,47,,
9121,5783.1201171875,47,,
9123,5978.658203125,47,,
9125,5384.0673828125,47,,
9127,6075.3359375,47,,
9129,5174.326171875,47,,
9131,5208.98291015625,47,,
9133,5852.1728515625,47,,
9135,5326.7978515625,47,,
9137,5361.349609375,47,,
9139,5297.90673828125,47,,
9141,5372.3955078125,47,,
9143,5063.8818359375,47,,
9145,5535.7353515625,47,,
9147,5552.30810546875,47,,
9149,5809.966796875,47,,
9151,4810.98876953125,47,,
9153,4681.52734375,47,,
9155,5751.5830078125,47,,
9157,5259.5830078125,47,,
9159,5214.6533203125,47,,
9161,5554.35986328125,47,,
9163,5075.12646484375,47,,
9165,5615.794921875,47,,
9167,5104.35302734375,47,,
9169,4884.82666015625,47,,
9171,4754.583984375,47,,
9173,5386.74609375,47,,
9175,6338.380859375,47,,
9177,5134.9150390625,47,,
9179,5198.06689453125,47,,
9181,4855.916015625,47,,
9183,6026.2001953125,47,,
9185,5216.220703125,47,,
9187,5299.177734375,47,,
9189,5047.00146484375,47,,
9191,5325.3876953125,47,,
9193,5185.62060546875,47,,
9195,5499.212890625,47,,
9197,5659.48828125,47,,
9199,5232.43359375,47,,
9201,5038.203125,47,,
9203,4867.18310546875,47,,
9205,5672.8994140625,47,,
9207,5696.13525390625,47,,
9209,6343.6953125,47,,
9211,5364.8076171875,47,,
9213,6082.6533203125,47,,
9215,5415.0849609375,47,,
9217,4470.294921875,47,,
9219,5188.3427734375,47,,
9221,5142.53173828125,47,,
9223,5261.1298828125,47,,
9225,5478.822265625,47,,
9227,5280.03515625,47,,
9229,5210.1953125,47,,
9231,5725.310546875,47,,
9233,4686.7412109375,47,,
9235,5057.5244140625,47,,
9237,6210.04296875,47,,
9239,5519.87158203125,47,,
9241,5231.841796875,47,,
9243,4917.357421875,47,,
9245,5279.3857421875,47,,
9247,4940.404296875,47,,
9249,4850.6357421875,47,,
9251,5119.19189453125,47,,
9253,5605.7392578125,47,,
9255,4479.66162109375,47,,
9257,5353.28466796875,47,,
9259,5078.2529296875,47,,
9261,5110.416015625,47,,
9263,5003.326171875,47,,
9265,5244.337890625,47,,
9267,5167.54638671875,47,,
9269,5164.0078125,47,,
9271,5187.0361328125,47,,
9273,5500.54833984375,47,,
9275,5329.2373046875,47,,
9277,4832.60791015625,47,,
9279,5574.20361328125,47,,
9281,4700.0830078125,47,,
9283,5188.4873046875,47,,
9285,5288.984375,47,,
9287,4956.4755859375,47,,
9289,5551.216796875,47,,
9291,5335.78857421875,47,,
9293,5172.95849609375,47,,
9295,5845.1181640625,47,,
9297,4866.552734375,47,,
9299,5630.65087890625,47,,
9301,5245.7734375,47,,
9303,4841.3662109375,47,,
9305,5434.0,47,,
9307,5895.4794921875,47,,
9309,6026.75732421875,47,,
9311,10243.53515625,47,,
9311,,47,5459.5322265625,
9313,5210.3564453125,48,,
9315,5180.6611328125,48,,
9317,4953.49658203125,48,,
9319,5169.087890625,48,,
9321,5692.47265625,48,,
9323,6072.17822265625,48,,
9325,5257.97216796875,48,,
9327,5001.77978515625,48,,
9329,5071.333984375,48,,
9331,5782.951171875,48,,
9333,5094.447265625,48,,
9335,5045.14404296875,48,,
9337,5009.9208984375,48,,
9339,5469.69677734375,48,,
9341,5706.4248046875,48,,
9343,4981.38671875,48,,
9345,5044.142578125,48,,
9347,6330.23876953125,48,,
9349,6153.37109375,48,,
9351,5775.302734375,48,,
9353,5406.37109375,48,,
9355,4832.798828125,48,,
9357,5165.236328125,48,,
9359,5180.0693359375,48,,
9361,5639.06884765625,48,,
9363,5154.75634765625,48,,
9365,5068.5634765625,48,,
9367,5873.09375,48,,
9369,4552.630859375,48,,
9371,4810.54638671875,48,,
9373,4645.35791015625,48,,
9375,5976.63525390625,48,,
9377,5550.58203125,48,,
9379,5601.1591796875,48,,
9381,5150.1298828125,48,,
9383,5316.58154296875,48,,
9385,4481.7646484375,48,,
9387,5777.423828125,48,,
9389,5856.6513671875,48,,
9391,4795.3232421875,48,,
9393,5706.7734375,48,,
9395,5479.95458984375,48,,
9397,5231.046875,48,,
9399,5630.62939453125,48,,
9401,5904.10791015625,48,,
9403,5548.353515625,48,,
9405,4593.55029296875,48,,
9407,5480.67578125,48,,
9409,5227.7685546875,48,,
9411,5260.23828125,48,,
9413,4938.322265625,48,,
9415,5826.978515625,48,,
9417,5101.03564453125,48,,
9419,5233.7890625,48,,
9421,4889.44970703125,48,,
9423,5814.134765625,48,,
9425,5378.45947265625,48,,
9427,5114.83984375,48,,
9429,5296.9169921875,48,,
9431,6281.94921875,48,,
9433,5642.7529296875,48,,
9435,5570.92578125,48,,
9437,5209.0546875,48,,
9439,5171.96875,48,,
9441,4892.740234375,48,,
9443,5182.79638671875,48,,
9445,5128.59619140625,48,,
9447,5017.8486328125,48,,
9449,5226.27880859375,48,,
9451,5467.552734375,48,,
9453,5312.0810546875,48,,
9455,5804.3515625,48,,
9457,5420.2431640625,48,,
9459,5759.1689453125,48,,
9461,4864.91552734375,48,,
9463,5910.8759765625,48,,
9465,5910.9443359375,48,,
9467,5386.060546875,48,,
9469,5182.3642578125,48,,
9471,5301.6708984375,48,,
9473,5895.8134765625,48,,
9475,5251.40087890625,48,,
9477,4740.154296875,48,,
9479,5584.82421875,48,,
9481,4842.576171875,48,,
9483,5485.1826171875,48,,
9485,4475.56396484375,48,,
9487,5042.705078125,48,,
9489,5535.60107421875,48,,
9491,4733.8681640625,48,,
9493,5320.69140625,48,,
9495,5341.2119140625,48,,
9497,5284.9912109375,48,,
9499,5491.7900390625,48,,
9501,5290.431640625,48,,
9503,4763.37890625,48,,
9505,10534.8310546875,48,,
9505,,48,5358.6513671875,
9507,5443.2265625,49,,
9509,4970.46630859375,49,,
9511,4447.2255859375,49,,
9513,4968.173828125,49,,
9515,5502.859375,49,,
9517,5053.875,49,,
9519,4483.7099609375,49,,
9521,5051.0205078125,49,,
9523,5417.5126953125,49,,
9525,5151.17138671875,49,,
9527,5034.65673828125,49,,
9529,5424.6416015625,49,,
9531,4974.576171875,49,,
9533,5213.9794921875,49,,
9535,5448.8310546875,49,,
9537,4633.33349609375,49,,
9539,5556.69189453125,49,,
9541,5243.3779296875,49,,
9543,4910.2353515625,49,,
9545,4947.4306640625,49,,
9547,5608.72265625,49,,
9549,5164.564453125,49,,
9551,4832.064453125,49,,
9553,6259.53173828125,49,,
9555,5021.63720703125,49,,
9557,5197.58642578125,49,,
9559,5130.73828125,49,,
