step,train_loss,epoch,val_loss,tst_loss
7723,7486.20263671875,39,,
7725,7159.1552734375,39,,
7727,6649.33056640625,39,,
7729,7833.3232421875,39,,
7731,7415.9111328125,39,,
7733,7962.568359375,39,,
7735,7028.5146484375,39,,
7737,8247.4072265625,39,,
7739,7643.1259765625,39,,
7741,8954.4765625,39,,
7743,6665.15234375,39,,
7745,7323.060546875,39,,
7747,7695.208984375,39,,
7749,7886.0322265625,39,,
7751,7551.38037109375,39,,
7753,7009.62451171875,39,,
7755,7069.83203125,39,,
7757,7356.2568359375,39,,
7759,13114.59375,39,,
7759,,39,7476.0244140625,
7761,9276.7265625,40,,
7763,8265.3037109375,40,,
7765,8269.318359375,40,,
7767,8467.09765625,40,,
7769,6870.57177734375,40,,
7771,7321.478515625,40,,
7773,7978.720703125,40,,
7775,7958.052734375,40,,
7777,8262.654296875,40,,
7779,7372.083984375,40,,
7781,7762.298828125,40,,
7783,7370.9091796875,40,,
7785,7679.5224609375,40,,
7787,7349.51220703125,40,,
7789,7425.8271484375,40,,
7791,8533.640625,40,,
7793,7223.39501953125,40,,
7795,9203.083984375,40,,
7797,7556.251953125,40,,
7799,7867.14892578125,40,,
7801,6887.5087890625,40,,
7803,6695.79443359375,40,,
7805,7347.0859375,40,,
7807,7543.974609375,40,,
7809,8646.478515625,40,,
7811,6886.7744140625,40,,
7813,7997.7236328125,40,,
7815,7981.63525390625,40,,
7817,7248.86474609375,40,,
7819,7368.076171875,40,,
7821,8580.52734375,40,,
7823,7501.80859375,40,,
7825,8135.6259765625,40,,
7827,7829.1484375,40,,
7829,7259.638671875,40,,
7831,7337.49462890625,40,,
7833,7604.52001953125,40,,
7835,6866.1953125,40,,
7837,7298.955078125,40,,
7839,6890.431640625,40,,
7841,7594.60791015625,40,,
7843,7931.28076171875,40,,
7845,6677.6826171875,40,,
7847,7429.28515625,40,,
7849,7667.2607421875,40,,
7851,7694.20556640625,40,,
7853,7004.25048828125,40,,
7855,7371.5087890625,40,,
7857,7490.7900390625,40,,
7859,8099.26171875,40,,
7861,8096.6708984375,40,,
7863,7446.935546875,40,,
7865,7868.4326171875,40,,
7867,8454.14453125,40,,
7869,8763.125,40,,
7871,6835.94921875,40,,
7873,7462.92431640625,40,,
7875,6942.9404296875,40,,
7877,7214.17431640625,40,,
7879,7936.96875,40,,
7881,7585.9736328125,40,,
7883,7152.57568359375,40,,
7885,6767.1767578125,40,,
7887,7921.64404296875,40,,
7889,6933.421875,40,,
7891,7062.16650390625,40,,
7893,7107.232421875,40,,
7895,7530.00927734375,40,,
7897,6910.8583984375,40,,
7899,7005.51220703125,40,,
7901,6805.7412109375,40,,
7903,7773.8642578125,40,,
7905,6726.9599609375,40,,
7907,6763.744140625,40,,
7909,6493.39697265625,40,,
7911,7539.1669921875,40,,
7913,7705.998046875,40,,
7915,7512.81201171875,40,,
7917,7017.580078125,40,,
7919,7516.8369140625,40,,
7921,7943.72998046875,40,,
7923,8089.94091796875,40,,
7925,7424.86572265625,40,,
7927,7981.87353515625,40,,
7929,8541.5634765625,40,,
7931,6779.888671875,40,,
7933,7971.2509765625,40,,
7935,6806.44921875,40,,
7937,7832.44921875,40,,
7939,6664.583984375,40,,
7941,7743.982421875,40,,
7943,6872.0048828125,40,,
7945,7269.5009765625,40,,
7947,7386.474609375,40,,
7949,6884.8955078125,40,,
7951,7070.99658203125,40,,
7953,27959.17578125,40,,
7953,,40,7845.11572265625,
7955,10149.443359375,41,,
7957,8316.427734375,41,,
7959,8823.142578125,41,,
7961,9177.416015625,41,,
7963,9142.5048828125,41,,
7965,10089.177734375,41,,
7967,9457.294921875,41,,
7969,8273.15234375,41,,
7971,8655.9599609375,41,,
7973,8156.095703125,41,,
7975,8393.3994140625,41,,
7977,8719.67578125,41,,
7979,8026.28515625,41,,
7981,8338.466796875,41,,
7983,8366.4912109375,41,,
7985,8217.12890625,41,,
7987,8663.720703125,41,,
7989,7943.01171875,41,,
7991,8702.837890625,41,,
7993,7803.46826171875,41,,
7995,9025.318359375,41,,
7997,9303.6826171875,41,,
7999,7427.02734375,41,,
8001,8687.40234375,41,,
8003,7408.16943359375,41,,
8005,8033.1025390625,41,,
8007,7505.6845703125,41,,
8009,6749.0537109375,41,,
8011,9432.3974609375,41,,
8013,7462.0009765625,41,,
8015,7010.69140625,41,,
8017,6696.00146484375,41,,
8019,8834.8525390625,41,,
8021,9830.376953125,41,,
8023,7801.541015625,41,,
8025,8026.60888671875,41,,
8027,7018.0166015625,41,,
8029,7519.4453125,41,,
8031,7502.1455078125,41,,
8033,6895.15966796875,41,,
8035,7646.2177734375,41,,
8037,7000.142578125,41,,
8039,7490.1025390625,41,,
8041,7541.83447265625,41,,
8043,8723.9765625,41,,
8045,7801.97900390625,41,,
8047,7257.46044921875,41,,
8049,7271.31787109375,41,,
8051,6992.8671875,41,,
8053,6791.6396484375,41,,
8055,7649.31591796875,41,,
8057,8182.099609375,41,,
8059,7404.60546875,41,,
8061,8084.99951171875,41,,
8063,7987.98583984375,41,,
8065,7538.57421875,41,,
8067,7549.9501953125,41,,
8069,7766.6015625,41,,
8071,7733.08544921875,41,,
8073,8435.0478515625,41,,
8075,6761.982421875,41,,
8077,6556.5380859375,41,,
8079,7835.943359375,41,,
8081,7233.0546875,41,,
8083,7834.87841796875,41,,
8085,7998.3603515625,41,,
8087,7383.65771484375,41,,
8089,8319.30859375,41,,
8091,7888.4501953125,41,,
8093,7907.4453125,41,,
8095,6521.09033203125,41,,
8097,9248.5439453125,41,,
8099,7418.181640625,41,,
8101,7396.12890625,41,,
8103,7745.201171875,41,,
8105,7225.779296875,41,,
8107,7642.17236328125,41,,
8109,7593.65087890625,41,,
8111,7965.9208984375,41,,
8113,6832.4921875,41,,
8115,8338.7978515625,41,,
8117,7555.56640625,41,,
8119,7476.26513671875,41,,
8121,6784.26123046875,41,,
8123,7826.740234375,41,,
8125,7195.103515625,41,,
8127,7091.64013671875,41,,
8129,6932.013671875,41,,
8131,8043.3017578125,41,,
8133,8441.8662109375,41,,
8135,7693.2646484375,41,,
8137,7231.544921875,41,,
8139,8314.734375,41,,
8141,8020.591796875,41,,
8143,6570.625,41,,
8145,7713.5791015625,41,,
8147,17814.232421875,41,,
8147,,41,7703.65576171875,
8149,8425.470703125,42,,
8151,7635.099609375,42,,
8153,8143.2197265625,42,,
8155,7603.376953125,42,,
8157,7355.00390625,42,,
8159,8214.05078125,42,,
8161,8000.38330078125,42,,
8163,6993.76171875,42,,
8165,7876.7001953125,42,,
8167,7843.4287109375,42,,
8169,7575.1689453125,42,,
8171,6990.05029296875,42,,
8173,6749.00537109375,42,,
8175,7577.951171875,42,,
8177,8048.64794921875,42,,
8179,7822.859375,42,,
8181,7254.6552734375,42,,
8183,7231.48388671875,42,,
8185,7604.521484375,42,,
8187,7534.8173828125,42,,
8189,7652.52099609375,42,,
8191,7961.75390625,42,,
8193,7387.16796875,42,,
8195,7005.44580078125,42,,
8197,7500.919921875,42,,
8199,8036.955078125,42,,
8201,7605.0107421875,42,,
8203,7857.49609375,42,,
8205,6879.64013671875,42,,
8207,7462.810546875,42,,
8209,7785.73388671875,42,,
8211,6447.203125,42,,
8213,6754.9482421875,42,,
8215,6786.70654296875,42,,
8217,7177.359375,42,,
8219,7682.369140625,42,,
8221,7402.1826171875,42,,
8223,7611.72705078125,42,,
8225,8068.35498046875,42,,
8227,8315.072265625,42,,
8229,7554.0439453125,42,,
8231,7053.59765625,42,,
8233,8182.83740234375,42,,
8235,9115.775390625,42,,
8237,7253.36865234375,42,,
8239,8155.8125,42,,
8241,6804.7822265625,42,,
8243,7050.7314453125,42,,
8245,6198.2646484375,42,,
8247,7127.6591796875,42,,
8249,8278.8857421875,42,,
8251,7938.8291015625,42,,
8253,7943.9033203125,42,,
8255,8424.267578125,42,,
8257,7351.0634765625,42,,
8259,7192.6259765625,42,,
8261,7515.54931640625,42,,
8263,8347.5068359375,42,,
8265,6968.5068359375,42,,
8267,7589.09375,42,,
8269,6870.9208984375,42,,
8271,7284.17724609375,42,,
8273,7105.087890625,42,,
8275,7533.716796875,42,,
8277,7796.0595703125,42,,
8279,7614.099609375,42,,
8281,6666.9765625,42,,
8283,7279.5322265625,42,,
8285,7005.71142578125,42,,
8287,7333.86572265625,42,,
8289,7360.7265625,42,,
8291,7060.921875,42,,
8293,7189.609375,42,,
8295,7573.85546875,42,,
8297,7457.6162109375,42,,
8299,6805.8134765625,42,,
8301,8097.53515625,42,,
8303,6994.4296875,42,,
8305,7376.3544921875,42,,
8307,6326.11962890625,42,,
8309,7885.07275390625,42,,
8311,7816.7958984375,42,,
8313,7593.615234375,42,,
8315,6761.89990234375,42,,
8317,7807.5224609375,42,,
8319,7545.9736328125,42,,
8321,7824.1748046875,42,,
8323,7537.017578125,42,,
8325,7911.7763671875,42,,
8327,9287.1484375,42,,
8329,7351.5693359375,42,,
8331,8105.06396484375,42,,
8333,8005.06591796875,42,,
8335,7551.6796875,42,,
8337,7964.10791015625,42,,
8339,8138.205078125,42,,
8341,8097.38525390625,42,,
8341,,42,7246.6357421875,
8343,7992.9296875,43,,
8345,7581.208984375,43,,
8347,6532.8720703125,43,,
8349,6967.8046875,43,,
8351,7475.177734375,43,,
8353,7199.43603515625,43,,
8355,7186.9921875,43,,
8357,7184.984375,43,,
8359,6198.60205078125,43,,
8361,8231.9716796875,43,,
8363,8477.55859375,43,,
8365,7954.0,43,,
8367,7597.48046875,43,,
8369,6977.919921875,43,,
8371,7212.638671875,43,,
8373,7802.55029296875,43,,
8375,7873.734375,43,,
8377,7273.419921875,43,,
8379,7339.947265625,43,,
8381,6987.525390625,43,,
8383,8213.19140625,43,,
8385,7618.86328125,43,,
8387,7845.30859375,43,,
8389,7035.37109375,43,,
8391,6989.5029296875,43,,
8393,7312.71826171875,43,,
8395,8683.6875,43,,
8397,7330.39892578125,43,,
8399,7803.9794921875,43,,
8401,7129.4482421875,43,,
8403,6457.248046875,43,,
8405,7958.630859375,43,,
8407,7388.6806640625,43,,
8409,7762.27685546875,43,,
8411,7398.7255859375,43,,
8413,7686.9501953125,43,,
8415,7538.4658203125,43,,
8417,7370.345703125,43,,
8419,7804.0400390625,43,,
8421,7046.54296875,43,,
8423,6681.4228515625,43,,
8425,7028.2734375,43,,
8427,6645.12353515625,43,,
8429,7476.28955078125,43,,
8431,6653.4150390625,43,,
8433,8768.7421875,43,,
8435,7796.6376953125,43,,
8437,6594.31689453125,43,,
8439,6867.5146484375,43,,
8441,7215.3837890625,43,,
8443,7479.83203125,43,,
8445,7456.5830078125,43,,
8447,7324.42578125,43,,
8449,7196.9853515625,43,,
8451,7775.79248046875,43,,
8453,7671.2451171875,43,,
8455,7864.767578125,43,,
8457,7518.78515625,43,,
8459,7497.06298828125,43,,
8461,7665.27783203125,43,,
8463,7299.01513671875,43,,
8465,7087.529296875,43,,
8467,7447.373046875,43,,
8469,6951.9384765625,43,,
8471,7241.8134765625,43,,
8473,7444.626953125,43,,
8475,7447.3779296875,43,,
8477,7133.75146484375,43,,
8479,6958.83203125,43,,
8481,7083.18994140625,43,,
8483,7858.27685546875,43,,
8485,8506.673828125,43,,
8487,7890.96240234375,43,,
8489,7565.4287109375,43,,
8491,8087.62158203125,43,,
8493,6810.0087890625,43,,
8495,7410.2958984375,43,,
8497,7047.544921875,43,,
8499,6893.54248046875,43,,
8501,7992.36865234375,43,,
8503,7249.166015625,43,,
8505,6915.279296875,43,,
8507,7001.2099609375,43,,
8509,7309.7138671875,43,,
8511,7011.345703125,43,,
8513,7972.5712890625,43,,
8515,7262.74560546875,43,,
8517,6734.201171875,43,,
8519,8145.453125,43,,
8521,7709.72412109375,43,,
8523,6806.623046875,43,,
8525,7188.94140625,43,,
8527,7654.93359375,43,,
8529,6937.4033203125,43,,
8531,7816.54736328125,43,,
8533,7614.53662109375,43,,
8535,11706.01953125,43,,
8535,,43,7286.57470703125,
8537,7516.25439453125,44,,
8539,7449.73046875,44,,
8541,8097.5625,44,,
8543,7534.0576171875,44,,
8545,7836.357421875,44,,
8547,8086.05615234375,44,,
8549,7393.958984375,44,,
8551,7863.89892578125,44,,
8553,7844.6396484375,44,,
8555,8048.0830078125,44,,
8557,7696.2646484375,44,,
8559,7560.802734375,44,,
8561,7832.81640625,44,,
8563,8158.1162109375,44,,
8565,7656.3544921875,44,,
8567,7343.513671875,44,,
8569,7049.0107421875,44,,
8571,7391.4228515625,44,,
8573,7268.4013671875,44,,
8575,8155.2421875,44,,
8577,7206.271484375,44,,
8579,6768.8564453125,44,,
8581,7109.7978515625,44,,
8583,6945.6923828125,44,,
8585,6853.02490234375,44,,
8587,7737.6318359375,44,,
8589,7272.537109375,44,,
8591,7069.546875,44,,
8593,7618.41943359375,44,,
8595,7550.083984375,44,,
8597,6726.02978515625,44,,
8599,7264.21142578125,44,,
8601,9259.634765625,44,,
8603,7392.60498046875,44,,
8605,6850.04931640625,44,,
8607,7107.498046875,44,,
8609,7285.802734375,44,,
8611,7975.40673828125,44,,
8613,7703.77490234375,44,,
8615,7837.27490234375,44,,
8617,8741.587890625,44,,
8619,8822.5615234375,44,,
8621,7402.24560546875,44,,
8623,7330.5634765625,44,,
8625,6986.4814453125,44,,
8627,7473.67041015625,44,,
8629,7458.31396484375,44,,
8631,7080.48974609375,44,,
8633,6500.28662109375,44,,
8635,8581.3837890625,44,,
8637,7920.8232421875,44,,
8639,7730.2822265625,44,,
8641,7869.49609375,44,,
8643,7491.236328125,44,,
8645,6873.5263671875,44,,
8647,7699.625,44,,
8649,7447.0322265625,44,,
8651,7325.0830078125,44,,
8653,7628.9501953125,44,,
8655,7522.076171875,44,,
8657,7341.6328125,44,,
8659,6864.48193359375,44,,
8661,7616.20654296875,44,,
8663,7807.99755859375,44,,
8665,7986.1376953125,44,,
8667,8200.806640625,44,,
8669,6834.93701171875,44,,
8671,6440.37939453125,44,,
8673,7718.7841796875,44,,
8675,6399.4560546875,44,,
8677,8354.18359375,44,,
8679,7393.7890625,44,,
8681,7254.0849609375,44,,
8683,6715.6142578125,44,,
8685,7494.8056640625,44,,
8687,6814.9423828125,44,,
8689,7147.833984375,44,,
8691,7210.501953125,44,,
8693,7371.14306640625,44,,
8695,7029.81787109375,44,,
8697,7272.49462890625,44,,
8699,6924.7861328125,44,,
8701,7771.75390625,44,,
8703,6729.34130859375,44,,
8705,7516.98095703125,44,,
8707,7669.2138671875,44,,
8709,7110.10888671875,44,,
8711,8898.1044921875,44,,
8713,8156.98974609375,44,,
8715,7363.1748046875,44,,
8717,7216.84375,44,,
8719,7289.97802734375,44,,
8721,7298.8134765625,44,,
8723,6873.4931640625,44,,
8725,7525.3056640625,44,,
8727,7173.998046875,44,,
8729,23888.83203125,44,,
8729,,44,7501.21923828125,
8731,7730.900390625,45,,
8733,7409.17578125,45,,
8735,7675.44677734375,45,,
8737,7811.318359375,45,,
8739,7967.08203125,45,,
8741,8439.32421875,45,,
8743,8216.16796875,45,,
8745,7201.568359375,45,,
8747,8053.6923828125,45,,
8749,7530.091796875,45,,
8751,6860.33251953125,45,,
8753,8442.349609375,45,,
8755,7637.7724609375,45,,
8757,7146.521484375,45,,
8759,8471.24609375,45,,
8761,7364.65625,45,,
8763,7481.5908203125,45,,
8765,8062.6669921875,45,,
8767,7232.2392578125,45,,
8769,7417.01611328125,45,,
8771,6968.30859375,45,,
8773,6798.01171875,45,,
8775,7754.7548828125,45,,
8777,7951.328125,45,,
8779,7571.21337890625,45,,
8781,7942.08984375,45,,
8783,7889.5478515625,45,,
8785,7130.37548828125,45,,
8787,6742.41796875,45,,
8789,7144.34130859375,45,,
8791,7230.3857421875,45,,
8793,8078.13427734375,45,,
8795,7249.2744140625,45,,
8797,7621.05859375,45,,
8799,7234.10791015625,45,,
8801,7328.72314453125,45,,
8803,7111.935546875,45,,
8805,7629.10791015625,45,,
8807,7489.20751953125,45,,
8809,7517.54052734375,45,,
8811,7972.1630859375,45,,
8813,6862.48876953125,45,,
8815,7317.7578125,45,,
8817,6237.392578125,45,,
8819,7514.125,45,,
8821,6915.9091796875,45,,
8823,7843.6591796875,45,,
8825,7766.4921875,45,,
8827,8021.4501953125,45,,
8829,7958.404296875,45,,
8831,7208.54296875,45,,
8833,7683.431640625,45,,
8835,6897.7138671875,45,,
8837,6946.5888671875,45,,
8839,7083.2666015625,45,,
8841,7968.94970703125,45,,
8843,8180.6435546875,45,,
8845,7277.5283203125,45,,
8847,7451.5078125,45,,
8849,7319.666015625,45,,
8851,6351.4482421875,45,,
8853,8115.95751953125,45,,
8855,7334.47509765625,45,,
8857,6966.2998046875,45,,
8859,7148.26611328125,45,,
8861,6974.1328125,45,,
8863,7708.88818359375,45,,
8865,7082.84423828125,45,,
8867,7905.4013671875,45,,
8869,6705.5927734375,45,,
8871,7502.2294921875,45,,
8873,7330.52734375,45,,
8875,6998.681640625,45,,
8877,7538.99658203125,45,,
8879,7666.93701171875,45,,
8881,8161.185546875,45,,
8883,8125.30126953125,45,,
8885,7231.234375,45,,
8887,8410.4248046875,45,,
8889,8133.23046875,45,,
8891,8143.65673828125,45,,
8893,7324.8251953125,45,,
8895,7401.3056640625,45,,
8897,7233.435546875,45,,
8899,7667.0283203125,45,,
8901,7298.69189453125,45,,
8903,8608.33203125,45,,
8905,7045.486328125,45,,
8907,7724.40283203125,45,,
8909,7134.2607421875,45,,
8911,8478.2626953125,45,,
8913,7699.64013671875,45,,
8915,7727.5615234375,45,,
8917,8210.763671875,45,,
8919,7918.3388671875,45,,
8921,8219.2783203125,45,,
8923,33765.78125,45,,
8923,,45,7661.01806640625,
8925,7562.9111328125,46,,
8927,8689.5009765625,46,,
8929,8682.689453125,46,,
8931,8103.740234375,46,,
8933,8194.40625,46,,
8935,7650.3291015625,46,,
8937,7637.24267578125,46,,
8939,8161.60546875,46,,
8941,7448.3837890625,46,,
8943,7910.05224609375,46,,
8945,7554.87451171875,46,,
8947,7351.6220703125,46,,
8949,7113.83056640625,46,,
8951,7581.1328125,46,,
8953,8946.8671875,46,,
8955,7464.326171875,46,,
8957,6831.84326171875,46,,
8959,7681.1416015625,46,,
8961,7669.35546875,46,,
8963,7244.484375,46,,
8965,6852.34619140625,46,,
8967,7299.4814453125,46,,
8969,7189.16796875,46,,
8971,7453.66455078125,46,,
8973,7354.48583984375,46,,
8975,7414.87060546875,46,,
8977,7016.2099609375,46,,
8979,7519.0830078125,46,,
8981,7255.216796875,46,,
8983,7816.79296875,46,,
8985,7287.962890625,46,,
8987,8138.86328125,46,,
8989,7325.138671875,46,,
8991,7249.14453125,46,,
8993,6379.208984375,46,,
8995,7516.1103515625,46,,
8997,7669.11279296875,46,,
8999,7971.7744140625,46,,
9001,6905.9951171875,46,,
9003,7218.740234375,46,,
9005,6303.8359375,46,,
9007,8241.390625,46,,
9009,7484.3486328125,46,,
9011,7755.7041015625,46,,
9013,7155.599609375,46,,
9015,7839.8369140625,46,,
9017,7277.36669921875,46,,
9019,7631.44189453125,46,,
9021,7139.9345703125,46,,
9023,7834.0830078125,46,,
9025,7279.90087890625,46,,
9027,7471.59326171875,46,,
9029,7389.80712890625,46,,
9031,7983.5029296875,46,,
9033,7922.072265625,46,,
9035,7146.4482421875,46,,
9037,7671.50439453125,46,,
9039,8523.4384765625,46,,
9041,7266.83984375,46,,
9043,8044.97412109375,46,,
9045,7795.701171875,46,,
9047,7114.7353515625,46,,
9049,7116.4501953125,46,,
9051,7745.3740234375,46,,
9053,7395.4609375,46,,
9055,7896.90185546875,46,,
9057,6456.1240234375,46,,
9059,7929.0673828125,46,,
9061,7127.5068359375,46,,
9063,7401.69970703125,46,,
9065,7503.626953125,46,,
9067,7682.74755859375,46,,
9069,7349.9306640625,46,,
9071,7208.2294921875,46,,
9073,7774.2998046875,46,,
9075,7390.09033203125,46,,
9077,7397.28466796875,46,,
9079,8741.14453125,46,,
9081,6936.09228515625,46,,
9083,6835.59423828125,46,,
9085,7148.455078125,46,,
9087,7294.10107421875,46,,
9089,7617.341796875,46,,
9091,7856.81982421875,46,,
9093,7996.66943359375,46,,
9095,8043.4501953125,46,,
9097,7144.826171875,46,,
9099,8345.7734375,46,,
9101,7090.02001953125,46,,
9103,6768.10205078125,46,,
9105,6845.08837890625,46,,
9107,7086.08203125,46,,
9109,7767.890625,46,,
9111,6730.9619140625,46,,
9113,7341.13623046875,46,,
9115,7951.4267578125,46,,
9117,21399.87109375,46,,
9117,,46,8162.16650390625,
9119,8472.482421875,47,,
9121,8097.15478515625,47,,
9123,8907.8125,47,,
9125,7943.8779296875,47,,
9127,8449.6630859375,47,,
9129,7909.3427734375,47,,
9131,7929.171875,47,,
9133,8054.74951171875,47,,
9135,7617.9736328125,47,,
9137,7761.20556640625,47,,
9139,7320.7255859375,47,,
9141,8180.791015625,47,,
9143,7188.00146484375,47,,
9145,7614.0546875,47,,
9147,7651.0703125,47,,
9149,8050.50048828125,47,,
9151,6811.1181640625,47,,
9153,6663.3603515625,47,,
9155,8123.328125,47,,
9157,7317.9169921875,47,,
9159,7371.400390625,47,,
9161,7637.25634765625,47,,
9163,7191.1103515625,47,,
9165,7584.89453125,47,,
9167,6980.16015625,47,,
9169,6782.8017578125,47,,
9171,6554.326171875,47,,
9173,7439.43701171875,47,,
9175,8465.087890625,47,,
9177,7608.88330078125,47,,
9179,7091.37109375,47,,
9181,6957.1865234375,47,,
9183,8131.3984375,47,,
9185,7566.087890625,47,,
9187,7579.255859375,47,,
9189,7290.56640625,47,,
9191,7513.6484375,47,,
9193,7288.66552734375,47,,
9195,7564.9599609375,47,,
9197,7923.53759765625,47,,
9199,7643.66796875,47,,
9201,6896.9169921875,47,,
9203,6874.025390625,47,,
9205,7811.8759765625,47,,
9207,7729.564453125,47,,
9209,8560.244140625,47,,
9211,7355.7529296875,47,,
9213,8207.8447265625,47,,
9215,7445.16552734375,47,,
9217,6365.22705078125,47,,
9219,7301.8291015625,47,,
9221,7086.1533203125,47,,
9223,7231.1376953125,47,,
9225,7409.5087890625,47,,
9227,7241.91748046875,47,,
9229,7269.7744140625,47,,
9231,8004.70361328125,47,,
9233,6732.1220703125,47,,
9235,7088.5478515625,47,,
9237,9063.0234375,47,,
9239,7838.3408203125,47,,
9241,7495.69140625,47,,
9243,7101.6435546875,47,,
9245,7177.57470703125,47,,
9247,6963.10791015625,47,,
9249,7005.6923828125,47,,
9251,7313.5283203125,47,,
9253,7595.208984375,47,,
9255,6391.0048828125,47,,
9257,7561.8701171875,47,,
9259,7212.28125,47,,
9261,7223.1875,47,,
9263,6925.7431640625,47,,
9265,7105.87939453125,47,,
9267,7020.607421875,47,,
9269,6970.28759765625,47,,
9271,7376.830078125,47,,
9273,7603.845703125,47,,
9275,7331.36328125,47,,
9277,6833.37548828125,47,,
9279,7958.9677734375,47,,
9281,6680.53173828125,47,,
9283,7326.7685546875,47,,
9285,7217.25830078125,47,,
9287,6926.1708984375,47,,
9289,7867.09228515625,47,,
9291,7439.21484375,47,,
9293,7476.63671875,47,,
9295,8293.6875,47,,
9297,7136.736328125,47,,
9299,7592.08154296875,47,,
9301,7627.4423828125,47,,
9303,6898.7177734375,47,,
9305,7483.2919921875,47,,
9307,8155.69921875,47,,
9309,8299.8916015625,47,,
9311,19518.203125,47,,
9311,,47,7807.74365234375,
9313,9361.1689453125,48,,
9315,8268.26953125,48,,
9317,8420.25390625,48,,
9319,9337.12109375,48,,
9321,8368.6044921875,48,,
9323,9448.32421875,48,,
9325,8119.46826171875,48,,
9327,7510.93896484375,48,,
9329,7967.2998046875,48,,
9331,8497.361328125,48,,
9333,7351.74560546875,48,,
9335,7647.53271484375,48,,
9337,7234.75439453125,48,,
9339,7794.890625,48,,
9341,8229.1953125,48,,
9343,7166.4853515625,48,,
9345,7069.62744140625,48,,
9347,9219.501953125,48,,
9349,8442.765625,48,,
9351,8495.3779296875,48,,
9353,7562.9189453125,48,,
9355,6885.8583984375,48,,
9357,7209.64306640625,48,,
9359,7416.6708984375,48,,
9361,7913.40087890625,48,,
9363,7290.330078125,48,,
9365,7110.91357421875,48,,
9367,8476.927734375,48,,
9369,6556.3056640625,48,,
9371,7709.53759765625,48,,
9373,6749.375,48,,
9375,8326.73046875,48,,
9377,7513.25634765625,48,,
9379,7784.7158203125,48,,
9381,8003.4052734375,48,,
9383,7793.50341796875,48,,
9385,6405.673828125,48,,
9387,8209.322265625,48,,
9389,8142.73046875,48,,
9391,7579.5234375,48,,
9393,7818.748046875,48,,
9395,7486.845703125,48,,
9397,7143.09033203125,48,,
9399,7816.60400390625,48,,
9401,8240.33203125,48,,
9403,7822.8359375,48,,
9405,6381.0537109375,48,,
9407,7863.58203125,48,,
9409,7403.3046875,48,,
9411,7400.90185546875,48,,
9413,6967.97802734375,48,,
9415,8124.43701171875,48,,
9417,7382.853515625,48,,
9419,7350.2744140625,48,,
9421,7057.05126953125,48,,
9423,7885.1357421875,48,,
9425,7650.740234375,48,,
9427,7309.0908203125,48,,
9429,7534.5361328125,48,,
9431,8691.0205078125,48,,
9433,7901.9091796875,48,,
9435,7671.06201171875,48,,
9437,7227.7646484375,48,,
9439,7209.33740234375,48,,
9441,6987.97265625,48,,
9443,7259.6640625,48,,
9445,7282.728515625,48,,
9447,7255.1171875,48,,
9449,7378.7373046875,48,,
9451,7647.171875,48,,
9453,7202.8056640625,48,,
9455,7853.49169921875,48,,
9457,7404.82666015625,48,,
9459,7850.3955078125,48,,
9461,6815.4775390625,48,,
9463,8136.828125,48,,
9465,8332.740234375,48,,
9467,7380.6416015625,48,,
9469,7389.3935546875,48,,
9471,7297.58203125,48,,
9473,8270.90625,48,,
9475,7193.16015625,48,,
9477,6566.14990234375,48,,
9479,7766.6171875,48,,
9481,6672.4716796875,48,,
9483,7408.26904296875,48,,
9485,6384.4208984375,48,,
9487,6973.37109375,48,,
9489,7731.34521484375,48,,
9491,6822.3388671875,48,,
9493,7336.78125,48,,
9495,7494.599609375,48,,
9497,7339.7109375,48,,
9499,7491.1015625,48,,
9501,7159.974609375,48,,
9503,6634.49560546875,48,,
9505,13823.30859375,48,,
9505,,48,7340.30419921875,
9507,7653.7646484375,49,,
9509,7094.84912109375,49,,
9511,6266.787109375,49,,
9513,7474.587890625,49,,
9515,7696.0224609375,49,,
9517,6970.720703125,49,,
9519,6767.173828125,49,,
9521,7188.41015625,49,,
9523,7904.50048828125,49,,
9525,7165.798828125,49,,
9527,7002.314453125,49,,
9529,7490.8427734375,49,,
9531,6834.0009765625,49,,
9533,7251.6845703125,49,,
9535,7465.6435546875,49,,
9537,6659.080078125,49,,
9539,7521.970703125,49,,
9541,7124.83349609375,49,,
9543,6885.00048828125,49,,
9545,7093.6494140625,49,,
9547,7767.794921875,49,,
9549,7368.419921875,49,,
9551,6900.5126953125,49,,
9553,8806.328125,49,,
9555,6973.48974609375,49,,
9557,7221.7890625,49,,
9559,7149.6884765625,49,,
9561,8204.955078125,49,,
9563,6803.14501953125,49,,
9565,7727.767578125,49,,
9567,8270.33984375,49,,
9569,7238.68212890625,49,,
9571,6849.7412109375,49,,
9573,7871.400390625,49,,
9575,7333.0439453125,49,,
9577,8190.0576171875,49,,
9579,7237.77880859375,49,,
9581,7557.603515625,49,,
9583,7241.0986328125,49,,
9585,8329.84765625,49,,
9587,7860.0888671875,49,,
9589,7770.8779296875,49,,
9591,7532.0361328125,49,,
9593,7028.10205078125,49,,
9595,7109.841796875,49,,
9597,6999.1064453125,49,,
9599,8257.427734375,49,,
9601,7330.0732421875,49,,
9603,7795.7939453125,49,,
9605,8365.5537109375,49,,
9607,7329.96875,49,,
9609,7185.6474609375,49,,
9611,7380.609375,49,,
9613,8324.47265625,49,,
9615,7584.0576171875,49,,
9617,7594.3193359375,49,,
9619,7925.890625,49,,
9621,7542.64404296875,49,,
9623,7913.4658203125,49,,
