train_loss,epoch,step,val_loss
5657.3427734375,1,2165,
5360.90478515625,1,2167,
6970.5458984375,1,2169,
7054.44189453125,1,2171,
6962.4267578125,1,2173,
4767.61474609375,1,2175,
5374.498046875,1,2177,
5705.86767578125,1,2179,
5910.2431640625,1,2181,
6077.9755859375,1,2183,
6576.5966796875,1,2185,
5517.3095703125,1,2187,
5803.51220703125,1,2189,
5048.3583984375,1,2191,
6212.828125,1,2193,
6963.6796875,1,2195,
6062.6630859375,1,2197,
6470.9169921875,1,2199,
6928.388671875,1,2201,
7885.646484375,1,2203,
5102.55859375,1,2205,
6203.447265625,1,2207,
4617.228515625,1,2209,
6133.12841796875,1,2211,
6071.4794921875,1,2213,
5693.31884765625,1,2215,
4819.64892578125,1,2217,
4894.25341796875,1,2219,
4754.48291015625,1,2221,
5315.599609375,1,2223,
6306.056640625,1,2225,
6187.74658203125,1,2227,
4818.2392578125,1,2229,
4317.279296875,1,2231,
5049.091796875,1,2233,
6579.54248046875,1,2235,
6243.72119140625,1,2237,
7124.8857421875,1,2239,
5807.5966796875,1,2241,
5583.59375,1,2243,
6246.0908203125,1,2245,
5129.927734375,1,2247,
7162.72607421875,1,2249,
6374.2978515625,1,2251,
6558.78759765625,1,2253,
7005.92822265625,1,2255,
5159.20703125,1,2257,
6310.8125,1,2259,
5243.3408203125,1,2261,
5385.07958984375,1,2263,
7766.03515625,1,2265,
5084.5537109375,1,2267,
6857.0576171875,1,2269,
6325.54736328125,1,2271,
5944.859375,1,2273,
7495.28076171875,1,2275,
8311.9833984375,1,2277,
9654.265625,1,2279,
5128.4609375,1,2281,
8067.5283203125,1,2283,
7153.73046875,1,2285,
6158.8388671875,1,2287,
5346.80810546875,1,2289,
5285.44921875,1,2291,
5408.7353515625,1,2293,
5668.1748046875,1,2295,
6350.7568359375,1,2297,
5726.9599609375,1,2299,
7405.41796875,1,2301,
5371.59619140625,1,2303,
6533.6572265625,1,2305,
6060.126953125,1,2307,
5182.42041015625,1,2309,
6231.3330078125,1,2311,
6659.349609375,1,2313,
5327.953125,1,2315,
6159.4306640625,1,2317,
4706.07470703125,1,2319,
6534.591796875,1,2321,
5830.93212890625,1,2323,
6169.12109375,1,2325,
4548.79296875,1,2327,
5791.31640625,1,2329,
5989.03076171875,1,2331,
5092.73193359375,1,2333,
7138.458984375,1,2335,
5781.8583984375,1,2337,
5708.17724609375,1,2339,
6989.779296875,1,2341,
7743.3544921875,1,2343,
6032.298828125,1,2345,
5759.55224609375,1,2347,
6077.287109375,1,2349,
7014.33203125,1,2351,
4810.083984375,1,2353,
5679.09912109375,1,2355,
4939.16455078125,1,2357,
5711.9169921875,1,2359,
6794.4384765625,1,2361,
4314.16943359375,1,2363,
7162.6005859375,1,2365,
6004.8388671875,1,2367,
6306.423828125,1,2369,
6506.12890625,1,2371,
6267.13427734375,1,2373,
5251.0556640625,1,2375,
6527.638671875,1,2377,
4484.9130859375,1,2379,
6509.37353515625,1,2381,
5238.732421875,1,2383,
5314.05224609375,1,2385,
6169.251953125,1,2387,
6041.88671875,1,2389,
5428.27294921875,1,2391,
4878.6396484375,1,2393,
5794.81787109375,1,2395,
7120.24951171875,1,2397,
4882.68896484375,1,2399,
5743.6064453125,1,2401,
6134.7705078125,1,2403,
6434.345703125,1,2405,
7775.5947265625,1,2407,
5318.58984375,1,2409,
6224.5380859375,1,2411,
5868.4423828125,1,2413,
5695.7138671875,1,2415,
5913.544921875,1,2417,
5599.66064453125,1,2419,
6013.373046875,1,2421,
6116.7392578125,1,2423,
4927.72216796875,1,2425,
5685.90234375,1,2427,
5724.6875,1,2429,
6812.9677734375,1,2431,
4230.6396484375,1,2433,
7352.01953125,1,2435,
5505.86572265625,1,2437,
5535.7314453125,1,2439,
5393.169921875,1,2441,
5826.3525390625,1,2443,
5583.95751953125,1,2445,
5980.9384765625,1,2447,
5951.44384765625,1,2449,
6960.17236328125,1,2451,
6280.8974609375,1,2453,
6453.263671875,1,2455,
6668.2119140625,1,2457,
5909.1318359375,1,2459,
5893.7861328125,1,2461,
4558.0419921875,1,2463,
5558.3828125,1,2465,
6605.291015625,1,2467,
5285.3203125,1,2469,
6097.72412109375,1,2471,
5968.5283203125,1,2473,
6141.99462890625,1,2475,
5325.751953125,1,2477,
6951.927734375,1,2479,
4851.509765625,1,2481,
6284.4912109375,1,2483,
5160.32421875,1,2485,
6042.6806640625,1,2487,
7379.2392578125,1,2489,
7233.41162109375,1,2491,
6480.5009765625,1,2493,
5642.4033203125,1,2495,
6134.8115234375,1,2497,
6537.4912109375,1,2499,
8101.40966796875,1,2501,
7188.462890625,1,2503,
5037.15283203125,1,2505,
5989.6787109375,1,2507,
6479.35400390625,1,2509,
6137.15673828125,1,2511,
6269.51806640625,1,2513,
5629.99267578125,1,2515,
7484.283203125,1,2517,
6527.63671875,1,2519,
5352.7822265625,1,2521,
6211.45703125,1,2523,
4035.528076171875,1,2525,
6939.998046875,1,2527,
6202.6806640625,1,2529,
6600.8564453125,1,2531,
6679.79541015625,1,2533,
5106.1298828125,1,2535,
5480.693359375,1,2537,
7215.9560546875,1,2539,
5903.83203125,1,2541,
5631.45556640625,1,2543,
6176.0478515625,1,2545,
5980.8310546875,1,2547,
5548.95947265625,1,2549,
6914.544921875,1,2551,
6256.142578125,1,2553,
5733.36328125,1,2555,
6026.2236328125,1,2557,
5162.73828125,1,2559,
6363.7021484375,1,2561,
5725.240234375,1,2563,
5362.837890625,1,2565,
6249.17626953125,1,2567,
5416.4111328125,1,2569,
6161.74267578125,1,2571,
5967.5986328125,1,2573,
5627.3232421875,1,2575,
5072.34375,1,2577,
6294.68359375,1,2579,
6982.46875,1,2581,
7478.7998046875,1,2583,
6131.05322265625,1,2585,
4646.9873046875,1,2587,
6570.7177734375,1,2589,
5513.2392578125,1,2591,
6020.3271484375,1,2593,
4979.5869140625,1,2595,
4878.734375,1,2597,
4937.5048828125,1,2599,
6304.8701171875,1,2601,
5996.54248046875,1,2603,
7784.060546875,1,2605,
6162.83154296875,1,2607,
5262.7587890625,1,2609,
6752.06298828125,1,2611,
6349.8349609375,1,2613,
6776.998046875,1,2615,
5562.30078125,1,2617,
5836.154296875,1,2619,
7101.96923828125,1,2621,
6927.41796875,1,2623,
5514.8916015625,1,2625,
6345.203125,1,2627,
6327.85400390625,1,2629,
6081.82861328125,1,2631,
5224.572265625,1,2633,
5053.41796875,1,2635,
7304.69140625,1,2637,
6178.525390625,1,2639,
6780.17626953125,1,2641,
5991.5361328125,1,2643,
6408.287109375,1,2645,
6250.6181640625,1,2647,
5492.31298828125,1,2649,
6239.4462890625,1,2651,
6165.4248046875,1,2653,
5420.064453125,1,2655,
5667.72216796875,1,2657,
6559.6123046875,1,2659,
6549.27392578125,1,2661,
6002.4638671875,1,2663,
4951.6005859375,1,2665,
5753.55126953125,1,2667,
4836.4208984375,1,2669,
6948.4580078125,1,2671,
5614.11767578125,1,2673,
5032.3232421875,1,2675,
5909.46826171875,1,2677,
7221.55859375,1,2679,
6618.63232421875,1,2681,
6977.36328125,1,2683,
6454.509765625,1,2685,
6273.13134765625,1,2687,
4971.81005859375,1,2689,
5395.927734375,1,2691,
5193.86376953125,1,2693,
5350.7353515625,1,2695,
7076.130859375,1,2697,
5515.3779296875,1,2699,
4843.57958984375,1,2701,
7909.62744140625,1,2703,
5684.416015625,1,2705,
6045.1435546875,1,2707,
6229.736328125,1,2709,
5640.21044921875,1,2711,
5850.57470703125,1,2713,
7853.6435546875,1,2715,
6022.32470703125,1,2717,
,1,2717,5632.45947265625
6228.798828125,2,2719,
6315.4189453125,2,2721,
5968.3173828125,2,2723,
6588.2314453125,2,2725,
5182.07958984375,2,2727,
5460.9228515625,2,2729,
6128.3056640625,2,2731,
5923.65673828125,2,2733,
5821.197265625,2,2735,
6306.7802734375,2,2737,
5754.54541015625,2,2739,
6207.9072265625,2,2741,
5855.025390625,2,2743,
5384.80224609375,2,2745,
5488.044921875,2,2747,
5798.08984375,2,2749,
5454.166015625,2,2751,
7159.87841796875,2,2753,
5908.3896484375,2,2755,
4657.705078125,2,2757,
5217.0966796875,2,2759,
7424.078125,2,2761,
5601.3330078125,2,2763,
5723.9482421875,2,2765,
5062.5322265625,2,2767,
7029.3896484375,2,2769,
5500.48779296875,2,2771,
6541.353515625,2,2773,
5816.7734375,2,2775,
6261.31640625,2,2777,
5822.5205078125,2,2779,
5474.62890625,2,2781,
7554.2685546875,2,2783,
7374.23974609375,2,2785,
5104.314453125,2,2787,
7427.7021484375,2,2789,
4597.6572265625,2,2791,
5726.3505859375,2,2793,
4844.484375,2,2795,
5608.6162109375,2,2797,
6148.205078125,2,2799,
5000.09521484375,2,2801,
6719.28466796875,2,2803,
6274.8056640625,2,2805,
5808.6171875,2,2807,
5699.083984375,2,2809,
5055.06201171875,2,2811,
7587.73828125,2,2813,
6007.9951171875,2,2815,
6179.9033203125,2,2817,
5787.57763671875,2,2819,
6754.82470703125,2,2821,
6870.1005859375,2,2823,
5579.162109375,2,2825,
5601.66259765625,2,2827,
5862.46484375,2,2829,
5006.978515625,2,2831,
4801.0478515625,2,2833,
5813.69482421875,2,2835,
6194.25537109375,2,2837,
4621.638671875,2,2839,
6875.18701171875,2,2841,
5241.7578125,2,2843,
5954.6357421875,2,2845,
5125.68115234375,2,2847,
5640.17578125,2,2849,
6715.7138671875,2,2851,
4919.72509765625,2,2853,
4471.69921875,2,2855,
5894.537109375,2,2857,
5615.83544921875,2,2859,
5735.5458984375,2,2861,
6120.5078125,2,2863,
5491.32470703125,2,2865,
6394.83544921875,2,2867,
5420.0341796875,2,2869,
4564.2578125,2,2871,
5313.931640625,2,2873,
4871.3046875,2,2875,
5175.3251953125,2,2877,
5361.45703125,2,2879,
6206.54443359375,2,2881,
6869.5732421875,2,2883,
6128.888671875,2,2885,
5649.19140625,2,2887,
4773.802734375,2,2889,
6325.63037109375,2,2891,
5593.041015625,2,2893,
5431.3466796875,2,2895,
5194.8525390625,2,2897,
5518.65869140625,2,2899,
5838.1767578125,2,2901,
6428.5595703125,2,2903,
6682.3134765625,2,2905,
5851.2265625,2,2907,
5101.63623046875,2,2909,
5095.4755859375,2,2911,
6724.548828125,2,2913,
6328.572265625,2,2915,
6063.2109375,2,2917,
4789.0498046875,2,2919,
5131.4384765625,2,2921,
5047.5048828125,2,2923,
5420.7001953125,2,2925,
5014.7666015625,2,2927,
5552.65966796875,2,2929,
5297.12451171875,2,2931,
6382.60400390625,2,2933,
5649.103515625,2,2935,
5070.37890625,2,2937,
4150.49462890625,2,2939,
6229.1533203125,2,2941,
5691.5029296875,2,2943,
5516.7138671875,2,2945,
4518.328125,2,2947,
5048.49609375,2,2949,
6320.712890625,2,2951,
6480.9677734375,2,2953,
7524.1025390625,2,2955,
6765.3505859375,2,2957,
6349.66015625,2,2959,
5023.1181640625,2,2961,
4587.31884765625,2,2963,
4855.626953125,2,2965,
6974.0185546875,2,2967,
5042.25634765625,2,2969,
6021.94140625,2,2971,
5054.6474609375,2,2973,
5903.89111328125,2,2975,
6079.466796875,2,2977,
6514.83642578125,2,2979,
6327.2197265625,2,2981,
5031.115234375,2,2983,
5013.3017578125,2,2985,
4788.62158203125,2,2987,
5786.95361328125,2,2989,
5789.255859375,2,2991,
4644.630859375,2,2993,
6642.97705078125,2,2995,
4863.783203125,2,2997,
5459.18212890625,2,2999,
5643.28125,2,3001,
5185.93408203125,2,3003,
6319.7705078125,2,3005,
6759.490234375,2,3007,
5083.8291015625,2,3009,
4899.91015625,2,3011,
6393.6123046875,2,3013,
6427.87744140625,2,3015,
6019.49658203125,2,3017,
7115.7763671875,2,3019,
5424.1904296875,2,3021,
5329.84130859375,2,3023,
5402.5693359375,2,3025,
5767.0712890625,2,3027,
4471.080078125,2,3029,
5233.94189453125,2,3031,
5751.20703125,2,3033,
5066.99609375,2,3035,
6149.8427734375,2,3037,
6480.8251953125,2,3039,
5827.03515625,2,3041,
5612.45703125,2,3043,
5818.818359375,2,3045,
4880.9365234375,2,3047,
5658.3447265625,2,3049,
4736.53125,2,3051,
5211.47705078125,2,3053,
6760.47119140625,2,3055,
6257.7607421875,2,3057,
5739.6552734375,2,3059,
5464.99609375,2,3061,
5999.00341796875,2,3063,
6511.44970703125,2,3065,
7190.6357421875,2,3067,
5753.4169921875,2,3069,
4998.849609375,2,3071,
5198.16015625,2,3073,
5554.35302734375,2,3075,
5027.7314453125,2,3077,
5028.9677734375,2,3079,
5907.6826171875,2,3081,
4812.55859375,2,3083,
5578.57275390625,2,3085,
4975.17822265625,2,3087,
6157.2080078125,2,3089,
5061.9775390625,2,3091,
5641.7783203125,2,3093,
7036.8798828125,2,3095,
6349.20703125,2,3097,
5014.42236328125,2,3099,
5461.85302734375,2,3101,
7032.451171875,2,3103,
5332.28173828125,2,3105,
5517.896484375,2,3107,
6545.0400390625,2,3109,
5451.669921875,2,3111,
6123.654296875,2,3113,
5810.6044921875,2,3115,
4953.6142578125,2,3117,
5148.4716796875,2,3119,
6294.759765625,2,3121,
5362.13916015625,2,3123,
5502.4501953125,2,3125,
5582.7392578125,2,3127,
6955.48095703125,2,3129,
5597.8876953125,2,3131,
5358.1552734375,2,3133,
4909.044921875,2,3135,
5414.62353515625,2,3137,
5417.1728515625,2,3139,
6147.6875,2,3141,
6039.9990234375,2,3143,
5529.0927734375,2,3145,
6721.6298828125,2,3147,
4656.23095703125,2,3149,
6190.0224609375,2,3151,
5562.9912109375,2,3153,
6079.3544921875,2,3155,
5180.9296875,2,3157,
5543.12646484375,2,3159,
5771.96533203125,2,3161,
5466.08203125,2,3163,
5802.396484375,2,3165,
4723.1025390625,2,3167,
5631.736328125,2,3169,
4996.9892578125,2,3171,
5435.025390625,2,3173,
4249.6904296875,2,3175,
5322.462890625,2,3177,
4860.3779296875,2,3179,
5471.0478515625,2,3181,
5910.79296875,2,3183,
6384.0791015625,2,3185,
5141.6259765625,2,3187,
5611.7314453125,2,3189,
6312.841796875,2,3191,
6519.84912109375,2,3193,
6062.45263671875,2,3195,
5098.55224609375,2,3197,
5076.115234375,2,3199,
5380.0703125,2,3201,
6406.4423828125,2,3203,
6028.9375,2,3205,
6078.7392578125,2,3207,
5354.23974609375,2,3209,
5561.7734375,2,3211,
5021.0439453125,2,3213,
5701.0107421875,2,3215,
5091.673828125,2,3217,
6431.06640625,2,3219,
5740.75,2,3221,
6409.57421875,2,3223,
4585.72998046875,2,3225,
5006.2421875,2,3227,
5451.3193359375,2,3229,
6611.21630859375,2,3231,
5214.859375,2,3233,
5739.3583984375,2,3235,
5493.916015625,2,3237,
4710.806640625,2,3239,
5809.58203125,2,3241,
5785.9541015625,2,3243,
5875.2939453125,2,3245,
4885.42138671875,2,3247,
5415.4326171875,2,3249,
5442.0283203125,2,3251,
5160.78515625,2,3253,
4515.0888671875,2,3255,
4782.0537109375,2,3257,
6452.5,2,3259,
5339.0009765625,2,3261,
8271.76953125,2,3263,
6092.1787109375,2,3265,
5788.9716796875,2,3267,
4924.248046875,2,3269,
5219.138671875,2,3271,
5832.119140625,2,3273,
5674.9326171875,2,3275,
5500.78125,2,3277,
5223.482421875,2,3279,
6329.9716796875,2,3281,
4679.80126953125,2,3283,
6354.8115234375,2,3285,
6510.2734375,2,3287,
5559.9296875,2,3289,
4435.009765625,2,3291,
5777.15234375,2,3293,
5147.4326171875,2,3295,
5715.47802734375,2,3297,
5222.1435546875,2,3299,
5046.58740234375,2,3301,
4133.82861328125,2,3303,
4651.04931640625,2,3305,
7132.14697265625,2,3307,
3919.45458984375,2,3309,
3605.20751953125,2,3311,
4682.787109375,2,3313,
5064.3603515625,2,3315,
6179.5634765625,2,3317,
4778.65185546875,2,3319,
6131.2255859375,2,3321,
5108.04150390625,2,3323,
6324.84765625,2,3325,
5585.375,2,3327,
5090.419921875,2,3329,
6038.69140625,2,3331,
5103.68994140625,2,3333,
6755.73193359375,2,3335,
4356.5048828125,2,3337,
6493.0263671875,2,3339,
5452.0009765625,2,3341,
6221.330078125,2,3343,
6334.23291015625,2,3345,
5372.3662109375,2,3347,
6132.5087890625,2,3349,
7249.9755859375,2,3351,
5198.302734375,2,3353,
4766.2138671875,2,3355,
5564.072265625,2,3357,
6068.8203125,2,3359,
5314.69921875,2,3361,
4758.66748046875,2,3363,
5427.8447265625,2,3365,
5094.07861328125,2,3367,
6936.9453125,2,3369,
5808.228515625,2,3371,
5010.73779296875,2,3373,
5216.73486328125,2,3375,
5090.50732421875,2,3377,
5542.5908203125,2,3379,
5349.77734375,2,3381,
5131.908203125,2,3383,
5574.0283203125,2,3385,
6137.748046875,2,3387,
5449.0146484375,2,3389,
5974.1884765625,2,3391,
5793.6171875,2,3393,
6868.599609375,2,3395,
4153.5068359375,2,3397,
5353.80419921875,2,3399,
5879.85107421875,2,3401,
6397.0166015625,2,3403,
4607.9072265625,2,3405,
5738.92041015625,2,3407,
3982.1962890625,2,3409,
5613.98046875,2,3411,
5295.021484375,2,3413,
5431.98046875,2,3415,
4658.92236328125,2,3417,
5862.40283203125,2,3419,
4432.98583984375,2,3421,
5037.921875,2,3423,
5285.4150390625,2,3425,
6413.53515625,2,3427,
6645.1904296875,2,3429,
5960.4814453125,2,3431,
4688.3251953125,2,3433,
5703.66455078125,2,3435,
5328.00439453125,2,3437,
4988.033203125,2,3439,
4782.9189453125,2,3441,
5218.48388671875,2,3443,
6465.73193359375,2,3445,
5366.1865234375,2,3447,
5784.1484375,2,3449,
4665.044921875,2,3451,
5265.15234375,2,3453,
5167.0048828125,2,3455,
6174.8046875,2,3457,
5494.8271484375,2,3459,
5282.7998046875,2,3461,
7320.474609375,2,3463,
4460.4853515625,2,3465,
4877.06640625,2,3467,
6975.4384765625,2,3469,
5198.4296875,2,3471,
5147.2646484375,2,3473,
4864.5048828125,2,3475,
5627.9970703125,2,3477,
5698.982421875,2,3479,
9239.791015625,2,3481,
4817.326171875,2,3483,
4350.18896484375,2,3485,
5317.8212890625,2,3487,
5643.8388671875,2,3489,
5198.69482421875,2,3491,
5605.42578125,2,3493,
7097.564453125,2,3495,
5003.41015625,2,3497,
4171.35791015625,2,3499,
5976.14208984375,2,3501,
4073.8173828125,2,3503,
5410.69873046875,2,3505,
6909.15576171875,2,3507,
5084.83984375,2,3509,
6229.05126953125,2,3511,
5626.998046875,2,3513,
6573.8095703125,2,3515,
5319.2978515625,2,3517,
6216.77490234375,2,3519,
4293.384765625,2,3521,
5073.28564453125,2,3523,
5079.65185546875,2,3525,
5055.83349609375,2,3527,
5041.982421875,2,3529,
5484.94384765625,2,3531,
5153.919921875,2,3533,
5038.556640625,2,3535,
5928.466796875,2,3537,
6523.7158203125,2,3539,
4713.0078125,2,3541,
4872.53369140625,2,3543,
6071.50341796875,2,3545,
6280.2177734375,2,3547,
5243.22607421875,2,3549,
5361.75390625,2,3551,
4917.515625,2,3553,
6390.2587890625,2,3555,
5582.8310546875,2,3557,
5132.64453125,2,3559,
5321.6630859375,2,3561,
5410.20361328125,2,3563,
6213.1494140625,2,3565,
4955.6689453125,2,3567,
5423.423828125,2,3569,
5939.0078125,2,3571,
4693.26318359375,2,3573,
5922.50830078125,2,3575,
5179.58203125,2,3577,
5043.0859375,2,3579,
4965.017578125,2,3581,
4931.1748046875,2,3583,
5665.55859375,2,3585,
5324.9677734375,2,3587,
6542.697265625,2,3589,
5304.4150390625,2,3591,
5640.13671875,2,3593,
4501.51708984375,2,3595,
5497.712890625,2,3597,
4488.19775390625,2,3599,
5278.31201171875,2,3601,
6168.2880859375,2,3603,
5584.03076171875,2,3605,
4830.29736328125,2,3607,
4735.91943359375,2,3609,
6249.96826171875,2,3611,
5292.8701171875,2,3613,
5057.1787109375,2,3615,
5185.6162109375,2,3617,
4882.15283203125,2,3619,
5014.4111328125,2,3621,
4535.8271484375,2,3623,
5834.66796875,2,3625,
4812.3896484375,2,3627,
6154.9658203125,2,3629,
5134.52685546875,2,3631,
5758.02685546875,2,3633,
6860.9208984375,2,3635,
4418.0078125,2,3637,
5307.88525390625,2,3639,
5618.81787109375,2,3641,
7249.9912109375,2,3643,
4782.76171875,2,3645,
6734.1162109375,2,3647,
5300.14013671875,2,3649,
4587.89697265625,2,3651,
5997.7021484375,2,3653,
5493.9404296875,2,3655,
5422.306640625,2,3657,
5327.7646484375,2,3659,
7383.244140625,2,3661,
5058.49609375,2,3663,
5862.404296875,2,3665,
6695.21484375,2,3667,
5569.7626953125,2,3669,
4810.8369140625,2,3671,
5719.70849609375,2,3673,
6276.181640625,2,3675,
5807.10546875,2,3677,
5309.06689453125,2,3679,
6395.337890625,2,3681,
6205.265625,2,3683,
6545.7431640625,2,3685,
4801.97705078125,2,3687,
4849.23828125,2,3689,
4905.232421875,2,3691,
6835.9580078125,2,3693,
5537.4765625,2,3695,
5364.6923828125,2,3697,
4595.712890625,2,3699,
5712.88720703125,2,3701,
4449.9296875,2,3703,
5829.560546875,2,3705,
4810.12109375,2,3707,
5342.65234375,2,3709,
5392.35546875,2,3711,
5304.23583984375,2,3713,
5989.2548828125,2,3715,
6669.65185546875,2,3717,
6286.2734375,2,3719,
4594.4296875,2,3721,
4976.6953125,2,3723,
4811.35546875,2,3725,
4898.0048828125,2,3727,
5427.72900390625,2,3729,
6142.45166015625,2,3731,
5448.193359375,2,3733,
