step,train_loss,epoch,val_loss,tst_loss
7733,6636.5146484375,39,,
7735,5835.9169921875,39,,
7737,7039.00439453125,39,,
7739,6397.986328125,39,,
7741,7502.462890625,39,,
7743,5376.3056640625,39,,
7745,6261.71826171875,39,,
7747,6353.51171875,39,,
7749,6681.0078125,39,,
7751,6001.81884765625,39,,
7753,5732.7236328125,39,,
7755,5801.6318359375,39,,
7757,5944.6474609375,39,,
7759,9661.771484375,39,,
7759,,39,6198.06982421875,
7761,7154.4912109375,40,,
7763,6568.1748046875,40,,
7765,6336.927734375,40,,
7767,6808.12646484375,40,,
7769,5753.7548828125,40,,
7771,5729.7373046875,40,,
7773,6589.15869140625,40,,
7775,6745.85400390625,40,,
7777,6195.3583984375,40,,
7779,6095.763671875,40,,
7781,6259.36083984375,40,,
7783,6011.1435546875,40,,
7785,6248.6962890625,40,,
7787,6031.802734375,40,,
7789,5948.01025390625,40,,
7791,6836.98486328125,40,,
7793,5962.0732421875,40,,
7795,7457.986328125,40,,
7797,6305.875,40,,
7799,6410.08251953125,40,,
7801,5805.5693359375,40,,
7803,5625.8115234375,40,,
7805,6132.0625,40,,
7807,6374.43017578125,40,,
7809,7225.15478515625,40,,
7811,5831.4111328125,40,,
7813,6774.49951171875,40,,
7815,6585.45849609375,40,,
7817,6018.87841796875,40,,
7819,6278.7587890625,40,,
7821,7012.59326171875,40,,
7823,6384.56591796875,40,,
7825,6875.71337890625,40,,
7827,6468.34375,40,,
7829,5952.6552734375,40,,
7831,6209.16064453125,40,,
7833,6266.4892578125,40,,
7835,5605.884765625,40,,
7837,6074.80859375,40,,
7839,5780.18310546875,40,,
7841,6175.43359375,40,,
7843,6610.05712890625,40,,
7845,5427.7353515625,40,,
7847,6166.35400390625,40,,
7849,6309.84912109375,40,,
7851,6487.83251953125,40,,
7853,5590.30322265625,40,,
7855,6198.8779296875,40,,
7857,6232.4521484375,40,,
7859,6793.681640625,40,,
7861,6709.330078125,40,,
7863,6139.41015625,40,,
7865,6587.6005859375,40,,
7867,7014.4765625,40,,
7869,7140.1875,40,,
7871,5724.40625,40,,
7873,6209.767578125,40,,
7875,5649.775390625,40,,
7877,5999.3564453125,40,,
7879,6718.42822265625,40,,
7881,6303.2646484375,40,,
7883,5850.28369140625,40,,
7885,5630.66796875,40,,
7887,6355.740234375,40,,
7889,5846.7138671875,40,,
7891,5924.9921875,40,,
7893,5771.09228515625,40,,
7895,6133.35546875,40,,
7897,5793.9326171875,40,,
7899,5651.88623046875,40,,
7901,5633.48046875,40,,
7903,6450.3515625,40,,
7905,5723.3779296875,40,,
7907,5665.861328125,40,,
7909,5495.67431640625,40,,
7911,6215.2978515625,40,,
7913,6481.76123046875,40,,
7915,6109.08935546875,40,,
7917,5949.8623046875,40,,
7919,6350.33203125,40,,
7921,6459.69873046875,40,,
7923,6736.6005859375,40,,
7925,6177.0791015625,40,,
7927,6723.50927734375,40,,
7929,7065.205078125,40,,
7931,5672.001953125,40,,
7933,6646.154296875,40,,
7935,5680.04638671875,40,,
7937,6611.22265625,40,,
7939,5606.0146484375,40,,
7941,6340.615234375,40,,
7943,5838.87353515625,40,,
7945,5985.88525390625,40,,
7947,6209.205078125,40,,
7949,5817.00927734375,40,,
7951,5938.45166015625,40,,
7953,10395.2109375,40,,
7953,,40,6329.17822265625,
7955,6217.91455078125,41,,
7957,5819.0830078125,41,,
7959,5923.41162109375,41,,
7961,6315.3896484375,41,,
7963,6878.54296875,41,,
7965,6713.3271484375,41,,
7967,6831.98291015625,41,,
7969,6164.208984375,41,,
7971,5864.779296875,41,,
7973,6335.5107421875,41,,
7975,6284.546875,41,,
7977,6369.6875,41,,
7979,6230.53515625,41,,
7981,6341.7548828125,41,,
7983,6247.76171875,41,,
7985,6417.416015625,41,,
7987,6654.3876953125,41,,
7989,6479.431640625,41,,
7991,7248.6201171875,41,,
7993,5994.958984375,41,,
7995,7033.451171875,41,,
7997,7043.0,41,,
7999,6087.0185546875,41,,
8001,6836.73046875,41,,
8003,6074.9873046875,41,,
8005,6329.046875,41,,
8007,6024.7353515625,41,,
8009,5552.568359375,41,,
8011,7616.8076171875,41,,
8013,6023.001953125,41,,
8015,5771.578125,41,,
8017,5615.25390625,41,,
8019,6807.841796875,41,,
8021,7640.3369140625,41,,
8023,5573.107421875,41,,
8025,6558.7373046875,41,,
8027,5514.2021484375,41,,
8029,6006.2724609375,41,,
8031,6116.806640625,41,,
8033,5633.544921875,41,,
8035,6320.2080078125,41,,
8037,5626.5888671875,41,,
8039,5984.72314453125,41,,
8041,6198.5556640625,41,,
8043,7276.9404296875,41,,
8045,6223.771484375,41,,
8047,5954.9921875,41,,
8049,5954.984375,41,,
8051,5689.4619140625,41,,
8053,5639.11865234375,41,,
8055,6115.6630859375,41,,
8057,6834.27587890625,41,,
8059,6019.43359375,41,,
8061,6734.220703125,41,,
8063,6546.7451171875,41,,
8065,6318.68408203125,41,,
8067,6273.2802734375,41,,
8069,6381.16162109375,41,,
8071,6359.091796875,41,,
8073,6918.15966796875,41,,
8075,5402.8935546875,41,,
8077,5524.3515625,41,,
8079,6570.408203125,41,,
8081,6084.9345703125,41,,
8083,6297.1103515625,41,,
8085,6593.1826171875,41,,
8087,6089.673828125,41,,
8089,6821.3291015625,41,,
8091,6470.521484375,41,,
8093,6349.1064453125,41,,
8095,5469.626953125,41,,
8097,7064.58544921875,41,,
8099,6114.09130859375,41,,
8101,6098.84765625,41,,
8103,6465.7099609375,41,,
8105,5909.67724609375,41,,
8107,6319.3369140625,41,,
8109,6223.5654296875,41,,
8111,6485.390625,41,,
8113,5571.51513671875,41,,
8115,6566.724609375,41,,
8117,6248.32177734375,41,,
8119,6155.85400390625,41,,
8121,5721.4638671875,41,,
8123,6501.3974609375,41,,
8125,5991.4638671875,41,,
8127,5856.80908203125,41,,
8129,5861.123046875,41,,
8131,6503.462890625,41,,
8133,6918.18359375,41,,
8135,6347.076171875,41,,
8137,6013.9423828125,41,,
8139,6719.9599609375,41,,
8141,6705.7900390625,41,,
8143,5577.0390625,41,,
8145,6513.39697265625,41,,
8147,10615.0439453125,41,,
8147,,41,6636.5771484375,
8149,6785.4609375,42,,
8151,6169.13916015625,42,,
8153,6849.1435546875,42,,
8155,6056.59619140625,42,,
8157,6231.8330078125,42,,
8159,6533.1904296875,42,,
8161,6645.45556640625,42,,
8163,5720.68701171875,42,,
8165,6614.953125,42,,
8167,6596.31640625,42,,
8169,6282.41650390625,42,,
8171,5711.1943359375,42,,
8173,5645.80419921875,42,,
8175,6348.86669921875,42,,
8177,6270.994140625,42,,
8179,6544.59326171875,42,,
8181,5969.7080078125,42,,
8183,5927.13671875,42,,
8185,6302.255859375,42,,
8187,6176.7685546875,42,,
8189,6390.26171875,42,,
8191,6612.744140625,42,,
8193,6272.2724609375,42,,
8195,5803.16015625,42,,
8197,6191.76611328125,42,,
8199,6694.73876953125,42,,
8201,6346.1962890625,42,,
8203,6410.69775390625,42,,
8205,5669.2626953125,42,,
8207,6332.93603515625,42,,
8209,6482.87109375,42,,
8211,5238.3212890625,42,,
8213,5608.56396484375,42,,
8215,5699.28564453125,42,,
8217,6044.4560546875,42,,
8219,6438.85302734375,42,,
8221,5958.56494140625,42,,
8223,6349.859375,42,,
8225,6753.1728515625,42,,
8227,7052.3349609375,42,,
8229,5927.77978515625,42,,
8231,5857.8564453125,42,,
8233,6676.4970703125,42,,
8235,7279.146484375,42,,
8237,5800.9140625,42,,
8239,6556.1328125,42,,
8241,5617.859375,42,,
8243,5886.890625,42,,
8245,5242.39990234375,42,,
8247,5818.564453125,42,,
8249,6650.3427734375,42,,
8251,6538.58984375,42,,
8253,6786.0478515625,42,,
8255,7002.1669921875,42,,
8257,6121.916015625,42,,
8259,6040.3916015625,42,,
8261,6213.18994140625,42,,
8263,6969.8916015625,42,,
8265,5727.03125,42,,
8267,6421.08349609375,42,,
8269,5561.4814453125,42,,
8271,6128.5517578125,42,,
8273,5910.33984375,42,,
8275,6395.3544921875,42,,
8277,6411.47802734375,42,,
8279,6398.9423828125,42,,
8281,5447.091796875,42,,
8283,5953.8056640625,42,,
8285,5950.171875,42,,
8287,6092.69970703125,42,,
8289,6253.193359375,42,,
8291,5927.421875,42,,
8293,5967.94189453125,42,,
8295,6293.31884765625,42,,
8297,6197.86669921875,42,,
8299,5623.318359375,42,,
8301,6662.0400390625,42,,
8303,5813.0087890625,42,,
8305,6204.09521484375,42,,
8307,5312.15234375,42,,
8309,6757.1376953125,42,,
8311,6645.181640625,42,,
8313,6352.1650390625,42,,
8315,5677.205078125,42,,
8317,6549.810546875,42,,
8319,6367.556640625,42,,
8321,6577.00732421875,42,,
8323,6137.91357421875,42,,
8325,6489.619140625,42,,
8327,7566.453125,42,,
8329,6100.6201171875,42,,
8331,6773.630859375,42,,
8333,6784.484375,42,,
8335,6196.90625,42,,
8337,6548.142578125,42,,
8339,6652.24462890625,42,,
8341,6257.85302734375,42,,
8341,,42,6124.0419921875,
8343,6408.2255859375,43,,
8345,6107.357421875,43,,
8347,5478.388671875,43,,
8349,5760.3564453125,43,,
8351,6147.263671875,43,,
8353,6107.56591796875,43,,
8355,5910.111328125,43,,
8357,5960.6259765625,43,,
8359,5195.0888671875,43,,
8361,6898.5732421875,43,,
8363,7144.6201171875,43,,
8365,6568.8203125,43,,
8367,6385.8388671875,43,,
8369,5854.74365234375,43,,
8371,6085.37548828125,43,,
8373,6668.06689453125,43,,
8375,6563.958984375,43,,
8377,5953.83984375,43,,
8379,6089.2080078125,43,,
8381,5759.7421875,43,,
8383,6679.70751953125,43,,
8385,6488.388671875,43,,
8387,6388.0439453125,43,,
8389,5739.0888671875,43,,
8391,5671.64599609375,43,,
8393,6082.46142578125,43,,
8395,7128.38671875,43,,
8397,6168.21240234375,43,,
8399,6514.58837890625,43,,
8401,5925.7275390625,43,,
8403,5423.9814453125,43,,
8405,6678.19140625,43,,
8407,6236.8173828125,43,,
8409,6567.89599609375,43,,
8411,6179.42236328125,43,,
8413,6444.9521484375,43,,
8415,6360.6748046875,43,,
8417,6061.85400390625,43,,
8419,6481.91455078125,43,,
8421,5889.751953125,43,,
8423,5586.1201171875,43,,
8425,5841.283203125,43,,
8427,5471.74609375,43,,
8429,6115.4443359375,43,,
8431,5724.107421875,43,,
8433,7478.04296875,43,,
8435,6422.6337890625,43,,
8437,5494.193359375,43,,
8439,5796.41796875,43,,
8441,6121.30517578125,43,,
8443,6287.32666015625,43,,
8445,6244.66796875,43,,
8447,6046.5634765625,43,,
8449,5955.4345703125,43,,
8451,6480.1416015625,43,,
8453,6424.33935546875,43,,
8455,6673.48193359375,43,,
8457,6292.46484375,43,,
8459,6127.56982421875,43,,
8461,6593.90087890625,43,,
8463,5996.46484375,43,,
8465,5945.9267578125,43,,
8467,6327.54296875,43,,
8469,5887.79736328125,43,,
8471,6053.7509765625,43,,
8473,6149.72265625,43,,
8475,6098.0634765625,43,,
8477,5888.61474609375,43,,
8479,5752.9775390625,43,,
8481,5995.4287109375,43,,
8483,6683.43701171875,43,,
8485,7057.4130859375,43,,
8487,6628.2275390625,43,,
8489,6343.68505859375,43,,
8491,6712.97216796875,43,,
8493,5657.5625,43,,
8495,6251.05322265625,43,,
8497,5867.283203125,43,,
8499,5850.228515625,43,,
8501,6702.33935546875,43,,
8503,6080.5400390625,43,,
8505,5781.40625,43,,
8507,5958.24072265625,43,,
8509,6105.11181640625,43,,
8511,5957.5712890625,43,,
8513,6699.443359375,43,,
8515,5842.43505859375,43,,
8517,5525.3505859375,43,,
8519,6580.42431640625,43,,
8521,6454.09375,43,,
8523,5490.6474609375,43,,
8525,6163.048828125,43,,
8527,6496.3984375,43,,
8529,5894.64794921875,43,,
8531,6585.55712890625,43,,
8533,6476.0927734375,43,,
8535,8850.212890625,43,,
8535,,43,6134.63671875,
8537,6103.0166015625,44,,
8539,6089.2490234375,44,,
8541,6689.55859375,44,,
8543,6422.79931640625,44,,
8545,6307.2529296875,44,,
8547,6929.0810546875,44,,
8549,6115.10302734375,44,,
8551,6552.01318359375,44,,
8553,6503.7041015625,44,,
8555,6668.69140625,44,,
8557,6541.673828125,44,,
8559,6464.443359375,44,,
8561,6591.6220703125,44,,
8563,6731.09326171875,44,,
8565,6230.89013671875,44,,
8567,5992.892578125,44,,
8569,5841.69140625,44,,
8571,6242.40234375,44,,
8573,6063.39013671875,44,,
8575,6848.6533203125,44,,
8577,6131.806640625,44,,
8579,5632.923828125,44,,
8581,6012.2578125,44,,
8583,5891.990234375,44,,
8585,5784.92822265625,44,,
8587,6250.25,44,,
8589,6105.3955078125,44,,
8591,6042.52734375,44,,
8593,6451.1953125,44,,
8595,6200.2421875,44,,
8597,5428.37890625,44,,
8599,6047.39306640625,44,,
8601,7333.4853515625,44,,
8603,6191.94921875,44,,
8605,5951.228515625,44,,
8607,5875.8515625,44,,
8609,6105.1962890625,44,,
8611,6717.287109375,44,,
8613,6467.4736328125,44,,
8615,6662.876953125,44,,
8617,7351.0478515625,44,,
8619,7374.0693359375,44,,
8621,6071.40234375,44,,
8623,6174.3447265625,44,,
8625,5887.482421875,44,,
8627,6296.22607421875,44,,
8629,6121.005859375,44,,
8631,5873.83203125,44,,
8633,5556.58740234375,44,,
8635,7300.029296875,44,,
8637,6732.923828125,44,,
8639,6560.578125,44,,
8641,6745.69873046875,44,,
8643,6178.830078125,44,,
8645,5777.349609375,44,,
8647,6444.3701171875,44,,
8649,6239.2138671875,44,,
8651,6251.44873046875,44,,
8653,6345.2890625,44,,
8655,6288.2197265625,44,,
8657,6177.59228515625,44,,
8659,5747.59716796875,44,,
8661,6391.86181640625,44,,
8663,6666.044921875,44,,
8665,6621.3056640625,44,,
8667,6930.09130859375,44,,
8669,5791.404296875,44,,
8671,5398.4443359375,44,,
8673,6378.3037109375,44,,
8675,5396.2724609375,44,,
8677,6713.9970703125,44,,
8679,6182.48779296875,44,,
8681,6033.92578125,44,,
8683,5705.361328125,44,,
8685,6293.3349609375,44,,
8687,5682.4384765625,44,,
8689,5934.59619140625,44,,
8691,6111.26318359375,44,,
8693,6185.99365234375,44,,
8695,5863.07421875,44,,
8697,6157.6162109375,44,,
8699,5661.39599609375,44,,
8701,6420.7021484375,44,,
8703,5769.8408203125,44,,
8705,6212.6123046875,44,,
8707,6334.50341796875,44,,
8709,5942.2470703125,44,,
8711,7460.458984375,44,,
8713,6707.1474609375,44,,
8715,6297.8349609375,44,,
8717,5989.4375,44,,
8719,5997.49755859375,44,,
8721,6045.4765625,44,,
8723,5875.5859375,44,,
8725,6400.03857421875,44,,
8727,5957.6689453125,44,,
8729,12880.515625,44,,
8729,,44,6210.74560546875,
8731,6452.83203125,45,,
8733,6096.8623046875,45,,
8735,6092.4658203125,45,,
8737,6452.44091796875,45,,
8739,6463.8330078125,45,,
8741,7001.0625,45,,
8743,6687.1611328125,45,,
8745,6014.17919921875,45,,
8747,6406.46923828125,45,,
8749,6173.01171875,45,,
8751,5622.22314453125,45,,
8753,6526.4833984375,45,,
8755,6336.3759765625,45,,
8757,5888.57373046875,45,,
8759,7170.1640625,45,,
8761,6043.62060546875,45,,
8763,6251.74267578125,45,,
8765,6572.4697265625,45,,
8767,6084.32763671875,45,,
8769,6158.5751953125,45,,
8771,5952.0517578125,45,,
8773,5660.578125,45,,
8775,6347.3388671875,45,,
8777,6569.9697265625,45,,
8779,6403.482421875,45,,
8781,6596.8525390625,45,,
8783,6746.5146484375,45,,
8785,6055.001953125,45,,
8787,5588.6767578125,45,,
8789,5871.625,45,,
8791,6091.68212890625,45,,
8793,6627.8759765625,45,,
8795,6088.4990234375,45,,
8797,6355.1396484375,45,,
8799,5860.61865234375,45,,
8801,6065.14453125,45,,
8803,5959.99853515625,45,,
8805,6413.2666015625,45,,
8807,6267.6474609375,45,,
8809,6285.6591796875,45,,
8811,6760.095703125,45,,
8813,5825.09619140625,45,,
8815,6053.97119140625,45,,
8817,5297.3837890625,45,,
8819,6371.50732421875,45,,
8821,5844.1650390625,45,,
8823,6580.73681640625,45,,
8825,6509.3115234375,45,,
8827,6609.63818359375,45,,
8829,6731.47705078125,45,,
8831,6073.86328125,45,,
8833,6389.09228515625,45,,
8835,5714.78662109375,45,,
8837,5751.73388671875,45,,
8839,5994.990234375,45,,
8841,6704.69775390625,45,,
8843,6808.59326171875,45,,
8845,6211.9462890625,45,,
8847,6286.9638671875,45,,
8849,6246.66015625,45,,
8851,5396.27392578125,45,,
8853,6803.49755859375,45,,
8855,6213.6982421875,45,,
8857,5819.775390625,45,,
8859,5988.52783203125,45,,
8861,5862.423828125,45,,
8863,6489.5400390625,45,,
8865,5785.27734375,45,,
8867,6570.7548828125,45,,
8869,5641.04833984375,45,,
8871,6252.19677734375,45,,
8873,6211.45458984375,45,,
8875,5962.6904296875,45,,
8877,6409.8583984375,45,,
8879,6379.44921875,45,,
8881,6595.615234375,45,,
8883,6730.3486328125,45,,
8885,6127.5771484375,45,,
8887,7050.79541015625,45,,
8889,6808.4326171875,45,,
8891,6931.7451171875,45,,
8893,6139.3447265625,45,,
8895,6233.298828125,45,,
8897,6068.96875,45,,
8899,6448.7880859375,45,,
8901,5980.3994140625,45,,
8903,7206.8330078125,45,,
8905,5716.50634765625,45,,
8907,6478.0537109375,45,,
8909,6061.96240234375,45,,
8911,6883.4541015625,45,,
8913,6383.3984375,45,,
8915,6482.857421875,45,,
8917,6691.91796875,45,,
8919,6586.71875,45,,
8921,6430.8671875,45,,
8923,22551.376953125,45,,
8923,,45,6366.25,
8925,6620.72216796875,46,,
8927,7459.98095703125,46,,
8929,6980.650390625,46,,
8931,6562.2529296875,46,,
8933,6709.732421875,46,,
8935,6448.396484375,46,,
8937,6406.208984375,46,,
8939,6795.447265625,46,,
8941,6215.552734375,46,,
8943,6448.45703125,46,,
8945,6355.84912109375,46,,
8947,5999.35595703125,46,,
8949,6022.8974609375,46,,
8951,6092.9453125,46,,
8953,7337.80908203125,46,,
8955,5941.041015625,46,,
8957,5723.1552734375,46,,
8959,6309.9541015625,46,,
8961,6295.8935546875,46,,
8963,5754.34765625,46,,
8965,5772.0810546875,46,,
8967,5930.572265625,46,,
8969,5844.60400390625,46,,
8971,6189.46875,46,,
8973,6100.83935546875,46,,
8975,6133.8173828125,46,,
8977,5983.4892578125,46,,
8979,6386.60205078125,46,,
8981,6200.7431640625,46,,
8983,6404.447265625,46,,
8985,5935.9814453125,46,,
8987,6814.06982421875,46,,
8989,6043.6376953125,46,,
8991,6021.80810546875,46,,
8993,5428.40966796875,46,,
8995,6381.66259765625,46,,
8997,6350.1923828125,46,,
8999,6683.61962890625,46,,
9001,5863.9912109375,46,,
9003,6059.7431640625,46,,
9005,5321.33349609375,46,,
9007,6708.4306640625,46,,
9009,6146.6376953125,46,,
9011,6311.625,46,,
9013,6080.0712890625,46,,
9015,6457.31494140625,46,,
9017,6059.591796875,46,,
9019,5944.814453125,46,,
9021,5848.8505859375,46,,
9023,6380.017578125,46,,
9025,5906.29248046875,46,,
9027,6204.73583984375,46,,
9029,5993.84375,46,,
9031,6393.4970703125,46,,
9033,6536.39794921875,46,,
9035,5694.8837890625,46,,
9037,6139.09814453125,46,,
9039,6730.021484375,46,,
9041,6063.50390625,46,,
9043,6556.90576171875,46,,
9045,6501.30615234375,46,,
9047,5649.69482421875,46,,
9049,5864.94287109375,46,,
9051,6556.9169921875,46,,
9053,6158.201171875,46,,
9055,6566.060546875,46,,
9057,5370.3740234375,46,,
9059,6477.037109375,46,,
9061,5954.4267578125,46,,
9063,6280.689453125,46,,
9065,6333.59326171875,46,,
9067,6535.43896484375,46,,
9069,6341.0849609375,46,,
9071,6140.46728515625,46,,
9073,6306.978515625,46,,
9075,6192.5224609375,46,,
9077,6196.1748046875,46,,
9079,7429.435546875,46,,
9081,5764.1982421875,46,,
9083,5771.509765625,46,,
9085,5898.29296875,46,,
9087,6006.9873046875,46,,
9089,6496.62744140625,46,,
9091,6529.31103515625,46,,
9093,7023.45361328125,46,,
9095,6842.9384765625,46,,
9097,5989.53125,46,,
9099,7055.92626953125,46,,
9101,5901.341796875,46,,
9103,5719.6650390625,46,,
9105,5733.4326171875,46,,
9107,6005.1572265625,46,,
9109,6463.390625,46,,
9111,5675.98876953125,46,,
9113,6159.6904296875,46,,
9115,6676.4912109375,46,,
9117,15440.1962890625,46,,
9117,,46,6298.5234375,
9119,6669.8994140625,47,,
9121,6405.2724609375,47,,
9123,7067.0029296875,47,,
9125,6328.71142578125,47,,
9127,6911.125,47,,
9129,6026.49658203125,47,,
9131,6243.5673828125,47,,
9133,6577.56884765625,47,,
9135,6163.2802734375,47,,
9137,6374.73193359375,47,,
9139,6152.65869140625,47,,
9141,6377.33349609375,47,,
9143,5968.76708984375,47,,
9145,6323.18701171875,47,,
9147,6524.84765625,47,,
9149,6661.2421875,47,,
9151,5771.009765625,47,,
9153,5620.30908203125,47,,
9155,6687.89453125,47,,
9157,5925.5078125,47,,
9159,6131.025390625,47,,
9161,6390.13671875,47,,
9163,5956.29052734375,47,,
9165,6456.7685546875,47,,
9167,5909.0400390625,47,,
9169,5721.54248046875,47,,
9171,5589.3779296875,47,,
9173,6232.26953125,47,,
9175,7174.98193359375,47,,
9177,5940.20751953125,47,,
9179,5957.587890625,47,,
9181,5711.1552734375,47,,
9183,6806.75927734375,47,,
9185,6202.880859375,47,,
9187,6203.95263671875,47,,
9189,6013.5390625,47,,
9191,6306.83251953125,47,,
9193,6110.0224609375,47,,
9195,6312.296875,47,,
9197,6417.564453125,47,,
9199,6181.427734375,47,,
9201,5825.498046875,47,,
9203,5830.9111328125,47,,
9205,6541.23095703125,47,,
9207,6508.76171875,47,,
9209,7198.3740234375,47,,
9211,6168.8994140625,47,,
9213,6948.63671875,47,,
9215,6145.091796875,47,,
9217,5284.37255859375,47,,
9219,6069.3837890625,47,,
9221,6011.87939453125,47,,
9223,6115.15234375,47,,
9225,6447.6455078125,47,,
9227,6022.82373046875,47,,
9229,6122.51123046875,47,,
9231,6521.1240234375,47,,
9233,5533.24853515625,47,,
9235,5992.66796875,47,,
9237,7083.3076171875,47,,
9239,6450.193359375,47,,
9241,6186.09033203125,47,,
9243,5787.7001953125,47,,
9245,5959.4013671875,47,,
9247,5880.509765625,47,,
9249,5600.97265625,47,,
9251,6037.9462890625,47,,
9253,6307.7353515625,47,,
9255,5380.55029296875,47,,
9257,6171.50830078125,47,,
9259,5835.328125,47,,
9261,6113.7314453125,47,,
9263,5865.7939453125,47,,
9265,6038.4990234375,47,,
9267,5924.689453125,47,,
9269,6049.58203125,47,,
9271,6157.77001953125,47,,
9273,6258.3154296875,47,,
9275,6204.197265625,47,,
9277,5692.15380859375,47,,
9279,6471.0654296875,47,,
9281,5572.16650390625,47,,
9283,6027.25390625,47,,
9285,6145.41015625,47,,
9287,5768.64453125,47,,
9289,6441.16015625,47,,
9291,6230.4267578125,47,,
9293,6051.4580078125,47,,
9295,6686.6806640625,47,,
9297,5758.8759765625,47,,
9299,6503.107421875,47,,
9301,6194.81982421875,47,,
9303,5639.89013671875,47,,
9305,6157.431640625,47,,
9307,6742.3359375,47,,
9309,6862.28759765625,47,,
9311,7023.4140625,47,,
9311,,47,6359.67138671875,
9313,6215.68798828125,48,,
9315,6205.599609375,48,,
9317,5953.001953125,48,,
9319,6148.22998046875,48,,
9321,6739.2001953125,48,,
9323,6799.72509765625,48,,
9325,6062.8857421875,48,,
9327,5846.59912109375,48,,
9329,5961.01171875,48,,
9331,6565.67578125,48,,
9333,5922.15283203125,48,,
9335,5923.3427734375,48,,
9337,5763.869140625,48,,
9339,6292.7216796875,48,,
9341,6676.3818359375,48,,
9343,5887.6201171875,48,,
9345,5805.84375,48,,
9347,7197.5634765625,48,,
9349,6976.52490234375,48,,
9351,6708.052734375,48,,
9353,6298.62158203125,48,,
9355,5685.42578125,48,,
9357,5793.927734375,48,,
9359,6100.95556640625,48,,
9361,6516.642578125,48,,
9363,5991.7236328125,48,,
9365,5920.88134765625,48,,
9367,6586.7548828125,48,,
9369,5438.578125,48,,
9371,5525.4228515625,48,,
9373,5555.341796875,48,,
9375,6791.39453125,48,,
9377,6332.4609375,48,,
9379,6540.4658203125,48,,
9381,5952.615234375,48,,
9383,6337.65625,48,,
9385,5275.984375,48,,
9387,6677.76953125,48,,
9389,6523.236328125,48,,
9391,5755.94970703125,48,,
9393,6578.39404296875,48,,
9395,6089.49755859375,48,,
9397,6069.3173828125,48,,
9399,6638.203125,48,,
9401,6770.38623046875,48,,
9403,6458.14013671875,48,,
9405,5358.4443359375,48,,
9407,6304.59619140625,48,,
9409,6099.52685546875,48,,
9411,6053.6552734375,48,,
9413,5788.8125,48,,
9415,6492.0625,48,,
9417,6050.6748046875,48,,
9419,6109.7763671875,48,,
9421,5746.6171875,48,,
9423,6582.7041015625,48,,
9425,6241.48388671875,48,,
9427,6062.2822265625,48,,
9429,6291.3876953125,48,,
9431,7055.19873046875,48,,
9433,6578.3173828125,48,,
9435,6365.1123046875,48,,
9437,6065.146484375,48,,
9439,6068.18994140625,48,,
9441,5839.0859375,48,,
9443,5956.541015625,48,,
9445,6051.3681640625,48,,
9447,6021.5380859375,48,,
9449,6078.748046875,48,,
9451,6363.373046875,48,,
9453,6079.21875,48,,
9455,6619.9111328125,48,,
9457,6205.01513671875,48,,
9459,6639.30224609375,48,,
9461,5652.51171875,48,,
9463,6640.3310546875,48,,
9465,6831.8056640625,48,,
9467,6240.677734375,48,,
9469,6043.6640625,48,,
9471,5998.25390625,48,,
9473,6832.49609375,48,,
9475,6041.51171875,48,,
9477,5488.7919921875,48,,
9479,6448.17138671875,48,,
9481,5636.70166015625,48,,
9483,6242.3095703125,48,,
9485,5346.94287109375,48,,
9487,5819.115234375,48,,
9489,6335.0927734375,48,,
9491,5657.33203125,48,,
9493,6076.701171875,48,,
9495,6251.8828125,48,,
9497,6047.0751953125,48,,
9499,6314.63671875,48,,
9501,6126.0126953125,48,,
9503,5587.9736328125,48,,
9505,9766.5654296875,48,,
9505,,48,6267.34619140625,
9507,6340.59765625,49,,
9509,5881.27880859375,49,,
9511,5212.82958984375,49,,
9513,5881.8642578125,49,,
9515,6219.27685546875,49,,
9517,5749.94189453125,49,,
9519,5365.65771484375,49,,
9521,5874.2802734375,49,,
9523,6345.8046875,49,,
9525,5774.275390625,49,,
9527,5848.8310546875,49,,
9529,6213.46875,49,,
9531,5787.4951171875,49,,
9533,6004.791015625,49,,
9535,6302.83642578125,49,,
9537,5598.0947265625,49,,
9539,6335.5166015625,49,,
9541,6064.7548828125,49,,
9543,5713.9521484375,49,,
9545,5786.85205078125,49,,
9547,6410.98046875,49,,
9549,5934.47314453125,49,,
9551,5636.4453125,49,,
9553,7203.4951171875,49,,
9555,5913.89453125,49,,
9557,5998.88037109375,49,,
9559,6081.33642578125,49,,
9561,6713.578125,49,,
9563,5754.408203125,49,,
9565,6473.44873046875,49,,
9567,6756.16357421875,49,,
9569,5932.3876953125,49,,
9571,5710.2705078125,49,,
9573,6538.5693359375,49,,
9575,5998.05078125,49,,
9577,6791.07421875,49,,
9579,6084.7236328125,49,,
9581,6253.236328125,49,,
9583,6095.2177734375,49,,
9585,6722.14453125,49,,
9587,6642.9931640625,49,,
9589,6522.9853515625,49,,
9591,6328.66796875,49,,
9593,5950.0078125,49,,
9595,5940.25244140625,49,,
9597,5745.81640625,49,,
9599,6463.24951171875,49,,
9601,6162.58056640625,49,,
9603,6381.90234375,49,,
9605,6919.7119140625,49,,
9607,6024.8916015625,49,,
9609,5846.81787109375,49,,
9611,6107.2451171875,49,,
9613,6775.98193359375,49,,
9615,6332.302734375,49,,
9617,6284.12744140625,49,,
9619,6601.91796875,49,,
9621,6324.70068359375,49,,
9623,6508.8193359375,49,,
9625,6190.38427734375,49,,
9627,6082.96728515625,49,,
9629,6246.625,49,,
