epoch,train_loss,step,val_loss
21,5540.93701171875,8257,
21,4552.84375,8259,
21,5169.078125,8261,
21,4020.641845703125,8263,
21,4218.5546875,8265,
21,6141.59130859375,8267,
21,4723.2158203125,8269,
21,5186.63916015625,8271,
21,6109.416015625,8273,
21,5511.8544921875,8275,
21,4493.9140625,8277,
21,5154.275390625,8279,
21,4888.29052734375,8281,
21,4876.2890625,8283,
21,4600.3291015625,8285,
21,4533.8603515625,8287,
21,4606.70703125,8289,
21,5439.5888671875,8291,
21,4069.76123046875,8293,
21,4234.39453125,8295,
21,3860.193359375,8297,
21,5428.6767578125,8299,
21,5044.025390625,8301,
21,5366.71484375,8303,
21,4960.75048828125,8305,
21,7630.02880859375,8307,
21,4791.4990234375,8309,
21,4886.0673828125,8311,
21,4484.4501953125,8313,
21,6151.7939453125,8315,
21,4736.90625,8317,
21,5601.5693359375,8319,
21,5272.04638671875,8321,
21,3994.148193359375,8323,
21,4907.61572265625,8325,
21,4760.63134765625,8327,
21,5750.15234375,8329,
21,4230.6240234375,8331,
21,4481.87060546875,8333,
21,5985.20166015625,8335,
21,5145.236328125,8337,
21,5007.55712890625,8339,
21,4395.9599609375,8341,
21,4516.21337890625,8343,
21,4289.830078125,8345,
21,5463.00634765625,8347,
21,6214.869140625,8349,
21,4751.1943359375,8351,
21,5405.33984375,8353,
21,5005.05126953125,8355,
21,6142.57861328125,8357,
21,4234.677734375,8359,
21,4247.84765625,8361,
21,4846.2548828125,8363,
21,4464.650390625,8365,
21,5517.236328125,8367,
21,4227.7119140625,8369,
21,4960.0146484375,8371,
21,5112.7646484375,8373,
21,5469.1259765625,8375,
21,5339.66455078125,8377,
21,5372.30859375,8379,
21,5091.1796875,8381,
21,4538.60302734375,8383,
21,5350.02734375,8385,
21,4227.408203125,8387,
21,4351.12060546875,8389,
21,5701.88720703125,8391,
21,4274.625,8393,
21,5914.41796875,8395,
21,4018.47314453125,8397,
21,4968.02294921875,8399,
21,5038.28515625,8401,
21,5203.20068359375,8403,
21,6322.29541015625,8405,
21,4562.2392578125,8407,
21,6456.54541015625,8409,
21,6040.50146484375,8411,
21,4696.83984375,8413,
21,4721.19873046875,8415,
21,3920.65185546875,8417,
21,4338.56396484375,8419,
21,4009.076171875,8421,
21,5073.328125,8423,
21,5460.1982421875,8425,
21,5204.0751953125,8427,
21,4724.0947265625,8429,
21,5485.3154296875,8431,
21,4810.845703125,8433,
21,4334.1611328125,8435,
21,6069.3642578125,8437,
21,3916.681640625,8439,
21,4063.82763671875,8441,
21,6037.31640625,8443,
21,4556.2998046875,8445,
21,5853.4375,8447,
21,4092.197021484375,8449,
21,5377.73193359375,8451,
21,3613.280517578125,8453,
21,3538.447509765625,8455,
21,4435.025390625,8457,
21,5500.873046875,8459,
21,5315.3515625,8461,
21,3525.3544921875,8463,
21,5102.0341796875,8465,
21,5702.43017578125,8467,
21,5618.5625,8469,
21,,8469,4972.42626953125
22,4582.119140625,8471,
22,4392.48828125,8473,
22,5131.3896484375,8475,
22,3977.672119140625,8477,
22,4955.52734375,8479,
22,5214.3291015625,8481,
22,6189.6845703125,8483,
22,4560.79052734375,8485,
22,4766.6220703125,8487,
22,5566.5654296875,8489,
22,4624.27392578125,8491,
22,5063.162109375,8493,
22,4725.138671875,8495,
22,5832.818359375,8497,
22,5121.33203125,8499,
22,3886.21875,8501,
22,5304.6240234375,8503,
22,4369.849609375,8505,
22,4727.7451171875,8507,
22,5080.33544921875,8509,
22,4964.775390625,8511,
22,4491.0576171875,8513,
22,5135.7900390625,8515,
22,6268.98779296875,8517,
22,4570.23388671875,8519,
22,5503.3837890625,8521,
22,5806.4775390625,8523,
22,5427.2890625,8525,
22,8012.5048828125,8527,
22,7478.23046875,8529,
22,5628.7412109375,8531,
22,5429.4658203125,8533,
22,4358.71044921875,8535,
22,4029.968994140625,8537,
22,5088.01123046875,8539,
22,5269.353515625,8541,
22,5049.51806640625,8543,
22,3901.1064453125,8545,
22,4188.20458984375,8547,
22,5342.0712890625,8549,
22,5748.88671875,8551,
22,4805.7041015625,8553,
22,4530.47607421875,8555,
22,5618.1494140625,8557,
22,5657.890625,8559,
22,5863.720703125,8561,
22,3806.0849609375,8563,
22,4933.302734375,8565,
22,5479.33349609375,8567,
22,5319.76171875,8569,
22,6369.3251953125,8571,
22,5685.90966796875,8573,
22,4472.4619140625,8575,
22,4976.3701171875,8577,
22,4492.76318359375,8579,
22,4574.43896484375,8581,
22,4676.8154296875,8583,
22,3600.16259765625,8585,
22,5572.63134765625,8587,
22,4741.93017578125,8589,
22,4866.3212890625,8591,
22,4268.2958984375,8593,
22,4770.61328125,8595,
22,5191.9833984375,8597,
22,4453.88818359375,8599,
22,3803.56494140625,8601,
22,4352.080078125,8603,
22,5620.2802734375,8605,
22,4410.1396484375,8607,
22,5321.41357421875,8609,
22,5396.9609375,8611,
22,5270.6123046875,8613,
22,6110.0283203125,8615,
22,4460.1708984375,8617,
22,5376.1845703125,8619,
22,4413.11474609375,8621,
22,4615.248046875,8623,
22,5051.091796875,8625,
22,4414.78173828125,8627,
22,5032.341796875,8629,
22,3893.83447265625,8631,
22,6101.25732421875,8633,
22,4767.7744140625,8635,
22,5818.26171875,8637,
22,4781.79052734375,8639,
22,3895.278564453125,8641,
22,5456.486328125,8643,
22,3794.837890625,8645,
22,6271.78125,8647,
22,5879.5615234375,8649,
22,4769.37255859375,8651,
22,4807.91943359375,8653,
22,4417.1953125,8655,
22,4971.75537109375,8657,
22,6054.125,8659,
22,5062.4111328125,8661,
22,4761.17578125,8663,
22,4618.4560546875,8665,
22,4686.87548828125,8667,
22,5787.43359375,8669,
22,5141.6552734375,8671,
22,4691.58349609375,8673,
22,5294.2919921875,8675,
22,5356.171875,8677,
22,4519.0419921875,8679,
22,5216.16552734375,8681,
22,4639.9814453125,8683,
22,4779.638671875,8685,
22,4322.3017578125,8687,
22,6204.7080078125,8689,
22,5054.533203125,8691,
22,3793.93310546875,8693,
22,4623.517578125,8695,
22,5852.9248046875,8697,
22,3764.25341796875,8699,
22,4661.31494140625,8701,
22,5097.98046875,8703,
22,5235.0341796875,8705,
22,6398.5751953125,8707,
22,4540.96240234375,8709,
22,4267.65966796875,8711,
22,4797.892578125,8713,
22,5330.8115234375,8715,
22,5275.0322265625,8717,
22,5215.62890625,8719,
22,6284.57421875,8721,
22,4447.9384765625,8723,
22,4874.908203125,8725,
22,3803.579345703125,8727,
22,4220.46875,8729,
22,4957.5078125,8731,
22,5923.8466796875,8733,
22,5111.2587890625,8735,
22,4560.0361328125,8737,
22,4750.28271484375,8739,
22,3701.938720703125,8741,
22,5995.9814453125,8743,
22,4681.388671875,8745,
22,4606.50830078125,8747,
22,4929.95263671875,8749,
22,5408.90625,8751,
22,4785.810546875,8753,
22,4789.7783203125,8755,
22,5841.95703125,8757,
22,5221.1826171875,8759,
22,4064.1201171875,8761,
22,5477.33837890625,8763,
22,3793.578369140625,8765,
22,6194.703125,8767,
22,3455.06982421875,8769,
22,4743.6416015625,8771,
22,3421.58740234375,8773,
22,4481.5166015625,8775,
22,4223.5390625,8777,
22,4135.7001953125,8779,
22,5718.357421875,8781,
22,4720.98974609375,8783,
22,4073.94775390625,8785,
22,4461.115234375,8787,
22,4480.2783203125,8789,
22,6062.2197265625,8791,
22,5933.8642578125,8793,
22,4646.63134765625,8795,
22,4420.162109375,8797,
22,4528.74755859375,8799,
22,6649.611328125,8801,
22,6511.39404296875,8803,
22,6194.51513671875,8805,
22,5396.685546875,8807,
22,4647.9169921875,8809,
22,3556.16015625,8811,
22,4210.951171875,8813,
22,4273.5224609375,8815,
22,6306.0205078125,8817,
22,4417.166015625,8819,
22,5085.2216796875,8821,
22,5212.94189453125,8823,
22,4615.513671875,8825,
22,5272.1484375,8827,
22,5585.6044921875,8829,
22,3395.8505859375,8831,
22,4234.73828125,8833,
22,4876.2626953125,8835,
22,4713.6826171875,8837,
22,5425.1298828125,8839,
22,3995.67822265625,8841,
22,4226.2841796875,8843,
22,5169.15771484375,8845,
22,4353.8837890625,8847,
22,5168.0263671875,8849,
22,4935.60546875,8851,
22,4583.572265625,8853,
22,,8854,4936.45166015625
23,3515.15771484375,8855,
23,4106.2060546875,8857,
23,4856.306640625,8859,
23,4823.9755859375,8861,
23,3958.004150390625,8863,
23,4504.93017578125,8865,
23,5217.35009765625,8867,
23,4153.7431640625,8869,
23,5413.97607421875,8871,
23,4620.30419921875,8873,
23,3977.37841796875,8875,
23,4957.9267578125,8877,
23,5188.0458984375,8879,
23,4257.60595703125,8881,
23,3873.708251953125,8883,
23,4689.126953125,8885,
23,4247.9384765625,8887,
23,4376.13818359375,8889,
23,4259.71875,8891,
23,6197.5263671875,8893,
23,5592.859375,8895,
23,3607.9345703125,8897,
23,3796.689208984375,8899,
23,6072.171875,8901,
23,4820.486328125,8903,
23,4107.900390625,8905,
23,3650.036865234375,8907,
23,5317.8447265625,8909,
23,5223.5859375,8911,
23,5173.2783203125,8913,
23,5015.31884765625,8915,
23,5832.6552734375,8917,
23,4710.7666015625,8919,
23,4622.75341796875,8921,
23,6388.57666015625,8923,
23,3861.28515625,8925,
23,5269.79833984375,8927,
23,5863.03369140625,8929,
23,4992.82958984375,8931,
23,4491.3212890625,8933,
23,5311.14453125,8935,
23,4622.015625,8937,
23,4239.4326171875,8939,
23,5326.07373046875,8941,
23,3981.02294921875,8943,
23,4605.72216796875,8945,
23,5488.775390625,8947,
23,4644.98828125,8949,
23,5804.88330078125,8951,
23,5909.9453125,8953,
23,5824.208984375,8955,
23,5355.03662109375,8957,
23,4256.0771484375,8959,
23,5278.759765625,8961,
23,4613.6708984375,8963,
23,5871.8212890625,8965,
23,4752.1142578125,8967,
23,5447.7685546875,8969,
23,4464.52880859375,8971,
23,5404.478515625,8973,
23,6182.61474609375,8975,
23,4969.09765625,8977,
23,4109.2177734375,8979,
23,5418.81396484375,8981,
23,5462.4814453125,8983,
23,5364.82470703125,8985,
23,4160.9052734375,8987,
23,4669.798828125,8989,
23,6579.61474609375,8991,
23,5180.189453125,8993,
23,5877.1162109375,8995,
23,4407.767578125,8997,
23,3416.0849609375,8999,
23,5065.830078125,9001,
23,3551.9443359375,9003,
23,5808.2412109375,9005,
23,5154.98876953125,9007,
23,5152.3837890625,9009,
23,4048.21630859375,9011,
23,5125.6953125,9013,
23,4338.33447265625,9015,
23,4950.43212890625,9017,
23,4317.9912109375,9019,
23,4672.54931640625,9021,
23,7655.98681640625,9023,
23,5319.58203125,9025,
23,4882.5126953125,9027,
23,5039.8818359375,9029,
23,4444.40478515625,9031,
23,5369.103515625,9033,
23,5485.5078125,9035,
23,5200.0888671875,9037,
23,6022.1474609375,9039,
23,5338.28076171875,9041,
23,4852.02490234375,9043,
23,4382.38916015625,9045,
23,4841.2294921875,9047,
23,5552.1767578125,9049,
23,4579.86328125,9051,
23,4847.2041015625,9053,
23,5836.9052734375,9055,
23,4955.390625,9057,
23,4958.09130859375,9059,
23,4354.1796875,9061,
23,6167.0244140625,9063,
23,4757.6669921875,9065,
23,4694.54345703125,9067,
23,4242.14453125,9069,
23,4014.25244140625,9071,
23,5311.06787109375,9073,
23,4270.4404296875,9075,
23,5924.248046875,9077,
23,6051.642578125,9079,
23,5578.412109375,9081,
23,4391.32763671875,9083,
23,4451.8203125,9085,
23,4809.70654296875,9087,
23,5183.14599609375,9089,
23,4583.00537109375,9091,
23,4375.63818359375,9093,
23,5707.3740234375,9095,
23,5943.5009765625,9097,
23,5271.46923828125,9099,
23,4981.0830078125,9101,
23,6439.890625,9103,
23,4161.58642578125,9105,
23,4388.55908203125,9107,
23,5158.94091796875,9109,
23,4679.59765625,9111,
23,3965.555908203125,9113,
23,4869.92236328125,9115,
23,3812.889404296875,9117,
23,4933.1865234375,9119,
23,6255.10009765625,9121,
23,4158.49609375,9123,
23,5392.5322265625,9125,
23,4262.9072265625,9127,
23,5418.76025390625,9129,
23,4855.1220703125,9131,
23,3858.79736328125,9133,
23,4081.41552734375,9135,
23,5127.6103515625,9137,
23,3874.38916015625,9139,
23,4363.3271484375,9141,
23,5371.4423828125,9143,
23,4963.7548828125,9145,
23,4087.58154296875,9147,
23,4488.84814453125,9149,
23,5020.8359375,9151,
23,3998.28369140625,9153,
23,4552.9677734375,9155,
23,4297.26513671875,9157,
23,5186.70556640625,9159,
23,3909.787841796875,9161,
23,5340.1064453125,9163,
23,4872.80712890625,9165,
23,5022.3125,9167,
23,5007.01953125,9169,
23,4764.2314453125,9171,
23,5248.634765625,9173,
23,3458.009521484375,9175,
23,6547.72119140625,9177,
23,4430.4990234375,9179,
23,4060.51025390625,9181,
23,6028.08984375,9183,
23,5017.34912109375,9185,
23,5804.98291015625,9187,
23,5093.71484375,9189,
23,5027.6201171875,9191,
23,4861.2861328125,9193,
23,6000.259765625,9195,
23,5786.78369140625,9197,
23,5045.546875,9199,
23,5247.91455078125,9201,
23,5557.29296875,9203,
23,4769.64453125,9205,
23,5817.228515625,9207,
23,4521.67138671875,9209,
23,3576.709716796875,9211,
23,5351.794921875,9213,
23,4940.783203125,9215,
23,5190.09619140625,9217,
23,4694.4111328125,9219,
23,4090.010498046875,9221,
23,3194.669921875,9223,
23,5371.107421875,9225,
23,4203.76513671875,9227,
23,3832.5400390625,9229,
23,4797.82421875,9231,
23,4586.18505859375,9233,
23,5894.7490234375,9235,
23,5854.7333984375,9237,
23,3830.032470703125,9239,
23,,9239,4931.83349609375
24,5102.44140625,9241,
24,4431.953125,9243,
24,6035.8427734375,9245,
24,4447.74951171875,9247,
24,5070.85595703125,9249,
24,5053.4501953125,9251,
24,5021.87744140625,9253,
24,4513.30859375,9255,
24,4290.8134765625,9257,
24,5640.0830078125,9259,
24,3964.8857421875,9261,
24,3802.14208984375,9263,
24,5625.306640625,9265,
24,5524.4619140625,9267,
24,5244.046875,9269,
24,5212.94873046875,9271,
24,5833.8115234375,9273,
24,5062.73779296875,9275,
24,4092.46923828125,9277,
24,5258.0849609375,9279,
24,4243.6669921875,9281,
24,5168.2021484375,9283,
24,5361.0615234375,9285,
24,3787.6396484375,9287,
24,4292.38818359375,9289,
24,3929.58349609375,9291,
24,4574.572265625,9293,
24,4849.712890625,9295,
24,4798.66064453125,9297,
24,5715.96923828125,9299,
24,4465.900390625,9301,
24,5587.7958984375,9303,
24,5206.98291015625,9305,
24,5546.4912109375,9307,
24,4707.2626953125,9309,
24,3554.39013671875,9311,
24,4424.5537109375,9313,
24,4222.49609375,9315,
24,4653.689453125,9317,
24,5420.95263671875,9319,
24,4474.4150390625,9321,
24,7044.67919921875,9323,
24,4786.24609375,9325,
24,4640.3359375,9327,
24,5431.669921875,9329,
24,6188.5595703125,9331,
24,5147.4521484375,9333,
24,3892.197998046875,9335,
24,4360.9833984375,9337,
24,3367.14111328125,9339,
24,4232.26025390625,9341,
24,4368.2431640625,9343,
24,4830.39892578125,9345,
24,5437.2578125,9347,
24,5143.4736328125,9349,
24,4346.0234375,9351,
24,4831.314453125,9353,
24,4639.03466796875,9355,
24,5023.0087890625,9357,
24,4688.38671875,9359,
24,3858.0947265625,9361,
24,5219.49853515625,9363,
24,4598.2734375,9365,
24,4610.9794921875,9367,
24,6233.8388671875,9369,
24,4007.4697265625,9371,
24,5593.15869140625,9373,
24,4706.033203125,9375,
24,3932.462646484375,9377,
24,4026.076171875,9379,
24,4726.7158203125,9381,
24,5453.4208984375,9383,
24,4993.1640625,9385,
24,4644.58642578125,9387,
24,4941.82568359375,9389,
24,5133.22216796875,9391,
24,4309.95166015625,9393,
24,5721.302734375,9395,
24,6254.05859375,9397,
24,5963.1123046875,9399,
24,6152.0791015625,9401,
24,5203.34375,9403,
24,4310.05908203125,9405,
24,5113.8369140625,9407,
24,4683.34521484375,9409,
24,4163.12939453125,9411,
24,4965.80810546875,9413,
24,4098.7802734375,9415,
24,4912.70849609375,9417,
24,4315.4189453125,9419,
24,4049.32666015625,9421,
24,4264.2646484375,9423,
24,4782.56396484375,9425,
24,4181.61865234375,9427,
24,4974.20703125,9429,
24,3793.845703125,9431,
24,4484.603515625,9433,
24,5238.8291015625,9435,
24,5447.7255859375,9437,
24,5678.4814453125,9439,
24,5140.83837890625,9441,
24,5186.837890625,9443,
24,5750.53857421875,9445,
24,5161.34912109375,9447,
24,4493.02880859375,9449,
24,5261.998046875,9451,
24,5282.4599609375,9453,
24,5534.8681640625,9455,
24,5661.81640625,9457,
24,4809.11572265625,9459,
24,3204.772216796875,9461,
24,4872.4013671875,9463,
24,4438.83447265625,9465,
24,3695.6513671875,9467,
24,4126.7265625,9469,
24,5685.5810546875,9471,
24,4721.6025390625,9473,
24,4853.19775390625,9475,
24,5730.27587890625,9477,
24,4557.01611328125,9479,
24,5178.24755859375,9481,
24,5302.59814453125,9483,
24,4657.814453125,9485,
24,3829.484375,9487,
24,4534.056640625,9489,
24,4797.08544921875,9491,
24,4705.5322265625,9493,
24,4793.2724609375,9495,
24,5241.96923828125,9497,
24,4917.1376953125,9499,
24,4247.099609375,9501,
24,4927.9384765625,9503,
24,6046.9345703125,9505,
24,4740.5478515625,9507,
24,4368.7880859375,9509,
24,4103.8447265625,9511,
24,4457.853515625,9513,
24,4086.701904296875,9515,
24,5435.515625,9517,
24,6501.21044921875,9519,
24,3796.50341796875,9521,
24,5268.5517578125,9523,
24,4921.619140625,9525,
24,4636.0458984375,9527,
24,3773.67236328125,9529,
24,5635.9775390625,9531,
24,5743.85498046875,9533,
24,5721.88037109375,9535,
24,4825.7919921875,9537,
24,4619.69873046875,9539,
24,4254.80126953125,9541,
24,3487.960693359375,9543,
24,4173.32080078125,9545,
24,4862.7412109375,9547,
24,5690.46630859375,9549,
24,4625.60302734375,9551,
24,3318.204345703125,9553,
24,4964.86328125,9555,
24,5154.3369140625,9557,
24,3523.131103515625,9559,
24,5012.19921875,9561,
24,5015.41259765625,9563,
24,4294.98046875,9565,
24,4167.154296875,9567,
24,4528.47412109375,9569,
24,4935.1728515625,9571,
24,6321.32373046875,9573,
24,5654.697265625,9575,
24,6699.63525390625,9577,
24,4952.1376953125,9579,
24,5101.80078125,9581,
24,4407.6259765625,9583,
24,5848.572265625,9585,
24,4928.12353515625,9587,
24,5339.17529296875,9589,
24,4669.21533203125,9591,
24,3900.98681640625,9593,
24,6147.369140625,9595,
24,5408.501953125,9597,
24,5523.7412109375,9599,
24,4755.63427734375,9601,
24,4579.259765625,9603,
24,5807.72802734375,9605,
24,4433.9853515625,9607,
24,4764.1826171875,9609,
24,4750.521484375,9611,
24,6270.2822265625,9613,
24,4784.017578125,9615,
24,4376.37255859375,9617,
24,4172.28271484375,9619,
24,5084.736328125,9621,
24,5030.5947265625,9623,
24,,9624,4947.38525390625
