step,train_loss,epoch,val_loss,tst_loss
1993,6563.6640625,5,,
1995,6056.8662109375,5,,
1997,5333.1064453125,5,,
1999,5762.4736328125,5,,
2001,5753.47412109375,5,,
2003,5057.30224609375,5,,
2005,6320.3798828125,5,,
2007,5189.9765625,5,,
2009,5966.14404296875,5,,
2011,6639.998046875,5,,
2013,5727.96484375,5,,
2015,4914.35302734375,5,,
2017,5808.9912109375,5,,
2019,5499.2685546875,5,,
2021,6374.89501953125,5,,
2023,5941.87744140625,5,,
2025,5459.564453125,5,,
2027,5770.48193359375,5,,
2029,6031.1005859375,5,,
2031,6483.0361328125,5,,
2033,5432.16796875,5,,
2035,5358.6650390625,5,,
2037,5811.6181640625,5,,
2039,5204.11865234375,5,,
2041,5606.95068359375,5,,
2043,5385.23974609375,5,,
2045,5009.169921875,5,,
2047,6147.1630859375,5,,
2049,6269.91064453125,5,,
2051,6526.65625,5,,
2053,5712.302734375,5,,
2055,6495.72607421875,5,,
2057,6986.1708984375,5,,
2059,4333.52978515625,5,,
2061,4894.904296875,5,,
2063,6440.599609375,5,,
2065,5685.5673828125,5,,
2067,6283.3603515625,5,,
2069,6943.3271484375,5,,
2071,4973.935546875,5,,
2073,5878.279296875,5,,
2075,5369.66357421875,5,,
2077,5715.3271484375,5,,
2079,5085.818359375,5,,
2081,5801.2587890625,5,,
2083,5522.5400390625,5,,
2085,5904.439453125,5,,
2087,4759.005859375,5,,
2089,6917.81640625,5,,
2091,6526.4013671875,5,,
2093,6146.240234375,5,,
2095,5142.466796875,5,,
2097,4476.1181640625,5,,
2099,5505.00341796875,5,,
2101,5548.79248046875,5,,
2103,5526.71484375,5,,
2105,5992.4326171875,5,,
2107,6695.419921875,5,,
2109,5003.498046875,5,,
2111,5608.8369140625,5,,
2113,5577.5986328125,5,,
2115,5400.595703125,5,,
2117,5950.064453125,5,,
2119,8881.390625,5,,
2121,5122.60986328125,5,,
2123,6549.3671875,5,,
2125,5980.9619140625,5,,
2127,5658.59375,5,,
2129,5043.99072265625,5,,
2131,6896.052734375,5,,
2133,5751.1328125,5,,
2135,5536.6162109375,5,,
2137,5799.07373046875,5,,
2139,5349.5078125,5,,
2141,5743.23095703125,5,,
2143,5879.93310546875,5,,
2145,5121.8193359375,5,,
2147,6277.3564453125,5,,
2149,5841.78271484375,5,,
2151,5230.30908203125,5,,
2153,6052.40185546875,5,,
2155,5449.9697265625,5,,
2157,6748.2001953125,5,,
2159,6497.04150390625,5,,
2161,5458.8447265625,5,,
2163,5657.7783203125,5,,
2165,5927.3681640625,5,,
2167,6235.61279296875,5,,
2169,5337.17431640625,5,,
2171,5921.353515625,5,,
2173,6180.5888671875,5,,
2175,5309.5244140625,5,,
2177,4757.54931640625,5,,
2179,5510.15771484375,5,,
2181,5927.07666015625,5,,
2183,5608.73388671875,5,,
2185,5836.46484375,5,,
2187,5478.9931640625,5,,
2189,4858.822265625,5,,
2191,5180.7607421875,5,,
2193,5974.3212890625,5,,
2195,5814.96875,5,,
2197,5424.921875,5,,
2199,5688.1787109375,5,,
2201,5299.34375,5,,
2203,5318.619140625,5,,
2205,4850.2119140625,5,,
2207,5052.72216796875,5,,
2209,7006.259765625,5,,
2211,7095.85107421875,5,,
2213,5838.6669921875,5,,
2215,6741.69970703125,5,,
2217,6333.33984375,5,,
2219,5297.9970703125,5,,
2221,5738.9755859375,5,,
2223,6267.1787109375,5,,
2225,5087.5537109375,5,,
2227,4878.1201171875,5,,
2229,6085.48095703125,5,,
2231,5811.0439453125,5,,
2233,7250.67041015625,5,,
2235,6738.04345703125,5,,
2237,6249.4677734375,5,,
2239,5642.6875,5,,
2241,6045.044921875,5,,
2243,5617.55126953125,5,,
2245,4769.619140625,5,,
2247,5535.4833984375,5,,
2249,5263.9580078125,5,,
2251,5970.7392578125,5,,
2253,6282.435546875,5,,
2255,5062.0341796875,5,,
2257,5854.93798828125,5,,
2259,5060.9072265625,5,,
2261,5904.96728515625,5,,
2263,5393.3251953125,5,,
2265,6752.841796875,5,,
2267,5865.13916015625,5,,
2269,6244.9501953125,5,,
2271,5124.8466796875,5,,
2273,6453.2880859375,5,,
2275,5621.712890625,5,,
2277,4981.302734375,5,,
2279,6366.62939453125,5,,
2281,5249.576171875,5,,
2283,6733.625,5,,
2285,5717.3017578125,5,,
2287,6158.88134765625,5,,
2289,5147.87109375,5,,
2291,5381.5458984375,5,,
2293,4809.76904296875,5,,
2295,5513.837890625,5,,
2297,6361.3134765625,5,,
2299,6166.68994140625,5,,
2301,5296.43310546875,5,,
2303,5638.1669921875,5,,
2305,5865.06494140625,5,,
2307,4909.43310546875,5,,
2309,6002.8095703125,5,,
2311,5472.328125,5,,
2313,5459.4677734375,5,,
2315,4688.41748046875,5,,
2317,5211.3515625,5,,
2319,5014.3388671875,5,,
2321,5612.62646484375,5,,
2321,,5,5433.87646484375,
2323,5287.9716796875,6,,
2325,5857.59521484375,6,,
2327,6068.59765625,6,,
2329,5445.220703125,6,,
2331,5653.3203125,6,,
2333,6224.828125,6,,
2335,5184.7470703125,6,,
2337,5045.9921875,6,,
2339,6390.3984375,6,,
2341,5073.34423828125,6,,
2343,5791.3271484375,6,,
2345,5193.4912109375,6,,
2347,5825.77734375,6,,
2349,5663.6572265625,6,,
2351,4863.912109375,6,,
2353,6354.92529296875,6,,
2355,5915.4140625,6,,
2357,6307.08984375,6,,
2359,5159.2529296875,6,,
2361,5600.1455078125,6,,
2363,6074.560546875,6,,
2365,6332.68115234375,6,,
2367,5249.13623046875,6,,
2369,5888.60546875,6,,
2371,5701.265625,6,,
2373,6333.4189453125,6,,
2375,5575.083984375,6,,
2377,7474.7294921875,6,,
2379,7194.54052734375,6,,
2381,5319.67822265625,6,,
2383,5602.912109375,6,,
2385,5212.96630859375,6,,
2387,5722.4189453125,6,,
2389,5083.5234375,6,,
2391,6944.6337890625,6,,
2393,4698.36328125,6,,
2395,6293.89697265625,6,,
2397,4648.9794921875,6,,
2399,4837.5,6,,
2401,7181.04248046875,6,,
2403,5839.63818359375,6,,
2405,5475.177734375,6,,
2407,5780.5048828125,6,,
2409,5596.4482421875,6,,
2411,5723.49658203125,6,,
2413,5999.486328125,6,,
2415,5637.14794921875,6,,
2417,5956.4599609375,6,,
2419,5276.79931640625,6,,
2421,4848.74072265625,6,,
2423,4758.390625,6,,
2425,6121.8271484375,6,,
2427,5344.44970703125,6,,
2429,5008.3837890625,6,,
2431,5491.95751953125,6,,
2433,5471.39794921875,6,,
2435,6228.6279296875,6,,
2437,6642.783203125,6,,
2439,5143.1484375,6,,
2441,5496.6552734375,6,,
2443,6050.2041015625,6,,
2445,5642.8857421875,6,,
2447,4917.83642578125,6,,
2449,5379.3564453125,6,,
2451,4733.11865234375,6,,
2453,5576.53173828125,6,,
2455,6363.96826171875,6,,
2457,5781.95947265625,6,,
2459,5460.50341796875,6,,
2461,6034.0869140625,6,,
2463,5178.3935546875,6,,
2465,5962.3837890625,6,,
2467,6380.62060546875,6,,
2469,5357.64453125,6,,
2471,5774.443359375,6,,
2473,6281.8974609375,6,,
2475,4944.7802734375,6,,
2477,5282.66357421875,6,,
2479,5411.76611328125,6,,
2481,4976.53271484375,6,,
2483,4718.9892578125,6,,
2485,5110.4638671875,6,,
2487,5334.6181640625,6,,
2489,5768.0400390625,6,,
2491,5728.36083984375,6,,
2493,4845.69921875,6,,
2495,6049.2646484375,6,,
2497,5174.3779296875,6,,
2499,5175.46435546875,6,,
2501,6089.19140625,6,,
2503,5300.41064453125,6,,
2505,5332.4501953125,6,,
2507,5584.60693359375,6,,
2509,6063.935546875,6,,
2511,5141.42431640625,6,,
2513,6124.4111328125,6,,
2515,5726.59375,6,,
2517,4856.51318359375,6,,
2519,5229.568359375,6,,
2521,6182.03759765625,6,,
2523,4360.7109375,6,,
2525,5114.4599609375,6,,
2527,5331.2646484375,6,,
2529,5190.8681640625,6,,
2531,6177.19970703125,6,,
2533,5725.056640625,6,,
2535,5517.5302734375,6,,
2537,6071.75244140625,6,,
2539,5376.26171875,6,,
2541,5384.294921875,6,,
2543,6184.6396484375,6,,
2545,5708.4873046875,6,,
2547,4996.931640625,6,,
2549,4808.05517578125,6,,
2551,6429.3271484375,6,,
2553,4470.1572265625,6,,
2555,6051.662109375,6,,
2557,6086.68115234375,6,,
2559,5322.7451171875,6,,
2561,5881.8173828125,6,,
2563,5456.5693359375,6,,
2565,5141.033203125,6,,
2567,5168.05078125,6,,
2569,5043.478515625,6,,
2571,5040.14453125,6,,
2573,5154.2568359375,6,,
2575,3999.87158203125,6,,
2577,5109.2529296875,6,,
2579,5162.4267578125,6,,
2581,4821.53125,6,,
2583,5393.9384765625,6,,
2585,5883.4287109375,6,,
2587,5332.2080078125,6,,
2589,5533.908203125,6,,
2591,5591.81689453125,6,,
2593,6041.044921875,6,,
2595,6282.9365234375,6,,
2597,5168.4326171875,6,,
2599,6261.94775390625,6,,
2601,5300.5283203125,6,,
2603,6050.47119140625,6,,
2605,4237.04296875,6,,
2607,5892.1494140625,6,,
2609,4859.90966796875,6,,
2611,4790.32666015625,6,,
2613,6499.3447265625,6,,
2615,7147.02001953125,6,,
2617,4740.55810546875,6,,
2619,5291.90283203125,6,,
2621,6239.41796875,6,,
2623,5158.0087890625,6,,
2625,5040.509765625,6,,
2627,6081.740234375,6,,
2629,5786.2939453125,6,,
2631,4768.4599609375,6,,
2633,5551.0,6,,
2635,5694.39892578125,6,,
2637,5043.087890625,6,,
2639,6842.45751953125,6,,
2641,6850.24169921875,6,,
2643,5952.943359375,6,,
2645,5921.85009765625,6,,
2647,6513.662109375,6,,
2649,5190.35595703125,6,,
2651,5476.2509765625,6,,
2653,5124.83642578125,6,,
2655,5551.05908203125,6,,
2657,6099.16357421875,6,,
2659,7113.2890625,6,,
2661,5183.45751953125,6,,
2663,5526.4765625,6,,
2665,5602.7314453125,6,,
2667,5486.7998046875,6,,
2669,5050.18603515625,6,,
2671,5221.2314453125,6,,
2673,6012.9091796875,6,,
2675,4779.390625,6,,
2677,5253.263671875,6,,
2679,4621.5517578125,6,,
2681,5583.04248046875,6,,
2683,5441.7197265625,6,,
2685,5174.001953125,6,,
2687,5920.943359375,6,,
2689,5554.97509765625,6,,
2691,5322.64111328125,6,,
2693,4930.6591796875,6,,
2695,5370.9228515625,6,,
2697,5016.32275390625,6,,
2699,5350.9345703125,6,,
2701,4407.26806640625,6,,
2703,6798.1611328125,6,,
2705,5860.45849609375,6,,
2707,4860.9013671875,6,,
2708,,6,5402.57275390625,
2709,5846.38232421875,7,,
2711,5120.65283203125,7,,
2713,4818.98779296875,7,,
2715,6278.61572265625,7,,
2717,5747.7080078125,7,,
2719,4832.923828125,7,,
2721,5690.01611328125,7,,
2723,6683.3701171875,7,,
2725,5883.712890625,7,,
2727,5266.8603515625,7,,
2729,6442.6796875,7,,
2731,6100.0712890625,7,,
2733,5250.337890625,7,,
2735,5775.14501953125,7,,
2737,5905.9443359375,7,,
2739,6298.7685546875,7,,
2741,4618.966796875,7,,
2743,4709.0107421875,7,,
2745,5244.06982421875,7,,
2747,5415.7705078125,7,,
2749,4738.3974609375,7,,
2751,6835.13134765625,7,,
2753,4878.9189453125,7,,
2755,6041.234375,7,,
2757,5746.3828125,7,,
2759,5949.12451171875,7,,
2761,5659.0869140625,7,,
2763,5367.7041015625,7,,
2765,6179.3037109375,7,,
2767,5355.8857421875,7,,
2769,5458.4013671875,7,,
2771,5578.69921875,7,,
2773,5183.11474609375,7,,
2775,4644.8193359375,7,,
2777,4663.8251953125,7,,
2779,5561.4013671875,7,,
2781,5337.9560546875,7,,
2783,5531.3447265625,7,,
2785,4793.017578125,7,,
2787,5541.3662109375,7,,
2789,6371.3203125,7,,
2791,5169.8193359375,7,,
2793,5269.857421875,7,,
2795,5304.275390625,7,,
2797,5454.56884765625,7,,
2799,4755.11962890625,7,,
2801,5620.1611328125,7,,
2803,5729.083984375,7,,
2805,4932.7265625,7,,
2807,5930.5654296875,7,,
2809,6026.64697265625,7,,
2811,5159.9658203125,7,,
2813,5834.3681640625,7,,
2815,5883.8525390625,7,,
2817,4487.9013671875,7,,
2819,5002.5947265625,7,,
2821,4558.736328125,7,,
2823,5026.86376953125,7,,
2825,6398.353515625,7,,
2827,5121.51416015625,7,,
2829,5340.4716796875,7,,
2831,5121.60498046875,7,,
2833,5935.01318359375,7,,
2835,5150.2548828125,7,,
2837,5072.1943359375,7,,
2839,5025.59765625,7,,
2841,4825.05859375,7,,
2843,5021.07177734375,7,,
2845,5407.693359375,7,,
2847,5482.99853515625,7,,
2849,5895.7451171875,7,,
2851,5662.314453125,7,,
2853,6046.68798828125,7,,
2855,5801.310546875,7,,
2857,5123.87109375,7,,
2859,5101.49609375,7,,
2861,4807.185546875,7,,
2863,6002.513671875,7,,
2865,5532.5947265625,7,,
2867,5175.251953125,7,,
2869,5764.5439453125,7,,
2871,5619.974609375,7,,
2873,5012.0966796875,7,,
2875,5149.9990234375,7,,
2877,5906.9033203125,7,,
2879,5638.5595703125,7,,
2881,6176.185546875,7,,
2883,6200.03564453125,7,,
2885,5316.849609375,7,,
2887,4570.0615234375,7,,
2889,5332.71484375,7,,
2891,5041.158203125,7,,
2893,4677.86767578125,7,,
2895,6127.025390625,7,,
2897,5827.74560546875,7,,
2899,5758.9912109375,7,,
2901,6001.5888671875,7,,
2903,6268.5947265625,7,,
2905,7044.8525390625,7,,
2907,6471.40478515625,7,,
2909,5248.4521484375,7,,
2911,4862.06591796875,7,,
2913,5304.69091796875,7,,
2915,6585.556640625,7,,
2917,5541.5341796875,7,,
2919,5434.734375,7,,
2921,5248.111328125,7,,
2923,4453.3349609375,7,,
2925,5601.7421875,7,,
2927,5404.62109375,7,,
2929,5437.69140625,7,,
2931,4885.52734375,7,,
2933,4994.265625,7,,
2935,5417.83837890625,7,,
2937,6946.9189453125,7,,
2939,5985.9140625,7,,
2941,5065.14404296875,7,,
2943,4334.837890625,7,,
2945,4734.2001953125,7,,
2947,5766.80517578125,7,,
2949,5858.873046875,7,,
2951,5043.53857421875,7,,
2953,4635.2705078125,7,,
2955,5992.62890625,7,,
2957,5913.7099609375,7,,
2959,5571.576171875,7,,
2961,5388.11767578125,7,,
2963,5382.58447265625,7,,
2965,4856.73193359375,7,,
2967,5144.4716796875,7,,
2969,5970.2060546875,7,,
2971,5597.453125,7,,
2973,4657.48046875,7,,
2975,5881.7861328125,7,,
2977,5562.73095703125,7,,
2979,5134.693359375,7,,
2981,5173.75390625,7,,
2983,5612.53271484375,7,,
2985,5148.822265625,7,,
2987,5389.71142578125,7,,
2989,6103.81787109375,7,,
2991,5087.623046875,7,,
2993,5464.962890625,7,,
2995,4779.904296875,7,,
2997,4965.271484375,7,,
2999,5020.76318359375,7,,
3001,5933.8310546875,7,,
3003,6133.38671875,7,,
3005,6391.90087890625,7,,
3007,5467.318359375,7,,
3009,5129.83349609375,7,,
3011,5273.69287109375,7,,
3013,5931.95703125,7,,
3015,5196.78564453125,7,,
3017,5488.619140625,7,,
3019,5388.91357421875,7,,
3021,5436.56640625,7,,
3023,5295.685546875,7,,
3025,5224.17724609375,7,,
3027,6286.3125,7,,
3029,5389.7275390625,7,,
3031,5587.18896484375,7,,
3033,5271.19482421875,7,,
3035,5188.71533203125,7,,
3037,5777.5078125,7,,
3039,5517.5595703125,7,,
3041,4831.75,7,,
3043,5611.9580078125,7,,
3045,5316.6484375,7,,
3047,5385.73681640625,7,,
3049,4926.49169921875,7,,
3051,5170.0908203125,7,,
3053,6742.2138671875,7,,
3055,5763.10009765625,7,,
3057,6118.74609375,7,,
3059,5385.89453125,7,,
3061,5300.3134765625,7,,
3063,5178.17724609375,7,,
3065,5958.74462890625,7,,
3067,5043.91796875,7,,
3069,5932.0732421875,7,,
3071,4942.6728515625,7,,
3073,5815.94580078125,7,,
3075,5080.93212890625,7,,
3077,5362.818359375,7,,
3079,4618.5166015625,7,,
3081,4422.666015625,7,,
3083,5698.326171875,7,,
3085,5118.240234375,7,,
3087,5167.84130859375,7,,
3089,5905.2890625,7,,
3091,5773.08203125,7,,
3093,5533.7578125,7,,
3095,14453.091796875,7,,
3095,,7,5923.50927734375,
3097,6941.298828125,8,,
3099,6586.720703125,8,,
3101,6951.47998046875,8,,
3103,6273.62890625,8,,
3105,6496.78271484375,8,,
3107,6831.5068359375,8,,
3109,6121.15380859375,8,,
3111,6477.056640625,8,,
3113,7007.6064453125,8,,
3115,6746.607421875,8,,
3117,5731.1982421875,8,,
3119,5753.33251953125,8,,
3121,5866.66259765625,8,,
3123,5257.65771484375,8,,
3125,5424.40771484375,8,,
3127,5425.8955078125,8,,
3129,6373.4072265625,8,,
3131,5582.12841796875,8,,
3133,5079.05517578125,8,,
3135,5798.30712890625,8,,
3137,5065.6005859375,8,,
3139,5646.37060546875,8,,
3141,5343.5732421875,8,,
3143,5783.25390625,8,,
3145,5399.97509765625,8,,
3147,5881.4130859375,8,,
3149,4919.0244140625,8,,
3151,5621.5458984375,8,,
3153,5757.8310546875,8,,
3155,5817.845703125,8,,
3157,5159.12255859375,8,,
3159,6105.58740234375,8,,
3161,5464.146484375,8,,
3163,5949.1201171875,8,,
3165,6417.4150390625,8,,
3167,6299.95068359375,8,,
3169,4666.83935546875,8,,
3171,5522.32421875,8,,
3173,5441.32177734375,8,,
3175,5049.5927734375,8,,
3177,5152.79541015625,8,,
3179,5941.6591796875,8,,
3181,5719.845703125,8,,
3183,5085.5224609375,8,,
3185,6017.162109375,8,,
3187,5572.06103515625,8,,
3189,5600.1669921875,8,,
3191,6593.517578125,8,,
3193,4928.8369140625,8,,
3195,5339.66259765625,8,,
3197,5172.9638671875,8,,
3199,4494.2880859375,8,,
3201,6363.4599609375,8,,
3203,6618.68359375,8,,
3205,5638.73779296875,8,,
3207,4615.9609375,8,,
3209,5784.09130859375,8,,
3211,4653.87158203125,8,,
3213,5650.81591796875,8,,
3215,6224.48583984375,8,,
3217,4675.62744140625,8,,
3219,4962.1845703125,8,,
3221,6075.255859375,8,,
3223,5457.46435546875,8,,
3225,4938.640625,8,,
3227,5164.07421875,8,,
3229,5942.08642578125,8,,
3231,5022.271484375,8,,
3233,5497.43017578125,8,,
3235,4682.458984375,8,,
3237,5306.6572265625,8,,
3239,5049.375,8,,
3241,6010.7392578125,8,,
3243,5380.93603515625,8,,
3245,5215.8955078125,8,,
3247,5256.6376953125,8,,
3249,4928.0234375,8,,
3251,5447.12890625,8,,
3253,6574.42041015625,8,,
3255,5663.06884765625,8,,
3257,6116.224609375,8,,
3259,5696.6357421875,8,,
3261,5006.8203125,8,,
3263,5251.859375,8,,
3265,5295.78271484375,8,,
3267,5041.3349609375,8,,
3269,4994.2392578125,8,,
3271,4939.8720703125,8,,
3273,4499.716796875,8,,
3275,5360.7802734375,8,,
3277,5170.70068359375,8,,
3279,4788.9794921875,8,,
3281,5019.1318359375,8,,
3283,5305.95556640625,8,,
3285,5542.63232421875,8,,
3287,4890.013671875,8,,
3289,6379.36181640625,8,,
3291,4505.1181640625,8,,
3293,5182.3759765625,8,,
3295,5857.6005859375,8,,
3297,7722.39306640625,8,,
3299,5168.498046875,8,,
3301,4941.8955078125,8,,
3303,5502.1259765625,8,,
3305,5987.27392578125,8,,
3307,5491.0625,8,,
3309,5144.29296875,8,,
3311,5604.9658203125,8,,
3313,6440.40087890625,8,,
3315,5477.2802734375,8,,
3317,4701.935546875,8,,
3319,4815.322265625,8,,
3321,5558.111328125,8,,
3323,4814.025390625,8,,
3325,5272.42333984375,8,,
3327,4963.724609375,8,,
3329,5536.91650390625,8,,
3331,5390.1650390625,8,,
3333,5806.646484375,8,,
3335,4854.2587890625,8,,
3337,5899.7587890625,8,,
3339,4730.3544921875,8,,
3341,5229.62353515625,8,,
3343,6502.9169921875,8,,
3345,6482.765625,8,,
3347,5585.94921875,8,,
3349,5000.95556640625,8,,
3351,6058.31005859375,8,,
3353,4963.8896484375,8,,
3355,4648.859375,8,,
3357,4863.9423828125,8,,
3359,5752.798828125,8,,
3361,5023.9873046875,8,,
3363,5345.82568359375,8,,
3365,4789.90087890625,8,,
3367,4960.37353515625,8,,
3369,5051.9150390625,8,,
3371,6966.4814453125,8,,
3373,4757.24609375,8,,
3375,5279.23193359375,8,,
3377,4747.583984375,8,,
3379,5198.5927734375,8,,
3381,7586.08251953125,8,,
3383,5011.55078125,8,,
3385,5604.3955078125,8,,
3387,6408.85888671875,8,,
3389,5917.701171875,8,,
3391,5759.20703125,8,,
3393,5968.07470703125,8,,
3395,5603.49462890625,8,,
3397,5203.37939453125,8,,
3399,5726.1376953125,8,,
3401,4686.001953125,8,,
3403,5705.85107421875,8,,
3405,4770.27978515625,8,,
3407,4778.6220703125,8,,
3409,5030.1552734375,8,,
3411,5555.62548828125,8,,
3413,5788.22412109375,8,,
3415,5217.2021484375,8,,
3417,5525.42041015625,8,,
3419,5918.1748046875,8,,
3421,5099.43017578125,8,,
3423,4941.52490234375,8,,
3425,6638.20703125,8,,
3427,5345.33056640625,8,,
3429,6136.76025390625,8,,
3431,4448.57080078125,8,,
3433,4752.525390625,8,,
3435,5999.25537109375,8,,
3437,5176.4677734375,8,,
3439,4882.451171875,8,,
3441,5141.80126953125,8,,
3443,6752.71923828125,8,,
3445,5093.177734375,8,,
3447,4883.7265625,8,,
3449,5021.501953125,8,,
3451,5185.3837890625,8,,
3453,5279.19921875,8,,
3455,5564.841796875,8,,
3457,4517.86572265625,8,,
3459,5568.09619140625,8,,
3461,5697.22509765625,8,,
3463,5250.4345703125,8,,
3465,4647.544921875,8,,
3467,5372.171875,8,,
3469,4523.203125,8,,
3471,5741.3662109375,8,,
3473,5071.6318359375,8,,
3475,5930.66943359375,8,,
3477,5160.8564453125,8,,
3479,5315.8134765625,8,,
3481,4872.0703125,8,,
3482,,8,5463.82373046875,
3483,5349.734375,9,,
3485,5156.9931640625,9,,
3487,5470.955078125,9,,
3489,5292.310546875,9,,
3491,6360.1611328125,9,,
3493,4729.54736328125,9,,
3495,5745.52685546875,9,,
3497,4587.0029296875,9,,
3499,6186.87939453125,9,,
3501,5540.48291015625,9,,
3503,4602.4619140625,9,,
3505,6081.2998046875,9,,
3507,5272.75244140625,9,,
3509,6191.46484375,9,,
3511,5211.44140625,9,,
3513,4883.70068359375,9,,
3515,5950.51953125,9,,
3517,4998.78271484375,9,,
3519,5056.20947265625,9,,
3521,5908.94287109375,9,,
3523,5200.1337890625,9,,
3525,5368.2529296875,9,,
3527,5837.181640625,9,,
3529,5558.6015625,9,,
3531,4533.2861328125,9,,
3533,5555.77197265625,9,,
3535,4866.86865234375,9,,
3537,5270.47119140625,9,,
3539,4113.27001953125,9,,
3541,5590.5087890625,9,,
3543,5531.7841796875,9,,
3545,5190.9404296875,9,,
3547,5856.419921875,9,,
3549,5882.5556640625,9,,
