epoch,train_loss,step,val_loss
21,6305.43603515625,8309,
21,6576.806640625,8311,
21,5838.197265625,8313,
21,8077.3349609375,8315,
21,6698.98388671875,8317,
21,7573.91552734375,8319,
21,6989.40234375,8321,
21,5830.1953125,8323,
21,6320.572265625,8325,
21,6067.2021484375,8327,
21,7814.74462890625,8329,
21,5565.6572265625,8331,
21,6049.541015625,8333,
21,7405.23388671875,8335,
21,7730.17626953125,8337,
21,7941.7109375,8339,
21,6148.88427734375,8341,
21,6522.77099609375,8343,
21,6380.0283203125,8345,
21,7246.3056640625,8347,
21,8153.8046875,8349,
21,6662.4130859375,8351,
21,7682.0126953125,8353,
21,6784.07568359375,8355,
21,8142.6943359375,8357,
21,5978.1708984375,8359,
21,5656.58203125,8361,
21,6266.935546875,8363,
21,6162.3447265625,8365,
21,7546.59130859375,8367,
21,5755.4482421875,8369,
21,6903.521484375,8371,
21,7189.462890625,8373,
21,7447.916015625,8375,
21,7169.05322265625,8377,
21,7178.6728515625,8379,
21,7092.982421875,8381,
21,6256.09423828125,8383,
21,7398.4833984375,8385,
21,6101.17578125,8387,
21,5520.734375,8389,
21,7748.88818359375,8391,
21,5891.85693359375,8393,
21,7837.708984375,8395,
21,5446.1474609375,8397,
21,6380.32080078125,8399,
21,6675.7587890625,8401,
21,7073.8779296875,8403,
21,8588.099609375,8405,
21,6268.17724609375,8407,
21,8323.1630859375,8409,
21,8177.640625,8411,
21,6239.14306640625,8413,
21,6274.935546875,8415,
21,6961.4599609375,8417,
21,5848.72265625,8419,
21,5582.55810546875,8421,
21,7178.638671875,8423,
21,7160.6884765625,8425,
21,7117.3828125,8427,
21,6442.14794921875,8429,
21,7114.16845703125,8431,
21,6441.14111328125,8433,
21,5926.2138671875,8435,
21,8038.1416015625,8437,
21,5850.5966796875,8439,
21,6022.146484375,8441,
21,8656.470703125,8443,
21,5923.4931640625,8445,
21,7730.4052734375,8447,
21,5659.794921875,8449,
21,6920.0869140625,8451,
21,5429.90625,8453,
21,5071.6337890625,8455,
21,6144.9873046875,8457,
21,7255.91748046875,8459,
21,7436.6484375,8461,
21,5208.57080078125,8463,
21,7100.63232421875,8465,
21,7979.65234375,8467,
21,7652.67626953125,8469,
21,,8469,6738.73974609375
22,6314.294921875,8471,
22,6824.4072265625,8473,
22,7278.48828125,8475,
22,5562.52685546875,8477,
22,6989.412109375,8479,
22,7046.7861328125,8481,
22,8154.080078125,8483,
22,6008.61962890625,8485,
22,6730.10107421875,8487,
22,7169.099609375,8489,
22,7136.13671875,8491,
22,7264.8017578125,8493,
22,7252.16162109375,8495,
22,7663.35107421875,8497,
22,6743.841796875,8499,
22,5220.98046875,8501,
22,7617.0732421875,8503,
22,6098.806640625,8505,
22,6296.54150390625,8507,
22,7035.80078125,8509,
22,6543.3720703125,8511,
22,7103.6328125,8513,
22,7393.642578125,8515,
22,8072.7294921875,8517,
22,6126.890625,8519,
22,7815.9248046875,8521,
22,7812.12744140625,8523,
22,7059.1455078125,8525,
22,10912.0703125,8527,
22,9766.390625,8529,
22,7552.95947265625,8531,
22,7571.48583984375,8533,
22,5976.7763671875,8535,
22,5452.4423828125,8537,
22,6367.08544921875,8539,
22,8051.1708984375,8541,
22,6956.6611328125,8543,
22,5880.46875,8545,
22,6019.5576171875,8547,
22,6917.76708984375,8549,
22,7229.8876953125,8551,
22,6414.908203125,8553,
22,5852.21875,8555,
22,7459.568359375,8557,
22,8121.453125,8559,
22,7758.7275390625,8561,
22,5315.5166015625,8563,
22,6537.1640625,8565,
22,7047.16796875,8567,
22,7235.052734375,8569,
22,8613.884765625,8571,
22,7268.8232421875,8573,
22,6267.97509765625,8575,
22,7170.5400390625,8577,
22,6315.00732421875,8579,
22,6179.7421875,8581,
22,6681.9951171875,8583,
22,5327.015625,8585,
22,7203.037109375,8587,
22,6377.16064453125,8589,
22,6435.8291015625,8591,
22,6244.07421875,8593,
22,7092.771484375,8595,
22,7258.50390625,8597,
22,6199.73828125,8599,
22,5202.37548828125,8601,
22,6390.0849609375,8603,
22,7535.03466796875,8605,
22,6538.30224609375,8607,
22,7207.2900390625,8609,
22,6822.40771484375,8611,
22,7188.48046875,8613,
22,7837.0244140625,8615,
22,6577.4609375,8617,
22,7419.177734375,8619,
22,6023.1328125,8621,
22,6540.2080078125,8623,
22,6712.888671875,8625,
22,6325.14697265625,8627,
22,6861.3857421875,8629,
22,5752.5,8631,
22,7993.65771484375,8633,
22,6466.1259765625,8635,
22,7890.2734375,8637,
22,6259.3193359375,8639,
22,5881.0166015625,8641,
22,7336.4833984375,8643,
22,5020.98291015625,8645,
22,7961.50390625,8647,
22,7742.75,8649,
22,7003.74853515625,8651,
22,6630.41015625,8653,
22,6138.9794921875,8655,
22,6749.3642578125,8657,
22,7901.9541015625,8659,
22,6973.630859375,8661,
22,6305.4921875,8663,
22,5977.14697265625,8665,
22,6223.794921875,8667,
22,8052.22802734375,8669,
22,7246.98291015625,8671,
22,6225.20947265625,8673,
22,7565.044921875,8675,
22,7221.4169921875,8677,
22,6357.0048828125,8679,
22,6979.0361328125,8681,
22,6325.755859375,8683,
22,6335.70947265625,8685,
22,5513.9267578125,8687,
22,7907.4501953125,8689,
22,7263.025390625,8691,
22,4879.4443359375,8693,
22,6539.71875,8695,
22,7211.828125,8697,
22,4960.8232421875,8699,
22,6577.1689453125,8701,
22,6678.3525390625,8703,
22,6574.95263671875,8705,
22,8328.5615234375,8707,
22,6536.740234375,8709,
22,6104.291015625,8711,
22,6358.41650390625,8713,
22,7310.3251953125,8715,
22,6722.3076171875,8717,
22,6861.787109375,8719,
22,8229.009765625,8721,
22,5852.76171875,8723,
22,6848.173828125,8725,
22,5245.34375,8727,
22,6214.16357421875,8729,
22,6675.4248046875,8731,
22,7421.42724609375,8733,
22,7066.67578125,8735,
22,6455.494140625,8737,
22,6802.2060546875,8739,
22,5624.1748046875,8741,
22,7781.337890625,8743,
22,6016.38720703125,8745,
22,6771.3935546875,8747,
22,6650.2724609375,8749,
22,7212.6943359375,8751,
22,6834.2080078125,8753,
22,6599.3779296875,8755,
22,8278.3642578125,8757,
22,6875.43359375,8759,
22,5624.7119140625,8761,
22,7638.08984375,8763,
22,5342.21484375,8765,
22,7909.86865234375,8767,
22,5000.70703125,8769,
22,6861.80908203125,8771,
22,4562.712890625,8773,
22,5799.2412109375,8775,
22,5754.49560546875,8777,
22,5446.021484375,8779,
22,7720.955078125,8781,
22,6090.2841796875,8783,
22,5595.8115234375,8785,
22,6610.744140625,8787,
22,6100.71630859375,8789,
22,7771.6533203125,8791,
22,7843.900390625,8793,
22,6258.205078125,8795,
22,5821.34716796875,8797,
22,5832.306640625,8799,
22,8467.125,8801,
22,8457.765625,8803,
22,7955.212890625,8805,
22,7091.5380859375,8807,
22,6529.125,8809,
22,5231.234375,8811,
22,5201.96484375,8813,
22,5526.58056640625,8815,
22,8301.080078125,8817,
22,5785.8359375,8819,
22,6969.685546875,8821,
22,6967.36328125,8823,
22,6066.1025390625,8825,
22,7378.384765625,8827,
22,7613.19775390625,8829,
22,4680.80859375,8831,
22,5651.57177734375,8833,
22,7252.18603515625,8835,
22,6541.0751953125,8837,
22,7228.138671875,8839,
22,5392.40478515625,8841,
22,5635.64697265625,8843,
22,7199.138671875,8845,
22,5555.1064453125,8847,
22,6551.22216796875,8849,
22,6905.1005859375,8851,
22,6200.12841796875,8853,
22,,8854,6559.86328125
23,4936.6962890625,8855,
23,5908.82470703125,8857,
23,6743.5283203125,8859,
23,6500.736328125,8861,
23,6015.0107421875,8863,
23,6130.04345703125,8865,
23,6991.20703125,8867,
23,5627.60693359375,8869,
23,7957.80078125,8871,
23,6251.6591796875,8873,
23,5700.54296875,8875,
23,6736.6513671875,8877,
23,7041.95263671875,8879,
23,5530.5927734375,8881,
23,5801.453125,8883,
23,6276.9111328125,8885,
23,5958.111328125,8887,
23,6029.2880859375,8889,
23,6095.31103515625,8891,
23,8134.763671875,8893,
23,8088.6474609375,8895,
23,5018.7109375,8897,
23,5576.88671875,8899,
23,7675.8828125,8901,
23,6795.0439453125,8903,
23,5998.75244140625,8905,
23,5122.337890625,8907,
23,7457.0380859375,8909,
23,7714.8076171875,8911,
23,6974.23095703125,8913,
23,6924.58984375,8915,
23,7904.14794921875,8917,
23,6430.5947265625,8919,
23,6115.7998046875,8921,
23,8356.6162109375,8923,
23,5931.5322265625,8925,
23,7331.759765625,8927,
23,7562.36181640625,8929,
23,7089.083984375,8931,
23,6376.4560546875,8933,
23,7701.638671875,8935,
23,8416.8984375,8937,
23,6529.83349609375,8939,
23,7873.48046875,8941,
23,6647.2431640625,8943,
23,6114.36767578125,8945,
23,7828.78515625,8947,
23,6788.17578125,8949,
23,7658.7177734375,8951,
23,8352.9375,8953,
23,7914.359375,8955,
23,7765.35986328125,8957,
23,5814.23583984375,8959,
23,7249.6396484375,8961,
23,6915.4482421875,8963,
23,8193.88671875,8965,
23,6693.263671875,8967,
23,7569.98046875,8969,
23,6374.15380859375,8971,
23,7295.02587890625,8973,
23,8002.81640625,8975,
23,6555.3642578125,8977,
23,5970.123046875,8979,
23,7989.4013671875,8981,
23,7135.0498046875,8983,
23,7362.5,8985,
23,6011.94140625,8987,
23,6617.0322265625,8989,
23,8794.9267578125,8991,
23,6989.0703125,8993,
23,7717.2978515625,8995,
23,6592.7099609375,8997,
23,5081.603515625,8999,
23,6907.1416015625,9001,
23,5011.5849609375,9003,
23,7329.103515625,9005,
23,6832.76220703125,9007,
23,6882.66845703125,9009,
23,5527.38232421875,9011,
23,6806.2490234375,9013,
23,5621.75439453125,9015,
23,6710.384765625,9017,
23,6300.85498046875,9019,
23,6659.5361328125,9021,
23,10220.78515625,9023,
23,7005.35791015625,9025,
23,6443.32275390625,9027,
23,6713.41064453125,9029,
23,5879.3984375,9031,
23,7260.60888671875,9033,
23,7229.6865234375,9035,
23,7010.904296875,9037,
23,7716.63134765625,9039,
23,7278.15625,9041,
23,6228.0869140625,9043,
23,5906.79931640625,9045,
23,7255.43603515625,9047,
23,7354.1181640625,9049,
23,6351.46728515625,9051,
23,6280.4189453125,9053,
23,7740.4892578125,9055,
23,6500.99169921875,9057,
23,6365.60693359375,9059,
23,6114.41650390625,9061,
23,7753.29541015625,9063,
23,7148.9765625,9065,
23,6540.859375,9067,
23,6070.82177734375,9069,
23,5216.5,9071,
23,7510.6357421875,9073,
23,6047.935546875,9075,
23,7729.900390625,9077,
23,8426.025390625,9079,
23,7240.7705078125,9081,
23,5774.8623046875,9083,
23,6241.36767578125,9085,
23,6107.8291015625,9087,
23,6663.1181640625,9089,
23,6124.4443359375,9091,
23,5723.79296875,9093,
23,7273.5986328125,9095,
23,7600.939453125,9097,
23,7083.4814453125,9099,
23,6774.14111328125,9101,
23,8307.4482421875,9103,
23,5731.7255859375,9105,
23,6115.0634765625,9107,
23,6815.07666015625,9109,
23,6589.826171875,9111,
23,5130.7587890625,9113,
23,6438.427734375,9115,
23,5109.04736328125,9117,
23,6620.56396484375,9119,
23,8273.8125,9121,
23,5658.6962890625,9123,
23,7384.35693359375,9125,
23,5746.80712890625,9127,
23,7227.82568359375,9129,
23,6439.1328125,9131,
23,5150.1171875,9133,
23,5585.26904296875,9135,
23,7074.91552734375,9137,
23,5768.01220703125,9139,
23,6081.29296875,9141,
23,6795.5888671875,9143,
23,6794.796875,9145,
23,5721.962890625,9147,
23,6317.6044921875,9149,
23,6471.1875,9151,
23,5371.40625,9153,
23,5705.0908203125,9155,
23,5908.5869140625,9157,
23,6996.974609375,9159,
23,5563.5419921875,9161,
23,7062.10693359375,9163,
23,6164.57421875,9165,
23,6721.89404296875,9167,
23,6476.361328125,9169,
23,6202.5146484375,9171,
23,6673.8896484375,9173,
23,5133.84765625,9175,
23,8574.44921875,9177,
23,6211.97802734375,9179,
23,5637.41015625,9181,
23,8569.4365234375,9183,
23,6243.49560546875,9185,
23,7566.44140625,9187,
23,6803.8037109375,9189,
23,7255.2255859375,9191,
23,7070.8154296875,9193,
23,8068.36376953125,9195,
23,7453.9443359375,9197,
23,6706.15673828125,9199,
23,7093.2197265625,9201,
23,7220.52099609375,9203,
23,6445.0908203125,9205,
23,8026.9248046875,9207,
23,6147.64892578125,9209,
23,5346.998046875,9211,
23,7206.69384765625,9213,
23,6953.7861328125,9215,
23,6821.50732421875,9217,
23,6080.947265625,9219,
23,5339.154296875,9221,
23,4454.5771484375,9223,
23,7241.3505859375,9225,
23,5781.6162109375,9227,
23,5888.38623046875,9229,
23,6540.4599609375,9231,
23,6078.388671875,9233,
23,7558.9541015625,9235,
23,7862.7451171875,9237,
23,5991.2734375,9239,
23,,9239,6582.88427734375
24,6600.111328125,9241,
24,6371.56298828125,9243,
24,8010.4267578125,9245,
24,6002.25390625,9247,
24,6783.41845703125,9249,
24,6791.58251953125,9251,
24,6950.56787109375,9253,
24,6419.509765625,9255,
24,5977.0283203125,9257,
24,7445.3515625,9259,
24,5602.74609375,9261,
24,5518.306640625,9263,
24,7763.0947265625,9265,
24,7663.84619140625,9267,
24,6687.912109375,9269,
24,6549.3193359375,9271,
24,7261.9697265625,9273,
24,6522.4970703125,9275,
24,5539.4169921875,9277,
24,6800.7109375,9279,
24,5330.01171875,9281,
24,7045.70849609375,9283,
24,7544.3046875,9285,
24,5483.22265625,9287,
24,5498.12158203125,9289,
24,6154.6044921875,9291,
24,5888.96337890625,9293,
24,6957.79736328125,9295,
24,6609.96630859375,9297,
24,7432.01953125,9299,
24,6169.54443359375,9301,
24,7753.8583984375,9303,
24,7239.0234375,9305,
24,7333.845703125,9307,
24,6029.3984375,9309,
24,4861.509765625,9311,
24,6157.97705078125,9313,
24,5969.17041015625,9315,
24,6262.4169921875,9317,
24,7385.7294921875,9319,
24,5796.22900390625,9321,
24,8999.1611328125,9323,
24,6567.841796875,9325,
24,6503.4443359375,9327,
24,7336.1181640625,9329,
24,8250.009765625,9331,
24,7042.24462890625,9333,
24,5769.466796875,9335,
24,6105.2841796875,9337,
24,4587.349609375,9339,
24,6249.59716796875,9341,
24,5940.85498046875,9343,
24,6716.18701171875,9345,
24,7677.328125,9347,
24,6533.1982421875,9349,
24,5957.3828125,9351,
24,6471.7666015625,9353,
24,6603.8349609375,9355,
24,6852.8056640625,9357,
24,6298.533203125,9359,
24,5237.60888671875,9361,
24,7121.8974609375,9363,
24,6431.1904296875,9365,
24,6262.8134765625,9367,
24,8420.796875,9369,
24,5504.79345703125,9371,
24,7233.8994140625,9373,
24,6283.0283203125,9375,
24,5333.33984375,9377,
24,5396.1083984375,9379,
24,6755.2734375,9381,
24,7267.6474609375,9383,
24,6601.29296875,9385,
24,6544.712890625,9387,
24,6815.29833984375,9389,
24,6786.814453125,9391,
24,5953.0263671875,9393,
24,7566.078125,9395,
24,8478.5302734375,9397,
24,8294.416015625,9399,
24,8083.982421875,9401,
24,6943.1953125,9403,
24,6070.994140625,9405,
24,6866.2607421875,9407,
24,6403.57080078125,9409,
24,6028.4892578125,9411,
24,6594.50341796875,9413,
24,5805.84814453125,9415,
24,6511.8974609375,9417,
24,5790.427734375,9419,
24,5338.94287109375,9421,
24,6446.8955078125,9423,
24,6462.873046875,9425,
24,5946.3486328125,9427,
24,6286.9921875,9429,
24,5230.52099609375,9431,
24,6245.95654296875,9433,
24,6847.7890625,9435,
24,7200.92333984375,9437,
24,7164.6787109375,9439,
24,7009.314453125,9441,
24,6803.43505859375,9443,
24,7953.59716796875,9445,
24,6931.1806640625,9447,
24,7096.85791015625,9449,
24,7538.6904296875,9451,
24,7342.1650390625,9453,
24,7462.77392578125,9455,
24,7357.736328125,9457,
24,6328.3037109375,9459,
24,4647.740234375,9461,
24,6858.6025390625,9463,
24,6829.833984375,9465,
24,5355.83447265625,9467,
24,5991.1640625,9469,
24,7840.974609375,9471,
24,6596.3896484375,9473,
24,6930.673828125,9475,
24,7444.396484375,9477,
24,5980.28076171875,9479,
24,8153.5703125,9481,
24,7724.00439453125,9483,
24,6664.38525390625,9485,
24,6334.3818359375,9487,
24,6153.0849609375,9489,
24,6840.4326171875,9491,
24,6454.8994140625,9493,
24,6590.6240234375,9495,
24,7178.4189453125,9497,
24,6735.18896484375,9499,
24,5629.3203125,9501,
24,6818.03515625,9503,
24,8107.00439453125,9505,
24,6551.4892578125,9507,
24,6355.67236328125,9509,
24,5696.0390625,9511,
24,5785.85205078125,9513,
24,5471.88525390625,9515,
24,6914.0439453125,9517,
24,9104.3828125,9519,
24,5355.396484375,9521,
24,6912.7275390625,9523,
24,6524.333984375,9525,
24,7008.2333984375,9527,
24,5529.5478515625,9529,
24,7673.173828125,9531,
24,8026.64697265625,9533,
24,7830.0888671875,9535,
24,6341.87646484375,9537,
24,6295.4189453125,9539,
24,5981.7236328125,9541,
24,5210.701171875,9543,
24,5767.666015625,9545,
24,6749.8837890625,9547,
24,7707.34765625,9549,
24,6734.3447265625,9551,
24,5156.388671875,9553,
24,6663.0244140625,9555,
24,6812.1298828125,9557,
24,5074.66259765625,9559,
24,6506.681640625,9561,
24,6945.2890625,9563,
24,5694.671875,9565,
24,5968.076171875,9567,
24,6105.0986328125,9569,
24,7133.9169921875,9571,
24,8172.48388671875,9573,
24,7200.6396484375,9575,
24,8786.134765625,9577,
24,6785.587890625,9579,
24,6614.58203125,9581,
24,6275.2626953125,9583,
24,7681.7939453125,9585,
24,6594.64111328125,9587,
24,7318.494140625,9589,
24,6050.48583984375,9591,
24,5824.69775390625,9593,
24,8465.212890625,9595,
24,7299.7265625,9597,
24,7039.224609375,9599,
24,6665.658203125,9601,
24,6277.5810546875,9603,
24,7970.03515625,9605,
24,6218.6044921875,9607,
24,7064.07763671875,9609,
24,6543.357421875,9611,
24,8514.1796875,9613,
24,6316.15771484375,9615,
24,6443.47021484375,9617,
24,5726.82861328125,9619,
24,7028.4365234375,9621,
24,7467.095703125,9623,
24,,9624,6603.28173828125
