train_loss,epoch,step,val_loss
7489.455078125,0,2183,
7437.13671875,0,2185,
7830.2890625,0,2187,
8452.6455078125,0,2189,
6259.232421875,0,2191,
6123.78515625,0,2193,
8881.0712890625,0,2195,
8596.0458984375,0,2197,
7105.775390625,0,2199,
7442.03857421875,0,2201,
7886.3095703125,0,2203,
6939.9423828125,0,2205,
6604.6416015625,0,2207,
7221.92578125,0,2209,
9310.47265625,0,2211,
6372.89453125,0,2213,
7430.45556640625,0,2215,
8259.587890625,0,2217,
8736.1298828125,0,2219,
6374.9423828125,0,2221,
7495.439453125,0,2223,
8995.55859375,0,2225,
7645.19091796875,0,2227,
8194.017578125,0,2229,
7852.96337890625,0,2231,
8827.16796875,0,2233,
7352.8623046875,0,2235,
6778.3681640625,0,2237,
8543.55859375,0,2239,
7303.9033203125,0,2241,
8251.705078125,0,2243,
7543.27099609375,0,2245,
6813.234375,0,2247,
5806.298828125,0,2249,
6891.18798828125,0,2251,
7219.73779296875,0,2253,
8290.455078125,0,2255,
9361.9814453125,0,2257,
8190.3583984375,0,2259,
7377.451171875,0,2261,
6950.01416015625,0,2263,
9109.24609375,0,2265,
10404.58203125,0,2267,
6649.0224609375,0,2269,
6951.6181640625,0,2271,
4741.802734375,0,2273,
6899.955078125,0,2275,
5919.8359375,0,2277,
10453.041015625,0,2279,
8256.98046875,0,2281,
6617.72265625,0,2283,
6546.28173828125,0,2285,
6212.712890625,0,2287,
8950.12890625,0,2289,
8658.8056640625,0,2291,
7497.818359375,0,2293,
5966.08544921875,0,2295,
9427.806640625,0,2297,
8873.73828125,0,2299,
9538.43359375,0,2301,
8621.029296875,0,2303,
12096.4931640625,0,2305,
7000.8046875,0,2307,
7904.1181640625,0,2309,
7490.650390625,0,2311,
6667.8759765625,0,2313,
8975.7041015625,0,2315,
8398.8134765625,0,2317,
7939.8759765625,0,2319,
7632.65771484375,0,2321,
7999.95703125,0,2323,
7206.9248046875,0,2325,
6794.87109375,0,2327,
7682.0810546875,0,2329,
5987.26318359375,0,2331,
6209.00390625,0,2333,
7254.583984375,0,2335,
6767.5078125,0,2337,
7638.5693359375,0,2339,
8106.9541015625,0,2341,
6636.486328125,0,2343,
8673.4990234375,0,2345,
8279.62109375,0,2347,
6088.31689453125,0,2349,
7479.736328125,0,2351,
7661.48583984375,0,2353,
7143.79345703125,0,2355,
7209.9541015625,0,2357,
9783.3583984375,0,2359,
5477.705078125,0,2361,
6687.44140625,0,2363,
6630.9150390625,0,2365,
6864.94140625,0,2367,
6294.0947265625,0,2369,
7684.416015625,0,2371,
8650.826171875,0,2373,
9153.6142578125,0,2375,
8082.30078125,0,2377,
5878.974609375,0,2379,
7851.5595703125,0,2381,
7844.271484375,0,2383,
9174.69140625,0,2385,
10033.9091796875,0,2387,
10520.9833984375,0,2389,
9548.2158203125,0,2391,
6991.82666015625,0,2393,
7491.9443359375,0,2395,
6410.78564453125,0,2397,
9015.6298828125,0,2399,
7298.1025390625,0,2401,
6251.275390625,0,2403,
8680.29296875,0,2405,
6448.37890625,0,2407,
7939.458984375,0,2409,
9729.7734375,0,2411,
7886.5390625,0,2413,
6061.119140625,0,2415,
6141.3173828125,0,2417,
8621.07421875,0,2419,
7975.6455078125,0,2421,
7782.564453125,0,2423,
7980.568359375,0,2425,
5459.7294921875,0,2427,
8652.94921875,0,2429,
9606.212890625,0,2431,
9431.48046875,0,2433,
9618.5419921875,0,2435,
8021.16064453125,0,2437,
8467.4248046875,0,2439,
6761.23681640625,0,2441,
7410.4814453125,0,2443,
10117.3115234375,0,2445,
6737.33837890625,0,2447,
6422.986328125,0,2449,
7548.28857421875,0,2451,
8406.087890625,0,2453,
6615.25341796875,0,2455,
6051.8505859375,0,2457,
7913.41650390625,0,2459,
8789.47265625,0,2461,
7545.34130859375,0,2463,
7946.1337890625,0,2465,
7164.529296875,0,2467,
9820.6474609375,0,2469,
6556.44775390625,0,2471,
6338.1708984375,0,2473,
6750.4189453125,0,2475,
7386.95068359375,0,2477,
6917.3759765625,0,2479,
6402.845703125,0,2481,
8109.34228515625,0,2483,
7033.4931640625,0,2485,
7856.25390625,0,2487,
7287.75341796875,0,2489,
6072.6484375,0,2491,
8425.916015625,0,2493,
7536.6884765625,0,2495,
6403.294921875,0,2497,
8948.5556640625,0,2499,
7169.603515625,0,2501,
7310.27587890625,0,2503,
4794.05859375,0,2505,
7823.177734375,0,2507,
8628.1123046875,0,2509,
6910.494140625,0,2511,
7866.97998046875,0,2513,
5826.005859375,0,2515,
6751.6787109375,0,2517,
8215.451171875,0,2519,
7970.0927734375,0,2521,
5825.9189453125,0,2523,
7595.8984375,0,2525,
5216.1220703125,0,2527,
5153.57421875,0,2529,
7595.5791015625,0,2531,
5259.94287109375,0,2533,
6472.1591796875,0,2535,
8341.7705078125,0,2537,
8251.3115234375,0,2539,
5738.16064453125,0,2541,
9231.748046875,0,2543,
6702.5146484375,0,2545,
6295.37548828125,0,2547,
5115.40966796875,0,2549,
8893.908203125,0,2551,
6581.30078125,0,2553,
8042.669921875,0,2555,
6727.6025390625,0,2557,
7008.6123046875,0,2559,
9007.734375,0,2561,
7482.55078125,0,2563,
5976.54345703125,0,2565,
6072.42431640625,0,2567,
9153.765625,0,2569,
6547.98974609375,0,2571,
6528.294921875,0,2573,
10284.2783203125,0,2575,
5640.3427734375,0,2577,
6813.7880859375,0,2579,
7583.5498046875,0,2581,
9708.29296875,0,2583,
7334.62109375,0,2585,
6992.201171875,0,2587,
6609.22216796875,0,2589,
5950.1298828125,0,2591,
4988.0634765625,0,2593,
7076.732421875,0,2595,
8173.1494140625,0,2597,
6620.25732421875,0,2599,
6693.32421875,0,2601,
9162.15234375,0,2603,
6842.33203125,0,2605,
6479.57080078125,0,2607,
7192.998046875,0,2609,
5817.5517578125,0,2611,
5718.5576171875,0,2613,
7400.140625,0,2615,
9963.2041015625,0,2617,
4639.65771484375,0,2619,
9157.978515625,0,2621,
7545.7080078125,0,2623,
5734.880859375,0,2625,
7733.9072265625,0,2627,
11371.185546875,0,2629,
7999.6435546875,0,2631,
7606.61328125,0,2633,
7274.27783203125,0,2635,
8220.861328125,0,2637,
7902.140625,0,2639,
7657.5419921875,0,2641,
10985.419921875,0,2643,
8796.259765625,0,2645,
7430.8271484375,0,2647,
8224.3408203125,0,2649,
6673.021484375,0,2651,
8587.365234375,0,2653,
7760.27685546875,0,2655,
9352.666015625,0,2657,
6589.9306640625,0,2659,
9270.208984375,0,2661,
6692.71533203125,0,2663,
7520.900390625,0,2665,
8406.57421875,0,2667,
6047.86669921875,0,2669,
6073.0615234375,0,2671,
6548.9765625,0,2673,
4237.89892578125,0,2675,
6455.6044921875,0,2677,
9090.0859375,0,2679,
6176.5888671875,0,2681,
9307.615234375,0,2683,
7087.7578125,0,2685,
7157.3701171875,0,2687,
6834.02734375,0,2689,
6409.0810546875,0,2691,
5681.2890625,0,2693,
6036.5361328125,0,2695,
6527.072265625,0,2697,
7679.0244140625,0,2699,
8543.7021484375,0,2701,
5965.8251953125,0,2703,
7680.91650390625,0,2705,
7042.1005859375,0,2707,
8084.017578125,0,2709,
6812.916015625,0,2711,
7719.77685546875,0,2713,
4913.30029296875,0,2715,
10730.248046875,0,2717,
,0,2717,7043.8828125
11084.69140625,1,2719,
9412.056640625,1,2721,
7780.86328125,1,2723,
7780.03173828125,1,2725,
6561.76318359375,1,2727,
7081.3271484375,1,2729,
5838.65234375,1,2731,
7228.11572265625,1,2733,
7823.9794921875,1,2735,
8378.7392578125,1,2737,
7381.60693359375,1,2739,
7220.8974609375,1,2741,
6376.384765625,1,2743,
7646.13427734375,1,2745,
6354.56201171875,1,2747,
6264.61328125,1,2749,
5869.05615234375,1,2751,
6648.02197265625,1,2753,
10857.40625,1,2755,
9582.8720703125,1,2757,
6595.30224609375,1,2759,
7232.408203125,1,2761,
6751.68212890625,1,2763,
8734.171875,1,2765,
6621.2568359375,1,2767,
6154.2783203125,1,2769,
10482.33203125,1,2771,
8521.234375,1,2773,
6398.2392578125,1,2775,
8301.0947265625,1,2777,
6309.26806640625,1,2779,
9588.6201171875,1,2781,
8499.6982421875,1,2783,
6673.4736328125,1,2785,
5724.1455078125,1,2787,
6954.93603515625,1,2789,
8112.48681640625,1,2791,
9892.5498046875,1,2793,
5269.5751953125,1,2795,
7453.10595703125,1,2797,
6778.6806640625,1,2799,
7590.94482421875,1,2801,
8252.7255859375,1,2803,
7519.72998046875,1,2805,
7079.7060546875,1,2807,
5328.64990234375,1,2809,
5876.6796875,1,2811,
7373.2431640625,1,2813,
5738.2685546875,1,2815,
6684.4697265625,1,2817,
7877.96240234375,1,2819,
7916.82421875,1,2821,
9031.392578125,1,2823,
7354.7978515625,1,2825,
7614.4755859375,1,2827,
5831.2412109375,1,2829,
7095.7548828125,1,2831,
8120.2392578125,1,2833,
7937.89892578125,1,2835,
6230.14453125,1,2837,
8906.6962890625,1,2839,
7900.93603515625,1,2841,
7316.85400390625,1,2843,
5719.8251953125,1,2845,
5942.85791015625,1,2847,
6427.662109375,1,2849,
6216.4892578125,1,2851,
5488.91015625,1,2853,
6396.43017578125,1,2855,
5449.15869140625,1,2857,
7254.7412109375,1,2859,
6136.109375,1,2861,
8667.150390625,1,2863,
7650.5458984375,1,2865,
5524.859375,1,2867,
6239.482421875,1,2869,
9285.3798828125,1,2871,
9862.9638671875,1,2873,
6395.5478515625,1,2875,
5918.55859375,1,2877,
8226.849609375,1,2879,
7461.921875,1,2881,
8688.810546875,1,2883,
8355.6044921875,1,2885,
7153.35302734375,1,2887,
7483.8017578125,1,2889,
6177.6845703125,1,2891,
7145.3037109375,1,2893,
5862.58642578125,1,2895,
7314.80810546875,1,2897,
8531.1787109375,1,2899,
7320.2744140625,1,2901,
6833.9169921875,1,2903,
5940.0673828125,1,2905,
8926.0859375,1,2907,
5735.279296875,1,2909,
8009.63134765625,1,2911,
5133.60791015625,1,2913,
6775.2119140625,1,2915,
6603.5263671875,1,2917,
9462.5263671875,1,2919,
7380.64013671875,1,2921,
6079.1865234375,1,2923,
5883.236328125,1,2925,
6652.59765625,1,2927,
7390.837890625,1,2929,
9373.4609375,1,2931,
6240.0859375,1,2933,
7894.568359375,1,2935,
6289.044921875,1,2937,
9360.748046875,1,2939,
5968.798828125,1,2941,
6748.84814453125,1,2943,
7327.51416015625,1,2945,
7299.4443359375,1,2947,
6914.84375,1,2949,
7638.4287109375,1,2951,
6627.57080078125,1,2953,
6432.4150390625,1,2955,
9626.1416015625,1,2957,
8201.1669921875,1,2959,
7168.1923828125,1,2961,
6423.703125,1,2963,
7277.40869140625,1,2965,
6682.5146484375,1,2967,
5836.67822265625,1,2969,
7036.9814453125,1,2971,
6823.4755859375,1,2973,
6146.796875,1,2975,
6218.92236328125,1,2977,
6143.9296875,1,2979,
6889.9931640625,1,2981,
8034.15869140625,1,2983,
6896.0087890625,1,2985,
7327.7041015625,1,2987,
9154.44921875,1,2989,
8299.958984375,1,2991,
7011.01171875,1,2993,
7155.5595703125,1,2995,
5563.37109375,1,2997,
5913.908203125,1,2999,
9195.888671875,1,3001,
7571.35693359375,1,3003,
7630.76171875,1,3005,
6198.7255859375,1,3007,
7971.1484375,1,3009,
7265.59716796875,1,3011,
8387.505859375,1,3013,
10251.291015625,1,3015,
7380.0400390625,1,3017,
6734.802734375,1,3019,
7081.779296875,1,3021,
8441.74609375,1,3023,
6143.9765625,1,3025,
7033.0537109375,1,3027,
5135.25927734375,1,3029,
6441.32177734375,1,3031,
6846.6533203125,1,3033,
7371.46337890625,1,3035,
7073.46923828125,1,3037,
6072.197265625,1,3039,
8740.251953125,1,3041,
7482.9267578125,1,3043,
5216.5322265625,1,3045,
7300.19384765625,1,3047,
8071.6767578125,1,3049,
8639.40625,1,3051,
5075.7978515625,1,3053,
6016.6865234375,1,3055,
8251.0732421875,1,3057,
6802.779296875,1,3059,
8758.49609375,1,3061,
6323.3681640625,1,3063,
5956.47900390625,1,3065,
7672.0439453125,1,3067,
6184.5712890625,1,3069,
6683.77734375,1,3071,
8497.3974609375,1,3073,
7004.21630859375,1,3075,
7516.78271484375,1,3077,
9211.48828125,1,3079,
5073.08984375,1,3081,
6305.7939453125,1,3083,
9786.65625,1,3085,
8858.3046875,1,3087,
6356.4130859375,1,3089,
6405.9951171875,1,3091,
6663.35986328125,1,3093,
6319.853515625,1,3095,
6199.7939453125,1,3097,
5813.8623046875,1,3099,
6231.47119140625,1,3101,
10731.7890625,1,3103,
6141.837890625,1,3105,
6425.77685546875,1,3107,
6094.212890625,1,3109,
7569.12158203125,1,3111,
6542.2666015625,1,3113,
8069.60693359375,1,3115,
5662.166015625,1,3117,
7398.705078125,1,3119,
7530.169921875,1,3121,
5835.4482421875,1,3123,
9095.61328125,1,3125,
8373.81640625,1,3127,
7605.248046875,1,3129,
7983.89208984375,1,3131,
6469.994140625,1,3133,
7023.2314453125,1,3135,
6979.52880859375,1,3137,
6182.896484375,1,3139,
6814.18994140625,1,3141,
6837.291015625,1,3143,
6726.9541015625,1,3145,
6971.634765625,1,3147,
6099.50537109375,1,3149,
5381.7919921875,1,3151,
7233.837890625,1,3153,
7770.9677734375,1,3155,
8362.0634765625,1,3157,
6203.60498046875,1,3159,
7871.125,1,3161,
9166.2353515625,1,3163,
9610.34375,1,3165,
6425.60546875,1,3167,
7441.759765625,1,3169,
8201.9775390625,1,3171,
5579.65380859375,1,3173,
8763.01171875,1,3175,
10281.2041015625,1,3177,
6833.45654296875,1,3179,
6563.76025390625,1,3181,
5934.7470703125,1,3183,
8481.603515625,1,3185,
8132.70458984375,1,3187,
7773.18359375,1,3189,
5210.53125,1,3191,
7766.03515625,1,3193,
5950.8486328125,1,3195,
6766.13623046875,1,3197,
8124.935546875,1,3199,
8834.0234375,1,3201,
6378.28515625,1,3203,
8063.6416015625,1,3205,
6479.5986328125,1,3207,
10509.0224609375,1,3209,
5441.22119140625,1,3211,
9146.357421875,1,3213,
9344.841796875,1,3215,
4795.1513671875,1,3217,
7519.755859375,1,3219,
7630.1015625,1,3221,
7604.20947265625,1,3223,
6328.30859375,1,3225,
8245.318359375,1,3227,
7135.1181640625,1,3229,
6302.12060546875,1,3231,
6580.33740234375,1,3233,
6319.1181640625,1,3235,
8940.3125,1,3237,
9486.5048828125,1,3239,
4845.56689453125,1,3241,
8494.4501953125,1,3243,
9432.0859375,1,3245,
7735.9140625,1,3247,
7599.7041015625,1,3249,
7726.50244140625,1,3251,
8133.65478515625,1,3253,
6449.935546875,1,3255,
6568.83251953125,1,3257,
9495.544921875,1,3259,
8512.646484375,1,3261,
8473.1796875,1,3263,
5984.3564453125,1,3265,
8370.3388671875,1,3267,
8270.873046875,1,3269,
6973.8427734375,1,3271,
6529.9345703125,1,3273,
8095.0537109375,1,3275,
7674.3896484375,1,3277,
6718.8203125,1,3279,
5965.8388671875,1,3281,
6309.9560546875,1,3283,
6054.65283203125,1,3285,
8187.8994140625,1,3287,
6616.21923828125,1,3289,
4915.90234375,1,3291,
6272.14111328125,1,3293,
6089.41796875,1,3295,
8993.6845703125,1,3297,
7610.7548828125,1,3299,
7188.13671875,1,3301,
5733.259765625,1,3303,
5787.7041015625,1,3305,
5783.39794921875,1,3307,
7682.6474609375,1,3309,
10302.337890625,1,3311,
8057.828125,1,3313,
5394.6083984375,1,3315,
9376.177734375,1,3317,
7156.802734375,1,3319,
6207.29296875,1,3321,
6846.583984375,1,3323,
9657.314453125,1,3325,
8133.89306640625,1,3327,
7039.0595703125,1,3329,
9884.951171875,1,3331,
7413.748046875,1,3333,
7793.640625,1,3335,
6525.2568359375,1,3337,
7669.662109375,1,3339,
6305.8115234375,1,3341,
5181.53125,1,3343,
6267.27783203125,1,3345,
8315.7373046875,1,3347,
8346.1953125,1,3349,
6325.2314453125,1,3351,
8428.822265625,1,3353,
6337.47607421875,1,3355,
5222.51611328125,1,3357,
7587.8759765625,1,3359,
7066.72119140625,1,3361,
6630.8935546875,1,3363,
5648.05517578125,1,3365,
7814.1064453125,1,3367,
5763.3173828125,1,3369,
8262.494140625,1,3371,
6980.58984375,1,3373,
5629.447265625,1,3375,
6649.7900390625,1,3377,
7456.8671875,1,3379,
7809.85546875,1,3381,
6551.9609375,1,3383,
8283.9599609375,1,3385,
7563.57177734375,1,3387,
8396.8408203125,1,3389,
6908.779296875,1,3391,
7414.0625,1,3393,
8048.041015625,1,3395,
4950.18994140625,1,3397,
7287.62109375,1,3399,
5856.85546875,1,3401,
6828.912109375,1,3403,
6588.4609375,1,3405,
5497.62255859375,1,3407,
6533.51416015625,1,3409,
7033.51123046875,1,3411,
5287.095703125,1,3413,
7737.0712890625,1,3415,
7589.2587890625,1,3417,
7056.90234375,1,3419,
7449.73388671875,1,3421,
8235.296875,1,3423,
7256.43798828125,1,3425,
5813.4921875,1,3427,
7650.94970703125,1,3429,
4818.9482421875,1,3431,
5943.67041015625,1,3433,
6834.705078125,1,3435,
7864.001953125,1,3437,
7490.49755859375,1,3439,
12266.9990234375,1,3441,
8415.80859375,1,3443,
5364.0986328125,1,3445,
7239.75,1,3447,
9945.822265625,1,3449,
5668.310546875,1,3451,
8313.322265625,1,3453,
6282.3173828125,1,3455,
6405.71875,1,3457,
7451.6298828125,1,3459,
8649.3701171875,1,3461,
6800.89501953125,1,3463,
7533.060546875,1,3465,
7079.908203125,1,3467,
7314.45849609375,1,3469,
8144.642578125,1,3471,
6651.0966796875,1,3473,
8191.28173828125,1,3475,
6792.18212890625,1,3477,
6509.68212890625,1,3479,
7436.998046875,1,3481,
8241.7861328125,1,3483,
9611.802734375,1,3485,
6443.572265625,1,3487,
8973.439453125,1,3489,
6760.1318359375,1,3491,
6564.9052734375,1,3493,
6445.4697265625,1,3495,
5320.3603515625,1,3497,
6506.37890625,1,3499,
8028.0048828125,1,3501,
7444.7333984375,1,3503,
6538.390625,1,3505,
6338.259765625,1,3507,
8023.04345703125,1,3509,
6640.92578125,1,3511,
8432.794921875,1,3513,
5829.072265625,1,3515,
9228.01953125,1,3517,
6621.8525390625,1,3519,
5765.4453125,1,3521,
4484.224609375,1,3523,
9107.8203125,1,3525,
7870.43798828125,1,3527,
5791.63623046875,1,3529,
7057.771484375,1,3531,
6177.373046875,1,3533,
6508.7392578125,1,3535,
7099.50732421875,1,3537,
6683.4833984375,1,3539,
9664.75,1,3541,
7426.2001953125,1,3543,
6769.88671875,1,3545,
6174.33349609375,1,3547,
5666.35546875,1,3549,
6080.189453125,1,3551,
5780.841796875,1,3553,
6542.671875,1,3555,
6612.421875,1,3557,
7285.9892578125,1,3559,
6640.3203125,1,3561,
5334.2294921875,1,3563,
8964.7822265625,1,3565,
8455.4052734375,1,3567,
7564.5078125,1,3569,
8175.029296875,1,3571,
8342.3037109375,1,3573,
6119.1484375,1,3575,
4862.08984375,1,3577,
7391.16064453125,1,3579,
6031.650390625,1,3581,
6643.58837890625,1,3583,
5944.42822265625,1,3585,
5843.7109375,1,3587,
9133.0634765625,1,3589,
6316.64501953125,1,3591,
5521.92529296875,1,3593,
5996.28857421875,1,3595,
7195.697265625,1,3597,
4973.8486328125,1,3599,
7280.02587890625,1,3601,
6699.45263671875,1,3603,
7198.677734375,1,3605,
4115.4091796875,1,3607,
5847.107421875,1,3609,
6753.67138671875,1,3611,
9737.56640625,1,3613,
7231.18994140625,1,3615,
9091.2607421875,1,3617,
6864.9794921875,1,3619,
8426.134765625,1,3621,
6280.0419921875,1,3623,
7262.966796875,1,3625,
5740.6279296875,1,3627,
8820.0234375,1,3629,
9121.927734375,1,3631,
8371.5517578125,1,3633,
10544.2119140625,1,3635,
7393.96533203125,1,3637,
7839.3046875,1,3639,
6681.951171875,1,3641,
4913.49462890625,1,3643,
8518.83203125,1,3645,
6015.59765625,1,3647,
4875.328125,1,3649,
6288.3388671875,1,3651,
5817.04150390625,1,3653,
7884.93212890625,1,3655,
5581.65185546875,1,3657,
7330.1298828125,1,3659,
5877.3623046875,1,3661,
9851.1015625,1,3663,
6844.84765625,1,3665,
7225.990234375,1,3667,
7222.10888671875,1,3669,
9741.0185546875,1,3671,
9360.357421875,1,3673,
6577.0712890625,1,3675,
7211.84375,1,3677,
5242.97802734375,1,3679,
5279.876953125,1,3681,
6455.12109375,1,3683,
8002.40087890625,1,3685,
6508.43212890625,1,3687,
5649.904296875,1,3689,
7802.0419921875,1,3691,
6908.392578125,1,3693,
5199.423828125,1,3695,
5280.02392578125,1,3697,
7179.35546875,1,3699,
6671.4619140625,1,3701,
5835.2587890625,1,3703,
7360.0,1,3705,
6071.9404296875,1,3707,
8461.048828125,1,3709,
10522.25390625,1,3711,
6582.93359375,1,3713,
7584.1962890625,1,3715,
6240.72314453125,1,3717,
4836.0478515625,1,3719,
6000.3359375,1,3721,
4333.2568359375,1,3723,
5634.55322265625,1,3725,
6353.1328125,1,3727,
6464.9638671875,1,3729,
7754.4033203125,1,3731,
6494.9248046875,1,3733,
5196.2822265625,1,3735,
8162.55810546875,1,3737,
6864.51513671875,1,3739,
6503.240234375,1,3741,
7624.8271484375,1,3743,
