train_loss,epoch,step,val_loss
8601.673828125,0,2215,
8931.609375,0,2217,
10550.9814453125,0,2219,
8100.0810546875,0,2221,
9870.5625,0,2223,
10454.91796875,0,2225,
9778.466796875,0,2227,
10105.4609375,0,2229,
8730.994140625,0,2231,
12099.15625,0,2233,
8709.779296875,0,2235,
10765.3740234375,0,2237,
10619.626953125,0,2239,
9294.2265625,0,2241,
10385.591796875,0,2243,
9510.0029296875,0,2245,
8492.537109375,0,2247,
6901.3623046875,0,2249,
8917.712890625,0,2251,
8251.310546875,0,2253,
11313.71875,0,2255,
10423.140625,0,2257,
9706.263671875,0,2259,
8922.5859375,0,2261,
8195.939453125,0,2263,
10036.6611328125,0,2265,
11924.4951171875,0,2267,
10179.8759765625,0,2269,
10053.5498046875,0,2271,
6405.4267578125,0,2273,
8097.18701171875,0,2275,
6594.48779296875,0,2277,
14326.2900390625,0,2279,
9950.26171875,0,2281,
7981.712890625,0,2283,
7747.41796875,0,2285,
6953.88525390625,0,2287,
10211.7109375,0,2289,
10420.046875,0,2291,
8860.9951171875,0,2293,
6928.3154296875,0,2295,
10663.7265625,0,2297,
10070.798828125,0,2299,
10767.703125,0,2301,
10327.001953125,0,2303,
14650.400390625,0,2305,
8243.564453125,0,2307,
9616.1513671875,0,2309,
8560.3974609375,0,2311,
8550.4482421875,0,2313,
12298.912109375,0,2315,
10442.3525390625,0,2317,
8911.1640625,0,2319,
10511.9921875,0,2321,
9904.9609375,0,2323,
8494.63671875,0,2325,
8319.7216796875,0,2327,
9515.818359375,0,2329,
6967.703125,0,2331,
7520.80810546875,0,2333,
9694.6640625,0,2335,
8884.6640625,0,2337,
9900.279296875,0,2339,
10027.314453125,0,2341,
7418.25,0,2343,
11154.806640625,0,2345,
9370.20703125,0,2347,
7093.0537109375,0,2349,
9317.4140625,0,2351,
8137.5810546875,0,2353,
8487.66015625,0,2355,
8368.1015625,0,2357,
9947.638671875,0,2359,
7199.1533203125,0,2361,
7230.6796875,0,2363,
7720.814453125,0,2365,
7778.1064453125,0,2367,
6977.0302734375,0,2369,
9089.966796875,0,2371,
10018.333984375,0,2373,
10404.6845703125,0,2375,
9724.07421875,0,2377,
7745.28515625,0,2379,
9077.1533203125,0,2381,
9390.935546875,0,2383,
9781.775390625,0,2385,
11846.33203125,0,2387,
13294.173828125,0,2389,
11623.7802734375,0,2391,
7862.43701171875,0,2393,
8187.673828125,0,2395,
7181.2236328125,0,2397,
10961.1201171875,0,2399,
9082.025390625,0,2401,
7535.13232421875,0,2403,
10688.072265625,0,2405,
8400.5458984375,0,2407,
9095.513671875,0,2409,
12957.4130859375,0,2411,
8407.4521484375,0,2413,
7322.501953125,0,2415,
7723.04443359375,0,2417,
9519.912109375,0,2419,
8002.0556640625,0,2421,
9180.48046875,0,2423,
9109.8984375,0,2425,
6620.314453125,0,2427,
8744.0751953125,0,2429,
10671.505859375,0,2431,
9124.2138671875,0,2433,
11089.943359375,0,2435,
7781.2841796875,0,2437,
9742.68359375,0,2439,
6884.45068359375,0,2441,
8782.5625,0,2443,
10434.435546875,0,2445,
7248.94091796875,0,2447,
7390.7861328125,0,2449,
8817.869140625,0,2451,
9791.7158203125,0,2453,
9579.2265625,0,2455,
7469.1064453125,0,2457,
9003.541015625,0,2459,
10500.693359375,0,2461,
8647.2421875,0,2463,
10023.5712890625,0,2465,
7975.0478515625,0,2467,
11256.6953125,0,2469,
8190.107421875,0,2471,
7768.2421875,0,2473,
8117.41650390625,0,2475,
8525.044921875,0,2477,
8133.8876953125,0,2479,
7395.97705078125,0,2481,
9979.830078125,0,2483,
8101.11669921875,0,2485,
8835.125,0,2487,
8673.03125,0,2489,
6869.8251953125,0,2491,
9718.20703125,0,2493,
9103.9453125,0,2495,
7934.740234375,0,2497,
11254.037109375,0,2499,
7994.3896484375,0,2501,
8449.1162109375,0,2503,
5575.83740234375,0,2505,
9801.119140625,0,2507,
10661.0263671875,0,2509,
7887.5078125,0,2511,
9775.751953125,0,2513,
6601.2255859375,0,2515,
7480.2890625,0,2517,
10361.6005859375,0,2519,
8892.03515625,0,2521,
6565.8681640625,0,2523,
8419.11328125,0,2525,
5993.91357421875,0,2527,
6269.37109375,0,2529,
8086.37158203125,0,2531,
6327.84228515625,0,2533,
7921.998046875,0,2535,
9484.134765625,0,2537,
9540.03515625,0,2539,
6792.85546875,0,2541,
10455.775390625,0,2543,
7557.982421875,0,2545,
6818.5654296875,0,2547,
6040.7705078125,0,2549,
9959.73046875,0,2551,
7486.77587890625,0,2553,
8493.65234375,0,2555,
7287.1328125,0,2557,
8053.677734375,0,2559,
10835.384765625,0,2561,
8369.1298828125,0,2563,
7086.9453125,0,2565,
7362.775390625,0,2567,
10280.8427734375,0,2569,
8216.40234375,0,2571,
7334.53369140625,0,2573,
11515.23046875,0,2575,
6418.8134765625,0,2577,
7503.5322265625,0,2579,
8855.845703125,0,2581,
11802.908203125,0,2583,
9717.7470703125,0,2585,
8679.275390625,0,2587,
8413.869140625,0,2589,
7112.45458984375,0,2591,
5818.1181640625,0,2593,
7867.21875,0,2595,
9023.244140625,0,2597,
7546.98388671875,0,2599,
7702.34912109375,0,2601,
10309.7109375,0,2603,
7721.22216796875,0,2605,
7947.93310546875,0,2607,
8510.548828125,0,2609,
6889.2060546875,0,2611,
6498.56103515625,0,2613,
8818.2607421875,0,2615,
10981.2158203125,0,2617,
5604.7001953125,0,2619,
9607.6484375,0,2621,
9308.873046875,0,2623,
6967.5458984375,0,2625,
8113.09912109375,0,2627,
12460.0673828125,0,2629,
8792.107421875,0,2631,
8211.818359375,0,2633,
7891.72216796875,0,2635,
10308.517578125,0,2637,
8590.4462890625,0,2639,
8763.60546875,0,2641,
11233.2001953125,0,2643,
10610.84765625,0,2645,
7961.9248046875,0,2647,
9478.08984375,0,2649,
6725.40283203125,0,2651,
9400.9326171875,0,2653,
9201.2734375,0,2655,
10260.8671875,0,2657,
7646.58203125,0,2659,
9229.6298828125,0,2661,
7927.09130859375,0,2663,
8207.40625,0,2665,
9651.0126953125,0,2667,
6718.3818359375,0,2669,
8202.1220703125,0,2671,
7645.6572265625,0,2673,
5616.923828125,0,2675,
7185.5634765625,0,2677,
10152.162109375,0,2679,
7367.48046875,0,2681,
10696.955078125,0,2683,
8222.306640625,0,2685,
8296.177734375,0,2687,
7876.189453125,0,2689,
7653.0302734375,0,2691,
7097.833984375,0,2693,
7453.4375,0,2695,
7840.560546875,0,2697,
8691.400390625,0,2699,
10022.7353515625,0,2701,
7027.2333984375,0,2703,
9579.73828125,0,2705,
7991.81982421875,0,2707,
9772.533203125,0,2709,
8102.68603515625,0,2711,
8808.6103515625,0,2713,
5972.3857421875,0,2715,
12775.814453125,0,2717,
,0,2717,8672.0400390625
12474.134765625,1,2719,
11238.748046875,1,2721,
8946.96484375,1,2723,
9202.138671875,1,2725,
8129.9150390625,1,2727,
8163.3720703125,1,2729,
7412.2763671875,1,2731,
8568.4912109375,1,2733,
10549.537109375,1,2735,
10333.509765625,1,2737,
9166.51171875,1,2739,
8464.591796875,1,2741,
7612.2421875,1,2743,
9856.5576171875,1,2745,
7866.80859375,1,2747,
8571.095703125,1,2749,
7028.73486328125,1,2751,
7809.89990234375,1,2753,
12311.8701171875,1,2755,
10956.626953125,1,2757,
8255.23828125,1,2759,
8403.4365234375,1,2761,
7562.484375,1,2763,
9516.431640625,1,2765,
7769.83544921875,1,2767,
7179.52099609375,1,2769,
11913.46875,1,2771,
9672.431640625,1,2773,
7254.263671875,1,2775,
10153.4384765625,1,2777,
7158.626953125,1,2779,
10853.095703125,1,2781,
9436.26171875,1,2783,
7546.89697265625,1,2785,
6362.16796875,1,2787,
8457.703125,1,2789,
9143.12109375,1,2791,
11446.478515625,1,2793,
6009.40625,1,2795,
8534.841796875,1,2797,
7744.3408203125,1,2799,
8971.904296875,1,2801,
8456.94921875,1,2803,
8203.673828125,1,2805,
7225.1123046875,1,2807,
6306.5693359375,1,2809,
6308.2607421875,1,2811,
7728.9501953125,1,2813,
6623.083984375,1,2815,
7470.12890625,1,2817,
8103.52978515625,1,2819,
8929.81640625,1,2821,
9950.0771484375,1,2823,
8453.044921875,1,2825,
8906.9775390625,1,2827,
6380.83984375,1,2829,
8159.2744140625,1,2831,
9712.095703125,1,2833,
8321.357421875,1,2835,
7832.4833984375,1,2837,
9166.1796875,1,2839,
9165.384765625,1,2841,
8014.1015625,1,2843,
6441.3876953125,1,2845,
6845.8857421875,1,2847,
7350.58154296875,1,2849,
7164.50244140625,1,2851,
6476.6875,1,2853,
7465.28515625,1,2855,
6386.083984375,1,2857,
8139.04052734375,1,2859,
7183.36962890625,1,2861,
9966.8603515625,1,2863,
8553.4375,1,2865,
6482.763671875,1,2867,
7192.470703125,1,2869,
10141.37109375,1,2871,
11223.728515625,1,2873,
7212.39697265625,1,2875,
6983.24658203125,1,2877,
9380.505859375,1,2879,
8497.7236328125,1,2881,
10085.3916015625,1,2883,
9337.3115234375,1,2885,
8379.318359375,1,2887,
8638.1181640625,1,2889,
6947.3486328125,1,2891,
8215.1708984375,1,2893,
6710.81640625,1,2895,
8385.205078125,1,2897,
9703.84765625,1,2899,
8301.6171875,1,2901,
7660.07177734375,1,2903,
6997.31884765625,1,2905,
10021.453125,1,2907,
7196.80859375,1,2909,
9059.1552734375,1,2911,
5929.2587890625,1,2913,
7917.85546875,1,2915,
7429.0986328125,1,2917,
10609.765625,1,2919,
8558.326171875,1,2921,
7554.595703125,1,2923,
6731.7138671875,1,2925,
7937.00341796875,1,2927,
8383.01171875,1,2929,
11359.3564453125,1,2931,
7146.02978515625,1,2933,
9329.201171875,1,2935,
7120.39453125,1,2937,
10843.8681640625,1,2939,
6966.89599609375,1,2941,
8126.6171875,1,2943,
8485.083984375,1,2945,
9193.4619140625,1,2947,
7967.92236328125,1,2949,
8560.5654296875,1,2951,
7270.52685546875,1,2953,
7606.1796875,1,2955,
10950.96875,1,2957,
9324.61328125,1,2959,
8717.2998046875,1,2961,
8221.953125,1,2963,
8127.58203125,1,2965,
7830.091796875,1,2967,
6585.369140625,1,2969,
8285.923828125,1,2971,
7591.27099609375,1,2973,
7895.1083984375,1,2975,
7002.19287109375,1,2977,
7356.58447265625,1,2979,
8086.25732421875,1,2981,
8934.486328125,1,2983,
7808.54541015625,1,2985,
7994.8515625,1,2987,
9617.595703125,1,2989,
10004.224609375,1,2991,
7719.7275390625,1,2993,
8195.4541015625,1,2995,
6446.3271484375,1,2997,
6639.3505859375,1,2999,
10331.39453125,1,3001,
7893.0380859375,1,3003,
8059.2041015625,1,3005,
7167.126953125,1,3007,
8821.822265625,1,3009,
8744.0966796875,1,3011,
9538.4375,1,3013,
11809.283203125,1,3015,
8342.619140625,1,3017,
7818.2080078125,1,3019,
7975.54833984375,1,3021,
9647.13671875,1,3023,
7073.970703125,1,3025,
7874.6943359375,1,3027,
5572.0732421875,1,3029,
7438.533203125,1,3031,
7751.1533203125,1,3033,
7986.4091796875,1,3035,
8243.431640625,1,3037,
6844.87060546875,1,3039,
9838.4013671875,1,3041,
8321.818359375,1,3043,
5993.625,1,3045,
7904.3486328125,1,3047,
9044.669921875,1,3049,
9593.96484375,1,3051,
5799.501953125,1,3053,
6929.970703125,1,3055,
9239.1025390625,1,3057,
7628.6240234375,1,3059,
10714.677734375,1,3061,
7433.80029296875,1,3063,
6892.4248046875,1,3065,
8854.244140625,1,3067,
7080.57080078125,1,3069,
7195.78125,1,3071,
10295.9208984375,1,3073,
8250.7041015625,1,3075,
8877.8955078125,1,3077,
10529.78515625,1,3079,
5869.7275390625,1,3081,
7201.81640625,1,3083,
10758.46875,1,3085,
10032.884765625,1,3087,
7331.8583984375,1,3089,
7564.54052734375,1,3091,
7712.2353515625,1,3093,
7260.7841796875,1,3095,
7679.408203125,1,3097,
6594.1982421875,1,3099,
7482.4814453125,1,3101,
12473.0986328125,1,3103,
7511.86669921875,1,3105,
7369.22607421875,1,3107,
7727.97607421875,1,3109,
8714.7568359375,1,3111,
8204.7919921875,1,3113,
9834.876953125,1,3115,
7792.0322265625,1,3117,
8372.6142578125,1,3119,
9098.873046875,1,3121,
7511.36669921875,1,3123,
10889.544921875,1,3125,
9610.078125,1,3127,
8840.423828125,1,3129,
9066.57421875,1,3131,
7933.791015625,1,3133,
7893.2734375,1,3135,
8649.3359375,1,3137,
7398.41357421875,1,3139,
7683.576171875,1,3141,
7752.46875,1,3143,
7569.2890625,1,3145,
7733.40869140625,1,3147,
7350.9716796875,1,3149,
5859.015625,1,3151,
8103.03955078125,1,3153,
8919.314453125,1,3155,
9322.6318359375,1,3157,
6748.578125,1,3159,
8473.544921875,1,3161,
9931.8232421875,1,3163,
9954.0888671875,1,3165,
7045.4375,1,3167,
7940.732421875,1,3169,
9297.6787109375,1,3171,
5725.01611328125,1,3173,
10016.64453125,1,3175,
10557.56640625,1,3177,
7895.26025390625,1,3179,
7254.1376953125,1,3181,
6608.4658203125,1,3183,
9382.697265625,1,3185,
9156.349609375,1,3187,
9132.12890625,1,3189,
6208.29736328125,1,3191,
8939.259765625,1,3193,
6762.74365234375,1,3195,
8092.97021484375,1,3197,
9732.5576171875,1,3199,
9871.8623046875,1,3201,
7556.9375,1,3203,
9435.412109375,1,3205,
7741.30126953125,1,3207,
11544.8017578125,1,3209,
6457.74853515625,1,3211,
10815.5244140625,1,3213,
10432.95703125,1,3215,
5569.13916015625,1,3217,
8422.169921875,1,3219,
8950.0859375,1,3221,
9269.005859375,1,3223,
7298.5634765625,1,3225,
10292.380859375,1,3227,
8648.619140625,1,3229,
7619.037109375,1,3231,
7808.82421875,1,3233,
7734.435546875,1,3235,
10212.099609375,1,3237,
12026.0927734375,1,3239,
5854.94921875,1,3241,
10451.56640625,1,3243,
11684.5126953125,1,3245,
8988.1015625,1,3247,
9088.1083984375,1,3249,
8924.5546875,1,3251,
8877.125,1,3253,
7694.1240234375,1,3255,
7822.09619140625,1,3257,
10957.1484375,1,3259,
9337.0517578125,1,3261,
9297.009765625,1,3263,
6723.74462890625,1,3265,
9404.302734375,1,3267,
10675.234375,1,3269,
7980.1689453125,1,3271,
7566.333984375,1,3273,
9052.142578125,1,3275,
9103.2841796875,1,3277,
8050.705078125,1,3279,
7205.07177734375,1,3281,
7154.94482421875,1,3283,
7264.140625,1,3285,
9078.2841796875,1,3287,
7839.4365234375,1,3289,
6021.28857421875,1,3291,
7307.634765625,1,3293,
7208.6064453125,1,3295,
9807.005859375,1,3297,
8906.02734375,1,3299,
8548.771484375,1,3301,
6946.9921875,1,3303,
6562.3017578125,1,3305,
6768.287109375,1,3307,
8937.57421875,1,3309,
11582.541015625,1,3311,
9356.455078125,1,3313,
6314.94775390625,1,3315,
10571.9443359375,1,3317,
7872.9912109375,1,3319,
6918.0986328125,1,3321,
7905.62109375,1,3323,
9684.0625,1,3325,
9716.06640625,1,3327,
7589.95166015625,1,3329,
11263.779296875,1,3331,
8248.3662109375,1,3333,
9160.71484375,1,3335,
6980.41845703125,1,3337,
8780.7001953125,1,3339,
7643.02490234375,1,3341,
5795.8642578125,1,3343,
7285.416015625,1,3345,
9191.990234375,1,3347,
9715.7236328125,1,3349,
7132.1396484375,1,3351,
9721.1279296875,1,3353,
7438.50146484375,1,3355,
6887.32177734375,1,3357,
8684.705078125,1,3359,
8664.9306640625,1,3361,
7881.279296875,1,3363,
7528.2705078125,1,3365,
8944.4609375,1,3367,
7552.7099609375,1,3369,
9909.064453125,1,3371,
9293.2734375,1,3373,
6855.66552734375,1,3375,
8098.05615234375,1,3377,
9303.42578125,1,3379,
10231.919921875,1,3381,
7515.2626953125,1,3383,
9278.2734375,1,3385,
8582.3369140625,1,3387,
9647.3671875,1,3389,
8030.7666015625,1,3391,
9167.109375,1,3393,
9262.666015625,1,3395,
6056.24267578125,1,3397,
8621.8388671875,1,3399,
7154.40185546875,1,3401,
8042.5302734375,1,3403,
7943.71923828125,1,3405,
6459.51953125,1,3407,
7589.369140625,1,3409,
8310.689453125,1,3411,
6253.98828125,1,3413,
8855.388671875,1,3415,
9085.97265625,1,3417,
8388.77734375,1,3419,
8154.83984375,1,3421,
9651.828125,1,3423,
7856.896484375,1,3425,
7431.220703125,1,3427,
8942.2392578125,1,3429,
5619.1015625,1,3431,
6648.0439453125,1,3433,
7828.76123046875,1,3435,
8748.560546875,1,3437,
8970.4951171875,1,3439,
13708.30859375,1,3441,
9267.8408203125,1,3443,
6184.306640625,1,3445,
8326.935546875,1,3447,
11390.623046875,1,3449,
7094.08154296875,1,3451,
9554.5,1,3453,
6748.8623046875,1,3455,
6838.142578125,1,3457,
8280.30078125,1,3459,
9914.7177734375,1,3461,
6692.078125,1,3463,
8609.123046875,1,3465,
7729.2705078125,1,3467,
7982.59033203125,1,3469,
8175.509765625,1,3471,
7522.857421875,1,3473,
7952.060546875,1,3475,
8202.732421875,1,3477,
7242.3095703125,1,3479,
7293.85009765625,1,3481,
10367.505859375,1,3483,
9616.2998046875,1,3485,
7209.4462890625,1,3487,
8548.978515625,1,3489,
7261.322265625,1,3491,
8271.740234375,1,3493,
7885.7900390625,1,3495,
6414.1064453125,1,3497,
7397.16455078125,1,3499,
8614.103515625,1,3501,
8362.98046875,1,3503,
7591.9306640625,1,3505,
7591.6162109375,1,3507,
9463.001953125,1,3509,
7540.7578125,1,3511,
9651.1171875,1,3513,
6720.84033203125,1,3515,
9710.10546875,1,3517,
7917.60009765625,1,3519,
6683.537109375,1,3521,
5036.44921875,1,3523,
10629.46875,1,3525,
8523.97265625,1,3527,
6204.70849609375,1,3529,
8027.91357421875,1,3531,
6355.8583984375,1,3533,
7696.62060546875,1,3535,
7476.2763671875,1,3537,
7711.8251953125,1,3539,
10863.5,1,3541,
8434.7265625,1,3543,
7393.66015625,1,3545,
7565.41357421875,1,3547,
6213.44921875,1,3549,
7211.1904296875,1,3551,
6608.26416015625,1,3553,
7704.53466796875,1,3555,
7874.38330078125,1,3557,
8388.978515625,1,3559,
8064.814453125,1,3561,
6358.87060546875,1,3563,
10035.69140625,1,3565,
9705.224609375,1,3567,
8940.90625,1,3569,
10165.640625,1,3571,
9609.837890625,1,3573,
6708.11572265625,1,3575,
5791.4208984375,1,3577,
8625.138671875,1,3579,
6976.56494140625,1,3581,
7844.923828125,1,3583,
7058.65185546875,1,3585,
7063.5361328125,1,3587,
10242.716796875,1,3589,
7375.79248046875,1,3591,
6448.875,1,3593,
6740.85791015625,1,3595,
8168.62255859375,1,3597,
5907.1142578125,1,3599,
8405.6259765625,1,3601,
8267.447265625,1,3603,
8204.482421875,1,3605,
5741.0712890625,1,3607,
6700.091796875,1,3609,
7959.78857421875,1,3611,
11374.447265625,1,3613,
8228.8515625,1,3615,
10722.2578125,1,3617,
7758.0107421875,1,3619,
9911.603515625,1,3621,
7222.5302734375,1,3623,
8561.47265625,1,3625,
6926.84619140625,1,3627,
10356.04296875,1,3629,
10454.3955078125,1,3631,
9399.830078125,1,3633,
12515.7890625,1,3635,
8806.197265625,1,3637,
9012.037109375,1,3639,
8178.5947265625,1,3641,
5983.90234375,1,3643,
9529.474609375,1,3645,
6813.3115234375,1,3647,
6035.07177734375,1,3649,
7507.80322265625,1,3651,
7098.677734375,1,3653,
9237.1611328125,1,3655,
6929.72119140625,1,3657,
8433.998046875,1,3659,
6926.810546875,1,3661,
11185.876953125,1,3663,
8036.5400390625,1,3665,
8437.7890625,1,3667,
8631.3837890625,1,3669,
11060.009765625,1,3671,
10561.7109375,1,3673,
7846.728515625,1,3675,
8371.06640625,1,3677,
6357.3349609375,1,3679,
6286.62060546875,1,3681,
7702.755859375,1,3683,
9094.32421875,1,3685,
7534.68212890625,1,3687,
6975.8251953125,1,3689,
9299.1083984375,1,3691,
8226.66015625,1,3693,
6355.421875,1,3695,
6605.8935546875,1,3697,
8482.197265625,1,3699,
7607.4580078125,1,3701,
6698.70703125,1,3703,
8744.55078125,1,3705,
7096.6376953125,1,3707,
9950.013671875,1,3709,
12776.396484375,1,3711,
7667.2568359375,1,3713,
8843.1552734375,1,3715,
7053.537109375,1,3717,
5636.73046875,1,3719,
7210.994140625,1,3721,
5273.04736328125,1,3723,
6754.07861328125,1,3725,
7319.01953125,1,3727,
7604.7998046875,1,3729,
9082.7177734375,1,3731,
8263.1015625,1,3733,
6567.8583984375,1,3735,
9233.5107421875,1,3737,
8294.4296875,1,3739,
7186.98779296875,1,3741,
9396.25,1,3743,
8258.716796875,1,3745,
10459.205078125,1,3747,
7710.9765625,1,3749,
8196.8876953125,1,3751,
5984.04345703125,1,3753,
6755.275390625,1,3755,
9794.43359375,1,3757,
9170.4501953125,1,3759,
8196.109375,1,3761,
8351.4521484375,1,3763,
8548.5439453125,1,3765,
8550.3642578125,1,3767,
