epoch,train_loss,step,val_loss
21,3850.15869140625,8293,
21,4499.2890625,8295,
21,4304.73388671875,8297,
21,5722.44580078125,8299,
21,4963.47900390625,8301,
21,5360.5625,8303,
21,5302.6435546875,8305,
21,7280.3466796875,8307,
21,4608.169921875,8309,
21,5308.0751953125,8311,
21,4546.66064453125,8313,
21,5976.5595703125,8315,
21,4809.03125,8317,
21,5767.90625,8319,
21,5220.37548828125,8321,
21,4068.68798828125,8323,
21,4787.474609375,8325,
21,4479.5341796875,8327,
21,5493.412109375,8329,
21,4367.6591796875,8331,
21,4624.69921875,8333,
21,5517.86376953125,8335,
21,5433.900390625,8337,
21,5848.88232421875,8339,
21,4756.00732421875,8341,
21,4219.916015625,8343,
21,4579.1171875,8345,
21,5592.4453125,8347,
21,5762.26318359375,8349,
21,4516.8857421875,8351,
21,5374.22314453125,8353,
21,4890.46044921875,8355,
21,5647.6943359375,8357,
21,4134.81298828125,8359,
21,4314.11767578125,8361,
21,4711.962890625,8363,
21,4674.357421875,8365,
21,5200.0517578125,8367,
21,4333.52685546875,8369,
21,4868.7724609375,8371,
21,5047.56884765625,8373,
21,5310.2802734375,8375,
21,5216.67529296875,8377,
21,5295.6708984375,8379,
21,5208.45703125,8381,
21,4474.1357421875,8383,
21,5264.4921875,8385,
21,4552.36572265625,8387,
21,4375.1240234375,8389,
21,5421.57177734375,8391,
21,4204.900390625,8393,
21,5614.7998046875,8395,
21,4004.331787109375,8397,
21,4833.0810546875,8399,
21,4717.01708984375,8401,
21,5173.35888671875,8403,
21,6298.5712890625,8405,
21,4535.544921875,8407,
21,6014.67822265625,8409,
21,5941.2314453125,8411,
21,4340.6748046875,8413,
21,4412.529296875,8415,
21,4281.859375,8417,
21,4121.43115234375,8419,
21,3892.154296875,8421,
21,4977.09912109375,8423,
21,5148.048828125,8425,
21,4872.09521484375,8427,
21,4586.6396484375,8429,
21,5627.10498046875,8431,
21,4791.5283203125,8433,
21,4132.4130859375,8435,
21,5621.28173828125,8437,
21,3883.81103515625,8439,
21,3839.99560546875,8441,
21,5770.8515625,8443,
21,4523.53564453125,8445,
21,5395.2802734375,8447,
21,3923.06787109375,8449,
21,5002.708984375,8451,
21,3475.89892578125,8453,
21,3385.85400390625,8455,
21,4194.9775390625,8457,
21,5229.6884765625,8459,
21,4979.34619140625,8461,
21,3474.8876953125,8463,
21,4874.255859375,8465,
21,5525.8583984375,8467,
21,5464.6611328125,8469,
21,,8469,4754.42041015625
22,4548.568359375,8471,
22,4073.736572265625,8473,
22,4787.3916015625,8475,
22,3641.698486328125,8477,
22,4734.30712890625,8479,
22,4933.787109375,8481,
22,5713.962890625,8483,
22,4415.240234375,8485,
22,4840.05859375,8487,
22,5391.3193359375,8489,
22,4558.03759765625,8491,
22,4817.7548828125,8493,
22,4796.61474609375,8495,
22,5703.4921875,8497,
22,5333.43701171875,8499,
22,3805.018310546875,8501,
22,4838.1884765625,8503,
22,4386.697265625,8505,
22,4347.44921875,8507,
22,4799.32421875,8509,
22,4715.529296875,8511,
22,4391.8330078125,8513,
22,5157.2783203125,8515,
22,5906.7314453125,8517,
22,4731.712890625,8519,
22,5042.19384765625,8521,
22,5678.6328125,8523,
22,5108.33251953125,8525,
22,7630.74755859375,8527,
22,7100.640625,8529,
22,5868.86279296875,8531,
22,5411.00244140625,8533,
22,4980.359375,8535,
22,4885.94482421875,8537,
22,5243.46435546875,8539,
22,5903.3017578125,8541,
22,5497.27734375,8543,
22,4102.0263671875,8545,
22,4521.3046875,8547,
22,5992.482421875,8549,
22,6353.33203125,8551,
22,4832.689453125,8553,
22,4704.310546875,8555,
22,5745.45703125,8557,
22,6195.01123046875,8559,
22,6216.07568359375,8561,
22,3758.927490234375,8563,
22,5017.64990234375,8565,
22,5080.767578125,8567,
22,5170.0029296875,8569,
22,6512.322265625,8571,
22,5411.275390625,8573,
22,4336.26123046875,8575,
22,5039.1943359375,8577,
22,4318.32861328125,8579,
22,4433.16650390625,8581,
22,4533.11181640625,8583,
22,3631.0732421875,8585,
22,5130.39892578125,8587,
22,4531.9013671875,8589,
22,4566.3193359375,8591,
22,4259.57080078125,8593,
22,4581.568359375,8595,
22,4918.78125,8597,
22,4046.9765625,8599,
22,3562.203125,8601,
22,4233.41015625,8603,
22,5151.5947265625,8605,
22,4445.9765625,8607,
22,4907.396484375,8609,
22,5180.466796875,8611,
22,4871.494140625,8613,
22,5646.884765625,8615,
22,4052.041748046875,8617,
22,4965.6572265625,8619,
22,4284.0634765625,8621,
22,4422.98291015625,8623,
22,4778.5009765625,8625,
22,4202.3515625,8627,
22,4615.46484375,8629,
22,3751.09814453125,8631,
22,5604.0625,8633,
22,4412.80517578125,8635,
22,5419.41455078125,8637,
22,4359.9404296875,8639,
22,3610.6826171875,8641,
22,5069.75390625,8643,
22,3693.71435546875,8645,
22,5725.68896484375,8647,
22,5644.609375,8649,
22,5141.58544921875,8651,
22,4579.03564453125,8653,
22,4148.3330078125,8655,
22,4751.3369140625,8657,
22,6017.4794921875,8659,
22,4752.70703125,8661,
22,4748.3515625,8663,
22,5006.7919921875,8665,
22,4281.22119140625,8667,
22,5624.60107421875,8669,
22,5336.3173828125,8671,
22,4392.44091796875,8673,
22,5341.8232421875,8675,
22,5540.326171875,8677,
22,4184.6611328125,8679,
22,4909.1943359375,8681,
22,4492.75634765625,8683,
22,4570.3837890625,8685,
22,4171.0126953125,8687,
22,5849.5322265625,8689,
22,4812.759765625,8691,
22,3516.222412109375,8693,
22,4588.3095703125,8695,
22,5550.0439453125,8697,
22,3418.0888671875,8699,
22,5046.927734375,8701,
22,5096.2333984375,8703,
22,5092.3037109375,8705,
22,6048.05078125,8707,
22,4386.3212890625,8709,
22,4081.5,8711,
22,4480.0830078125,8713,
22,5203.197265625,8715,
22,5047.16015625,8717,
22,5207.7451171875,8719,
22,5857.84765625,8721,
22,4274.17724609375,8723,
22,4961.48193359375,8725,
22,3650.45703125,8727,
22,4361.5751953125,8729,
22,4817.3486328125,8731,
22,5677.6337890625,8733,
22,4883.55908203125,8735,
22,4589.572265625,8737,
22,4490.12890625,8739,
22,3621.47509765625,8741,
22,5468.8935546875,8743,
22,4421.39599609375,8745,
22,4259.42578125,8747,
22,4668.2919921875,8749,
22,5134.025390625,8751,
22,4510.5712890625,8753,
22,4504.5986328125,8755,
22,5581.49951171875,8757,
22,5106.95263671875,8759,
22,3885.991455078125,8761,
22,5351.77978515625,8763,
22,3769.96826171875,8765,
22,5897.921875,8767,
22,3640.005615234375,8769,
22,4667.546875,8771,
22,3416.38720703125,8773,
22,4433.439453125,8775,
22,3774.44580078125,8777,
22,4117.54345703125,8779,
22,5528.69580078125,8781,
22,4394.3369140625,8783,
22,3984.563232421875,8785,
22,4701.7861328125,8787,
22,4658.123046875,8789,
22,5603.033203125,8791,
22,5424.5908203125,8793,
22,4541.9638671875,8795,
22,4253.4404296875,8797,
22,4178.556640625,8799,
22,6285.0029296875,8801,
22,6140.498046875,8803,
22,5706.7451171875,8805,
22,4988.859375,8807,
22,4797.2685546875,8809,
22,3387.9189453125,8811,
22,4079.442626953125,8813,
22,4158.80078125,8815,
22,6033.322265625,8817,
22,4449.25,8819,
22,4603.2255859375,8821,
22,4838.76220703125,8823,
22,4415.267578125,8825,
22,4990.64404296875,8827,
22,5254.69921875,8829,
22,3200.52392578125,8831,
22,4054.992919921875,8833,
22,4812.107421875,8835,
22,4594.29150390625,8837,
22,5599.2763671875,8839,
22,3914.599609375,8841,
22,4130.01416015625,8843,
22,5192.3740234375,8845,
22,4107.89208984375,8847,
22,4821.021484375,8849,
22,4587.34130859375,8851,
22,4450.9228515625,8853,
22,,8854,4851.56005859375
23,3461.7763671875,8855,
23,4235.36962890625,8857,
23,4569.36962890625,8859,
23,4568.205078125,8861,
23,3704.512451171875,8863,
23,4170.1689453125,8865,
23,4799.96484375,8867,
23,3867.9775390625,8869,
23,5068.70654296875,8871,
23,4374.06005859375,8873,
23,3833.133544921875,8875,
23,4499.30322265625,8877,
23,5162.31201171875,8879,
23,4161.158203125,8881,
23,3758.80078125,8883,
23,4618.0595703125,8885,
23,3945.65869140625,8887,
23,4114.8251953125,8889,
23,3924.12548828125,8891,
23,5860.94140625,8893,
23,5129.3115234375,8895,
23,3491.092041015625,8897,
23,3851.666259765625,8899,
23,5538.302734375,8901,
23,4390.76416015625,8903,
23,4327.5732421875,8905,
23,4291.3134765625,8907,
23,5342.68603515625,8909,
23,5030.3935546875,8911,
23,5076.599609375,8913,
23,5048.28857421875,8915,
23,5376.9716796875,8917,
23,4826.978515625,8919,
23,5026.427734375,8921,
23,6238.46484375,8923,
23,3868.48291015625,8925,
23,5333.267578125,8927,
23,5904.0302734375,8929,
23,4644.5537109375,8931,
23,4475.38720703125,8933,
23,5295.1591796875,8935,
23,4405.5205078125,8937,
23,4409.28564453125,8939,
23,5685.001953125,8941,
23,4108.8564453125,8943,
23,4387.8251953125,8945,
23,5091.82861328125,8947,
23,4543.00048828125,8949,
23,5643.71044921875,8951,
23,5729.45458984375,8953,
23,5680.4697265625,8955,
23,6263.7080078125,8957,
23,4883.740234375,8959,
23,5071.703125,8961,
23,4557.7607421875,8963,
23,5492.267578125,8965,
23,4457.6123046875,8967,
23,5736.8818359375,8969,
23,4368.02734375,8971,
23,5206.8310546875,8973,
23,5824.1201171875,8975,
23,4805.74462890625,8977,
23,4136.9658203125,8979,
23,5214.720703125,8981,
23,5015.5107421875,8983,
23,5061.31689453125,8985,
23,4022.07275390625,8987,
23,4498.0634765625,8989,
23,6114.25732421875,8991,
23,4946.52880859375,8993,
23,5622.888671875,8995,
23,4087.031982421875,8997,
23,3311.635986328125,8999,
23,4892.3701171875,9001,
23,3613.48974609375,9003,
23,5547.6572265625,9005,
23,4806.84814453125,9007,
23,4786.86669921875,9009,
23,4001.690673828125,9011,
23,4776.7822265625,9013,
23,4428.630859375,9015,
23,4809.55859375,9017,
23,4237.359375,9019,
23,4571.41015625,9021,
23,7047.0546875,9023,
23,4979.29296875,9025,
23,4434.3935546875,9027,
23,4733.80419921875,9029,
23,4185.443359375,9031,
23,4917.63232421875,9033,
23,5077.86328125,9035,
23,5024.029296875,9037,
23,5736.337890625,9039,
23,5246.8388671875,9041,
23,4658.8125,9043,
23,4115.63037109375,9045,
23,4940.66259765625,9047,
23,5320.60302734375,9049,
23,4574.607421875,9051,
23,4739.0634765625,9053,
23,6195.89892578125,9055,
23,4949.64013671875,9057,
23,5108.5048828125,9059,
23,4501.9609375,9061,
23,5781.810546875,9063,
23,4918.17724609375,9065,
23,4501.654296875,9067,
23,3951.12353515625,9069,
23,3718.6806640625,9071,
23,5371.822265625,9073,
23,4116.279296875,9075,
23,5854.98388671875,9077,
23,5662.8896484375,9079,
23,5239.88916015625,9081,
23,4379.19921875,9083,
23,4240.017578125,9085,
23,4464.42333984375,9087,
23,4930.328125,9089,
23,4364.8427734375,9091,
23,4023.77880859375,9093,
23,5376.4990234375,9095,
23,5315.03564453125,9097,
23,4903.9873046875,9099,
23,4559.35693359375,9101,
23,5986.0,9103,
23,4009.027099609375,9105,
23,4231.642578125,9107,
23,4821.8837890625,9109,
23,4420.5498046875,9111,
23,3724.445068359375,9113,
23,4534.51806640625,9115,
23,3619.640380859375,9117,
23,4858.91162109375,9119,
23,5957.97119140625,9121,
23,3891.49755859375,9123,
23,5143.56591796875,9125,
23,4036.87353515625,9127,
23,5204.3876953125,9129,
23,4752.857421875,9131,
23,3564.10888671875,9133,
23,4000.19384765625,9135,
23,4763.806640625,9137,
23,3714.49609375,9139,
23,4087.50927734375,9141,
23,4881.09130859375,9143,
23,4572.4990234375,9145,
23,3788.6533203125,9147,
23,4094.73388671875,9149,
23,4631.072265625,9151,
23,3683.719970703125,9153,
23,4156.75537109375,9155,
23,3935.0048828125,9157,
23,4914.890625,9159,
23,3773.854248046875,9161,
23,5330.23193359375,9163,
23,4645.03564453125,9165,
23,4786.8076171875,9167,
23,4832.7900390625,9169,
23,4967.26025390625,9171,
23,4594.6669921875,9173,
23,3906.4443359375,9175,
23,7319.662109375,9177,
23,4537.0224609375,9179,
23,3827.7431640625,9181,
23,7567.703125,9183,
23,5299.2548828125,9185,
23,5441.181640625,9187,
23,4922.9853515625,9189,
23,5274.044921875,9191,
23,4754.9365234375,9193,
23,5967.85888671875,9195,
23,5763.16259765625,9197,
23,4687.689453125,9199,
23,5547.248046875,9201,
23,6227.8251953125,9203,
23,4504.0810546875,9205,
23,6033.48681640625,9207,
23,4397.185546875,9209,
23,4444.845703125,9211,
23,5246.08203125,9213,
23,5326.85546875,9215,
23,5045.91552734375,9217,
23,4706.423828125,9219,
23,4035.253173828125,9221,
23,3505.505126953125,9223,
23,5352.18896484375,9225,
23,4320.91552734375,9227,
23,4854.63623046875,9229,
23,5899.89453125,9231,
23,4459.39501953125,9233,
23,6011.7470703125,9235,
23,5730.3330078125,9237,
23,4004.6552734375,9239,
23,,9239,4968.43115234375
24,4833.06103515625,9241,
24,4921.5185546875,9243,
24,5767.1884765625,9245,
24,4499.5703125,9247,
24,4854.0771484375,9249,
24,4906.126953125,9251,
24,4853.94677734375,9253,
24,4361.4814453125,9255,
24,4316.0478515625,9257,
24,5193.59375,9259,
24,3744.617919921875,9261,
24,3556.40380859375,9263,
24,5124.84228515625,9265,
24,5173.52734375,9267,
24,4601.58203125,9269,
24,4818.40625,9271,
24,5235.2041015625,9273,
24,4687.083984375,9275,
24,3558.5,9277,
24,4978.220703125,9279,
24,3699.61865234375,9281,
24,4887.544921875,9283,
24,5150.716796875,9285,
24,3659.59375,9287,
24,3920.544677734375,9289,
24,4342.2333984375,9291,
24,4210.72412109375,9293,
24,4538.2177734375,9295,
24,4557.7880859375,9297,
24,5155.3779296875,9299,
24,4175.02001953125,9301,
24,5072.236328125,9303,
24,4915.208984375,9305,
24,5284.05029296875,9307,
24,4262.83740234375,9309,
24,3452.062255859375,9311,
24,4199.22265625,9313,
24,3805.9462890625,9315,
24,4151.583984375,9317,
24,5029.10546875,9319,
24,4193.9169921875,9321,
24,6146.64697265625,9323,
24,4295.58349609375,9325,
24,4291.05078125,9327,
24,4965.734375,9329,
24,5832.7822265625,9331,
24,4920.3291015625,9333,
24,3783.736328125,9335,
24,3970.245849609375,9337,
24,3189.69189453125,9339,
24,4050.15966796875,9341,
24,4063.370849609375,9343,
24,4548.14599609375,9345,
24,4890.6708984375,9347,
24,4856.9208984375,9349,
24,3921.79833984375,9351,
24,4671.3134765625,9353,
24,4785.1484375,9355,
24,4631.13623046875,9357,
24,4563.56591796875,9359,
24,3739.709716796875,9361,
24,5273.0390625,9363,
24,4615.650390625,9365,
24,4384.96484375,9367,
24,6071.87548828125,9369,
24,3800.08203125,9371,
24,5262.56787109375,9373,
24,4471.1279296875,9375,
24,3744.24365234375,9377,
24,3819.0654296875,9379,
24,4322.609375,9381,
24,5190.40380859375,9383,
24,4507.5107421875,9385,
24,4358.46484375,9387,
24,5035.74560546875,9389,
24,4951.0302734375,9391,
24,4200.4931640625,9393,
24,5382.9541015625,9395,
24,5982.36083984375,9397,
24,5825.6181640625,9399,
24,5764.63330078125,9401,
24,4723.5009765625,9403,
24,4280.109375,9405,
24,4817.04541015625,9407,
24,4420.56494140625,9409,
24,4193.35498046875,9411,
24,4521.58447265625,9413,
24,3994.35400390625,9415,
24,4969.58544921875,9417,
24,4131.41064453125,9419,
24,3832.4755859375,9421,
24,4370.796875,9423,
24,4413.486328125,9425,
24,4513.8349609375,9427,
24,4816.3154296875,9429,
24,3587.2900390625,9431,
24,4095.38916015625,9433,
24,4786.85400390625,9435,
24,5190.373046875,9437,
24,5392.9130859375,9439,
24,4834.7646484375,9441,
24,4956.75146484375,9443,
24,5256.69384765625,9445,
24,4987.61328125,9447,
24,4364.529296875,9449,
24,4894.818359375,9451,
24,4803.2568359375,9453,
24,5191.08984375,9455,
24,5044.93359375,9457,
24,4525.052734375,9459,
24,2973.7431640625,9461,
24,4651.8388671875,9463,
24,4513.0732421875,9465,
24,3542.739990234375,9467,
24,3756.281982421875,9469,
24,5650.13134765625,9471,
24,4582.142578125,9473,
24,4582.13916015625,9475,
24,5318.580078125,9477,
24,4369.52734375,9479,
24,4931.41015625,9481,
24,4819.08447265625,9483,
24,4748.4765625,9485,
24,4192.359375,9487,
24,4224.5673828125,9489,
24,4738.83203125,9491,
24,4688.57763671875,9493,
24,4725.9765625,9495,
24,5397.3681640625,9497,
24,4737.64453125,9499,
24,4265.1611328125,9501,
24,5051.9619140625,9503,
24,5803.96923828125,9505,
24,4530.4267578125,9507,
24,4507.62646484375,9509,
24,4027.42578125,9511,
24,4561.68505859375,9513,
24,3948.973876953125,9515,
24,5596.9365234375,9517,
24,5758.921875,9519,
24,3790.349609375,9521,
24,5089.6611328125,9523,
24,4646.46484375,9525,
24,4658.6650390625,9527,
24,3687.5810546875,9529,
24,5226.9365234375,9531,
24,5575.2802734375,9533,
24,5347.8037109375,9535,
24,4691.6826171875,9537,
24,4359.5849609375,9539,
24,4067.34716796875,9541,
24,3414.31396484375,9543,
24,4010.1884765625,9545,
24,4890.9208984375,9547,
24,5416.421875,9549,
24,4390.3935546875,9551,
24,3802.104736328125,9553,
24,5123.0,9555,
24,5103.49267578125,9557,
24,3412.913818359375,9559,
24,5073.5908203125,9561,
24,4581.3369140625,9563,
24,4182.474609375,9565,
24,4224.05615234375,9567,
24,4450.96728515625,9569,
24,4963.36669921875,9571,
24,5947.88671875,9573,
24,5227.9287109375,9575,
24,6041.5869140625,9577,
24,5111.2177734375,9579,
24,5189.677734375,9581,
24,4153.783203125,9583,
24,5566.2216796875,9585,
24,4993.95068359375,9587,
24,5172.4873046875,9589,
24,4538.96923828125,9591,
24,4130.3837890625,9593,
24,5738.974609375,9595,
24,6214.3623046875,9597,
24,5686.5205078125,9599,
24,4609.78125,9601,
24,4860.1181640625,9603,
24,5982.267578125,9605,
24,4348.6220703125,9607,
24,5417.396484375,9609,
24,4471.6513671875,9611,
24,5808.478515625,9613,
24,4503.5712890625,9615,
24,4711.49609375,9617,
24,4134.4912109375,9619,
24,4943.75830078125,9621,
24,4935.7763671875,9623,
24,,9624,4706.5390625
