camera,ImagePath,badImage,motion,grayscale
NEN3,2017_NEN3_01280272,False,False,False
NEN3,2017_NEN3_05160086,False,True,False
NEN3,2017_NEN3_02020711,False,False,True
NEN3,2017_NEN3_02100524,False,False,False
NEN3,2017_NEN3_06260669,False,False,True
NEN3,2017_NEN3_06270895,False,False,True
NEN3,2017_NEN3_03020476,False,False,False
NEN3,2017_NEN3_05250325,False,False,False
NEN3,2017_NEN3_06190424,False,False,True
NEN3,2017_NEN3_05170347,False,False,False
NEN3,2017_NEN3_04200390,False,False,False
NEN3,2017_NEN3_05030720,False,False,True
NEN3,2017_NEN3_02030888,False,False,True
NEN3,2017_NEN3_06170180,False,True,False
NEN3,2017_NEN3_03300380,False,True,False
NEN3,2017_NEN3_02270149,False,False,False
NEN3,2017_NEN3_06160019,False,True,False
NEN3,2017_NEN3_02230794,False,False,False
NEN3,2017_NEN3_02180319,False,False,True
NEN3,2017_NEN3_05010450,False,False,True
NEN3,2017_NEN3_06180307,False,True,False
NEN3,2017_NEN3_07130069,False,False,True
NEN3,2017_NEN3_07170653,False,False,True
NEN3,2017_NEN3_04300383,False,False,False
NEN3,2017_NEN3_03230647,False,False,True
NEN3,2017_NEN3_05180496,False,True,False
NEN3,2017_NEN3_02140901,False,False,False
NEN3,2017_NEN3_06220200,False,False,False
NEN3,2017_NEN3_06290182,False,False,False
NEN3,2017_NEN3_04160009,False,False,False
NEN3,2017_NEN3_06130317,False,False,False
NEN3,2017_NEN3_05170297,False,True,False
NEN3,2017_NEN3_06010276,False,False,False
NEN3,2017_NEN3_04070180,False,False,True
NEN3,2017_NEN3_04100416,False,False,False
NEN3,2017_NEN3_06220105,False,True,False
NEN3,2017_NEN3_02120717,False,False,False
NEN3,2017_NEN3_03040619,False,False,True
NEN3,2017_NEN3_05170227,False,True,False
NEN3,2017_NEN3_07140246,False,True,False
NEN3,2017_NEN3_05250376,False,False,False
NEN3,2017_NEN3_05220065,False,False,False
NEN3,2017_NEN3_06160991,False,False,False
NEN3,2017_NEN3_05250308,False,False,True
NEN3,2017_NEN3_04040863,False,False,False
NEN3,2017_NEN3_07050932,False,False,True
NEN3,2017_NEN3_06190470,False,True,False
NEN3,2017_NEN3_04020644,False,False,False
NEN3,2017_NEN3_05200783,False,False,True
NEN3,2017_NEN3_05090243,False,False,False
NEN3,2017_NEN3_07030672,False,False,False
NEN3,2017_NEN3_04020674,False,False,False
NEN3,2017_NEN3_02080359,False,False,True
NEN3,2017_NEN3_03070988,False,False,True
NEN3,2017_NEN3_06110121,False,False,False
NEN3,2017_NEN3_05190753,False,False,False
NEN3,2017_NEN3_04040843,False,False,False
NEN3,2017_NEN3_02090423,False,False,False
NEN3,2017_NEN3_05250324,False,False,False
NEN3,2017_NEN3_06220082,False,True,False
NEN3,2017_NEN3_02260055,False,False,False
NEN3,2017_NEN3_06220230,False,False,True
NEN3,2017_NEN3_05270612,False,False,True
NEN3,2017_NEN3_07120023,False,False,False
NEN3,2017_NEN3_07070387,False,False,False
NEN3,2017_NEN3_06070979,False,False,False
NEN3,2017_NEN3_06260787,False,True,False
NEN3,2017_NEN3_07120004,False,False,False
NEN3,2017_NEN3_03220574,False,False,True
NEN3,2017_NEN3_03160035,False,False,False
NEN3,2017_NEN3_03180182,False,False,True
NEN3,2017_NEN3_06040694,False,False,False
NEN3,2017_NEN3_06070043,False,False,False
NEN3,2017_NEN3_06120189,False,False,False
NEN3,2017_NEN3_05250342,False,False,False
NEN3,2017_NEN3_03270112,False,False,True
NEN3,2017_NEN3_07160432,False,False,False
NEN3,2017_NEN3_03210537,False,False,True
NEN3,2017_NEN3_02190347,False,False,True
NEN3,2017_NEN3_02010620,False,False,True
NEN3,2017_NEN3_04180243,False,False,True
NEN3,2017_NEN3_06150716,False,False,False
NEN3,2017_NEN3_04240814,False,False,False
NEN3,2017_NEN3_06140551,False,True,False
NEN3,2017_NEN3_02130855,False,False,True
NEN3,2017_NEN3_07030736,False,True,False
NEN3,2017_NEN3_05110463,False,False,False
NEN3,2017_NEN3_06110026,False,False,True
NEN3,2017_NEN3_02140945,False,False,True
NEN3,2017_NEN3_05280707,False,False,False
NEN3,2017_NEN3_06120284,False,False,True
NEN3,2017_NEN3_02130831,False,False,False
NEN3,2017_NEN3_06060932,False,False,False
NEN3,2017_NEN3_07170634,False,True,False
NEN3,2017_NEN3_04260989,False,False,False
NEN3,2017_NEN3_05260451,False,False,False
NEN3,2017_NEN3_07030751,False,False,False
NEN3,2017_NEN3_02280233,False,False,True
NEN3,2017_NEN3_06300383,False,True,False
NEN3,2017_NEN3_06240536,False,False,True
NEN3,2017_NEN3_03170090,False,False,False
NEN3,2017_NEN3_07070371,False,True,False
NEN3,2017_NEN3_03070980,False,False,True
NEN3,2017_NEN3_06200821,False,False,False
NEN3,2017_NEN3_02100490,False,False,True
NEN3,2017_NEN3_05030685,False,False,False
NEN3,2017_NEN3_03090107,False,False,True
NEN3,2017_NEN3_06040656,False,False,True
NEN3,2017_NEN3_05220022,False,True,False
NEN3,2017_NEN3_03250931,False,False,True
NEN3,2017_NEN3_03280131,False,False,True
NEN3,2017_NEN3_06150719,False,True,False
NEN3,2017_NEN3_07170596,False,True,False
NEN3,2017_NEN3_02110605,False,False,False
NEN3,2017_NEN3_03050774,False,False,True
NEN3,2017_NEN3_07050069,False,False,False
NEN3,2017_NEN3_06240468,False,False,False
NEN3,2017_NEN3_05080206,False,False,True
NEN3,2017_NEN3_06160893,False,False,False
NEN3,2017_NEN3_01280313,False,False,True
NEN3,2017_NEN3_03240792,False,False,False
NEN3,2017_NEN3_06230343,False,True,False
NEN3,2017_NEN3_03250904,False,False,False
NEN3,2017_NEN3_03050757,False,False,False
NEN3,2017_NEN3_05160971,False,False,True
NEN3,2017_NEN3_05260476,False,False,False
NEN3,2017_NEN3_02170223,False,False,True
NEN3,2017_NEN3_04220622,False,False,False
NEN3,2017_NEN3_03160034,False,False,False
NEN3,2017_NEN3_03170120,False,False,False
NEN3,2017_NEN3_02100540,False,False,False
NEN3,2017_NEN3_05230158,False,False,False
NEN3,2017_NEN3_04060041,False,False,False
NEN3,2017_NEN3_06300425,False,False,False
NEN3,2017_NEN3_04110510,False,False,False
NEN3,2017_NEN3_06060850,False,False,True
NEN3,2017_NEN3_04020643,False,False,False
NEN3,2017_NEN3_06010350,False,False,True
NEN3,2017_NEN3_04030774,False,False,False
NEN3,2017_NEN3_04050910,False,False,True
NEN3,2017_NEN3_06220150,False,True,False
NEN3,2017_NEN3_05180490,False,True,False
NEN3,2017_NEN3_02040924,False,False,True
NEN3,2017_NEN3_04300400,False,True,False
NEN3,2017_NEN3_03240763,False,False,True
NEN3,2017_NEN3_05190716,False,False,False
NEN3,2017_NEN3_04080281,False,False,True
NEN3,2017_NEN3_06170147,False,True,False
NEN3,2017_NEN3_03050710,False,False,True
NEN3,2017_NEN3_02220726,False,False,True
NEN3,2017_NEN3_06040655,False,False,True
NEN3,2017_NEN3_05160068,False,True,False
NEN3,2017_NEN3_05300938,False,True,False
NEN3,2017_NEN3_04090288,False,False,True
NEN3,2017_NEN3_05180465,False,True,False
NEN3,2017_NEN3_03280210,False,False,True
NEN3,2017_NEN3_05230117,False,False,False
NEN3,2017_NEN3_06230236,False,False,True
NEN3,2017_NEN3_02210559,False,False,True
NEN3,2017_NEN3_02270133,False,False,True
NEN3,2017_NEN3_04210552,False,False,True
NEN3,2017_NEN3_02050025,False,False,True
NEN3,2017_NEN3_03170105,False,False,False
NEN3,2017_NEN3_05010489,False,False,False
NEN3,2017_NEN3_04170155,False,False,True
NEN3,2017_NEN3_06040657,False,False,True
NEN3,2017_NEN3_07070395,False,False,False
NEN3,2017_NEN3_05170171,False,False,False
NEN3,2017_NEN3_07030725,False,False,False
NEN3,2017_NEN3_03030534,False,False,False
NEN3,2017_NEN3_04040822,False,False,True
NEN3,2017_NEN3_02180334,False,False,True
NEN3,2017_NEN3_03200377,False,False,False
NEN3,2017_NEN3_04200408,False,False,False
NEN3,2017_NEN3_05240294,False,False,True
NEN3,2017_NEN3_02240883,False,False,False
NEN3,2017_NEN3_04270110,False,False,False
NEN3,2017_NEN3_02170226,False,False,True
NEN3,2017_NEN3_07080587,False,True,True
NEN3,2017_NEN3_06070991,False,False,False
NEN3,2017_NEN3_06080137,False,False,False
NEN3,2017_NEN3_02270185,False,False,False
NEN3,2017_NEN3_05160011,False,True,False
NEN3,2017_NEN3_02250008,False,False,True
NEN3,2017_NEN3_05260433,False,False,False
NEN3,2017_NEN3_06120192,False,False,False
NEN3,2017_NEN3_02140920,False,False,False
NEN3,2017_NEN3_05250392,False,False,False
NEN3,2017_NEN3_06070981,False,False,False
NEN3,2017_NEN3_07050933,False,False,True
NEN3,2017_NEN3_06300400,False,True,False
NEN3,2017_NEN3_06060946,False,False,True
NEN3,2017_NEN3_04200420,False,False,False
NEN3,2017_NEN3_05310188,False,False,False
NEN3,2017_NEN3_02120751,False,False,True
NEN3,2017_NEN3_07060199,False,True,False
NEN3,2017_NEN3_05290854,False,False,False
NEN3,2017_NEN3_03110352,False,False,False
NEN3,2017_NEN3_02080370,False,False,True
NEN3,2017_NEN3_02010695,False,False,True
NEN3,2017_NEN3_03210491,False,False,False
NEN3,2017_NEN3_06240508,False,False,False
NEN3,2017_NEN3_02250003,False,False,True
NEN3,2017_NEN3_03250862,False,False,True
NEN3,2017_NEN3_05050899,False,False,False
NEN3,2017_NEN3_03050729,False,False,False
NEN3,2017_NEN3_05170162,False,False,True
NEN3,2017_NEN3_02120675,False,False,True
NEN3,2017_NEN3_02280294,False,False,True
NEN3,2017_NEN3_04070094,False,False,True
NEN3,2017_NEN3_06070983,False,False,False
NEN3,2017_NEN3_05220036,False,False,False
NEN3,2017_NEN3_05120533,False,False,False
NEN3,2017_NEN3_02180273,False,False,True
NEN3,2017_NEN3_04070121,False,False,False
NEN3,2017_NEN3_03270067,False,False,False
NEN3,2017_NEN3_03280222,False,False,True
NEN3,2017_NEN3_03220603,False,False,False
NEN3,2017_NEN3_07160425,False,False,False
NEN3,2017_NEN3_07010487,False,False,False
NEN3,2017_NEN3_04270080,False,False,False
NEN3,2017_NEN3_05210901,False,False,False
NEN3,2017_NEN3_02070230,False,False,False
NEN3,2017_NEN3_02280305,False,False,True
NEN3,2017_NEN3_06210978,False,True,False
NEN3,2017_NEN3_02210550,False,False,True
NEN3,2017_NEN3_03070924,False,False,False
NEN3,2017_NEN3_04290239,False,False,True
NEN3,2017_NEN3_05040751,False,False,False
NEN3,2017_NEN3_06170104,False,True,False
NEN3,2017_NEN3_06070099,False,False,True
NEN3,2017_NEN3_06170165,False,False,False
NEN3,2017_NEN3_06180321,False,True,False
NEN3,2017_NEN3_07020603,False,False,False
NEN3,2017_NEN3_06280066,False,False,False
NEN3,2017_NEN3_02110601,False,False,True
NEN3,2017_NEN3_05300940,False,False,False
NEN3,2017_NEN3_06030554,False,True,False
NEN3,2017_NEN3_04040889,False,False,True
NEN3,2017_NEN3_05240246,False,True,False
NEN3,2017_NEN3_03060871,False,False,True
NEN3,2017_NEN3_05140748,False,False,False
NEN3,2017_NEN3_03050764,False,False,False
NEN3,2017_NEN3_05070029,False,False,True
NEN3,2017_NEN3_05120551,False,False,False
NEN3,2017_NEN3_05040825,False,False,True
NEN3,2017_NEN3_05060991,False,False,False
NEN3,2017_NEN3_02090424,False,False,False
NEN3,2017_NEN3_07030680,False,False,False
NEN3,2017_NEN3_03240796,False,False,False
NEN3,2017_NEN3_02220660,False,False,True
NEN3,2017_NEN3_02150980,False,False,True
NEN3,2017_NEN3_02220681,False,True,False
NEN3,2017_NEN3_07020577,False,False,False
NEN3,2017_NEN3_03240791,False,False,False
NEN3,2017_NEN3_05150927,False,False,False
NEN3,2017_NEN3_04220569,False,False,True
NEN3,2017_NEN3_05280713,False,False,False
NEN3,2017_NEN3_02120746,False,False,True
NEN3,2017_NEN3_06290291,False,True,False
NEN3,2017_NEN3_04270126,False,False,True
NEN3,2017_NEN3_04240806,False,False,False
NEN3,2017_NEN3_05180454,False,False,False
NEN3,2017_NEN3_03050743,False,False,False
NEN3,2017_NEN3_07120918,False,False,True
NEN3,2017_NEN3_05020553,False,False,True
NEN3,2017_NEN3_05130620,False,False,True
NEN3,2017_NEN3_02210596,False,False,False
NEN3,2017_NEN3_03080999,False,False,True
NEN3,2017_NEN3_02120753,False,False,True
NEN3,2017_NEN3_03130561,False,False,True
NEN3,2017_NEN3_04100389,False,False,True
NEN3,2017_NEN3_04050974,False,False,False
NEN3,2017_NEN3_04190290,False,False,False
NEN3,2017_NEN3_01280296,False,False,True
NEN3,2017_NEN3_06170135,False,False,False
NEN3,2017_NEN3_06220225,False,False,True
NEN3,2017_NEN3_03080029,False,False,False
NEN3,2017_NEN3_03080059,False,False,False
NEN3,2017_NEN3_04050970,False,False,False
NEN3,2017_NEN3_07060247,False,False,False
NEN3,2017_NEN3_02010624,False,False,True
NEN3,2017_NEN3_03170115,False,False,False
NEN3,2017_NEN3_07130155,False,True,False
NEN3,2017_NEN3_07150310,False,False,True
NEN3,2017_NEN3_06010298,False,True,False
NEN3,2017_NEN3_05170211,False,False,False
NEN3,2017_NEN3_03170106,False,False,False
NEN3,2017_NEN3_06230410,False,False,True
NEN3,2017_NEN3_06110072,False,True,False
NEN3,2017_NEN3_02040900,False,False,True
NEN3,2017_NEN3_06230324,False,True,False
NEN3,2017_NEN3_07080430,False,False,True
NEN3,2017_NEN3_03050742,False,False,False
NEN3,2017_NEN3_06250598,False,False,False
NEN3,2017_NEN3_05160979,False,False,False
NEN3,2017_NEN3_02010641,False,False,False
NEN3,2017_NEN3_06270934,False,True,False
NEN3,2017_NEN3_01300451,False,False,False
NEN3,2017_NEN3_03120432,False,False,False
NEN3,2017_NEN3_05080154,False,False,False
NEN3,2017_NEN3_05240252,False,False,False
NEN3,2017_NEN3_02170237,False,False,True
NEN3,2017_NEN3_05040753,False,False,False
NEN3,2017_NEN3_02070272,False,False,True
NEN3,2017_NEN3_01300442,False,False,True
NEN3,2017_NEN3_07170586,False,False,False
NEN3,2017_NEN3_02230786,False,False,False
NEN3,2017_NEN3_05130656,False,False,False
NEN3,2017_NEN3_06150731,False,True,False
NEN3,2017_NEN3_02240876,False,False,False
NEN3,2017_NEN3_06040674,False,False,False
NEN3,2017_NEN3_07040840,False,True,False
NEN3,2017_NEN3_06210897,False,True,False
NEN3,2017_NEN3_05030680,False,False,False
NEN3,2017_NEN3_05170309,False,True,False
NEN3,2017_NEN3_06260823,False,True,False
NEN3,2017_NEN3_06050804,False,False,False
NEN3,2017_NEN3_05070120,False,False,True
NEN3,2017_NEN3_07080552,False,True,False
NEN3,2017_NEN3_07040830,False,False,False
NEN3,2017_NEN3_06150778,False,True,False
NEN3,2017_NEN3_03190348,False,False,True
NEN3,2017_NEN3_05200788,False,False,True
NEN3,2017_NEN3_05070054,False,False,False
NEN3,2017_NEN3_06160947,False,True,False
NEN3,2017_NEN3_07050050,False,True,False
NEN3,2017_NEN3_04300339,False,False,True
NEN3,2017_NEN3_06290223,False,False,False
NEN3,2017_NEN3_04190272,False,False,True
NEN3,2017_NEN3_05230115,False,False,False
NEN3,2017_NEN3_03310460,False,False,False
NEN3,2017_NEN3_02050033,False,False,False
NEN3,2017_NEN3_06280115,False,False,True
NEN3,2017_NEN3_07050972,False,False,False
NEN3,2017_NEN3_06080190,False,False,True
NEN3,2017_NEN3_06120171,False,False,True
NEN3,2017_NEN3_03110319,False,False,False
NEN3,2017_NEN3_03190257,False,False,True
NEN3,2017_NEN3_03120445,False,False,False
NEN3,2017_NEN3_04210485,False,False,False
NEN3,2017_NEN3_03280172,False,False,False
NEN3,2017_NEN3_07090620,False,False,True
NEN3,2017_NEN3_04100475,False,False,True
NEN3,2017_NEN3_06070027,False,False,False
NEN3,2017_NEN3_02170234,False,False,True
NEN3,2017_NEN3_01310561,False,False,False
NEN3,2017_NEN3_02120764,False,False,True
NEN3,2017_NEN3_03140604,False,False,False
NEN3,2017_NEN3_06210896,False,True,False
NEN3,2017_NEN3_02130835,False,False,False
NEN3,2017_NEN3_04010576,False,False,False
NEN3,2017_NEN3_02270120,False,False,True
NEN3,2017_NEN3_06240519,False,False,False
NEN3,2017_NEN3_02010629,False,False,True
NEN3,2017_NEN3_06200770,False,True,False
NEN3,2017_NEN3_02280275,False,False,False
NEN3,2017_NEN3_06280018,False,False,True
NEN3,2017_NEN3_05250305,False,False,True
NEN3,2017_NEN3_03110351,False,False,False
NEN3,2017_NEN3_05280664,False,True,False
NEN3,2017_NEN3_05280629,False,False,True
NEN3,2017_NEN3_02140913,False,False,False
NEN3,2017_NEN3_06200696,False,False,False
NEN3,2017_NEN3_06190566,False,True,False
NEN3,2017_NEN3_03210462,False,False,True
NEN3,2017_NEN3_06260720,False,False,False
NEN3,2017_NEN3_05290777,False,False,False
NEN3,2017_NEN3_02020708,False,False,True
NEN3,2017_NEN3_04300384,False,False,False
NEN3,2017_NEN3_01290361,False,False,False
NEN3,2017_NEN3_06190610,False,True,False
NEN3,2017_NEN3_02010610,False,False,True
NEN3,2017_NEN3_01260039,False,False,True
NEN3,2017_NEN3_07110865,False,False,False
NEN3,2017_NEN3_03290299,False,False,False
NEN3,2017_NEN3_06190483,False,False,False
NEN3,2017_NEN3_02230732,False,False,True
NEN3,2017_NEN3_05010503,False,False,False
NEN3,2017_NEN3_04210526,False,False,False
NEN3,2017_NEN3_06070977,False,False,False
NEN3,2017_NEN3_07170608,False,True,False
NEN3,2017_NEN3_03080063,False,False,True
NEN3,2017_NEN3_03090106,False,False,True
NEN3,2017_NEN3_07120963,False,True,False
NEN3,2017_NEN3_07050024,False,True,False
NEN3,2017_NEN3_03230676,False,False,False
NEN3,2017_NEN3_05200813,False,False,False
NEN3,2017_NEN3_06170075,False,False,True
NEN3,2017_NEN3_01300510,False,False,True
NEN3,2017_NEN3_06200730,False,False,False
NEN3,2017_NEN3_05020614,False,False,False
NEN3,2017_NEN3_02180249,False,False,True
NEN3,2017_NEN3_06160058,False,False,True
NEN3,2017_NEN3_02090441,False,False,False
NEN3,2017_NEN3_02190356,False,False,True
NEN3,2017_NEN3_06120163,False,False,True
NEN3,2017_NEN3_06260848,False,True,False
NEN3,2017_NEN3_05060929,False,False,True
NEN3,2017_NEN3_07080445,False,False,False
NEN3,2017_NEN3_03120408,False,False,False
NEN3,2017_NEN3_05250389,False,False,False
NEN3,2017_NEN3_05140716,False,False,True
NEN3,2017_NEN3_05230175,False,False,True
NEN3,2017_NEN3_05270580,False,False,False
NEN3,2017_NEN3_03060827,False,False,False
NEN3,2017_NEN3_06010282,False,False,False
NEN3,2017_NEN3_02180328,False,False,True
NEN3,2017_NEN3_06030606,False,False,False
NEN3,2017_NEN3_07160456,False,True,False
NEN3,2017_NEN3_05110422,False,False,True
NEN3,2017_NEN3_03200442,False,False,True
NEN3,2017_NEN3_01250017,False,False,True
NEN3,2017_NEN3_04260036,False,False,True
NEN3,2017_NEN3_06240472,False,False,False
NEN3,2017_NEN3_06050815,False,False,False
NEN3,2017_NEN3_03050776,False,False,True
NEN3,2017_NEN3_05180438,False,False,False
NEN3,2017_NEN3_02080361,False,False,True
NEN3,2017_NEN3_05120574,False,False,False
NEN3,2017_NEN3_03130563,False,False,True
NEN3,2017_NEN3_06150724,False,True,False
NEN3,2017_NEN3_06090206,False,False,True
NEN3,2017_NEN3_07020623,False,False,False
NEN3,2017_NEN3_05270556,False,False,False
NEN3,2017_NEN3_03240828,False,False,True
NEN3,2017_NEN3_06050801,False,False,False
NEN3,2017_NEN3_03250848,False,False,True
NEN3,2017_NEN3_06160902,False,False,False
NEN3,2017_NEN3_02200497,False,False,False
NEN3,2017_NEN3_06200682,False,False,False
NEN3,2017_NEN3_06070967,False,False,True
NEN3,2017_NEN3_04130759,False,False,True
NEN3,2017_NEN3_03280158,False,False,False
NEN3,2017_NEN3_05070055,False,False,False
NEN3,2017_NEN3_05150825,False,False,False
NEN3,2017_NEN3_06280046,False,False,False
NEN3,2017_NEN3_01280267,False,False,False
NEN3,2017_NEN3_06240465,False,False,False
NEN3,2017_NEN3_04020636,False,False,False
NEN3,2017_NEN3_03280205,False,False,True
NEN3,2017_NEN3_02150053,False,False,True
NEN3,2017_NEN3_06080154,False,False,False
NEN3,2017_NEN3_04290296,False,False,False
NEN3,2017_NEN3_02060093,False,False,True
NEN3,2017_NEN3_02080365,False,False,True
NEN3,2017_NEN3_06040737,False,False,True
NEN3,2017_NEN3_04300396,False,False,False
NEN3,2017_NEN3_05010504,False,False,False
NEN3,2017_NEN3_07060146,False,False,False
NEN3,2017_NEN3_01260063,False,False,False
NEN3,2017_NEN3_05240236,False,False,False
NEN3,2017_NEN3_07140260,False,False,False
NEN3,2017_NEN3_05160145,False,False,True
NEN3,2017_NEN3_07100722,False,False,True
NEN3,2017_NEN3_05260460,False,True,False
NEN3,2017_NEN3_03190292,False,False,False
NEN3,2017_NEN3_02240899,False,False,False
NEN3,2017_NEN3_04120580,False,False,True
NEN3,2017_NEN3_06050787,False,False,False
NEN3,2017_NEN3_06290254,False,True,False
NEN3,2017_NEN3_06160011,False,False,False
NEN3,2017_NEN3_05210904,False,False,False
NEN3,2017_NEN3_06170144,False,True,False
NEN3,2017_NEN3_03010388,False,False,True
NEN3,2017_NEN3_03170135,False,False,False
NEN3,2017_NEN3_04240778,False,False,False
NEN3,2017_NEN3_07040880,False,True,False
NEN3,2017_NEN3_06230249,False,False,True
NEN3,2017_NEN3_04200406,False,False,False
NEN3,2017_NEN3_05190665,False,True,True
NEN3,2017_NEN3_05210920,False,False,False
NEN3,2017_NEN3_07110818,False,False,True
NEN3,2017_NEN3_05220026,False,True,False
NEN3,2017_NEN3_06110019,False,False,True
NEN3,2017_NEN3_05010448,False,False,True
NEN3,2017_NEN3_03190329,False,False,False
NEN3,2017_NEN3_07030760,False,False,False
