camera,ImagePath,badImage,motion,grayscale
PSU1,2017_PSU1_06170342,False,False,False
PSU1,2017_PSU1_06060200,False,False,False
PSU1,2017_PSU1_06150152,False,False,True
PSU1,2017_PSU1_01070594,False,False,False
PSU1,2017_PSU1_05230796,False,False,True
PSU1,2017_PSU1_07120149,False,False,True
PSU1,2017_PSU1_05170303,False,False,True
PSU1,2017_PSU1_06230860,False,False,True
PSU1,2017_PSU1_07130346,False,False,True
PSU1,2017_PSU1_06160251,False,False,True
PSU1,2017_PSU1_06020800,False,False,False
PSU1,2017_PSU1_04250163,False,False,False
PSU1,2017_PSU1_06180397,False,False,False
PSU1,2017_PSU1_06020762,False,False,True
PSU1,2017_PSU1_04250107,False,False,True
PSU1,2017_PSU1_06230891,False,False,False
PSU1,2017_PSU1_04240079,False,False,True
PSU1,2017_PSU1_07090886,False,False,False
PSU1,2017_PSU1_07120155,False,False,True
PSU1,2017_PSU1_05280286,False,False,True
PSU1,2017_PSU1_06050132,False,False,False
PSU1,2017_PSU1_05130846,False,False,True
PSU1,2017_PSU1_04200699,False,False,False
PSU1,2017_PSU1_05080430,False,False,True
PSU1,2017_PSU1_06240982,False,False,False
PSU1,2017_PSU1_06160231,False,False,False
PSU1,2017_PSU1_04270372,False,False,True
PSU1,2017_PSU1_07110057,False,False,True
PSU1,2017_PSU1_04220860,False,False,False
PSU1,2017_PSU1_04240072,False,False,False
PSU1,2017_PSU1_04260234,False,False,False
PSU1,2017_PSU1_06240007,False,False,False
PSU1,2017_PSU1_06120763,False,False,False
PSU1,2017_PSU1_06220844,False,False,True
PSU1,2017_PSU1_05110649,False,False,True
PSU1,2017_PSU1_01020190,False,False,False
PSU1,2017_PSU1_04210781,False,False,True
PSU1,2017_PSU1_04260213,False,False,False
PSU1,2017_PSU1_07170642,False,False,True
PSU1,2017_PSU1_06120778,False,False,False
PSU1,2017_PSU1_04130016,False,False,False
PSU1,2017_PSU1_07130267,False,False,False
PSU1,2017_PSU1_06260150,False,False,True
PSU1,2017_PSU1_04230961,False,False,False
PSU1,2017_PSU1_05130897,False,False,False
PSU1,2017_PSU1_05060217,False,False,False
PSU1,2017_PSU1_07080848,False,False,True
PSU1,2017_PSU1_06180411,False,False,False
PSU1,2017_PSU1_01050473,False,False,False
PSU1,2017_PSU1_06260222,False,False,True
PSU1,2017_PSU1_06170344,False,False,False
PSU1,2017_PSU1_06200556,False,False,True
PSU1,2017_PSU1_05200588,False,False,True
PSU1,2017_PSU1_01040319,False,False,True
PSU1,2017_PSU1_04160309,False,False,False
PSU1,2017_PSU1_06250043,False,False,True
PSU1,2017_PSU1_05010693,False,False,False
PSU1,2017_PSU1_06110705,False,False,False
PSU1,2017_PSU1_05210620,False,False,True
PSU1,2017_PSU1_04230918,False,False,False
PSU1,2017_PSU1_01070621,False,False,True
PSU1,2017_PSU1_05120804,False,False,False
PSU1,2017_PSU1_04200661,False,False,False
PSU1,2017_PSU1_06260229,False,False,True
PSU1,2017_PSU1_04140104,False,False,False
PSU1,2017_PSU1_07130239,False,False,True
PSU1,2017_PSU1_06200579,False,False,False
PSU1,2017_PSU1_05230857,False,False,False
PSU1,2017_PSU1_04160249,False,False,True
PSU1,2017_PSU1_07030273,False,False,True
PSU1,2017_PSU1_04300592,False,False,False
PSU1,2017_PSU1_05150106,False,False,True
PSU1,2017_PSU1_05210690,False,False,True
PSU1,2017_PSU1_05120809,False,False,False
PSU1,2017_PSU1_07120162,False,False,True
PSU1,2017_PSU1_07080790,False,False,False
PSU1,2017_PSU1_04230969,False,False,False
PSU1,2017_PSU1_04170414,False,False,False
PSU1,2017_PSU1_04270355,False,False,False
PSU1,2017_PSU1_06070335,False,False,True
PSU1,2017_PSU1_06130841,False,False,True
PSU1,2017_PSU1_05030863,False,False,True
PSU1,2017_PSU1_07090870,False,False,True
PSU1,2017_PSU1_04170429,False,False,True
PSU1,2017_PSU1_06060182,False,False,False
PSU1,2017_PSU1_07120182,False,False,False
PSU1,2017_PSU1_06100580,False,False,False
PSU1,2017_PSU1_04270353,False,False,False
PSU1,2017_PSU1_06270763,False,False,True
PSU1,2017_PSU1_06190527,False,False,False
PSU1,2017_PSU1_01040388,False,False,False
PSU1,2017_PSU1_04170358,False,False,True
PSU1,2017_PSU1_06120786,False,False,False
PSU1,2017_PSU1_05270243,False,False,False
PSU1,2017_PSU1_06230899,False,False,False
PSU1,2017_PSU1_06280780,False,False,True
PSU1,2017_PSU1_07090906,False,False,False
PSU1,2017_PSU1_04230946,False,False,False
PSU1,2017_PSU1_06210667,False,False,True
PSU1,2017_PSU1_01070606,False,False,True
PSU1,2017_PSU1_06210692,False,False,False
PSU1,2017_PSU1_06100595,False,False,False
PSU1,2017_PSU1_05020778,False,False,True
PSU1,2017_PSU1_06230887,False,False,False
PSU1,2017_PSU1_06230924,False,False,False
PSU1,2017_PSU1_06190472,False,False,True
PSU1,2017_PSU1_01050446,False,False,True
PSU1,2017_PSU1_01040380,False,False,False
PSU1,2017_PSU1_06160184,False,False,False
PSU1,2017_PSU1_04210791,False,False,True
PSU1,2017_PSU1_04280395,False,False,True
PSU1,2017_PSU1_06080401,False,False,False
PSU1,2017_PSU1_05100585,False,False,False
PSU1,2017_PSU1_04170339,False,False,True
PSU1,2017_PSU1_06050088,False,False,False
PSU1,2017_PSU1_04290491,False,False,True
PSU1,2017_PSU1_01040325,False,False,True
PSU1,2017_PSU1_05180391,False,False,False
PSU1,2017_PSU1_06060194,False,False,False
PSU1,2017_PSU1_04210765,False,False,False
PSU1,2017_PSU1_06090473,False,False,False
PSU1,2017_PSU1_05300560,False,False,True
PSU1,2017_PSU1_07080765,False,False,True
PSU1,2017_PSU1_07070731,False,False,False
PSU1,2017_PSU1_05070301,False,False,False
PSU1,2017_PSU1_01030250,False,False,True
PSU1,2017_PSU1_05280342,False,False,False
PSU1,2017_PSU1_06300997,False,False,False
PSU1,2017_PSU1_06180422,False,False,False
PSU1,2017_PSU1_04170375,False,False,False
PSU1,2017_PSU1_07090860,False,False,True
PSU1,2017_PSU1_01060583,False,False,False
PSU1,2017_PSU1_06100617,False,False,True
PSU1,2017_PSU1_01050454,False,False,True
PSU1,2017_PSU1_04280470,False,False,True
PSU1,2017_PSU1_06120735,False,False,True
PSU1,2017_PSU1_07090942,False,False,True
PSU1,2017_PSU1_05280293,False,False,True
PSU1,2017_PSU1_07060618,False,False,False
PSU1,2017_PSU1_06270721,False,False,False
PSU1,2017_PSU1_04270362,False,False,True
PSU1,2017_PSU1_01070607,False,False,True
PSU1,2017_PSU1_01060590,False,False,False
PSU1,2017_PSU1_06210739,False,False,False
PSU1,2017_PSU1_05070295,False,False,False
PSU1,2017_PSU1_06040023,False,False,False
PSU1,2017_PSU1_06250061,False,False,True
PSU1,2017_PSU1_07020170,False,False,True
PSU1,2017_PSU1_04160284,False,False,False
PSU1,2017_PSU1_06090458,False,False,False
PSU1,2017_PSU1_04220882,False,False,True
PSU1,2017_PSU1_04260255,False,False,False
PSU1,2017_PSU1_05060199,False,False,False
PSU1,2017_PSU1_07110048,False,False,True
PSU1,2017_PSU1_01040379,False,False,False
PSU1,2017_PSU1_05070338,False,False,True
PSU1,2017_PSU1_06180389,False,False,False
PSU1,2017_PSU1_06230888,False,False,False
PSU1,2017_PSU1_07160631,False,False,True
PSU1,2017_PSU1_07080816,False,False,False
PSU1,2017_PSU1_07160624,False,False,False
PSU1,2017_PSU1_05200513,False,False,True
PSU1,2017_PSU1_06290891,False,False,False
PSU1,2017_PSU1_05040004,False,False,False
PSU1,2017_PSU1_06080385,False,False,False
PSU1,2017_PSU1_07130255,False,False,True
PSU1,2017_PSU1_07130303,False,False,False
PSU1,2017_PSU1_05060184,False,False,False
PSU1,2017_PSU1_06030870,False,False,True
PSU1,2017_PSU1_01020200,False,False,False
PSU1,2017_PSU1_05040008,False,False,False
PSU1,2017_PSU1_07080836,False,False,False
PSU1,2017_PSU1_06080372,False,False,False
PSU1,2017_PSU1_05220752,False,False,False
PSU1,2017_PSU1_05280360,False,False,False
PSU1,2017_PSU1_07100014,False,False,False
PSU1,2017_PSU1_05170298,False,False,True
PSU1,2017_PSU1_07170669,False,False,False
PSU1,2017_PSU1_06190546,False,False,True
PSU1,2017_PSU1_05070278,False,False,False
PSU1,2017_PSU1_07080797,False,False,False
PSU1,2017_PSU1_01010085,False,False,True
PSU1,2017_PSU1_05200586,False,False,False
PSU1,2017_PSU1_05280330,False,False,False
PSU1,2017_PSU1_04270345,False,False,False
PSU1,2017_PSU1_07120158,False,False,True
PSU1,2017_PSU1_06130939,False,False,False
PSU1,2017_PSU1_07130341,False,False,True
PSU1,2017_PSU1_01070636,False,False,True
PSU1,2017_PSU1_01020197,False,False,False
PSU1,2017_PSU1_06150086,False,False,False
PSU1,2017_PSU1_07050478,False,False,False
PSU1,2017_PSU1_05070250,False,False,True
PSU1,2017_PSU1_07040359,False,False,True
PSU1,2017_PSU1_05070332,False,False,True
PSU1,2017_PSU1_06290922,False,False,False
PSU1,2017_PSU1_05040996,False,False,False
PSU1,2017_PSU1_05110702,False,False,False
PSU1,2017_PSU1_06110631,False,False,True
PSU1,2017_PSU1_06270248,False,False,True
PSU1,2017_PSU1_05140995,False,False,False
PSU1,2017_PSU1_01050482,False,False,False
PSU1,2017_PSU1_04220846,False,False,False
PSU1,2017_PSU1_01010027,False,False,True
PSU1,2017_PSU1_04300657,False,False,True
PSU1,2017_PSU1_06100596,False,False,False
PSU1,2017_PSU1_06010684,False,False,False
PSU1,2017_PSU1_07010063,False,False,True
PSU1,2017_PSU1_06020843,False,False,True
PSU1,2017_PSU1_05070319,False,False,False
PSU1,2017_PSU1_05140926,False,False,True
PSU1,2017_PSU1_06250096,False,False,False
PSU1,2017_PSU1_04290553,False,False,False
PSU1,2017_PSU1_06140977,False,False,True
PSU1,2017_PSU1_05020830,False,False,False
PSU1,2017_PSU1_07060552,False,False,True
PSU1,2017_PSU1_05040019,False,False,False
PSU1,2017_PSU1_05060167,False,False,True
PSU1,2017_PSU1_07010151,False,False,True
PSU1,2017_PSU1_04270363,False,False,True
PSU1,2017_PSU1_04180501,False,False,False
PSU1,2017_PSU1_04300649,False,False,False
PSU1,2017_PSU1_01020192,False,False,False
PSU1,2017_PSU1_05210642,False,False,False
PSU1,2017_PSU1_07130342,False,False,True
PSU1,2017_PSU1_07010070,False,False,True
PSU1,2017_PSU1_07040413,False,False,False
PSU1,2017_PSU1_06110688,False,False,False
PSU1,2017_PSU1_01030213,False,False,False
PSU1,2017_PSU1_06230913,False,False,False
PSU1,2017_PSU1_07030279,False,False,False
PSU1,2017_PSU1_05060227,False,False,False
PSU1,2017_PSU1_04150190,False,False,False
PSU1,2017_PSU1_01020166,False,False,True
PSU1,2017_PSU1_07040365,False,False,True
PSU1,2017_PSU1_05050104,False,False,False
PSU1,2017_PSU1_04300613,False,False,False
PSU1,2017_PSU1_07030277,False,False,False
PSU1,2017_PSU1_05130845,False,False,True
PSU1,2017_PSU1_04220870,False,False,False
PSU1,2017_PSU1_07130323,False,False,False
PSU1,2017_PSU1_06110681,False,False,False
PSU1,2017_PSU1_06130916,False,False,False
PSU1,2017_PSU1_04240068,False,False,False
PSU1,2017_PSU1_06010724,False,False,False
PSU1,2017_PSU1_07030270,False,False,True
PSU1,2017_PSU1_07090881,False,False,False
PSU1,2017_PSU1_06170293,False,False,False
PSU1,2017_PSU1_06140985,False,False,False
PSU1,2017_PSU1_04190537,False,False,True
PSU1,2017_PSU1_06230911,False,False,False
PSU1,2017_PSU1_06020848,False,False,True
PSU1,2017_PSU1_05020792,False,False,False
PSU1,2017_PSU1_04220847,False,False,False
PSU1,2017_PSU1_07130310,False,False,False
PSU1,2017_PSU1_04300656,False,False,True
PSU1,2017_PSU1_07050482,False,False,False
PSU1,2017_PSU1_06270281,False,False,False
PSU1,2017_PSU1_04160295,False,False,False
PSU1,2017_PSU1_06300005,False,False,False
PSU1,2017_PSU1_07160554,False,False,True
PSU1,2017_PSU1_06280836,False,False,False
PSU1,2017_PSU1_04150147,False,False,True
PSU1,2017_PSU1_05190454,False,False,False
PSU1,2017_PSU1_05280356,False,False,False
PSU1,2017_PSU1_04300661,False,False,True
PSU1,2017_PSU1_06150066,False,False,True
PSU1,2017_PSU1_06020833,False,False,False
PSU1,2017_PSU1_05010754,False,False,True
PSU1,2017_PSU1_05290417,False,False,False
PSU1,2017_PSU1_05280361,False,False,True
PSU1,2017_PSU1_05180366,False,False,False
PSU1,2017_PSU1_05300487,False,False,True
PSU1,2017_PSU1_07150449,False,False,True
PSU1,2017_PSU1_01020124,False,False,True
PSU1,2017_PSU1_04180436,False,False,True
PSU1,2017_PSU1_04190615,False,False,True
PSU1,2017_PSU1_06120780,False,False,False
PSU1,2017_PSU1_07160612,False,False,False
PSU1,2017_PSU1_07120175,False,False,False
PSU1,2017_PSU1_04280417,False,False,False
PSU1,2017_PSU1_07140422,False,False,False
PSU1,2017_PSU1_04190563,False,False,False
PSU1,2017_PSU1_06190464,False,False,True
PSU1,2017_PSU1_06140981,False,False,True
PSU1,2017_PSU1_05190424,False,False,True
PSU1,2017_PSU1_06030916,False,False,False
PSU1,2017_PSU1_04250118,False,False,False
PSU1,2017_PSU1_04250144,False,False,False
PSU1,2017_PSU1_06020781,False,False,False
PSU1,2017_PSU1_04150222,False,False,False
PSU1,2017_PSU1_07110078,False,False,False
PSU1,2017_PSU1_01070662,False,False,True
PSU1,2017_PSU1_06200557,False,False,True
PSU1,2017_PSU1_05250029,False,False,False
PSU1,2017_PSU1_07110118,False,False,False
PSU1,2017_PSU1_05250038,False,False,False
PSU1,2017_PSU1_05100575,False,False,False
PSU1,2017_PSU1_06250083,False,False,False
PSU1,2017_PSU1_05100604,False,False,False
PSU1,2017_PSU1_05240917,False,False,False
PSU1,2017_PSU1_06250116,False,False,False
PSU1,2017_PSU1_04170370,False,False,False
PSU1,2017_PSU1_05010744,False,False,False
PSU1,2017_PSU1_06030860,False,False,True
PSU1,2017_PSU1_06270731,False,False,False
PSU1,2017_PSU1_05170231,False,False,True
PSU1,2017_PSU1_05060232,False,False,True
PSU1,2017_PSU1_05160160,False,False,False
PSU1,2017_PSU1_06150091,False,False,False
PSU1,2017_PSU1_06100624,False,False,True
PSU1,2017_PSU1_05250012,False,False,False
PSU1,2017_PSU1_05050100,False,False,False
PSU1,2017_PSU1_06280839,False,False,False
PSU1,2017_PSU1_06300978,False,False,True
PSU1,2017_PSU1_06270273,False,False,False
PSU1,2017_PSU1_07050449,False,False,True
PSU1,2017_PSU1_07040423,False,False,False
PSU1,2017_PSU1_01030256,False,False,True
PSU1,2017_PSU1_06030935,False,False,False
PSU1,2017_PSU1_07140387,False,False,False
PSU1,2017_PSU1_07170716,False,False,False
PSU1,2017_PSU1_06030937,False,False,False
PSU1,2017_PSU1_06210749,False,False,True
PSU1,2017_PSU1_07130312,False,False,False
PSU1,2017_PSU1_06240006,False,False,False
PSU1,2017_PSU1_06230943,False,False,True
PSU1,2017_PSU1_04260273,False,False,True
PSU1,2017_PSU1_06060224,False,False,False
PSU1,2017_PSU1_04190604,False,False,False
PSU1,2017_PSU1_05050136,False,False,True
PSU1,2017_PSU1_06230942,False,False,True
PSU1,2017_PSU1_05220745,False,False,False
PSU1,2017_PSU1_07010069,False,False,True
PSU1,2017_PSU1_07160593,False,False,False
PSU1,2017_PSU1_05180364,False,False,False
PSU1,2017_PSU1_05190444,False,False,False
PSU1,2017_PSU1_07010145,False,False,True
PSU1,2017_PSU1_07100948,False,False,True
PSU1,2017_PSU1_06230870,False,False,False
PSU1,2017_PSU1_01070642,False,False,True
PSU1,2017_PSU1_06020836,False,False,False
PSU1,2017_PSU1_05170236,False,False,False
PSU1,2017_PSU1_05260147,False,False,False
PSU1,2017_PSU1_05260168,False,False,True
PSU1,2017_PSU1_01070644,False,False,True
PSU1,2017_PSU1_05110630,False,False,True
PSU1,2017_PSU1_06060221,False,False,False
PSU1,2017_PSU1_04130003,False,False,False
PSU1,2017_PSU1_06060188,False,False,False
PSU1,2017_PSU1_06010712,False,False,False
PSU1,2017_PSU1_06130925,False,False,False
PSU1,2017_PSU1_06210672,False,False,True
PSU1,2017_PSU1_04140111,False,False,False
PSU1,2017_PSU1_05150094,False,False,False
PSU1,2017_PSU1_06260213,False,False,False
PSU1,2017_PSU1_04140108,False,False,False
PSU1,2017_PSU1_04200697,False,False,False
PSU1,2017_PSU1_07110121,False,False,False
PSU1,2017_PSU1_05070302,False,False,False
PSU1,2017_PSU1_04160288,False,False,False
PSU1,2017_PSU1_04240011,False,False,True
PSU1,2017_PSU1_05220715,False,False,True
PSU1,2017_PSU1_04150238,False,False,True
PSU1,2017_PSU1_05160204,False,False,True
PSU1,2017_PSU1_06220809,False,False,False
PSU1,2017_PSU1_05300496,False,False,False
PSU1,2017_PSU1_06020851,False,False,True
PSU1,2017_PSU1_05240973,False,False,True
PSU1,2017_PSU1_04270317,False,False,False
PSU1,2017_PSU1_01020157,False,False,True
PSU1,2017_PSU1_01050417,False,False,True
PSU1,2017_PSU1_05250064,False,False,False
PSU1,2017_PSU1_06280770,False,False,True
PSU1,2017_PSU1_04240064,False,False,False
PSU1,2017_PSU1_04270295,False,False,True
PSU1,2017_PSU1_05090471,False,False,False
PSU1,2017_PSU1_01020193,False,False,False
PSU1,2017_PSU1_07150506,False,False,False
PSU1,2017_PSU1_06060160,False,False,True
PSU1,2017_PSU1_04150180,False,False,False
PSU1,2017_PSU1_05030893,False,False,False
PSU1,2017_PSU1_04290564,False,False,True
PSU1,2017_PSU1_06200614,False,False,False
PSU1,2017_PSU1_05210608,False,False,True
PSU1,2017_PSU1_05180311,False,False,True
PSU1,2017_PSU1_01060571,False,False,False
PSU1,2017_PSU1_05300476,False,False,True
PSU1,2017_PSU1_05140972,False,False,False
PSU1,2017_PSU1_05150093,False,False,False
PSU1,2017_PSU1_06210724,False,False,False
PSU1,2017_PSU1_07070657,False,False,True
PSU1,2017_PSU1_06250100,False,False,False
PSU1,2017_PSU1_07020200,False,False,False
PSU1,2017_PSU1_01050404,False,False,False
PSU1,2017_PSU1_04260212,False,False,False
PSU1,2017_PSU1_06090459,False,False,False
PSU1,2017_PSU1_05070257,False,False,True
PSU1,2017_PSU1_06290919,False,False,False
PSU1,2017_PSU1_05020848,False,False,True
PSU1,2017_PSU1_05030946,False,False,True
PSU1,2017_PSU1_06070277,False,False,False
PSU1,2017_PSU1_05030951,False,False,True
PSU1,2017_PSU1_05230877,False,False,True
PSU1,2017_PSU1_04280399,False,False,True
PSU1,2017_PSU1_02050715,False,True,False
PSU1,2017_PSU1_06140011,False,False,False
PSU1,2017_PSU1_06100572,False,False,False
PSU1,2017_PSU1_07120177,False,False,False
PSU1,2017_PSU1_07020243,False,False,True
PSU1,2017_PSU1_05060235,False,False,True
PSU1,2017_PSU1_06090501,False,False,False
PSU1,2017_PSU1_04170360,False,False,True
PSU1,2017_PSU1_05050107,False,False,False
PSU1,2017_PSU1_06280821,False,False,False
PSU1,2017_PSU1_06170356,False,False,True
PSU1,2017_PSU1_06200596,False,False,False
PSU1,2017_PSU1_05260139,False,False,False
PSU1,2017_PSU1_05060154,False,False,True
PSU1,2017_PSU1_01060534,False,False,True
PSU1,2017_PSU1_05150025,False,False,True
PSU1,2017_PSU1_05250063,False,False,False
PSU1,2017_PSU1_05300543,False,False,False
PSU1,2017_PSU1_06290918,False,False,False
PSU1,2017_PSU1_04240062,False,False,False
PSU1,2017_PSU1_05300563,False,False,True
PSU1,2017_PSU1_06130880,False,False,False
PSU1,2017_PSU1_07120196,False,False,False
PSU1,2017_PSU1_04190575,False,False,False
PSU1,2017_PSU1_07170706,False,False,False
PSU1,2017_PSU1_04180504,False,False,False
PSU1,2017_PSU1_07070737,False,False,False
PSU1,2017_PSU1_06120733,False,False,True
PSU1,2017_PSU1_07040362,False,False,True
PSU1,2017_PSU1_07160595,False,False,False
PSU1,2017_PSU1_06280799,False,False,False
PSU1,2017_PSU1_05230887,False,False,True
PSU1,2017_PSU1_06120787,False,False,False
PSU1,2017_PSU1_05040025,False,False,False
PSU1,2017_PSU1_05240982,False,False,True
PSU1,2017_PSU1_04140054,False,False,True
PSU1,2017_PSU1_07110064,False,False,True
PSU1,2017_PSU1_04240057,False,False,False
PSU1,2017_PSU1_05170267,False,False,False
PSU1,2017_PSU1_04240012,False,False,True
PSU1,2017_PSU1_04190576,False,False,False
PSU1,2017_PSU1_05300545,False,False,False
PSU1,2017_PSU1_05140997,False,False,False
PSU1,2017_PSU1_04210788,False,False,True
PSU1,2017_PSU1_06210658,False,False,True
PSU1,2017_PSU1_05070261,False,False,True
PSU1,2017_PSU1_07160613,False,False,False
PSU1,2017_PSU1_07100016,False,False,False
PSU1,2017_PSU1_06250110,False,False,False
PSU1,2017_PSU1_07090904,False,False,False
PSU1,2017_PSU1_07160590,False,False,False
PSU1,2017_PSU1_01050495,False,False,False
PSU1,2017_PSU1_04170426,False,False,True
PSU1,2017_PSU1_04200695,False,False,False
PSU1,2017_PSU1_05250022,False,False,False
PSU1,2017_PSU1_05040959,False,False,True
PSU1,2017_PSU1_01070634,False,False,True
PSU1,2017_PSU1_05100613,False,False,False
PSU1,2017_PSU1_05310641,False,False,False
PSU1,2017_PSU1_05230825,False,False,False
PSU1,2017_PSU1_05190492,False,False,True
PSU1,2017_PSU1_04300634,False,False,False
PSU1,2017_PSU1_05230822,False,False,False
PSU1,2017_PSU1_05160139,False,False,False
PSU1,2017_PSU1_05230842,False,False,False
PSU1,2017_PSU1_05100625,False,False,True
PSU1,2017_PSU1_04190538,False,False,True
PSU1,2017_PSU1_06100598,False,False,False
PSU1,2017_PSU1_05100541,False,False,True
PSU1,2017_PSU1_07020221,False,False,False
