camera,ImagePath,badImage,motion,grayscale
PSU3,2017_PSU3_06110610,False,False,True
PSU3,2017_PSU3_05220615,False,False,True
PSU3,2017_PSU3_05230723,False,False,True
PSU3,2017_PSU3_03240804,False,False,True
PSU3,2017_PSU3_02220113,False,False,True
PSU3,2017_PSU3_06170278,False,False,False
PSU3,2017_PSU3_03030084,False,False,True
PSU3,2017_PSU3_04260970,False,False,True
PSU3,2017_PSU3_03190243,False,False,True
PSU3,2017_PSU3_04020637,False,False,True
PSU3,2017_PSU3_02060623,False,False,True
PSU3,2017_PSU3_06190409,False,False,True
PSU3,2017_PSU3_07160161,False,False,False
PSU3,2017_PSU3_06070293,False,False,False
PSU3,2017_PSU3_06220732,False,False,False
PSU3,2017_PSU3_07160129,False,False,False
PSU3,2017_PSU3_07150059,False,False,False
PSU3,2017_PSU3_04270118,False,False,False
PSU3,2017_PSU3_06060150,False,False,True
PSU3,2017_PSU3_06160202,False,False,True
PSU3,2017_PSU3_04240851,False,False,True
PSU3,2017_PSU3_04180226,False,False,False
PSU3,2017_PSU3_02240384,False,False,True
PSU3,2017_PSU3_03210452,False,False,True
PSU3,2017_PSU3_05010553,False,False,True
PSU3,2017_PSU3_04150893,False,False,True
PSU3,2017_PSU3_05300463,False,False,False
PSU3,2017_PSU3_02170657,False,False,False
PSU3,2017_PSU3_05230728,False,False,False
PSU3,2017_PSU3_05310573,False,False,False
PSU3,2017_PSU3_06040968,False,False,False
PSU3,2017_PSU3_04240858,False,False,True
PSU3,2017_PSU3_04250946,False,False,True
PSU3,2017_PSU3_05020568,False,False,True
PSU3,2017_PSU3_04100432,False,False,False
PSU3,2017_PSU3_05190317,False,False,True
PSU3,2017_PSU3_04150920,False,False,False
PSU3,2017_PSU3_04060087,False,False,False
PSU3,2017_PSU3_02240333,False,False,False
PSU3,2017_PSU3_03190326,False,False,True
PSU3,2017_PSU3_04220619,False,False,False
PSU3,2017_PSU3_07010664,False,False,True
PSU3,2017_PSU3_02260516,False,False,False
PSU3,2017_PSU3_03250933,False,False,True
PSU3,2017_PSU3_04150984,False,False,True
PSU3,2017_PSU3_04300441,False,False,False
PSU3,2017_PSU3_05290343,False,True,False
PSU3,2017_PSU3_05260081,False,False,False
PSU3,2017_PSU3_04210492,False,False,True
PSU3,2017_PSU3_04120632,False,False,False
PSU3,2017_PSU3_03260959,False,False,True
PSU3,2017_PSU3_06260084,False,False,True
PSU3,2017_PSU3_02090914,False,False,True
PSU3,2017_PSU3_06010677,False,False,False
PSU3,2017_PSU3_05170149,False,False,False
PSU3,2017_PSU3_05310587,False,False,False
PSU3,2017_PSU3_01310011,False,False,False
PSU3,2017_PSU3_02250394,False,False,True
PSU3,2017_PSU3_02050526,False,False,True
PSU3,2017_PSU3_02190880,False,False,True
PSU3,2017_PSU3_04160058,False,False,False
PSU3,2017_PSU3_02280718,False,False,False
PSU3,2017_PSU3_06010701,False,False,True
PSU3,2017_PSU3_04180210,False,False,False
PSU3,2017_PSU3_06070231,False,False,True
PSU3,2017_PSU3_03260020,False,False,True
PSU3,2017_PSU3_05310559,False,False,False
PSU3,2017_PSU3_06180306,False,False,True
PSU3,2017_PSU3_02090921,False,False,True
PSU3,2017_PSU3_04030791,False,False,False
PSU3,2017_PSU3_03240806,False,False,True
PSU3,2017_PSU3_06180328,False,False,False
PSU3,2017_PSU3_03100688,False,False,True
PSU3,2017_PSU3_06220694,False,False,True
PSU3,2017_PSU3_05220659,False,False,False
PSU3,2017_PSU3_05090343,False,False,True
PSU3,2017_PSU3_05090308,False,False,False
PSU3,2017_PSU3_02230268,False,False,True
PSU3,2017_PSU3_03140117,False,False,False
PSU3,2017_PSU3_02230287,False,False,True
PSU3,2017_PSU3_03300357,False,False,False
PSU3,2017_PSU3_03110839,False,False,False
PSU3,2017_PSU3_05180270,False,False,False
PSU3,2017_PSU3_06200547,False,False,False
PSU3,2017_PSU3_03040158,False,False,False
PSU3,2017_PSU3_04290258,False,False,True
PSU3,2017_PSU3_05050946,False,False,True
PSU3,2017_PSU3_03240816,False,False,True
PSU3,2017_PSU3_04230744,False,False,True
PSU3,2017_PSU3_07010739,False,False,True
PSU3,2017_PSU3_05220687,False,False,False
PSU3,2017_PSU3_06240978,False,False,True
PSU3,2017_PSU3_06250069,False,False,True
PSU3,2017_PSU3_02030275,False,False,True
PSU3,2017_PSU3_04060090,False,False,False
PSU3,2017_PSU3_04280158,False,False,True
PSU3,2017_PSU3_05040810,False,False,False
PSU3,2017_PSU3_05020650,False,False,True
PSU3,2017_PSU3_03270115,False,False,True
PSU3,2017_PSU3_06090416,False,False,True
PSU3,2017_PSU3_04300374,False,False,False
PSU3,2017_PSU3_03200337,False,False,True
PSU3,2017_PSU3_03110840,False,False,False
PSU3,2017_PSU3_06180383,False,False,True
PSU3,2017_PSU3_04010534,False,False,True
PSU3,2017_PSU3_06170274,False,False,False
PSU3,2017_PSU3_06070304,False,False,True
PSU3,2017_PSU3_05010548,False,False,True
PSU3,2017_PSU3_04080241,False,False,False
PSU3,2017_PSU3_05050927,False,False,False
PSU3,2017_PSU3_07160147,False,False,False
PSU3,2017_PSU3_05190326,False,False,True
PSU3,2017_PSU3_02120204,False,False,True
PSU3,2017_PSU3_07080382,False,False,False
PSU3,2017_PSU3_04210509,False,False,False
PSU3,2017_PSU3_03120936,False,False,False
PSU3,2017_PSU3_06230841,False,False,False
PSU3,2017_PSU3_06070252,False,False,False
PSU3,2017_PSU3_03130040,False,False,True
PSU3,2017_PSU3_04140836,False,False,False
PSU3,2017_PSU3_05090273,False,False,False
PSU3,2017_PSU3_03210480,False,False,False
PSU3,2017_PSU3_06090425,False,False,True
PSU3,2017_PSU3_05180285,False,False,False
PSU3,2017_PSU3_02040356,False,False,True
PSU3,2017_PSU3_05100378,False,False,False
PSU3,2017_PSU3_03170132,False,False,True
PSU3,2017_PSU3_04020696,False,False,False
PSU3,2017_PSU3_04200377,False,False,True
PSU3,2017_PSU3_02040383,False,False,False
PSU3,2017_PSU3_05260105,False,False,False
PSU3,2017_PSU3_05110470,False,False,True
PSU3,2017_PSU3_03140132,False,False,False
PSU3,2017_PSU3_06130867,False,False,False
PSU3,2017_PSU3_04040876,False,False,False
PSU3,2017_PSU3_05070075,False,False,False
PSU3,2017_PSU3_06120780,False,False,False
PSU3,2017_PSU3_06110660,False,False,False
PSU3,2017_PSU3_03130976,False,False,True
PSU3,2017_PSU3_02200971,False,False,False
PSU3,2017_PSU3_02220122,False,False,True
PSU3,2017_PSU3_04230737,False,False,False
PSU3,2017_PSU3_06010681,False,False,False
PSU3,2017_PSU3_03140099,False,False,False
PSU3,2017_PSU3_06170264,False,False,False
PSU3,2017_PSU3_03270092,False,False,False
PSU3,2017_PSU3_02160542,False,False,True
PSU3,2017_PSU3_06140963,False,False,False
PSU3,2017_PSU3_05240913,False,False,True
PSU3,2017_PSU3_05170112,False,True,False
PSU3,2017_PSU3_04230742,False,False,False
PSU3,2017_PSU3_04180273,False,False,True
PSU3,2017_PSU3_03130039,False,False,True
PSU3,2017_PSU3_05060006,False,False,False
PSU3,2017_PSU3_02050497,False,False,False
PSU3,2017_PSU3_06100527,False,False,True
PSU3,2017_PSU3_02210092,False,False,True
PSU3,2017_PSU3_06010686,False,False,False
PSU3,2017_PSU3_02210037,False,False,False
PSU3,2017_PSU3_04250937,False,False,True
PSU3,2017_PSU3_04070118,False,False,True
PSU3,2017_PSU3_04020689,False,True,False
PSU3,2017_PSU3_04160029,False,False,False
PSU3,2017_PSU3_05130714,False,False,False
PSU3,2017_PSU3_05260117,False,False,True
PSU3,2017_PSU3_05090249,False,False,True
PSU3,2017_PSU3_06190438,False,False,False
PSU3,2017_PSU3_04050969,False,False,False
PSU3,2017_PSU3_02200970,False,False,False
PSU3,2017_PSU3_04060026,False,False,True
PSU3,2017_PSU3_06210676,False,False,True
PSU3,2017_PSU3_04190307,False,False,False
PSU3,2017_PSU3_03030991,False,False,True
PSU3,2017_PSU3_03300340,False,False,True
PSU3,2017_PSU3_07100602,False,False,True
PSU3,2017_PSU3_05250012,False,False,True
PSU3,2017_PSU3_07170275,False,False,False
PSU3,2017_PSU3_06160142,False,False,False
PSU3,2017_PSU3_05060955,False,False,True
PSU3,2017_PSU3_07120746,False,False,False
PSU3,2017_PSU3_04040848,False,False,True
PSU3,2017_PSU3_06140952,False,False,False
PSU3,2017_PSU3_03080529,False,False,False
PSU3,2017_PSU3_04030815,False,False,True
PSU3,2017_PSU3_05080236,False,False,True
PSU3,2017_PSU3_06160178,False,False,False
PSU3,2017_PSU3_07050095,False,False,False
PSU3,2017_PSU3_02130234,False,False,True
PSU3,2017_PSU3_03250870,False,True,False
PSU3,2017_PSU3_03150209,False,False,False
PSU3,2017_PSU3_07050054,False,False,True
PSU3,2017_PSU3_04300450,False,False,True
PSU3,2017_PSU3_06020814,False,False,True
PSU3,2017_PSU3_06030910,False,False,True
PSU3,2017_PSU3_03040092,False,False,True
PSU3,2017_PSU3_03280128,False,False,True
PSU3,2017_PSU3_07040035,False,False,True
PSU3,2017_PSU3_03300386,False,False,False
PSU3,2017_PSU3_07020795,False,False,False
PSU3,2017_PSU3_03120870,False,False,True
PSU3,2017_PSU3_02270657,False,False,False
PSU3,2017_PSU3_03160296,False,False,False
PSU3,2017_PSU3_06030836,False,False,False
PSU3,2017_PSU3_04050943,False,False,True
PSU3,2017_PSU3_05100434,False,False,False
PSU3,2017_PSU3_04260008,False,False,False
PSU3,2017_PSU3_04070157,False,False,False
PSU3,2017_PSU3_02260550,False,False,False
PSU3,2017_PSU3_07040002,False,False,False
PSU3,2017_PSU3_04240766,False,False,True
PSU3,2017_PSU3_05210559,False,False,False
PSU3,2017_PSU3_06220715,False,False,False
PSU3,2017_PSU3_07080423,False,False,True
PSU3,2017_PSU3_04260987,False,False,False
PSU3,2017_PSU3_05280223,False,False,True
PSU3,2017_PSU3_06040009,False,False,True
PSU3,2017_PSU3_02040363,False,False,True
PSU3,2017_PSU3_03280218,False,False,True
PSU3,2017_PSU3_04030739,False,False,True
PSU3,2017_PSU3_06200564,False,False,False
PSU3,2017_PSU3_03220621,False,False,True
PSU3,2017_PSU3_06120739,False,False,False
PSU3,2017_PSU3_06010650,False,False,False
PSU3,2017_PSU3_07080410,False,False,True
PSU3,2017_PSU3_04180236,False,False,False
PSU3,2017_PSU3_02190879,False,False,True
PSU3,2017_PSU3_04100417,False,False,True
PSU3,2017_PSU3_02060614,False,False,True
PSU3,2017_PSU3_06230843,False,False,False
PSU3,2017_PSU3_03100684,False,False,True
PSU3,2017_PSU3_04020723,False,False,True
PSU3,2017_PSU3_06100521,False,False,True
PSU3,2017_PSU3_06140941,False,False,False
PSU3,2017_PSU3_04150951,False,False,False
PSU3,2017_PSU3_07130871,False,False,False
PSU3,2017_PSU3_01310031,False,False,True
PSU3,2017_PSU3_03130983,False,False,True
PSU3,2017_PSU3_04030762,False,False,False
PSU3,2017_PSU3_06110638,False,False,False
PSU3,2017_PSU3_04010537,False,False,True
PSU3,2017_PSU3_04070194,False,False,True
PSU3,2017_PSU3_02250414,False,False,True
PSU3,2017_PSU3_05180260,False,False,False
PSU3,2017_PSU3_03220603,False,False,True
PSU3,2017_PSU3_07070286,False,False,False
PSU3,2017_PSU3_03270118,False,False,True
PSU3,2017_PSU3_06260121,False,False,False
PSU3,2017_PSU3_03160284,False,False,False
PSU3,2017_PSU3_05140829,False,False,False
PSU3,2017_PSU3_03020896,False,False,True
PSU3,2017_PSU3_05010502,False,False,False
PSU3,2017_PSU3_06300578,False,False,False
PSU3,2017_PSU3_06060116,False,False,True
PSU3,2017_PSU3_04270094,False,False,False
PSU3,2017_PSU3_03090582,False,False,True
PSU3,2017_PSU3_02250421,False,False,False
PSU3,2017_PSU3_02250444,False,False,False
PSU3,2017_PSU3_06050062,False,False,False
PSU3,2017_PSU3_06010647,False,False,False
PSU3,2017_PSU3_04090355,False,False,False
PSU3,2017_PSU3_07150100,False,False,True
PSU3,2017_PSU3_05310538,False,False,True
PSU3,2017_PSU3_07020807,False,False,False
PSU3,2017_PSU3_07090481,False,False,False
PSU3,2017_PSU3_05150953,False,False,False
PSU3,2017_PSU3_06150095,False,False,True
PSU3,2017_PSU3_03110835,False,False,False
PSU3,2017_PSU3_05220670,False,False,False
PSU3,2017_PSU3_03220595,False,False,False
PSU3,2017_PSU3_05160003,False,False,False
PSU3,2017_PSU3_05120635,False,False,False
PSU3,2017_PSU3_06010629,False,False,True
PSU3,2017_PSU3_05020657,False,False,True
PSU3,2017_PSU3_07120772,False,False,False
PSU3,2017_PSU3_07110666,False,False,False
PSU3,2017_PSU3_03110775,False,False,True
PSU3,2017_PSU3_02010079,False,False,True
PSU3,2017_PSU3_07110693,False,False,False
PSU3,2017_PSU3_03060333,False,False,False
PSU3,2017_PSU3_05050942,False,False,True
PSU3,2017_PSU3_06060202,False,False,True
PSU3,2017_PSU3_05260123,False,False,True
PSU3,2017_PSU3_02240305,False,False,True
PSU3,2017_PSU3_06240947,False,True,False
PSU3,2017_PSU3_02120139,False,False,True
PSU3,2017_PSU3_02070692,False,False,False
PSU3,2017_PSU3_07140916,False,False,True
PSU3,2017_PSU3_07140944,False,False,False
PSU3,2017_PSU3_04270059,False,False,True
PSU3,2017_PSU3_02260498,False,False,True
PSU3,2017_PSU3_03070422,False,False,False
PSU3,2017_PSU3_07150029,False,False,True
PSU3,2017_PSU3_05240839,False,False,False
PSU3,2017_PSU3_07130895,False,False,True
PSU3,2017_PSU3_05120655,False,False,True
PSU3,2017_PSU3_05180301,False,False,True
PSU3,2017_PSU3_05020643,False,False,True
PSU3,2017_PSU3_04110537,False,False,False
PSU3,2017_PSU3_06280409,False,False,False
PSU3,2017_PSU3_06220773,False,False,True
PSU3,2017_PSU3_02170650,False,False,False
PSU3,2017_PSU3_05110530,False,False,False
PSU3,2017_PSU3_07170253,False,False,False
PSU3,2017_PSU3_02140394,False,False,True
PSU3,2017_PSU3_02280712,False,False,True
PSU3,2017_PSU3_06260120,False,False,False
PSU3,2017_PSU3_02190811,False,False,True
PSU3,2017_PSU3_06190487,False,False,True
PSU3,2017_PSU3_06220741,False,False,False
PSU3,2017_PSU3_06190431,False,False,False
PSU3,2017_PSU3_04240789,False,False,False
PSU3,2017_PSU3_06030847,False,False,False
PSU3,2017_PSU3_06020762,False,False,False
PSU3,2017_PSU3_07020782,False,False,False
PSU3,2017_PSU3_04030778,False,False,False
PSU3,2017_PSU3_04230669,False,False,True
PSU3,2017_PSU3_06020738,False,False,False
PSU3,2017_PSU3_07100594,False,False,False
PSU3,2017_PSU3_04130768,False,False,False
PSU3,2017_PSU3_04270114,False,False,False
PSU3,2017_PSU3_05250023,False,False,True
PSU3,2017_PSU3_05220707,False,False,True
PSU3,2017_PSU3_03110826,False,False,False
PSU3,2017_PSU3_03240761,False,False,False
PSU3,2017_PSU3_03280199,False,False,False
PSU3,2017_PSU3_02130253,False,False,True
PSU3,2017_PSU3_04070187,False,False,False
PSU3,2017_PSU3_02200937,False,False,False
PSU3,2017_PSU3_05280317,False,True,True
PSU3,2017_PSU3_06060119,False,False,True
PSU3,2017_PSU3_02200966,False,False,False
PSU3,2017_PSU3_03060290,False,False,True
PSU3,2017_PSU3_06150020,False,False,True
PSU3,2017_PSU3_07140940,False,False,False
PSU3,2017_PSU3_04130778,False,False,True
PSU3,2017_PSU3_07140951,False,False,False
PSU3,2017_PSU3_04130737,False,False,False
PSU3,2017_PSU3_03090589,False,False,True
PSU3,2017_PSU3_02050532,False,False,True
PSU3,2017_PSU3_03180206,False,False,False
PSU3,2017_PSU3_05030700,False,False,False
PSU3,2017_PSU3_04170134,False,False,False
PSU3,2017_PSU3_03170098,False,False,False
PSU3,2017_PSU3_02240338,False,False,False
PSU3,2017_PSU3_05170126,False,False,False
PSU3,2017_PSU3_05250016,False,False,True
PSU3,2017_PSU3_06110655,False,False,False
PSU3,2017_PSU3_07070281,False,False,False
PSU3,2017_PSU3_07020781,False,False,False
PSU3,2017_PSU3_02160573,False,False,False
PSU3,2017_PSU3_03230625,False,False,True
PSU3,2017_PSU3_06160122,False,False,True
PSU3,2017_PSU3_02050539,False,False,True
PSU3,2017_PSU3_03180142,False,False,True
PSU3,2017_PSU3_04270063,False,False,True
PSU3,2017_PSU3_06260139,False,False,False
PSU3,2017_PSU3_07170231,False,False,False
PSU3,2017_PSU3_06150017,False,False,True
PSU3,2017_PSU3_05210523,False,False,True
PSU3,2017_PSU3_04230743,False,False,False
PSU3,2017_PSU3_02010081,False,False,True
PSU3,2017_PSU3_05200421,False,False,True
PSU3,2017_PSU3_05280241,False,False,False
PSU3,2017_PSU3_04090378,False,False,False
PSU3,2017_PSU3_06220734,False,False,False
PSU3,2017_PSU3_05110547,False,False,True
PSU3,2017_PSU3_02270584,False,False,True
PSU3,2017_PSU3_05240887,False,False,False
PSU3,2017_PSU3_02010064,False,False,True
PSU3,2017_PSU3_05120577,False,False,True
PSU3,2017_PSU3_04140841,False,False,False
PSU3,2017_PSU3_03300339,False,False,True
PSU3,2017_PSU3_02160519,False,False,True
PSU3,2017_PSU3_03060307,False,False,True
PSU3,2017_PSU3_05060032,False,False,True
PSU3,2017_PSU3_03110815,False,False,False
PSU3,2017_PSU3_02150485,False,False,False
PSU3,2017_PSU3_03020967,False,False,True
PSU3,2017_PSU3_06100601,False,False,True
PSU3,2017_PSU3_02240330,False,False,False
PSU3,2017_PSU3_07040989,False,False,False
PSU3,2017_PSU3_03120880,False,False,True
PSU3,2017_PSU3_02230201,False,False,True
PSU3,2017_PSU3_06280420,False,False,False
PSU3,2017_PSU3_04270120,False,False,False
PSU3,2017_PSU3_05240877,False,True,False
PSU3,2017_PSU3_04210480,False,False,True
PSU3,2017_PSU3_07130858,False,False,False
PSU3,2017_PSU3_04050954,False,False,False
PSU3,2017_PSU3_02220192,False,False,True
PSU3,2017_PSU3_02090840,False,False,True
PSU3,2017_PSU3_03220549,False,False,True
PSU3,2017_PSU3_06010704,False,False,True
PSU3,2017_PSU3_06100594,False,False,True
PSU3,2017_PSU3_04290328,False,False,True
PSU3,2017_PSU3_06240929,False,False,False
PSU3,2017_PSU3_03010870,False,False,True
PSU3,2017_PSU3_05090293,False,False,False
PSU3,2017_PSU3_03180173,False,False,False
PSU3,2017_PSU3_04290271,False,False,False
PSU3,2017_PSU3_05070133,False,False,True
PSU3,2017_PSU3_06110645,False,False,False
PSU3,2017_PSU3_03040189,False,False,True
PSU3,2017_PSU3_06260088,False,False,True
PSU3,2017_PSU3_05100360,False,False,True
PSU3,2017_PSU3_02250408,False,False,True
PSU3,2017_PSU3_03140111,False,False,False
PSU3,2017_PSU3_02140363,False,False,False
PSU3,2017_PSU3_04270135,False,False,True
PSU3,2017_PSU3_05270196,False,False,False
PSU3,2017_PSU3_06270186,False,False,True
PSU3,2017_PSU3_07130879,False,False,False
PSU3,2017_PSU3_02150494,False,False,True
PSU3,2017_PSU3_06300563,False,False,True
PSU3,2017_PSU3_05070080,False,False,False
PSU3,2017_PSU3_02260532,False,False,False
PSU3,2017_PSU3_06110692,False,False,True
PSU3,2017_PSU3_05250969,False,False,True
PSU3,2017_PSU3_03110791,False,False,True
PSU3,2017_PSU3_06160152,False,False,False
PSU3,2017_PSU3_03040124,False,False,False
PSU3,2017_PSU3_02050530,False,False,True
PSU3,2017_PSU3_06300643,False,False,True
PSU3,2017_PSU3_02010090,False,False,False
PSU3,2017_PSU3_03010813,False,False,True
PSU3,2017_PSU3_05030686,False,False,False
PSU3,2017_PSU3_04170111,False,False,False
PSU3,2017_PSU3_06180362,False,False,False
PSU3,2017_PSU3_04300443,False,False,False
PSU3,2017_PSU3_04010577,False,False,False
PSU3,2017_PSU3_05190338,False,False,False
PSU3,2017_PSU3_06020730,False,False,True
PSU3,2017_PSU3_07150071,False,False,False
PSU3,2017_PSU3_03130027,False,False,False
PSU3,2017_PSU3_05150894,False,False,False
PSU3,2017_PSU3_02060620,False,False,True
PSU3,2017_PSU3_05220620,False,False,True
PSU3,2017_PSU3_05050866,False,False,True
PSU3,2017_PSU3_02140370,False,False,False
PSU3,2017_PSU3_07120768,False,False,False
PSU3,2017_PSU3_06160124,False,False,True
PSU3,2017_PSU3_02150445,False,False,True
PSU3,2017_PSU3_07130869,False,False,False
PSU3,2017_PSU3_04060027,False,False,True
PSU3,2017_PSU3_04090396,False,False,True
PSU3,2017_PSU3_05300460,False,False,False
PSU3,2017_PSU3_05210557,False,False,False
PSU3,2017_PSU3_04060088,False,False,False
PSU3,2017_PSU3_07080388,False,False,False
PSU3,2017_PSU3_03210463,False,False,False
PSU3,2017_PSU3_02110094,False,False,False
PSU3,2017_PSU3_03130029,False,False,False
PSU3,2017_PSU3_05300428,False,False,True
PSU3,2017_PSU3_04100471,False,False,False
PSU3,2017_PSU3_07150048,False,False,False
PSU3,2017_PSU3_07070236,False,False,True
PSU3,2017_PSU3_05090324,False,False,False
PSU3,2017_PSU3_03250867,False,True,False
PSU3,2017_PSU3_07130878,False,False,False
PSU3,2017_PSU3_03020930,False,False,False
PSU3,2017_PSU3_03160034,False,False,True
PSU3,2017_PSU3_03210475,False,False,False
PSU3,2017_PSU3_05240867,False,False,False
PSU3,2017_PSU3_02210002,False,False,True
PSU3,2017_PSU3_04230719,False,False,False
PSU3,2017_PSU3_07150042,False,False,False
PSU3,2017_PSU3_04270113,False,False,False
PSU3,2017_PSU3_06030871,False,False,False
PSU3,2017_PSU3_04140819,False,False,False
PSU3,2017_PSU3_05200501,False,False,True
PSU3,2017_PSU3_03080536,False,False,False
PSU3,2017_PSU3_05300488,False,False,False
PSU3,2017_PSU3_04150980,False,False,True
PSU3,2017_PSU3_05250987,False,False,True
PSU3,2017_PSU3_06230873,False,False,True
PSU3,2017_PSU3_04150922,False,False,False
PSU3,2017_PSU3_07080394,False,False,False
