camera,ImagePath,badImage,motion,grayscale
SGN2,2017_SGN2_05020683,False,False,False
SGN2,2017_SGN2_06070808,False,False,False
SGN2,2017_SGN2_06010091,False,False,False
SGN2,2017_SGN2_03150925,False,False,False
SGN2,2017_SGN2_04220639,False,False,True
SGN2,2017_SGN2_05250161,False,True,False
SGN2,2017_SGN2_04280316,False,False,True
SGN2,2017_SGN2_02230859,False,False,False
SGN2,2017_SGN2_04070239,False,False,True
SGN2,2017_SGN2_04230775,False,False,False
SGN2,2017_SGN2_05140848,False,False,True
SGN2,2017_SGN2_05040865,False,False,False
SGN2,2017_SGN2_04220672,False,False,False
SGN2,2017_SGN2_04250979,False,False,False
SGN2,2017_SGN2_05030725,False,False,True
SGN2,2017_SGN2_06060675,False,False,False
SGN2,2017_SGN2_04250968,False,False,False
SGN2,2017_SGN2_04090444,False,False,True
SGN2,2017_SGN2_05030763,False,False,False
SGN2,2017_SGN2_06050519,False,False,True
SGN2,2017_SGN2_05100472,False,False,False
SGN2,2017_SGN2_03120608,False,False,False
SGN2,2017_SGN2_05170244,False,False,True
SGN2,2017_SGN2_05260258,False,True,False
SGN2,2017_SGN2_04070229,False,False,False
SGN2,2017_SGN2_03240820,False,False,False
SGN2,2017_SGN2_03010463,False,False,True
SGN2,2017_SGN2_04030839,False,False,False
SGN2,2017_SGN2_03020571,False,False,True
SGN2,2017_SGN2_04110619,False,False,False
SGN2,2017_SGN2_02200619,False,False,True
SGN2,2017_SGN2_05250141,False,True,False
SGN2,2017_SGN2_04010579,False,False,True
SGN2,2017_SGN2_05280583,False,False,False
SGN2,2017_SGN2_04070169,False,False,True
SGN2,2017_SGN2_05050999,False,False,True
SGN2,2017_SGN2_03280256,False,False,True
SGN2,2017_SGN2_03230726,False,False,False
SGN2,2017_SGN2_01280273,False,False,True
SGN2,2017_SGN2_06040446,False,False,False
SGN2,2017_SGN2_04080294,False,False,False
SGN2,2017_SGN2_03200386,False,False,True
SGN2,2017_SGN2_03010486,False,False,False
SGN2,2017_SGN2_02060169,False,False,False
SGN2,2017_SGN2_03130726,False,False,False
SGN2,2017_SGN2_03040814,False,False,False
SGN2,2017_SGN2_06030299,False,False,False
SGN2,2017_SGN2_05210587,False,False,True
SGN2,2017_SGN2_02220815,False,False,True
SGN2,2017_SGN2_03310492,False,False,False
SGN2,2017_SGN2_02070268,False,False,False
SGN2,2017_SGN2_03140835,False,False,False
SGN2,2017_SGN2_03160014,False,False,True
SGN2,2017_SGN2_03050854,False,False,True
SGN2,2017_SGN2_03150946,False,False,False
SGN2,2017_SGN2_03100381,False,False,True
SGN2,2017_SGN2_04020705,False,False,False
SGN2,2017_SGN2_04080348,False,False,True
SGN2,2017_SGN2_05010587,False,False,False
SGN2,2017_SGN2_02240958,False,False,False
SGN2,2017_SGN2_04060129,False,False,False
SGN2,2017_SGN2_02030869,False,False,False
SGN2,2017_SGN2_03080151,False,False,True
SGN2,2017_SGN2_02270240,False,False,True
SGN2,2017_SGN2_04060142,False,False,True
SGN2,2017_SGN2_02200614,False,False,True
SGN2,2017_SGN2_02200529,False,False,True
SGN2,2017_SGN2_02030912,False,False,True
SGN2,2017_SGN2_04190366,False,False,False
SGN2,2017_SGN2_04020673,False,False,True
SGN2,2017_SGN2_06030366,False,False,False
SGN2,2017_SGN2_04030798,False,False,False
SGN2,2017_SGN2_05170153,False,False,True
SGN2,2017_SGN2_03170154,False,False,False
SGN2,2017_SGN2_02150068,False,False,False
SGN2,2017_SGN2_05100480,False,False,False
SGN2,2017_SGN2_02210659,False,False,False
SGN2,2017_SGN2_05040822,False,False,True
SGN2,2017_SGN2_05050939,False,False,False
SGN2,2017_SGN2_06070774,False,True,False
SGN2,2017_SGN2_02180338,False,False,True
SGN2,2017_SGN2_02160184,False,False,False
SGN2,2017_SGN2_03270108,False,False,False
SGN2,2017_SGN2_02100534,False,False,True
SGN2,2017_SGN2_04020688,False,False,True
SGN2,2017_SGN2_04150022,False,False,False
SGN2,2017_SGN2_04260126,False,False,True
SGN2,2017_SGN2_02190488,False,False,False
SGN2,2017_SGN2_02050077,False,False,False
SGN2,2017_SGN2_05250081,False,False,True
SGN2,2017_SGN2_04150049,False,False,True
SGN2,2017_SGN2_02170296,False,False,True
SGN2,2017_SGN2_03140872,False,False,False
SGN2,2017_SGN2_01260134,False,False,True
SGN2,2017_SGN2_04220715,False,False,False
SGN2,2017_SGN2_05160053,False,False,True
SGN2,2017_SGN2_06080966,False,False,True
SGN2,2017_SGN2_03270070,False,False,True
SGN2,2017_SGN2_04100469,False,False,True
SGN2,2017_SGN2_03020555,False,False,True
SGN2,2017_SGN2_04070179,False,False,False
SGN2,2017_SGN2_06060663,False,False,False
SGN2,2017_SGN2_04160092,False,False,False
SGN2,2017_SGN2_04130831,False,False,False
SGN2,2017_SGN2_05290763,False,False,True
SGN2,2017_SGN2_02040959,False,False,True
SGN2,2017_SGN2_02030842,False,False,True
SGN2,2017_SGN2_04120722,False,False,False
SGN2,2017_SGN2_04210636,False,False,True
SGN2,2017_SGN2_05280505,False,False,False
SGN2,2017_SGN2_05300882,False,True,False
SGN2,2017_SGN2_02190481,False,False,False
SGN2,2017_SGN2_04100510,False,False,False
SGN2,2017_SGN2_03020564,False,False,True
SGN2,2017_SGN2_05180310,False,False,False
SGN2,2017_SGN2_05120659,False,False,False
SGN2,2017_SGN2_01310564,False,False,True
SGN2,2017_SGN2_02040017,False,False,True
SGN2,2017_SGN2_03060994,False,False,False
SGN2,2017_SGN2_03290335,False,False,False
SGN2,2017_SGN2_02170270,False,False,False
SGN2,2017_SGN2_04300487,False,False,False
SGN2,2017_SGN2_05030723,False,False,True
SGN2,2017_SGN2_04230778,False,False,False
SGN2,2017_SGN2_02100593,False,False,False
SGN2,2017_SGN2_04290363,False,False,False
SGN2,2017_SGN2_04260100,False,False,False
SGN2,2017_SGN2_01290359,False,False,True
SGN2,2017_SGN2_05080226,False,False,True
SGN2,2017_SGN2_03200390,False,False,True
SGN2,2017_SGN2_02260222,False,False,False
SGN2,2017_SGN2_06010099,False,True,False
SGN2,2017_SGN2_01280256,False,False,False
SGN2,2017_SGN2_05190471,False,False,True
SGN2,2017_SGN2_05280591,False,True,False
SGN2,2017_SGN2_04040928,False,False,False
SGN2,2017_SGN2_02220821,False,False,False
SGN2,2017_SGN2_02180419,False,False,False
SGN2,2017_SGN2_04120724,False,False,False
SGN2,2017_SGN2_03270080,False,False,True
SGN2,2017_SGN2_06030311,False,False,False
SGN2,2017_SGN2_01300502,False,False,False
SGN2,2017_SGN2_04230797,False,False,False
SGN2,2017_SGN2_05270405,False,True,False
SGN2,2017_SGN2_02010642,False,False,False
SGN2,2017_SGN2_04160062,False,False,True
SGN2,2017_SGN2_02020830,False,False,True
SGN2,2017_SGN2_03040802,False,False,False
SGN2,2017_SGN2_04100467,False,False,True
SGN2,2017_SGN2_04100482,False,True,False
SGN2,2017_SGN2_02090499,False,False,True
SGN2,2017_SGN2_03270096,False,False,False
SGN2,2017_SGN2_05210615,False,False,False
SGN2,2017_SGN2_05010560,False,False,False
SGN2,2017_SGN2_03290302,False,False,False
SGN2,2017_SGN2_02270304,False,False,False
SGN2,2017_SGN2_02020826,False,False,True
SGN2,2017_SGN2_05020674,False,False,False
SGN2,2017_SGN2_03290332,False,False,False
SGN2,2017_SGN2_02150049,False,False,True
SGN2,2017_SGN2_04270172,False,False,False
SGN2,2017_SGN2_02240980,False,False,False
SGN2,2017_SGN2_03170141,False,False,False
SGN2,2017_SGN2_04280255,False,False,False
SGN2,2017_SGN2_02120801,False,False,True
SGN2,2017_SGN2_03150932,False,False,False
SGN2,2017_SGN2_04270222,False,False,True
SGN2,2017_SGN2_05110628,False,False,True
SGN2,2017_SGN2_05180304,False,False,False
SGN2,2017_SGN2_05100462,False,False,False
SGN2,2017_SGN2_03110480,False,False,True
SGN2,2017_SGN2_04050002,False,False,False
SGN2,2017_SGN2_02230896,False,False,False
SGN2,2017_SGN2_04010575,False,False,True
SGN2,2017_SGN2_03220580,False,False,True
SGN2,2017_SGN2_03310485,False,False,True
SGN2,2017_SGN2_05260220,False,False,True
SGN2,2017_SGN2_03060018,False,False,False
SGN2,2017_SGN2_06080897,False,True,False
SGN2,2017_SGN2_05260327,False,False,False
SGN2,2017_SGN2_05130786,False,False,False
SGN2,2017_SGN2_03060963,False,False,True
SGN2,2017_SGN2_05300799,False,False,False
SGN2,2017_SGN2_02220762,False,False,False
SGN2,2017_SGN2_02170262,False,False,False
SGN2,2017_SGN2_01310568,False,False,True
SGN2,2017_SGN2_02280435,False,False,True
SGN2,2017_SGN2_05110625,False,False,True
SGN2,2017_SGN2_04150005,False,False,False
SGN2,2017_SGN2_06010063,False,False,False
SGN2,2017_SGN2_04280308,False,False,True
SGN2,2017_SGN2_04040927,False,False,False
SGN2,2017_SGN2_02110685,False,False,False
SGN2,2017_SGN2_04300524,False,False,True
SGN2,2017_SGN2_02150041,False,False,True
SGN2,2017_SGN2_05160078,False,False,False
SGN2,2017_SGN2_03080230,False,False,False
SGN2,2017_SGN2_02160199,False,False,True
SGN2,2017_SGN2_06070844,False,False,True
SGN2,2017_SGN2_01290379,False,False,False
SGN2,2017_SGN2_05120682,False,True,False
SGN2,2017_SGN2_02280376,False,False,True
SGN2,2017_SGN2_03060965,False,False,True
SGN2,2017_SGN2_04150979,False,False,False
SGN2,2017_SGN2_02230826,False,False,True
SGN2,2017_SGN2_04210593,False,False,False
SGN2,2017_SGN2_05060121,False,False,True
SGN2,2017_SGN2_05220770,False,True,False
SGN2,2017_SGN2_05050948,False,False,False
SGN2,2017_SGN2_04040886,False,False,False
SGN2,2017_SGN2_03130667,False,False,True
SGN2,2017_SGN2_03240792,False,False,True
SGN2,2017_SGN2_06070815,False,True,False
SGN2,2017_SGN2_05150039,False,False,True
SGN2,2017_SGN2_04110600,False,False,False
SGN2,2017_SGN2_05160116,False,False,False
SGN2,2017_SGN2_04010602,False,False,False
SGN2,2017_SGN2_02170225,False,False,True
SGN2,2017_SGN2_01260038,False,False,True
SGN2,2017_SGN2_05270376,False,False,False
SGN2,2017_SGN2_06080869,False,False,False
SGN2,2017_SGN2_01270177,False,False,False
SGN2,2017_SGN2_05050947,False,False,False
SGN2,2017_SGN2_01310638,False,False,True
SGN2,2017_SGN2_04070195,False,False,False
SGN2,2017_SGN2_06010051,False,False,False
SGN2,2017_SGN2_05100433,False,False,False
SGN2,2017_SGN2_06080956,False,False,False
SGN2,2017_SGN2_04120743,False,False,True
SGN2,2017_SGN2_05090361,False,False,False
SGN2,2017_SGN2_03040797,False,False,False
SGN2,2017_SGN2_04180322,False,False,False
SGN2,2017_SGN2_06020208,False,False,False
SGN2,2017_SGN2_04120727,False,True,False
SGN2,2017_SGN2_02080380,False,False,False
SGN2,2017_SGN2_05170230,False,False,False
SGN2,2017_SGN2_02240982,False,False,False
SGN2,2017_SGN2_01250021,False,False,True
SGN2,2017_SGN2_05050998,False,False,False
SGN2,2017_SGN2_03070140,False,False,True
SGN2,2017_SGN2_02100611,False,False,True
SGN2,2017_SGN2_02170312,False,False,True
SGN2,2017_SGN2_02220766,False,False,False
SGN2,2017_SGN2_03160052,False,False,False
SGN2,2017_SGN2_05220764,False,False,False
SGN2,2017_SGN2_05220762,False,False,False
SGN2,2017_SGN2_04290403,False,False,False
SGN2,2017_SGN2_03010527,False,False,True
SGN2,2017_SGN2_02180400,False,False,False
SGN2,2017_SGN2_06050584,False,False,False
SGN2,2017_SGN2_06010033,False,False,True
SGN2,2017_SGN2_02070309,False,False,True
SGN2,2017_SGN2_04300480,False,False,False
SGN2,2017_SGN2_03120602,False,False,False
SGN2,2017_SGN2_06020233,False,False,False
SGN2,2017_SGN2_05110620,False,False,True
SGN2,2017_SGN2_03020550,False,False,True
SGN2,2017_SGN2_06010082,False,True,False
SGN2,2017_SGN2_02180424,False,False,True
SGN2,2017_SGN2_02130917,False,False,True
SGN2,2017_SGN2_04080338,False,False,True
SGN2,2017_SGN2_04300439,False,False,True
SGN2,2017_SGN2_04190430,False,False,True
SGN2,2017_SGN2_04210559,False,False,False
SGN2,2017_SGN2_04040903,False,False,False
SGN2,2017_SGN2_04190378,False,False,False
SGN2,2017_SGN2_05110632,False,False,True
SGN2,2017_SGN2_03070136,False,False,True
SGN2,2017_SGN2_04090366,False,False,True
SGN2,2017_SGN2_05190405,False,True,False
SGN2,2017_SGN2_05070144,False,False,True
SGN2,2017_SGN2_03070066,False,False,True
SGN2,2017_SGN2_05230907,False,False,False
SGN2,2017_SGN2_05120701,False,False,False
SGN2,2017_SGN2_05150981,False,False,False
SGN2,2017_SGN2_04060070,False,False,True
SGN2,2017_SGN2_05280593,False,True,False
SGN2,2017_SGN2_05140922,False,False,True
SGN2,2017_SGN2_03190303,False,False,True
SGN2,2017_SGN2_05060026,False,False,True
SGN2,2017_SGN2_05010590,False,False,False
SGN2,2017_SGN2_04060145,False,False,True
SGN2,2017_SGN2_02030890,False,False,False
SGN2,2017_SGN2_05030740,False,False,True
SGN2,2017_SGN2_05270389,False,False,False
SGN2,2017_SGN2_05030742,False,False,False
SGN2,2017_SGN2_03250918,False,False,False
SGN2,2017_SGN2_01270226,False,False,True
SGN2,2017_SGN2_02010722,False,False,True
SGN2,2017_SGN2_05230870,False,True,False
SGN2,2017_SGN2_03140839,False,False,False
SGN2,2017_SGN2_02260141,False,False,True
SGN2,2017_SGN2_02240003,False,False,True
SGN2,2017_SGN2_02120790,False,False,False
SGN2,2017_SGN2_03010454,False,False,True
SGN2,2017_SGN2_06020191,False,True,False
SGN2,2017_SGN2_04150047,False,False,True
SGN2,2017_SGN2_05210687,False,False,True
SGN2,2017_SGN2_04170156,False,False,True
SGN2,2017_SGN2_02130905,False,False,True
SGN2,2017_SGN2_02050048,False,False,True
SGN2,2017_SGN2_01260111,False,False,False
SGN2,2017_SGN2_02080359,False,False,False
SGN2,2017_SGN2_02100530,False,False,True
SGN2,2017_SGN2_02190458,False,False,False
SGN2,2017_SGN2_02060152,False,False,True
SGN2,2017_SGN2_02280413,False,False,False
SGN2,2017_SGN2_05310944,False,True,False
SGN2,2017_SGN2_01260060,False,False,True
SGN2,2017_SGN2_01310596,False,False,False
SGN2,2017_SGN2_06030352,False,True,False
SGN2,2017_SGN2_03080150,False,False,True
SGN2,2017_SGN2_02050118,False,False,True
SGN2,2017_SGN2_02210683,False,False,False
SGN2,2017_SGN2_02090503,False,False,True
SGN2,2017_SGN2_01270209,False,False,False
SGN2,2017_SGN2_05080301,False,False,True
SGN2,2017_SGN2_04040879,False,False,True
SGN2,2017_SGN2_03140889,False,False,True
SGN2,2017_SGN2_03260019,False,False,False
SGN2,2017_SGN2_04140866,False,False,True
SGN2,2017_SGN2_06060718,False,False,True
SGN2,2017_SGN2_03250931,False,False,False
SGN2,2017_SGN2_03210558,False,False,True
SGN2,2017_SGN2_05240976,False,False,False
SGN2,2017_SGN2_03190360,False,False,True
SGN2,2017_SGN2_02260175,False,False,False
SGN2,2017_SGN2_02160130,False,False,True
SGN2,2017_SGN2_02130892,False,False,True
SGN2,2017_SGN2_02100604,False,False,True
SGN2,2017_SGN2_04040871,False,False,True
SGN2,2017_SGN2_06030282,False,False,True
SGN2,2017_SGN2_03200416,False,False,False
SGN2,2017_SGN2_01250006,False,False,False
SGN2,2017_SGN2_06050556,False,False,False
SGN2,2017_SGN2_05270380,False,False,False
SGN2,2017_SGN2_03040766,False,False,True
SGN2,2017_SGN2_03310551,False,False,True
SGN2,2017_SGN2_06040422,False,False,True
SGN2,2017_SGN2_02230850,False,False,True
SGN2,2017_SGN2_05080225,False,False,True
SGN2,2017_SGN2_04190344,False,False,True
SGN2,2017_SGN2_02150031,False,False,True
SGN2,2017_SGN2_05280558,False,False,False
SGN2,2017_SGN2_02020807,False,False,False
SGN2,2017_SGN2_04030812,False,False,False
SGN2,2017_SGN2_01300529,False,False,True
SGN2,2017_SGN2_03150012,False,False,True
SGN2,2017_SGN2_05260222,False,False,True
SGN2,2017_SGN2_02100613,False,False,True
SGN2,2017_SGN2_01260086,False,False,False
SGN2,2017_SGN2_02240022,False,False,True
SGN2,2017_SGN2_05280548,False,False,False
SGN2,2017_SGN2_05120741,False,False,True
SGN2,2017_SGN2_03180218,False,False,False
SGN2,2017_SGN2_03200432,False,False,False
SGN2,2017_SGN2_05050952,False,False,False
SGN2,2017_SGN2_04270133,False,False,True
SGN2,2017_SGN2_02170286,False,False,False
SGN2,2017_SGN2_04180340,False,False,True
SGN2,2017_SGN2_05310919,False,False,True
SGN2,2017_SGN2_05030791,False,False,False
SGN2,2017_SGN2_02040029,False,False,True
SGN2,2017_SGN2_03200418,False,False,False
SGN2,2017_SGN2_05290656,False,False,True
SGN2,2017_SGN2_03280181,False,False,True
SGN2,2017_SGN2_02130911,False,False,True
SGN2,2017_SGN2_05240013,False,True,False
SGN2,2017_SGN2_03240837,False,False,False
SGN2,2017_SGN2_02100560,False,False,False
SGN2,2017_SGN2_03150974,False,False,False
SGN2,2017_SGN2_02010671,False,False,True
SGN2,2017_SGN2_02240968,False,False,False
SGN2,2017_SGN2_02050068,False,False,False
SGN2,2017_SGN2_05050941,False,False,False
SGN2,2017_SGN2_04130790,False,False,False
SGN2,2017_SGN2_04140860,False,False,True
SGN2,2017_SGN2_02070230,False,False,True
SGN2,2017_SGN2_04280318,False,False,True
SGN2,2017_SGN2_05080267,False,False,False
SGN2,2017_SGN2_02080376,False,False,False
SGN2,2017_SGN2_05030730,False,False,True
SGN2,2017_SGN2_02180343,False,False,True
SGN2,2017_SGN2_03050937,False,False,True
SGN2,2017_SGN2_05300864,False,False,False
SGN2,2017_SGN2_05050012,False,False,True
SGN2,2017_SGN2_02150081,False,False,False
SGN2,2017_SGN2_02050041,False,False,True
SGN2,2017_SGN2_05230899,False,True,False
SGN2,2017_SGN2_03270131,False,False,False
SGN2,2017_SGN2_03220592,False,False,True
SGN2,2017_SGN2_03060013,False,False,False
SGN2,2017_SGN2_06020260,False,False,True
SGN2,2017_SGN2_02010646,False,False,True
SGN2,2017_SGN2_05300812,False,False,False
SGN2,2017_SGN2_05290700,False,False,False
SGN2,2017_SGN2_05260349,False,False,True
SGN2,2017_SGN2_04120680,False,False,False
SGN2,2017_SGN2_01310630,False,False,True
SGN2,2017_SGN2_04180269,False,False,True
SGN2,2017_SGN2_03060042,False,False,True
SGN2,2017_SGN2_03070099,False,False,False
SGN2,2017_SGN2_03070094,False,False,False
SGN2,2017_SGN2_05160133,False,False,True
SGN2,2017_SGN2_05280517,False,True,False
SGN2,2017_SGN2_05200525,False,False,False
SGN2,2017_SGN2_03050858,False,False,True
SGN2,2017_SGN2_03040842,False,False,True
SGN2,2017_SGN2_05050953,False,False,False
SGN2,2017_SGN2_05310994,False,True,False
SGN2,2017_SGN2_02200608,False,False,True
SGN2,2017_SGN2_03130699,False,False,False
SGN2,2017_SGN2_05220688,False,False,True
SGN2,2017_SGN2_06030407,False,False,True
SGN2,2017_SGN2_03130713,False,False,False
SGN2,2017_SGN2_04280259,False,False,False
SGN2,2017_SGN2_03040827,False,False,True
SGN2,2017_SGN2_05160100,False,False,False
SGN2,2017_SGN2_03100443,False,False,True
SGN2,2017_SGN2_05010615,False,False,True
SGN2,2017_SGN2_03110523,False,False,False
SGN2,2017_SGN2_04230832,False,False,True
SGN2,2017_SGN2_02040979,False,False,False
SGN2,2017_SGN2_04100474,False,False,True
SGN2,2017_SGN2_02240964,False,False,False
SGN2,2017_SGN2_02060198,False,False,False
SGN2,2017_SGN2_04080295,False,False,False
SGN2,2017_SGN2_05090318,False,False,True
SGN2,2017_SGN2_06080875,False,False,False
SGN2,2017_SGN2_02170228,False,False,True
SGN2,2017_SGN2_02190510,False,False,True
SGN2,2017_SGN2_03130719,False,False,False
SGN2,2017_SGN2_05310920,False,False,True
SGN2,2017_SGN2_05170238,False,False,True
SGN2,2017_SGN2_05170154,False,False,True
SGN2,2017_SGN2_03010512,False,False,False
SGN2,2017_SGN2_05180328,False,False,False
SGN2,2017_SGN2_05270379,False,False,False
SGN2,2017_SGN2_03110516,False,False,False
SGN2,2017_SGN2_05050008,False,False,True
SGN2,2017_SGN2_04040942,False,False,True
SGN2,2017_SGN2_03220579,False,False,True
SGN2,2017_SGN2_02040011,False,False,True
SGN2,2017_SGN2_02200535,False,False,True
SGN2,2017_SGN2_05290718,False,True,False
SGN2,2017_SGN2_03130686,False,False,True
SGN2,2017_SGN2_04080257,False,False,True
SGN2,2017_SGN2_04070167,False,False,True
SGN2,2017_SGN2_02090439,False,False,True
SGN2,2017_SGN2_02250056,False,False,False
SGN2,2017_SGN2_05070195,False,False,False
SGN2,2017_SGN2_03020615,False,False,False
SGN2,2017_SGN2_05260264,False,True,False
SGN2,2017_SGN2_05290648,False,False,True
SGN2,2017_SGN2_02190517,False,False,True
SGN2,2017_SGN2_05090352,False,False,False
SGN2,2017_SGN2_04250969,False,False,False
SGN2,2017_SGN2_04300498,False,False,False
SGN2,2017_SGN2_04130803,False,False,False
SGN2,2017_SGN2_03190356,False,False,True
SGN2,2017_SGN2_03210550,False,False,False
SGN2,2017_SGN2_05300883,False,False,True
SGN2,2017_SGN2_03290356,False,False,True
SGN2,2017_SGN2_04260035,False,False,True
SGN2,2017_SGN2_03150939,False,False,False
SGN2,2017_SGN2_05200563,False,False,False
SGN2,2017_SGN2_01270213,False,False,False
SGN2,2017_SGN2_02230899,False,False,False
SGN2,2017_SGN2_03310469,False,False,True
SGN2,2017_SGN2_01300526,False,False,True
SGN2,2017_SGN2_04200496,False,False,False
SGN2,2017_SGN2_04180262,False,False,True
SGN2,2017_SGN2_03200429,False,False,False
SGN2,2017_SGN2_03150010,False,False,True
SGN2,2017_SGN2_03080240,False,False,True
SGN2,2017_SGN2_06060710,False,True,True
SGN2,2017_SGN2_06040442,False,False,False
SGN2,2017_SGN2_02100545,False,False,True
