camera,ImagePath,badImage,motion,grayscale
NEN1,2017_NEN1_02100455,False,False,False
NEN1,2017_NEN1_04210627,False,False,False
NEN1,2017_NEN1_03170154,False,False,True
NEN1,2017_NEN1_06090711,False,False,True
NEN1,2017_NEN1_05040938,False,False,True
NEN1,2017_NEN1_01270128,False,False,True
NEN1,2017_NEN1_03150718,False,False,True
NEN1,2017_NEN1_03050657,False,False,True
NEN1,2017_NEN1_02220647,False,False,True
NEN1,2017_NEN1_03110242,False,False,True
NEN1,2017_NEN1_06160609,False,False,False
NEN1,2017_NEN1_01260026,False,False,True
NEN1,2017_NEN1_04120709,False,False,False
NEN1,2017_NEN1_03100149,False,False,True
NEN1,2017_NEN1_03100209,False,False,True
NEN1,2017_NEN1_06080635,False,False,False
NEN1,2017_NEN1_06050333,False,False,False
NEN1,2017_NEN1_02190314,False,False,False
NEN1,2017_NEN1_01310534,False,False,True
NEN1,2017_NEN1_06250528,False,False,True
NEN1,2017_NEN1_07170816,False,True,False
NEN1,2017_NEN1_06020075,False,False,True
NEN1,2017_NEN1_07050550,False,False,True
NEN1,2017_NEN1_06180781,False,False,False
NEN1,2017_NEN1_04140922,False,False,False
NEN1,2017_NEN1_04270173,False,False,False
NEN1,2017_NEN1_04120688,False,False,False
NEN1,2017_NEN1_03070925,False,False,True
NEN1,2017_NEN1_06250606,False,False,False
NEN1,2017_NEN1_04240903,False,False,False
NEN1,2017_NEN1_07010188,False,False,False
NEN1,2017_NEN1_04270236,False,False,True
NEN1,2017_NEN1_06070536,False,False,False
NEN1,2017_NEN1_04300532,False,False,True
NEN1,2017_NEN1_02210488,False,False,True
NEN1,2017_NEN1_05240900,False,True,False
NEN1,2017_NEN1_03030539,False,False,True
NEN1,2017_NEN1_07150621,False,False,False
NEN1,2017_NEN1_05190405,False,False,False
NEN1,2017_NEN1_07030363,False,False,False
NEN1,2017_NEN1_06080607,False,False,True
NEN1,2017_NEN1_06120078,False,False,False
NEN1,2017_NEN1_06060436,False,False,False
NEN1,2017_NEN1_05250088,False,False,False
NEN1,2017_NEN1_03050681,False,False,False
NEN1,2017_NEN1_04030769,False,False,True
NEN1,2017_NEN1_06160603,False,False,False
NEN1,2017_NEN1_07170814,False,False,False
NEN1,2017_NEN1_03210475,False,False,True
NEN1,2017_NEN1_03050689,False,False,False
NEN1,2017_NEN1_07070778,False,False,False
NEN1,2017_NEN1_02090399,False,False,True
NEN1,2017_NEN1_03050701,False,False,False
NEN1,2017_NEN1_06150519,False,False,True
NEN1,2017_NEN1_06160544,False,False,True
NEN1,2017_NEN1_06230307,False,False,True
NEN1,2017_NEN1_04120674,False,False,True
NEN1,2017_NEN1_04300489,False,False,False
NEN1,2017_NEN1_02250879,False,False,True
NEN1,2017_NEN1_06180853,False,False,True
NEN1,2017_NEN1_02070128,False,False,True
NEN1,2017_NEN1_07090003,False,False,False
NEN1,2017_NEN1_07140552,False,False,True
NEN1,2017_NEN1_01310462,False,False,True
NEN1,2017_NEN1_06280917,False,False,False
NEN1,2017_NEN1_06080609,False,False,True
NEN1,2017_NEN1_02030742,False,False,True
NEN1,2017_NEN1_03240820,False,False,False
NEN1,2017_NEN1_03280228,False,True,False
NEN1,2017_NEN1_05120716,False,False,False
NEN1,2017_NEN1_06010960,False,False,True
NEN1,2017_NEN1_03190342,False,False,True
NEN1,2017_NEN1_07020232,False,False,True
NEN1,2017_NEN1_05110580,False,False,False
NEN1,2017_NEN1_06020076,False,False,True
NEN1,2017_NEN1_06290029,False,False,True
NEN1,2017_NEN1_03110285,False,False,False
NEN1,2017_NEN1_06140326,False,False,False
NEN1,2017_NEN1_04080309,False,False,False
NEN1,2017_NEN1_07060695,False,True,False
NEN1,2017_NEN1_03270148,False,False,True
NEN1,2017_NEN1_06010894,False,False,False
NEN1,2017_NEN1_05270231,False,False,True
NEN1,2017_NEN1_06290015,False,False,False
NEN1,2017_NEN1_06270764,False,False,False
NEN1,2017_NEN1_04160085,False,False,True
NEN1,2017_NEN1_02130770,False,False,True
NEN1,2017_NEN1_03200406,False,False,False
NEN1,2017_NEN1_03250882,False,False,True
NEN1,2017_NEN1_02120663,False,False,False
NEN1,2017_NEN1_04230826,False,False,False
NEN1,2017_NEN1_05170222,False,False,False
NEN1,2017_NEN1_05130830,False,False,False
NEN1,2017_NEN1_06010933,False,False,False
NEN1,2017_NEN1_07070758,False,True,False
NEN1,2017_NEN1_05290498,False,True,False
NEN1,2017_NEN1_06290945,False,False,True
NEN1,2017_NEN1_07030365,False,False,False
NEN1,2017_NEN1_04030805,False,False,False
NEN1,2017_NEN1_03280190,False,False,False
NEN1,2017_NEN1_03290338,False,False,False
NEN1,2017_NEN1_03180181,False,False,True
NEN1,2017_NEN1_06140351,False,False,False
NEN1,2017_NEN1_06050328,False,False,False
NEN1,2017_NEN1_06140372,False,False,True
NEN1,2017_NEN1_03250929,False,True,False
NEN1,2017_NEN1_04040938,False,False,True
NEN1,2017_NEN1_03220657,False,False,True
NEN1,2017_NEN1_03290349,False,False,True
NEN1,2017_NEN1_03020352,False,False,True
NEN1,2017_NEN1_05040892,False,False,False
NEN1,2017_NEN1_05260154,False,False,False
NEN1,2017_NEN1_01290333,False,False,True
NEN1,2017_NEN1_01310486,False,False,False
NEN1,2017_NEN1_07130449,False,False,True
NEN1,2017_NEN1_02240827,False,False,False
NEN1,2017_NEN1_05020702,False,False,False
NEN1,2017_NEN1_06280884,False,False,False
NEN1,2017_NEN1_06150512,False,True,True
NEN1,2017_NEN1_02070203,False,False,True
NEN1,2017_NEN1_07150583,False,False,False
NEN1,2017_NEN1_03180182,False,False,True
NEN1,2017_NEN1_07100067,False,False,True
NEN1,2017_NEN1_05140881,False,False,False
NEN1,2017_NEN1_05020661,False,False,False
NEN1,2017_NEN1_02150908,False,False,True
NEN1,2017_NEN1_05060054,False,False,True
NEN1,2017_NEN1_05310790,False,False,False
NEN1,2017_NEN1_02010543,False,False,True
NEN1,2017_NEN1_03160761,False,False,False
NEN1,2017_NEN1_02030754,False,False,True
NEN1,2017_NEN1_03280172,False,False,True
NEN1,2017_NEN1_03230678,False,False,True
NEN1,2017_NEN1_04080325,False,False,False
NEN1,2017_NEN1_03290298,False,False,False
NEN1,2017_NEN1_03040551,False,False,True
NEN1,2017_NEN1_01290292,False,False,False
NEN1,2017_NEN1_04120695,False,False,False
NEN1,2017_NEN1_03050663,False,False,True
NEN1,2017_NEN1_06180856,False,False,True
NEN1,2017_NEN1_02180187,False,False,True
NEN1,2017_NEN1_04260110,False,False,False
NEN1,2017_NEN1_05270232,False,False,True
NEN1,2017_NEN1_05220661,False,False,True
NEN1,2017_NEN1_05130836,False,False,True
NEN1,2017_NEN1_01290244,False,False,True
NEN1,2017_NEN1_07110240,False,False,False
NEN1,2017_NEN1_04060085,False,False,False
NEN1,2017_NEN1_06130194,False,False,False
NEN1,2017_NEN1_05110606,False,False,False
NEN1,2017_NEN1_04240950,False,False,True
NEN1,2017_NEN1_04100545,False,False,True
NEN1,2017_NEN1_05100464,False,False,False
NEN1,2017_NEN1_04150982,False,False,True
NEN1,2017_NEN1_04190435,False,False,False
NEN1,2017_NEN1_03090127,False,False,True
NEN1,2017_NEN1_07030408,False,False,False
NEN1,2017_NEN1_03090081,False,False,False
NEN1,2017_NEN1_04020727,False,False,False
NEN1,2017_NEN1_04160099,False,False,False
NEN1,2017_NEN1_07150565,False,False,True
NEN1,2017_NEN1_07130358,False,False,True
NEN1,2017_NEN1_02270134,False,False,True
NEN1,2017_NEN1_06230386,False,False,False
NEN1,2017_NEN1_04220699,False,True,False
NEN1,2017_NEN1_02140847,False,False,False
NEN1,2017_NEN1_06050376,False,False,True
NEN1,2017_NEN1_05270228,False,False,True
NEN1,2017_NEN1_06270833,False,False,True
NEN1,2017_NEN1_05200508,False,False,False
NEN1,2017_NEN1_05080297,False,False,False
NEN1,2017_NEN1_07170844,False,False,False
NEN1,2017_NEN1_04140958,False,False,True
NEN1,2017_NEN1_03050671,False,False,False
NEN1,2017_NEN1_01300353,False,False,True
NEN1,2017_NEN1_06070515,False,False,False
NEN1,2017_NEN1_06130198,False,False,False
NEN1,2017_NEN1_02170087,False,False,True
NEN1,2017_NEN1_04300458,False,False,False
NEN1,2017_NEN1_04110601,False,False,False
NEN1,2017_NEN1_07140510,False,False,False
NEN1,2017_NEN1_05270242,False,False,False
NEN1,2017_NEN1_05110639,False,False,True
NEN1,2017_NEN1_03160046,False,False,True
NEN1,2017_NEN1_03050652,False,False,True
NEN1,2017_NEN1_03240848,False,False,True
NEN1,2017_NEN1_05040937,False,False,True
NEN1,2017_NEN1_02230676,False,False,True
NEN1,2017_NEN1_02280217,False,True,False
NEN1,2017_NEN1_04170251,False,False,True
NEN1,2017_NEN1_07070738,False,False,True
NEN1,2017_NEN1_04190396,False,False,False
NEN1,2017_NEN1_03210541,False,False,True
NEN1,2017_NEN1_01300345,False,False,True
NEN1,2017_NEN1_03150638,False,False,True
NEN1,2017_NEN1_07140539,False,False,False
NEN1,2017_NEN1_05150984,False,False,False
NEN1,2017_NEN1_05270224,False,False,True
NEN1,2017_NEN1_04280334,False,False,True
NEN1,2017_NEN1_06040215,False,False,False
NEN1,2017_NEN1_02130758,False,False,False
NEN1,2017_NEN1_05100520,False,False,False
NEN1,2017_NEN1_04070160,False,False,True
NEN1,2017_NEN1_04240913,False,False,False
NEN1,2017_NEN1_05140903,False,False,False
NEN1,2017_NEN1_03050654,False,False,True
NEN1,2017_NEN1_01300344,False,False,True
NEN1,2017_NEN1_05040904,False,True,False
NEN1,2017_NEN1_04300449,False,False,True
NEN1,2017_NEN1_02090396,False,False,True
NEN1,2017_NEN1_02170152,False,False,False
NEN1,2017_NEN1_06120123,False,True,False
NEN1,2017_NEN1_02150954,False,False,False
NEN1,2017_NEN1_05280426,False,False,False
NEN1,2017_NEN1_07070745,False,False,True
NEN1,2017_NEN1_02250881,False,False,True
NEN1,2017_NEN1_03210550,False,False,True
NEN1,2017_NEN1_05030784,False,False,False
NEN1,2017_NEN1_03110326,False,False,True
NEN1,2017_NEN1_07090001,False,False,False
NEN1,2017_NEN1_02170170,False,False,True
NEN1,2017_NEN1_03040583,False,False,False
NEN1,2017_NEN1_03090101,False,False,False
NEN1,2017_NEN1_07110178,False,False,False
NEN1,2017_NEN1_03080959,False,False,True
NEN1,2017_NEN1_01270127,False,False,True
NEN1,2017_NEN1_05130768,False,False,False
NEN1,2017_NEN1_06230356,False,False,False
NEN1,2017_NEN1_04180312,False,False,False
NEN1,2017_NEN1_07170800,False,True,False
NEN1,2017_NEN1_04080338,False,False,False
NEN1,2017_NEN1_04230763,False,False,True
NEN1,2017_NEN1_02080259,False,False,False
NEN1,2017_NEN1_05180348,False,False,True
NEN1,2017_NEN1_05240886,False,False,True
NEN1,2017_NEN1_03120350,False,False,True
NEN1,2017_NEN1_01300343,False,False,True
NEN1,2017_NEN1_06140378,False,False,True
NEN1,2017_NEN1_05180291,False,False,False
NEN1,2017_NEN1_05250011,False,False,False
NEN1,2017_NEN1_04080290,False,False,False
NEN1,2017_NEN1_06280905,False,False,False
NEN1,2017_NEN1_02090366,False,False,False
NEN1,2017_NEN1_05290565,False,True,False
NEN1,2017_NEN1_07040472,False,False,False
NEN1,2017_NEN1_03300437,False,False,False
NEN1,2017_NEN1_04120708,False,False,False
NEN1,2017_NEN1_03180180,False,False,True
NEN1,2017_NEN1_06020032,False,False,False
NEN1,2017_NEN1_05290604,False,True,False
NEN1,2017_NEN1_02090367,False,False,False
NEN1,2017_NEN1_02250900,False,False,False
NEN1,2017_NEN1_06010969,False,False,True
NEN1,2017_NEN1_02140852,False,False,False
NEN1,2017_NEN1_03160727,False,False,True
NEN1,2017_NEN1_03150661,False,False,False
NEN1,2017_NEN1_04090451,False,False,True
NEN1,2017_NEN1_07060717,False,False,False
NEN1,2017_NEN1_06080673,False,False,False
NEN1,2017_NEN1_07160669,False,False,True
NEN1,2017_NEN1_01270050,False,False,True
NEN1,2017_NEN1_02010544,False,False,True
NEN1,2017_NEN1_03260049,False,False,True
NEN1,2017_NEN1_02100458,False,False,False
NEN1,2017_NEN1_06040193,False,False,True
NEN1,2017_NEN1_03080026,False,False,True
NEN1,2017_NEN1_05230809,False,False,False
NEN1,2017_NEN1_05050967,False,False,False
NEN1,2017_NEN1_05080291,False,False,False
NEN1,2017_NEN1_06030143,False,False,False
NEN1,2017_NEN1_06090707,False,False,True
NEN1,2017_NEN1_02140843,False,False,False
NEN1,2017_NEN1_06050380,False,False,True
NEN1,2017_NEN1_04070209,False,False,False
NEN1,2017_NEN1_06180838,False,False,False
NEN1,2017_NEN1_05190372,False,False,True
NEN1,2017_NEN1_01300401,False,False,False
NEN1,2017_NEN1_03100165,False,False,False
NEN1,2017_NEN1_04240868,False,False,True
NEN1,2017_NEN1_05050023,False,False,True
NEN1,2017_NEN1_05040908,False,False,False
NEN1,2017_NEN1_02200426,False,False,False
NEN1,2017_NEN1_04260102,False,False,False
NEN1,2017_NEN1_06150448,False,False,False
NEN1,2017_NEN1_03060805,False,False,False
NEN1,2017_NEN1_05050977,False,False,False
NEN1,2017_NEN1_06120056,False,False,False
NEN1,2017_NEN1_05310789,False,False,False
NEN1,2017_NEN1_02280229,False,False,True
NEN1,2017_NEN1_04200533,False,False,False
NEN1,2017_NEN1_06200033,False,False,False
NEN1,2017_NEN1_02050970,False,False,False
NEN1,2017_NEN1_05230789,False,False,False
NEN1,2017_NEN1_03300439,False,True,False
NEN1,2017_NEN1_07160724,False,False,False
NEN1,2017_NEN1_05210626,False,False,False
NEN1,2017_NEN1_02140822,False,False,True
NEN1,2017_NEN1_05040849,False,False,True
NEN1,2017_NEN1_04030777,False,False,True
NEN1,2017_NEN1_06260644,False,False,True
NEN1,2017_NEN1_03090079,False,False,False
NEN1,2017_NEN1_03280182,False,False,True
NEN1,2017_NEN1_04060098,False,False,False
NEN1,2017_NEN1_03280240,False,True,True
NEN1,2017_NEN1_03170081,False,False,True
NEN1,2017_NEN1_04130771,False,False,True
NEN1,2017_NEN1_04010585,False,False,True
NEN1,2017_NEN1_07140470,False,False,True
NEN1,2017_NEN1_04290432,False,False,True
NEN1,2017_NEN1_07070746,False,False,True
NEN1,2017_NEN1_07020265,False,False,False
NEN1,2017_NEN1_06020077,False,False,True
NEN1,2017_NEN1_06210079,False,False,True
NEN1,2017_NEN1_02120660,False,False,False
NEN1,2017_NEN1_05220740,False,True,False
NEN1,2017_NEN1_07150560,False,False,True
NEN1,2017_NEN1_07120317,False,False,False
NEN1,2017_NEN1_03310546,False,False,True
NEN1,2017_NEN1_03100130,False,False,True
NEN1,2017_NEN1_05270279,False,False,False
NEN1,2017_NEN1_06140358,False,False,False
NEN1,2017_NEN1_04120727,False,False,False
NEN1,2017_NEN1_05250035,False,False,False
NEN1,2017_NEN1_07120316,False,False,False
NEN1,2017_NEN1_04100539,False,False,False
NEN1,2017_NEN1_03010341,False,False,True
NEN1,2017_NEN1_02190303,False,False,True
NEN1,2017_NEN1_04130806,False,False,False
NEN1,2017_NEN1_05250081,False,False,False
NEN1,2017_NEN1_04020694,False,False,False
NEN1,2017_NEN1_05250105,False,False,True
NEN1,2017_NEN1_03030499,False,False,False
NEN1,2017_NEN1_05310785,False,False,False
NEN1,2017_NEN1_05210634,False,False,False
NEN1,2017_NEN1_05260142,False,False,False
NEN1,2017_NEN1_01280148,False,False,True
NEN1,2017_NEN1_02140809,False,False,True
NEN1,2017_NEN1_05050027,False,False,True
NEN1,2017_NEN1_07010161,False,False,False
NEN1,2017_NEN1_05150018,False,False,False
NEN1,2017_NEN1_05050972,False,False,False
NEN1,2017_NEN1_06150412,False,True,True
NEN1,2017_NEN1_01290337,False,False,True
NEN1,2017_NEN1_05310828,False,False,False
NEN1,2017_NEN1_04030829,False,False,False
NEN1,2017_NEN1_06070520,False,False,False
NEN1,2017_NEN1_05310837,False,False,False
NEN1,2017_NEN1_04180293,False,False,False
NEN1,2017_NEN1_06080613,False,False,True
NEN1,2017_NEN1_06060441,False,True,False
NEN1,2017_NEN1_05300728,False,False,False
NEN1,2017_NEN1_06250526,False,False,True
NEN1,2017_NEN1_05300716,False,False,False
NEN1,2017_NEN1_04090362,False,False,True
NEN1,2017_NEN1_07170829,False,False,False
NEN1,2017_NEN1_03130503,False,False,False
NEN1,2017_NEN1_02230720,False,False,False
NEN1,2017_NEN1_04200500,False,False,False
NEN1,2017_NEN1_04200469,False,False,True
NEN1,2017_NEN1_05100466,False,False,False
NEN1,2017_NEN1_03300457,False,False,True
NEN1,2017_NEN1_03080962,False,False,False
NEN1,2017_NEN1_05270282,False,False,False
NEN1,2017_NEN1_07060672,False,False,False
NEN1,2017_NEN1_06150443,False,False,False
NEN1,2017_NEN1_05020655,False,False,False
NEN1,2017_NEN1_02180232,False,False,False
NEN1,2017_NEN1_01310456,False,False,True
NEN1,2017_NEN1_03080976,False,False,False
NEN1,2017_NEN1_06220255,False,False,False
NEN1,2017_NEN1_07050610,False,False,False
NEN1,2017_NEN1_03190336,False,False,False
NEN1,2017_NEN1_04050986,False,False,False
NEN1,2017_NEN1_05200473,False,False,False
NEN1,2017_NEN1_06260708,False,False,False
NEN1,2017_NEN1_03010308,False,False,False
NEN1,2017_NEN1_05170208,False,False,False
NEN1,2017_NEN1_06220233,False,False,False
NEN1,2017_NEN1_07140505,False,False,False
NEN1,2017_NEN1_04140885,False,False,True
NEN1,2017_NEN1_04280256,False,False,True
NEN1,2017_NEN1_05180312,False,False,False
NEN1,2017_NEN1_04250993,False,False,False
NEN1,2017_NEN1_04060060,False,False,True
NEN1,2017_NEN1_06190949,False,False,False
NEN1,2017_NEN1_07070777,False,False,False
NEN1,2017_NEN1_03310528,False,False,False
NEN1,2017_NEN1_03160003,False,False,False
NEN1,2017_NEN1_03080954,False,False,True
NEN1,2017_NEN1_06180785,False,False,False
NEN1,2017_NEN1_03140567,False,False,False
NEN1,2017_NEN1_06020982,False,False,True
NEN1,2017_NEN1_02220606,False,False,False
NEN1,2017_NEN1_01300367,False,False,True
NEN1,2017_NEN1_02040857,False,False,True
NEN1,2017_NEN1_07110238,False,False,False
NEN1,2017_NEN1_06210172,False,False,False
NEN1,2017_NEN1_05160117,False,False,False
NEN1,2017_NEN1_02240821,False,False,False
NEN1,2017_NEN1_02220655,False,False,True
NEN1,2017_NEN1_06190968,False,False,True
NEN1,2017_NEN1_03110294,False,False,False
NEN1,2017_NEN1_06130238,False,False,False
NEN1,2017_NEN1_05150969,False,False,True
NEN1,2017_NEN1_05190370,False,False,True
NEN1,2017_NEN1_04100526,False,True,False
NEN1,2017_NEN1_03170090,False,False,False
NEN1,2017_NEN1_04130807,False,False,False
NEN1,2017_NEN1_05080251,False,False,True
NEN1,2017_NEN1_04210572,False,False,True
NEN1,2017_NEN1_04230833,False,False,False
NEN1,2017_NEN1_06200989,False,False,True
NEN1,2017_NEN1_05290559,False,True,False
NEN1,2017_NEN1_05080287,False,False,False
NEN1,2017_NEN1_07050536,False,False,True
NEN1,2017_NEN1_04140925,False,False,False
NEN1,2017_NEN1_07170852,False,False,True
NEN1,2017_NEN1_06030183,False,False,True
NEN1,2017_NEN1_03060820,False,False,True
NEN1,2017_NEN1_04060064,False,False,True
NEN1,2017_NEN1_04150994,False,False,False
NEN1,2017_NEN1_06250545,False,True,True
NEN1,2017_NEN1_07090023,False,False,False
NEN1,2017_NEN1_02190326,False,False,False
NEN1,2017_NEN1_04200470,False,False,True
NEN1,2017_NEN1_05300672,False,False,False
NEN1,2017_NEN1_05140942,False,False,True
NEN1,2017_NEN1_05250084,False,False,False
NEN1,2017_NEN1_05030819,False,False,True
NEN1,2017_NEN1_04060079,False,False,True
NEN1,2017_NEN1_06070507,False,False,True
NEN1,2017_NEN1_02250869,False,False,True
NEN1,2017_NEN1_03080985,False,False,False
NEN1,2017_NEN1_02120640,False,False,False
NEN1,2017_NEN1_04040942,False,False,True
NEN1,2017_NEN1_05030825,False,False,True
NEN1,2017_NEN1_02280207,False,False,False
NEN1,2017_NEN1_05160157,False,False,True
NEN1,2017_NEN1_04080307,False,True,False
NEN1,2017_NEN1_06130158,False,False,True
NEN1,2017_NEN1_03160743,False,False,True
NEN1,2017_NEN1_03010291,False,True,False
NEN1,2017_NEN1_02080279,False,False,False
NEN1,2017_NEN1_06210128,False,True,False
NEN1,2017_NEN1_02080256,False,False,False
NEN1,2017_NEN1_04230796,False,False,False
NEN1,2017_NEN1_04080288,False,False,False
NEN1,2017_NEN1_06250616,False,False,False
NEN1,2017_NEN1_04010580,False,False,True
NEN1,2017_NEN1_06220279,False,False,False
NEN1,2017_NEN1_04270221,False,False,False
NEN1,2017_NEN1_06240425,False,False,True
NEN1,2017_NEN1_03100208,False,False,True
NEN1,2017_NEN1_03310512,False,False,False
NEN1,2017_NEN1_06030139,False,False,False
NEN1,2017_NEN1_03080012,False,False,True
NEN1,2017_NEN1_05270296,False,False,False
NEN1,2017_NEN1_02020652,False,False,True
NEN1,2017_NEN1_03140581,False,True,False
NEN1,2017_NEN1_06190909,False,False,False
NEN1,2017_NEN1_06140290,False,False,False
NEN1,2017_NEN1_04210634,False,False,False
NEN1,2017_NEN1_05310841,False,False,True
NEN1,2017_NEN1_04280287,False,False,False
NEN1,2017_NEN1_06190891,False,False,False
NEN1,2017_NEN1_07150557,False,False,True
NEN1,2017_NEN1_03230750,False,False,True
NEN1,2017_NEN1_04220705,False,False,False
NEN1,2017_NEN1_07060667,False,False,False
NEN1,2017_NEN1_02010550,False,False,True
NEN1,2017_NEN1_06300050,False,False,True
NEN1,2017_NEN1_04020666,False,False,True
NEN1,2017_NEN1_06260671,False,False,False
NEN1,2017_NEN1_03290355,False,False,True
NEN1,2017_NEN1_04140909,False,False,False
NEN1,2017_NEN1_06180768,False,False,True
NEN1,2017_NEN1_01280214,False,True,False
