camera,ImagePath,badImage,motion,grayscale
SBU3,2017_SBU3_06260576,False,True,False
SBU3,2017_SBU3_06260624,False,False,True
SBU3,2017_SBU3_05270172,False,False,False
SBU3,2017_SBU3_03150591,False,False,True
SBU3,2017_SBU3_03160694,False,False,True
SBU3,2017_SBU3_02250816,False,False,False
SBU3,2017_SBU3_04060049,False,False,False
SBU3,2017_SBU3_03130389,False,True,True
SBU3,2017_SBU3_02110437,False,False,False
SBU3,2017_SBU3_06070848,False,False,False
SBU3,2017_SBU3_02120581,False,False,True
SBU3,2017_SBU3_05120599,False,False,True
SBU3,2017_SBU3_04260997,False,False,True
SBU3,2017_SBU3_02280134,False,False,True
SBU3,2017_SBU3_06210869,False,False,False
SBU3,2017_SBU3_04090383,False,False,True
SBU3,2017_SBU3_05100453,False,False,False
SBU3,2017_SBU3_06120539,False,False,True
SBU3,2017_SBU3_07140138,False,False,True
SBU3,2017_SBU3_07060693,False,True,False
SBU3,2017_SBU3_06090061,False,False,False
SBU3,2017_SBU3_03240779,False,False,False
SBU3,2017_SBU3_06290964,False,False,False
SBU3,2017_SBU3_05190362,False,False,False
SBU3,2017_SBU3_04200407,False,False,True
SBU3,2017_SBU3_05300617,False,True,False
SBU3,2017_SBU3_02100388,False,False,True
SBU3,2017_SBU3_04050964,False,False,False
SBU3,2017_SBU3_03240762,False,False,False
SBU3,2017_SBU3_05070171,False,False,True
SBU3,2017_SBU3_07030419,False,False,False
SBU3,2017_SBU3_02140780,False,False,True
SBU3,2017_SBU3_05250032,False,False,True
SBU3,2017_SBU3_06130652,False,False,False
SBU3,2017_SBU3_04030730,False,False,True
SBU3,2017_SBU3_03220544,False,False,True
SBU3,2017_SBU3_06200738,False,True,False
SBU3,2017_SBU3_07010191,False,False,False
SBU3,2017_SBU3_05290509,False,True,False
SBU3,2017_SBU3_04270142,False,False,False
SBU3,2017_SBU3_06160187,False,False,False
SBU3,2017_SBU3_04100423,False,False,False
SBU3,2017_SBU3_07130016,False,False,False
SBU3,2017_SBU3_04200459,False,False,False
SBU3,2017_SBU3_04230732,False,False,False
SBU3,2017_SBU3_02200313,False,False,False
SBU3,2017_SBU3_03130433,False,False,False
SBU3,2017_SBU3_02010516,False,False,True
SBU3,2017_SBU3_02110458,False,False,False
SBU3,2017_SBU3_05040836,False,False,False
SBU3,2017_SBU3_04210513,False,False,False
SBU3,2017_SBU3_04020623,False,False,True
SBU3,2017_SBU3_07040454,False,False,False
SBU3,2017_SBU3_04270180,False,False,True
SBU3,2017_SBU3_05240871,False,True,False
SBU3,2017_SBU3_01280131,False,False,True
SBU3,2017_SBU3_03020353,False,False,False
SBU3,2017_SBU3_04190314,False,False,False
SBU3,2017_SBU3_05200466,False,False,False
SBU3,2017_SBU3_07050611,False,True,False
SBU3,2017_SBU3_03100157,False,False,False
SBU3,2017_SBU3_02270065,False,False,False
SBU3,2017_SBU3_05110575,False,False,True
SBU3,2017_SBU3_02220493,False,False,True
SBU3,2017_SBU3_05170191,False,False,True
SBU3,2017_SBU3_04270143,False,False,False
SBU3,2017_SBU3_03290312,False,False,True
SBU3,2017_SBU3_04040885,False,False,False
SBU3,2017_SBU3_02240733,False,False,False
SBU3,2017_SBU3_01310367,False,False,False
SBU3,2017_SBU3_05150991,False,False,True
SBU3,2017_SBU3_05080285,False,False,True
SBU3,2017_SBU3_02170081,False,False,True
SBU3,2017_SBU3_05170184,False,False,False
SBU3,2017_SBU3_05210518,False,False,True
SBU3,2017_SBU3_05150962,False,False,False
SBU3,2017_SBU3_07170373,False,False,False
SBU3,2017_SBU3_05120587,False,False,True
SBU3,2017_SBU3_05040845,False,False,False
SBU3,2017_SBU3_04250909,False,False,True
SBU3,2017_SBU3_05050981,False,False,True
SBU3,2017_SBU3_06010932,False,False,False
SBU3,2017_SBU3_07050540,False,False,True
SBU3,2017_SBU3_03210441,False,False,True
SBU3,2017_SBU3_03110227,False,False,False
SBU3,2017_SBU3_06170207,False,False,True
SBU3,2017_SBU3_03170113,False,False,False
SBU3,2017_SBU3_03050703,False,False,True
SBU3,2017_SBU3_04240816,False,False,False
SBU3,2017_SBU3_05290528,False,False,False
SBU3,2017_SBU3_03280187,False,False,False
SBU3,2017_SBU3_02260896,False,False,True
SBU3,2017_SBU3_06230154,False,False,False
SBU3,2017_SBU3_05100449,False,False,False
SBU3,2017_SBU3_02010505,False,False,True
SBU3,2017_SBU3_02100347,False,False,False
SBU3,2017_SBU3_06200731,False,True,False
SBU3,2017_SBU3_01300242,False,False,True
SBU3,2017_SBU3_06220081,False,False,True
SBU3,2017_SBU3_02200349,False,False,False
SBU3,2017_SBU3_07100092,False,False,False
SBU3,2017_SBU3_02080186,False,False,True
SBU3,2017_SBU3_01300257,False,False,True
SBU3,2017_SBU3_06300092,False,False,False
SBU3,2017_SBU3_04260018,False,False,False
SBU3,2017_SBU3_04180255,False,False,False
SBU3,2017_SBU3_04010517,False,False,True
SBU3,2017_SBU3_05270260,False,True,False
SBU3,2017_SBU3_04050928,False,False,True
SBU3,2017_SBU3_06040461,False,True,False
SBU3,2017_SBU3_02080123,False,False,True
SBU3,2017_SBU3_07040487,False,False,False
SBU3,2017_SBU3_03010236,False,False,True
SBU3,2017_SBU3_04070190,False,False,True
SBU3,2017_SBU3_06180434,False,False,False
SBU3,2017_SBU3_03310477,False,False,False
SBU3,2017_SBU3_06280908,False,False,True
SBU3,2017_SBU3_05040866,False,False,False
SBU3,2017_SBU3_04210495,False,False,True
SBU3,2017_SBU3_06200691,False,True,False
SBU3,2017_SBU3_04120616,False,False,True
SBU3,2017_SBU3_05260108,False,False,False
SBU3,2017_SBU3_05270194,False,False,False
SBU3,2017_SBU3_06280815,False,False,True
SBU3,2017_SBU3_06110448,False,True,False
SBU3,2017_SBU3_06050579,False,False,False
SBU3,2017_SBU3_02130697,False,False,True
SBU3,2017_SBU3_05120623,False,False,False
SBU3,2017_SBU3_02040732,False,False,True
SBU3,2017_SBU3_03180204,False,False,False
SBU3,2017_SBU3_03290278,False,False,False
SBU3,2017_SBU3_07150192,False,False,False
SBU3,2017_SBU3_07060745,False,False,True
SBU3,2017_SBU3_06020056,False,False,True
SBU3,2017_SBU3_06010030,False,False,True
SBU3,2017_SBU3_05200476,False,False,False
SBU3,2017_SBU3_07030410,False,False,False
SBU3,2017_SBU3_07150213,False,False,False
SBU3,2017_SBU3_03280165,False,False,False
SBU3,2017_SBU3_02200348,False,False,False
SBU3,2017_SBU3_07120263,False,False,True
SBU3,2017_SBU3_05310748,False,False,True
SBU3,2017_SBU3_04140815,False,True,False
SBU3,2017_SBU3_04170098,False,False,True
SBU3,2017_SBU3_03230703,False,False,True
SBU3,2017_SBU3_02030632,False,False,True
SBU3,2017_SBU3_04180236,False,False,False
SBU3,2017_SBU3_04160044,False,False,False
SBU3,2017_SBU3_05020663,False,False,False
SBU3,2017_SBU3_02060998,False,False,True
SBU3,2017_SBU3_02160989,False,False,True
SBU3,2017_SBU3_02230668,False,False,True
SBU3,2017_SBU3_05290533,False,False,False
SBU3,2017_SBU3_04190363,False,False,False
SBU3,2017_SBU3_05090349,False,False,False
SBU3,2017_SBU3_02160904,False,False,True
SBU3,2017_SBU3_05030757,False,False,False
SBU3,2017_SBU3_03100144,False,False,False
SBU3,2017_SBU3_02260927,False,False,False
SBU3,2017_SBU3_03280135,False,False,True
SBU3,2017_SBU3_03220589,False,False,False
SBU3,2017_SBU3_07170394,False,False,False
SBU3,2017_SBU3_06110509,False,False,False
SBU3,2017_SBU3_04020711,False,False,True
SBU3,2017_SBU3_05270283,False,False,True
SBU3,2017_SBU3_06270664,False,False,False
SBU3,2017_SBU3_06060631,False,False,True
SBU3,2017_SBU3_05250025,False,False,False
SBU3,2017_SBU3_03270067,False,False,False
SBU3,2017_SBU3_01300299,False,False,True
SBU3,2017_SBU3_07060705,False,False,False
SBU3,2017_SBU3_01310330,False,False,True
SBU3,2017_SBU3_03200341,False,False,True
SBU3,2017_SBU3_01290201,False,False,False
SBU3,2017_SBU3_06240314,False,False,True
SBU3,2017_SBU3_05220706,False,False,True
SBU3,2017_SBU3_03040559,False,False,False
SBU3,2017_SBU3_06290922,False,False,True
SBU3,2017_SBU3_02060960,False,False,False
SBU3,2017_SBU3_02270992,False,False,True
SBU3,2017_SBU3_06140946,False,False,True
SBU3,2017_SBU3_05270163,False,False,True
SBU3,2017_SBU3_06010013,False,True,False
SBU3,2017_SBU3_03140573,False,False,True
SBU3,2017_SBU3_04120650,False,False,False
SBU3,2017_SBU3_07120287,False,False,False
SBU3,2017_SBU3_05160028,False,False,False
SBU3,2017_SBU3_05200454,False,True,False
SBU3,2017_SBU3_03260008,False,False,True
SBU3,2017_SBU3_06020132,False,False,False
SBU3,2017_SBU3_04080255,False,False,False
SBU3,2017_SBU3_07100094,False,False,False
SBU3,2017_SBU3_04190349,False,False,False
SBU3,2017_SBU3_07030352,False,False,False
SBU3,2017_SBU3_02200282,False,False,True
SBU3,2017_SBU3_04230780,False,False,True
SBU3,2017_SBU3_07120291,False,False,False
SBU3,2017_SBU3_06170215,False,False,True
SBU3,2017_SBU3_03260021,False,False,True
SBU3,2017_SBU3_06210856,False,True,False
SBU3,2017_SBU3_05020633,False,False,False
SBU3,2017_SBU3_05270165,False,False,True
SBU3,2017_SBU3_05210527,False,False,False
SBU3,2017_SBU3_06280884,False,False,False
SBU3,2017_SBU3_03150660,False,False,False
SBU3,2017_SBU3_07140072,False,False,False
SBU3,2017_SBU3_06160133,False,False,False
SBU3,2017_SBU3_03270061,False,False,False
SBU3,2017_SBU3_05170142,False,True,False
SBU3,2017_SBU3_03200392,False,False,False
SBU3,2017_SBU3_06020053,False,False,True
SBU3,2017_SBU3_06080944,False,False,False
SBU3,2017_SBU3_06100169,False,True,False
SBU3,2017_SBU3_06130675,False,False,False
SBU3,2017_SBU3_06180400,False,False,False
SBU3,2017_SBU3_06020061,False,False,False
SBU3,2017_SBU3_01270027,False,False,True
SBU3,2017_SBU3_03030438,False,False,False
SBU3,2017_SBU3_07040484,False,False,False
SBU3,2017_SBU3_05300582,False,False,True
SBU3,2017_SBU3_03270055,False,False,False
SBU3,2017_SBU3_05150981,False,False,True
SBU3,2017_SBU3_07010223,False,False,True
SBU3,2017_SBU3_06210809,False,False,True
SBU3,2017_SBU3_03180157,False,False,True
SBU3,2017_SBU3_03060749,False,False,False
SBU3,2017_SBU3_06260513,False,True,False
SBU3,2017_SBU3_07150145,False,False,True
SBU3,2017_SBU3_03060722,False,False,True
SBU3,2017_SBU3_06050573,False,False,False
SBU3,2017_SBU3_07160342,False,False,True
SBU3,2017_SBU3_05040849,False,False,False
SBU3,2017_SBU3_06140863,False,False,False
SBU3,2017_SBU3_06060668,False,False,False
SBU3,2017_SBU3_06240233,False,False,False
SBU3,2017_SBU3_07030421,False,False,True
SBU3,2017_SBU3_06170221,False,False,True
SBU3,2017_SBU3_06160116,False,False,True
SBU3,2017_SBU3_04290324,False,False,False
SBU3,2017_SBU3_06070886,False,False,True
SBU3,2017_SBU3_06100209,False,True,False
SBU3,2017_SBU3_03220622,False,False,True
SBU3,2017_SBU3_05110571,False,False,True
SBU3,2017_SBU3_06210921,False,False,False
SBU3,2017_SBU3_02150817,False,False,True
SBU3,2017_SBU3_06100164,False,True,False
SBU3,2017_SBU3_04300404,False,False,True
SBU3,2017_SBU3_04080203,False,False,True
SBU3,2017_SBU3_05080225,False,False,False
SBU3,2017_SBU3_04090373,False,False,False
SBU3,2017_SBU3_05200426,False,False,True
SBU3,2017_SBU3_04300430,False,False,False
SBU3,2017_SBU3_06300059,False,False,False
SBU3,2017_SBU3_06250361,False,False,False
SBU3,2017_SBU3_04030767,False,False,False
SBU3,2017_SBU3_06290999,False,False,False
SBU3,2017_SBU3_06280865,False,False,False
SBU3,2017_SBU3_06220031,False,False,False
SBU3,2017_SBU3_03170065,False,False,True
SBU3,2017_SBU3_04090377,False,False,True
SBU3,2017_SBU3_05250975,False,False,False
SBU3,2017_SBU3_02190228,False,False,False
SBU3,2017_SBU3_07170425,False,False,False
SBU3,2017_SBU3_04140853,False,False,False
SBU3,2017_SBU3_06210801,False,False,True
SBU3,2017_SBU3_03290301,False,False,True
SBU3,2017_SBU3_04220636,False,False,False
SBU3,2017_SBU3_04120682,False,False,True
SBU3,2017_SBU3_04300481,False,False,True
SBU3,2017_SBU3_02180134,False,False,False
SBU3,2017_SBU3_06030274,False,True,False
SBU3,2017_SBU3_04210574,False,False,True
SBU3,2017_SBU3_04150897,False,False,True
SBU3,2017_SBU3_06020172,False,False,False
SBU3,2017_SBU3_05240880,False,False,False
SBU3,2017_SBU3_06030287,False,False,False
SBU3,2017_SBU3_02280162,False,False,False
SBU3,2017_SBU3_01300305,False,False,True
SBU3,2017_SBU3_02280137,False,False,True
SBU3,2017_SBU3_05210524,False,False,True
SBU3,2017_SBU3_02110466,False,False,False
SBU3,2017_SBU3_04260004,False,False,True
SBU3,2017_SBU3_02220526,False,False,False
SBU3,2017_SBU3_02030686,False,False,False
SBU3,2017_SBU3_01270017,False,False,True
SBU3,2017_SBU3_07080916,False,False,False
SBU3,2017_SBU3_03040518,False,False,True
SBU3,2017_SBU3_05020631,False,False,False
SBU3,2017_SBU3_02080157,False,False,False
SBU3,2017_SBU3_03040558,False,False,False
SBU3,2017_SBU3_03100105,False,False,True
SBU3,2017_SBU3_05280399,False,True,False
SBU3,2017_SBU3_04140832,False,False,False
SBU3,2017_SBU3_04170125,False,False,False
SBU3,2017_SBU3_03160003,False,False,False
SBU3,2017_SBU3_06020138,False,True,False
SBU3,2017_SBU3_06090043,False,True,False
SBU3,2017_SBU3_07130395,False,False,False
SBU3,2017_SBU3_06110474,False,True,False
SBU3,2017_SBU3_06180442,False,True,False
SBU3,2017_SBU3_03250901,False,False,False
SBU3,2017_SBU3_05080282,False,False,True
SBU3,2017_SBU3_04100430,False,False,False
SBU3,2017_SBU3_06200705,False,True,False
SBU3,2017_SBU3_05100478,False,False,True
SBU3,2017_SBU3_07110216,False,False,False
SBU3,2017_SBU3_02060956,False,False,False
SBU3,2017_SBU3_07170350,False,False,True
SBU3,2017_SBU3_03050646,False,False,False
SBU3,2017_SBU3_05310770,False,False,False
SBU3,2017_SBU3_05290532,False,True,False
SBU3,2017_SBU3_03170073,False,False,False
SBU3,2017_SBU3_02210472,False,False,True
SBU3,2017_SBU3_04270118,False,False,False
SBU3,2017_SBU3_02010478,False,False,False
SBU3,2017_SBU3_06130711,False,True,False
SBU3,2017_SBU3_04230724,False,False,False
SBU3,2017_SBU3_05150943,False,False,False
SBU3,2017_SBU3_03230623,False,False,True
SBU3,2017_SBU3_02170068,False,False,True
SBU3,2017_SBU3_07110157,False,False,True
SBU3,2017_SBU3_04200458,False,False,False
SBU3,2017_SBU3_04100489,False,False,True
SBU3,2017_SBU3_05040885,False,False,True
SBU3,2017_SBU3_03120329,False,False,False
SBU3,2017_SBU3_04010527,False,False,True
SBU3,2017_SBU3_07160313,False,False,False
SBU3,2017_SBU3_06150996,False,True,False
SBU3,2017_SBU3_06110472,False,False,False
SBU3,2017_SBU3_04020645,False,False,False
SBU3,2017_SBU3_06190574,False,False,False
SBU3,2017_SBU3_07110227,False,False,False
SBU3,2017_SBU3_05300604,False,False,False
SBU3,2017_SBU3_06010027,False,False,True
SBU3,2017_SBU3_02270016,False,False,False
SBU3,2017_SBU3_07140054,False,False,True
SBU3,2017_SBU3_07010218,False,False,True
SBU3,2017_SBU3_02270043,False,True,False
SBU3,2017_SBU3_06300114,False,True,True
SBU3,2017_SBU3_06070771,False,False,False
SBU3,2017_SBU3_06220029,False,False,False
SBU3,2017_SBU3_03170064,False,False,True
SBU3,2017_SBU3_04100427,False,False,False
SBU3,2017_SBU3_06220075,False,False,True
SBU3,2017_SBU3_06120604,False,False,False
SBU3,2017_SBU3_07090965,False,False,True
SBU3,2017_SBU3_05310847,False,False,False
SBU3,2017_SBU3_06120630,False,False,True
SBU3,2017_SBU3_02280191,False,False,True
SBU3,2017_SBU3_04300471,False,False,False
SBU3,2017_SBU3_07140129,False,False,True
SBU3,2017_SBU3_05270257,False,True,False
SBU3,2017_SBU3_05290494,False,True,False
SBU3,2017_SBU3_03010289,False,False,True
SBU3,2017_SBU3_07170405,False,False,False
SBU3,2017_SBU3_07120294,False,False,False
SBU3,2017_SBU3_05240884,False,False,False
SBU3,2017_SBU3_03240734,False,False,True
SBU3,2017_SBU3_03170043,False,False,True
SBU3,2017_SBU3_07060689,False,False,False
SBU3,2017_SBU3_02160911,False,False,True
SBU3,2017_SBU3_05120635,False,True,False
SBU3,2017_SBU3_04040880,False,False,False
SBU3,2017_SBU3_04290341,False,True,False
SBU3,2017_SBU3_02080167,False,False,False
SBU3,2017_SBU3_02240710,False,False,False
SBU3,2017_SBU3_01290219,False,False,True
SBU3,2017_SBU3_05020648,False,False,False
SBU3,2017_SBU3_05260052,False,False,True
SBU3,2017_SBU3_07150205,False,False,False
SBU3,2017_SBU3_05170122,False,True,False
SBU3,2017_SBU3_02190236,False,False,False
SBU3,2017_SBU3_03130470,False,True,True
SBU3,2017_SBU3_06090097,False,False,False
SBU3,2017_SBU3_02160940,False,False,False
SBU3,2017_SBU3_04080275,False,False,False
SBU3,2017_SBU3_06240276,False,False,False
SBU3,2017_SBU3_07080865,False,False,True
SBU3,2017_SBU3_02170043,False,False,False
SBU3,2017_SBU3_03310413,False,False,True
SBU3,2017_SBU3_02250803,False,False,False
SBU3,2017_SBU3_03280166,False,False,False
SBU3,2017_SBU3_02010457,False,False,False
SBU3,2017_SBU3_03310478,False,False,False
SBU3,2017_SBU3_05290523,False,False,False
SBU3,2017_SBU3_04210526,False,False,False
SBU3,2017_SBU3_05030734,False,False,False
SBU3,2017_SBU3_04100492,False,False,True
SBU3,2017_SBU3_04290305,False,False,True
SBU3,2017_SBU3_06010975,False,False,False
SBU3,2017_SBU3_03210469,False,False,False
SBU3,2017_SBU3_05240909,False,False,True
SBU3,2017_SBU3_06160104,False,False,True
SBU3,2017_SBU3_05160007,False,False,True
SBU3,2017_SBU3_06300036,False,False,True
SBU3,2017_SBU3_05200472,False,False,False
SBU3,2017_SBU3_05050894,False,False,True
SBU3,2017_SBU3_02070055,False,False,False
SBU3,2017_SBU3_06200653,False,False,False
SBU3,2017_SBU3_06260594,False,False,False
SBU3,2017_SBU3_03170083,False,False,False
SBU3,2017_SBU3_06180392,False,False,True
SBU3,2017_SBU3_03190257,False,False,True
SBU3,2017_SBU3_02040792,False,False,True
SBU3,2017_SBU3_06150011,False,True,False
SBU3,2017_SBU3_05230774,False,False,False
SBU3,2017_SBU3_05270271,False,False,False
SBU3,2017_SBU3_04180202,False,False,True
SBU3,2017_SBU3_05130706,False,False,True
SBU3,2017_SBU3_04040833,False,False,True
SBU3,2017_SBU3_01280100,False,False,False
SBU3,2017_SBU3_05110546,False,False,False
SBU3,2017_SBU3_05180250,False,False,False
SBU3,2017_SBU3_06030225,False,False,False
SBU3,2017_SBU3_06200748,False,True,False
SBU3,2017_SBU3_06030243,False,True,False
SBU3,2017_SBU3_03130421,False,False,False
SBU3,2017_SBU3_05080211,False,False,False
SBU3,2017_SBU3_06280833,False,False,True
SBU3,2017_SBU3_05280315,False,False,False
SBU3,2017_SBU3_07150188,False,True,False
SBU3,2017_SBU3_03090015,False,False,True
SBU3,2017_SBU3_04010513,False,False,True
SBU3,2017_SBU3_03190324,False,False,True
SBU3,2017_SBU3_03200372,False,False,False
SBU3,2017_SBU3_06210851,False,False,False
SBU3,2017_SBU3_04160064,False,False,False
SBU3,2017_SBU3_02220560,False,False,True
SBU3,2017_SBU3_06170289,False,False,False
SBU3,2017_SBU3_03040563,False,False,False
SBU3,2017_SBU3_07090961,False,False,True
SBU3,2017_SBU3_05250937,False,False,True
SBU3,2017_SBU3_02130618,False,False,True
SBU3,2017_SBU3_02050830,False,False,True
SBU3,2017_SBU3_02150869,False,False,True
SBU3,2017_SBU3_06100254,False,False,False
SBU3,2017_SBU3_05110572,False,False,True
SBU3,2017_SBU3_04090315,False,False,True
SBU3,2017_SBU3_05280323,False,False,False
SBU3,2017_SBU3_02060925,False,False,True
SBU3,2017_SBU3_04170167,False,False,True
SBU3,2017_SBU3_02140738,False,False,False
SBU3,2017_SBU3_05170198,False,False,True
SBU3,2017_SBU3_05030740,False,False,False
SBU3,2017_SBU3_04030786,False,False,False
SBU3,2017_SBU3_07040502,False,True,False
SBU3,2017_SBU3_07100070,False,False,True
SBU3,2017_SBU3_06010017,False,True,False
SBU3,2017_SBU3_04050921,False,False,True
SBU3,2017_SBU3_03300405,False,False,True
SBU3,2017_SBU3_06250455,False,False,True
SBU3,2017_SBU3_06130656,False,False,False
SBU3,2017_SBU3_04200432,False,False,False
SBU3,2017_SBU3_06070732,False,False,False
SBU3,2017_SBU3_06110439,False,True,False
SBU3,2017_SBU3_04190318,False,False,False
SBU3,2017_SBU3_04010581,False,False,False
SBU3,2017_SBU3_04080296,False,False,True
SBU3,2017_SBU3_02240685,False,False,True
SBU3,2017_SBU3_04250926,False,False,False
SBU3,2017_SBU3_06030303,False,True,False
SBU3,2017_SBU3_05180251,False,False,False
SBU3,2017_SBU3_06280887,False,False,False
SBU3,2017_SBU3_03160685,False,False,True
SBU3,2017_SBU3_04160020,False,False,False
SBU3,2017_SBU3_05280371,False,True,False
SBU3,2017_SBU3_04030780,False,False,False
SBU3,2017_SBU3_04280225,False,False,False
SBU3,2017_SBU3_05190396,False,False,True
SBU3,2017_SBU3_07150146,False,False,True
SBU3,2017_SBU3_03020404,False,False,True
SBU3,2017_SBU3_02070088,False,False,True
SBU3,2017_SBU3_02040726,False,False,True
SBU3,2017_SBU3_05170145,False,False,False
SBU3,2017_SBU3_06120618,False,False,True
SBU3,2017_SBU3_07080958,False,False,True
SBU3,2017_SBU3_03270093,False,False,False
SBU3,2017_SBU3_04210541,False,False,False
SBU3,2017_SBU3_07020306,False,False,False
