camera,ImagePath,badImage,motion,grayscale
SBU4,2017_SBU4_05270180,False,False,True
SBU4,2017_SBU4_06150553,False,False,True
SBU4,2017_SBU4_03140772,False,False,False
SBU4,2017_SBU4_02270214,False,True,True
SBU4,2017_SBU4_04070335,False,False,True
SBU4,2017_SBU4_07150161,False,False,True
SBU4,2017_SBU4_05310253,False,False,False
SBU4,2017_SBU4_06100959,False,False,False
SBU4,2017_SBU4_02100404,False,False,False
SBU4,2017_SBU4_06170984,False,True,False
SBU4,2017_SBU4_03130641,False,False,True
SBU4,2017_SBU4_05170688,False,False,False
SBU4,2017_SBU4_06220668,False,False,True
SBU4,2017_SBU4_03160991,False,False,False
SBU4,2017_SBU4_04070307,False,False,False
SBU4,2017_SBU4_02030726,False,False,True
SBU4,2017_SBU4_05110072,False,False,True
SBU4,2017_SBU4_02160039,False,False,True
SBU4,2017_SBU4_07160376,False,True,False
SBU4,2017_SBU4_04240131,False,False,False
SBU4,2017_SBU4_04070281,False,False,False
SBU4,2017_SBU4_06100013,False,False,False
SBU4,2017_SBU4_04210808,False,True,False
SBU4,2017_SBU4_04180481,False,False,False
SBU4,2017_SBU4_03240806,False,False,False
SBU4,2017_SBU4_05080664,False,False,False
SBU4,2017_SBU4_06300365,False,False,False
SBU4,2017_SBU4_01310342,False,False,True
SBU4,2017_SBU4_04300726,False,True,False
SBU4,2017_SBU4_06060424,False,False,True
SBU4,2017_SBU4_02070047,False,False,True
SBU4,2017_SBU4_04200639,False,False,True
SBU4,2017_SBU4_01290194,False,False,False
SBU4,2017_SBU4_07050883,False,True,False
SBU4,2017_SBU4_06190204,False,False,False
SBU4,2017_SBU4_03150878,False,False,False
SBU4,2017_SBU4_05070522,False,False,False
SBU4,2017_SBU4_04090537,False,False,False
SBU4,2017_SBU4_06010534,False,False,False
SBU4,2017_SBU4_06070546,False,True,False
SBU4,2017_SBU4_02280333,False,False,True
SBU4,2017_SBU4_04180448,False,False,False
SBU4,2017_SBU4_02170121,False,False,False
SBU4,2017_SBU4_05120163,False,False,False
SBU4,2017_SBU4_07030692,False,False,False
SBU4,2017_SBU4_04090550,False,False,False
SBU4,2017_SBU4_06160774,False,True,False
SBU4,2017_SBU4_05130290,False,False,True
SBU4,2017_SBU4_06150655,False,True,False
SBU4,2017_SBU4_06070639,False,False,True
SBU4,2017_SBU4_05190933,False,True,True
SBU4,2017_SBU4_03150950,False,False,True
SBU4,2017_SBU4_04120802,False,False,False
SBU4,2017_SBU4_06280136,False,True,False
SBU4,2017_SBU4_03220593,False,False,False
SBU4,2017_SBU4_04280560,False,False,True
SBU4,2017_SBU4_03040706,False,True,False
SBU4,2017_SBU4_05280378,False,False,True
SBU4,2017_SBU4_07150240,False,True,False
SBU4,2017_SBU4_04240065,False,False,True
SBU4,2017_SBU4_05280465,False,True,False
SBU4,2017_SBU4_02020626,False,False,True
SBU4,2017_SBU4_06160742,False,False,False
SBU4,2017_SBU4_03270186,False,False,True
SBU4,2017_SBU4_05310269,False,True,False
SBU4,2017_SBU4_07080251,False,False,False
SBU4,2017_SBU4_04240109,False,False,False
SBU4,2017_SBU4_05270319,False,True,False
SBU4,2017_SBU4_03090243,False,False,False
SBU4,2017_SBU4_06290244,False,False,False
SBU4,2017_SBU4_03170136,False,False,True
SBU4,2017_SBU4_06220771,False,True,False
SBU4,2017_SBU4_04240088,False,False,False
SBU4,2017_SBU4_06130410,False,False,False
SBU4,2017_SBU4_06210644,False,False,False
SBU4,2017_SBU4_03080152,False,False,False
SBU4,2017_SBU4_03220554,False,False,True
SBU4,2017_SBU4_03110445,False,True,False
SBU4,2017_SBU4_07090327,False,False,False
SBU4,2017_SBU4_03280194,False,False,True
SBU4,2017_SBU4_06290248,False,False,False
SBU4,2017_SBU4_06270059,False,False,False
SBU4,2017_SBU4_05290701,False,True,False
SBU4,2017_SBU4_06120298,False,False,False
SBU4,2017_SBU4_03180198,False,False,False
SBU4,2017_SBU4_02170155,False,False,True
SBU4,2017_SBU4_02140797,False,False,False
SBU4,2017_SBU4_03090293,False,False,True
SBU4,2017_SBU4_07040785,False,False,False
SBU4,2017_SBU4_05040221,False,False,True
SBU4,2017_SBU4_04240110,False,False,False
SBU4,2017_SBU4_04130883,False,False,True
SBU4,2017_SBU4_03290380,False,False,True
SBU4,2017_SBU4_02210525,False,False,False
SBU4,2017_SBU4_06300373,False,False,False
SBU4,2017_SBU4_05040205,False,False,False
SBU4,2017_SBU4_05230397,False,False,True
SBU4,2017_SBU4_06030884,False,True,False
SBU4,2017_SBU4_06170939,False,True,False
SBU4,2017_SBU4_02130676,False,False,False
SBU4,2017_SBU4_06210601,False,True,False
SBU4,2017_SBU4_05180730,False,False,True
SBU4,2017_SBU4_06100980,False,False,False
SBU4,2017_SBU4_05080667,False,False,False
SBU4,2017_SBU4_06070622,False,False,False
SBU4,2017_SBU4_06140532,False,False,False
SBU4,2017_SBU4_05050244,False,False,True
SBU4,2017_SBU4_05220318,False,True,False
SBU4,2017_SBU4_07140060,False,False,True
SBU4,2017_SBU4_06140519,False,False,False
SBU4,2017_SBU4_05200077,False,False,False
SBU4,2017_SBU4_01280083,False,False,False
SBU4,2017_SBU4_05310243,False,True,False
SBU4,2017_SBU4_02240794,False,False,True
SBU4,2017_SBU4_07150273,False,False,True
SBU4,2017_SBU4_07100479,False,False,False
SBU4,2017_SBU4_02060965,False,False,True
SBU4,2017_SBU4_02130724,False,False,True
SBU4,2017_SBU4_04030861,False,False,True
SBU4,2017_SBU4_06130421,False,False,False
SBU4,2017_SBU4_06020571,False,False,True
SBU4,2017_SBU4_06290189,False,False,True
SBU4,2017_SBU4_03080104,False,False,True
SBU4,2017_SBU4_06210564,False,False,False
SBU4,2017_SBU4_06010380,False,True,False
SBU4,2017_SBU4_02160959,False,False,True
SBU4,2017_SBU4_07100462,False,False,False
SBU4,2017_SBU4_06070631,False,False,True
SBU4,2017_SBU4_07160327,False,False,False
SBU4,2017_SBU4_02270191,False,True,False
SBU4,2017_SBU4_05310144,False,True,False
SBU4,2017_SBU4_01280047,False,False,True
SBU4,2017_SBU4_05130233,False,False,False
SBU4,2017_SBU4_01280053,False,False,True
SBU4,2017_SBU4_04200642,False,False,False
SBU4,2017_SBU4_05030106,False,False,True
SBU4,2017_SBU4_05270291,False,True,False
SBU4,2017_SBU4_04230980,False,False,False
SBU4,2017_SBU4_05280509,False,True,False
SBU4,2017_SBU4_07050912,False,True,False
SBU4,2017_SBU4_02010453,False,False,True
SBU4,2017_SBU4_06260241,False,True,False
SBU4,2017_SBU4_05100827,False,False,False
SBU4,2017_SBU4_06170890,False,False,False
SBU4,2017_SBU4_04140037,False,False,False
SBU4,2017_SBU4_04230948,False,False,True
SBU4,2017_SBU4_05250808,False,False,False
SBU4,2017_SBU4_07040723,False,False,True
SBU4,2017_SBU4_06200462,False,True,False
SBU4,2017_SBU4_07120686,False,True,False
SBU4,2017_SBU4_04140040,False,False,False
SBU4,2017_SBU4_05250922,False,True,False
SBU4,2017_SBU4_07010461,False,True,False
SBU4,2017_SBU4_01280076,False,False,False
SBU4,2017_SBU4_03250903,False,False,False
SBU4,2017_SBU4_04200703,False,True,False
SBU4,2017_SBU4_05240623,False,True,False
SBU4,2017_SBU4_05200059,False,False,True
SBU4,2017_SBU4_03120549,False,True,False
SBU4,2017_SBU4_06240993,False,True,False
SBU4,2017_SBU4_04110686,False,False,True
SBU4,2017_SBU4_02120626,False,False,True
SBU4,2017_SBU4_07080229,False,False,False
SBU4,2017_SBU4_02100393,False,False,False
SBU4,2017_SBU4_05010826,False,False,True
SBU4,2017_SBU4_04180485,False,False,False
SBU4,2017_SBU4_04220883,False,False,False
SBU4,2017_SBU4_02120538,False,False,True
SBU4,2017_SBU4_04180452,False,False,False
SBU4,2017_SBU4_05280578,False,False,True
SBU4,2017_SBU4_03230729,False,False,False
SBU4,2017_SBU4_04030904,False,False,False
SBU4,2017_SBU4_03270108,False,False,True
SBU4,2017_SBU4_02140745,False,False,True
SBU4,2017_SBU4_03210477,False,True,True
SBU4,2017_SBU4_04110769,False,False,True
SBU4,2017_SBU4_03170054,False,False,True
SBU4,2017_SBU4_02130670,False,False,True
SBU4,2017_SBU4_06070587,False,True,False
SBU4,2017_SBU4_05210211,False,False,False
SBU4,2017_SBU4_03010389,False,False,False
SBU4,2017_SBU4_05190944,False,False,True
SBU4,2017_SBU4_02240797,False,False,True
SBU4,2017_SBU4_06190214,False,False,False
SBU4,2017_SBU4_06180161,False,False,False
SBU4,2017_SBU4_03210506,False,False,False
SBU4,2017_SBU4_05070496,False,False,True
SBU4,2017_SBU4_03230737,False,False,False
SBU4,2017_SBU4_05290790,False,True,False
SBU4,2017_SBU4_04210766,False,False,False
SBU4,2017_SBU4_07130007,False,True,False
SBU4,2017_SBU4_03290331,False,False,False
SBU4,2017_SBU4_06040098,False,False,False
SBU4,2017_SBU4_04190612,False,False,True
SBU4,2017_SBU4_01290150,False,False,True
SBU4,2017_SBU4_04160221,False,True,False
SBU4,2017_SBU4_03050797,False,False,True
SBU4,2017_SBU4_05080653,False,False,False
SBU4,2017_SBU4_06050319,False,False,True
SBU4,2017_SBU4_05290668,False,True,False
SBU4,2017_SBU4_03050869,False,False,True
SBU4,2017_SBU4_04130887,False,False,True
SBU4,2017_SBU4_05100875,False,False,False
SBU4,2017_SBU4_04260294,False,False,False
SBU4,2017_SBU4_04180457,False,False,False
SBU4,2017_SBU4_06090867,False,False,False
SBU4,2017_SBU4_03220652,False,False,True
SBU4,2017_SBU4_02160011,False,False,False
SBU4,2017_SBU4_04150175,False,True,False
SBU4,2017_SBU4_04030906,False,False,False
SBU4,2017_SBU4_04300688,False,False,True
SBU4,2017_SBU4_07120655,False,False,False
SBU4,2017_SBU4_07170471,False,True,False
SBU4,2017_SBU4_05270302,False,True,False
SBU4,2017_SBU4_07160358,False,False,False
SBU4,2017_SBU4_05210228,False,False,False
SBU4,2017_SBU4_02260035,False,False,False
SBU4,2017_SBU4_03030600,False,True,False
SBU4,2017_SBU4_06280165,False,False,True
SBU4,2017_SBU4_05210226,False,True,False
SBU4,2017_SBU4_06010555,False,False,True
SBU4,2017_SBU4_03100394,False,False,True
SBU4,2017_SBU4_03220559,False,False,True
SBU4,2017_SBU4_05300931,False,True,False
SBU4,2017_SBU4_06260271,False,False,True
SBU4,2017_SBU4_02260037,False,False,False
SBU4,2017_SBU4_02010537,False,False,True
SBU4,2017_SBU4_07120694,False,True,False
SBU4,2017_SBU4_04110729,False,False,False
SBU4,2017_SBU4_05280399,False,False,False
SBU4,2017_SBU4_03200365,False,False,True
SBU4,2017_SBU4_03200451,False,False,True
SBU4,2017_SBU4_02190332,False,False,False
SBU4,2017_SBU4_06110131,False,False,True
SBU4,2017_SBU4_04020790,False,False,False
SBU4,2017_SBU4_01270034,False,False,True
SBU4,2017_SBU4_07090392,False,False,True
SBU4,2017_SBU4_06040191,False,True,True
SBU4,2017_SBU4_02180232,False,False,False
SBU4,2017_SBU4_02160980,False,True,False
SBU4,2017_SBU4_04080397,False,False,False
SBU4,2017_SBU4_03200361,False,False,True
SBU4,2017_SBU4_04170310,False,False,True
SBU4,2017_SBU4_05290750,False,True,False
SBU4,2017_SBU4_05200153,False,False,True
SBU4,2017_SBU4_04060189,False,False,False
SBU4,2017_SBU4_02010515,False,False,True
SBU4,2017_SBU4_03180165,False,False,True
SBU4,2017_SBU4_05260044,False,True,False
SBU4,2017_SBU4_06190198,False,False,False
SBU4,2017_SBU4_02150920,False,False,True
SBU4,2017_SBU4_04210826,False,False,False
SBU4,2017_SBU4_03140782,False,False,False
SBU4,2017_SBU4_06090847,False,False,False
SBU4,2017_SBU4_07150182,False,False,True
SBU4,2017_SBU4_03080114,False,False,True
SBU4,2017_SBU4_04170392,False,False,False
SBU4,2017_SBU4_05170721,False,True,True
SBU4,2017_SBU4_07020593,False,False,False
SBU4,2017_SBU4_05250880,False,True,False
SBU4,2017_SBU4_04260353,False,False,True
SBU4,2017_SBU4_04040046,False,False,True
SBU4,2017_SBU4_05280395,False,False,False
SBU4,2017_SBU4_06260270,False,False,False
SBU4,2017_SBU4_03110439,False,False,True
SBU4,2017_SBU4_03200404,False,False,False
SBU4,2017_SBU4_04180472,False,False,False
SBU4,2017_SBU4_05180750,False,False,False
SBU4,2017_SBU4_06010446,False,True,False
SBU4,2017_SBU4_06100985,False,True,False
SBU4,2017_SBU4_06080817,False,False,True
SBU4,2017_SBU4_06180049,False,False,False
SBU4,2017_SBU4_03030551,False,False,True
SBU4,2017_SBU4_07020608,False,False,True
SBU4,2017_SBU4_01280132,False,False,True
SBU4,2017_SBU4_06160796,False,False,False
SBU4,2017_SBU4_03180179,False,False,False
SBU4,2017_SBU4_07090341,False,False,False
SBU4,2017_SBU4_05210157,False,False,True
SBU4,2017_SBU4_05240727,False,True,True
SBU4,2017_SBU4_07170415,False,False,True
SBU4,2017_SBU4_06290191,False,False,True
SBU4,2017_SBU4_02270104,False,False,True
SBU4,2017_SBU4_05080619,False,False,True
SBU4,2017_SBU4_02280246,False,False,True
SBU4,2017_SBU4_07050875,False,False,False
SBU4,2017_SBU4_03270169,False,False,True
SBU4,2017_SBU4_06160801,False,False,False
SBU4,2017_SBU4_04250200,False,False,False
SBU4,2017_SBU4_05170709,False,False,True
SBU4,2017_SBU4_02130736,False,False,True
SBU4,2017_SBU4_06080721,False,False,False
SBU4,2017_SBU4_03240852,False,False,False
SBU4,2017_SBU4_04110699,False,False,True
SBU4,2017_SBU4_02180165,False,False,True
SBU4,2017_SBU4_06250075,False,False,False
SBU4,2017_SBU4_05260016,False,False,False
SBU4,2017_SBU4_04010620,False,False,True
SBU4,2017_SBU4_06210567,False,False,False
SBU4,2017_SBU4_04130981,False,False,True
SBU4,2017_SBU4_05250981,False,False,True
SBU4,2017_SBU4_05070561,False,False,False
SBU4,2017_SBU4_06190221,False,False,False
SBU4,2017_SBU4_04190619,False,False,True
SBU4,2017_SBU4_04100640,False,False,False
SBU4,2017_SBU4_07150170,False,False,True
SBU4,2017_SBU4_04250218,False,False,False
SBU4,2017_SBU4_02120620,False,False,True
SBU4,2017_SBU4_04300777,False,False,False
SBU4,2017_SBU4_04030856,False,False,True
SBU4,2017_SBU4_02100360,False,False,True
SBU4,2017_SBU4_02070138,False,False,True
SBU4,2017_SBU4_07040778,False,False,False
SBU4,2017_SBU4_07120722,False,True,False
SBU4,2017_SBU4_04060180,False,False,False
SBU4,2017_SBU4_04180447,False,False,False
SBU4,2017_SBU4_05020950,False,False,False
SBU4,2017_SBU4_02130680,False,False,False
SBU4,2017_SBU4_02060990,False,False,False
SBU4,2017_SBU4_07150211,False,False,False
SBU4,2017_SBU4_05180732,False,False,True
SBU4,2017_SBU4_06150597,False,False,False
SBU4,2017_SBU4_02050862,False,False,True
SBU4,2017_SBU4_05250792,False,False,False
SBU4,2017_SBU4_07100433,False,False,False
SBU4,2017_SBU4_06110196,False,True,False
SBU4,2017_SBU4_06230892,False,True,False
SBU4,2017_SBU4_06140542,False,False,True
SBU4,2017_SBU4_06280130,False,False,False
SBU4,2017_SBU4_06180090,False,False,False
SBU4,2017_SBU4_04080370,False,False,True
SBU4,2017_SBU4_06230845,False,False,False
SBU4,2017_SBU4_04250184,False,True,False
SBU4,2017_SBU4_05250846,False,True,False
SBU4,2017_SBU4_05250824,False,False,False
SBU4,2017_SBU4_04160219,False,False,False
SBU4,2017_SBU4_05250793,False,False,False
SBU4,2017_SBU4_06260242,False,False,False
SBU4,2017_SBU4_03130695,False,False,False
SBU4,2017_SBU4_03200422,False,False,False
SBU4,2017_SBU4_04240152,False,False,True
SBU4,2017_SBU4_01280039,False,False,True
SBU4,2017_SBU4_06100046,False,True,False
SBU4,2017_SBU4_01300337,False,False,True
SBU4,2017_SBU4_02070120,False,True,True
SBU4,2017_SBU4_05310228,False,True,False
SBU4,2017_SBU4_02030722,False,False,True
SBU4,2017_SBU4_05090778,False,False,False
SBU4,2017_SBU4_03260985,False,False,True
SBU4,2017_SBU4_04160204,False,False,True
SBU4,2017_SBU4_06150680,False,False,False
SBU4,2017_SBU4_02200467,False,False,True
SBU4,2017_SBU4_03040745,False,False,False
SBU4,2017_SBU4_05290806,False,False,True
SBU4,2017_SBU4_03270102,False,False,True
SBU4,2017_SBU4_04270402,False,False,False
SBU4,2017_SBU4_04080419,False,False,False
SBU4,2017_SBU4_03310517,False,False,True
SBU4,2017_SBU4_04070348,False,False,True
SBU4,2017_SBU4_04060202,False,False,False
SBU4,2017_SBU4_02010525,False,False,True
SBU4,2017_SBU4_03090215,False,False,True
SBU4,2017_SBU4_06010552,False,False,True
SBU4,2017_SBU4_06190328,False,False,True
SBU4,2017_SBU4_05180907,False,False,True
SBU4,2017_SBU4_05300854,False,False,False
SBU4,2017_SBU4_06090879,False,True,False
SBU4,2017_SBU4_06230941,False,False,True
SBU4,2017_SBU4_07020519,False,False,True
SBU4,2017_SBU4_03170138,False,False,True
SBU4,2017_SBU4_05300872,False,True,False
SBU4,2017_SBU4_06150607,False,False,False
SBU4,2017_SBU4_04170377,False,False,False
SBU4,2017_SBU4_05310176,False,False,False
SBU4,2017_SBU4_06250114,False,True,False
SBU4,2017_SBU4_05260006,False,False,False
SBU4,2017_SBU4_06010496,False,False,False
SBU4,2017_SBU4_06220759,False,True,False
SBU4,2017_SBU4_05310162,False,False,False
SBU4,2017_SBU4_05150473,False,False,False
SBU4,2017_SBU4_01300260,False,False,True
SBU4,2017_SBU4_05040213,False,True,True
SBU4,2017_SBU4_06300296,False,False,True
SBU4,2017_SBU4_07150270,False,False,True
SBU4,2017_SBU4_06080678,False,False,False
SBU4,2017_SBU4_03260993,False,False,True
SBU4,2017_SBU4_05040167,False,False,False
SBU4,2017_SBU4_05190931,False,True,True
SBU4,2017_SBU4_05310272,False,True,False
SBU4,2017_SBU4_04180442,False,False,False
SBU4,2017_SBU4_06040107,False,False,False
SBU4,2017_SBU4_06030865,False,True,False
SBU4,2017_SBU4_04130960,False,False,False
SBU4,2017_SBU4_02190327,False,False,False
SBU4,2017_SBU4_05280464,False,True,False
SBU4,2017_SBU4_03070075,False,False,False
SBU4,2017_SBU4_03130647,False,False,True
SBU4,2017_SBU4_06220716,False,False,False
SBU4,2017_SBU4_05310164,False,True,False
SBU4,2017_SBU4_05050246,False,False,True
SBU4,2017_SBU4_05250856,False,True,False
SBU4,2017_SBU4_03070009,False,False,True
SBU4,2017_SBU4_04040998,False,False,False
SBU4,2017_SBU4_03260987,False,False,True
SBU4,2017_SBU4_03180189,False,True,False
SBU4,2017_SBU4_03170064,False,False,True
SBU4,2017_SBU4_02240858,False,False,False
SBU4,2017_SBU4_03180160,False,False,True
SBU4,2017_SBU4_06040095,False,True,False
SBU4,2017_SBU4_05240552,False,False,True
SBU4,2017_SBU4_05170627,False,False,True
SBU4,2017_SBU4_04050144,False,False,True
SBU4,2017_SBU4_06260210,False,False,False
SBU4,2017_SBU4_05220315,False,False,False
SBU4,2017_SBU4_05090699,False,False,True
SBU4,2017_SBU4_04220899,False,False,False
SBU4,2017_SBU4_03180207,False,False,False
SBU4,2017_SBU4_03290351,False,True,False
SBU4,2017_SBU4_03160951,False,False,True
SBU4,2017_SBU4_03280261,False,True,False
SBU4,2017_SBU4_06200412,False,True,False
SBU4,2017_SBU4_03260051,False,True,False
SBU4,2017_SBU4_06290247,False,False,False
SBU4,2017_SBU4_04260308,False,False,False
SBU4,2017_SBU4_03030612,False,True,False
SBU4,2017_SBU4_03310530,False,False,False
SBU4,2017_SBU4_02190279,False,False,True
SBU4,2017_SBU4_02030678,False,False,False
SBU4,2017_SBU4_04290595,False,False,False
SBU4,2017_SBU4_05110023,False,False,False
SBU4,2017_SBU4_06160741,False,False,False
SBU4,2017_SBU4_03030605,False,False,False
SBU4,2017_SBU4_04040979,False,False,False
SBU4,2017_SBU4_03300426,False,False,False
SBU4,2017_SBU4_02090313,False,False,True
SBU4,2017_SBU4_05120171,False,True,False
SBU4,2017_SBU4_01270006,False,False,False
SBU4,2017_SBU4_03130661,False,False,False
SBU4,2017_SBU4_05240563,False,False,False
SBU4,2017_SBU4_02060997,False,False,False
SBU4,2017_SBU4_05220284,False,False,True
SBU4,2017_SBU4_06020664,False,True,False
SBU4,2017_SBU4_02060950,False,False,True
SBU4,2017_SBU4_01290220,False,False,True
SBU4,2017_SBU4_05300901,False,True,False
SBU4,2017_SBU4_07060006,False,False,False
SBU4,2017_SBU4_05190044,False,False,True
SBU4,2017_SBU4_06200420,False,True,False
SBU4,2017_SBU4_03040704,False,False,False
SBU4,2017_SBU4_05080629,False,True,False
SBU4,2017_SBU4_06300325,False,False,False
SBU4,2017_SBU4_04180416,False,False,True
SBU4,2017_SBU4_06050237,False,False,False
SBU4,2017_SBU4_07050859,False,False,False
SBU4,2017_SBU4_03070040,False,False,False
SBU4,2017_SBU4_04070283,False,False,False
SBU4,2017_SBU4_03150923,False,False,False
SBU4,2017_SBU4_03070068,False,False,False
SBU4,2017_SBU4_03200400,False,False,False
SBU4,2017_SBU4_02260016,False,False,True
SBU4,2017_SBU4_07040744,False,False,False
SBU4,2017_SBU4_04290648,False,False,False
SBU4,2017_SBU4_03160973,False,False,True
SBU4,2017_SBU4_07060054,False,False,True
SBU4,2017_SBU4_02080183,False,False,False
SBU4,2017_SBU4_03120585,False,False,False
SBU4,2017_SBU4_03210530,False,False,False
SBU4,2017_SBU4_05110955,False,False,False
SBU4,2017_SBU4_06020577,False,False,False
SBU4,2017_SBU4_04020725,False,False,True
SBU4,2017_SBU4_06250078,False,False,False
SBU4,2017_SBU4_06190287,False,False,False
SBU4,2017_SBU4_06190220,False,False,False
SBU4,2017_SBU4_04090565,False,False,True
SBU4,2017_SBU4_06250095,False,False,False
SBU4,2017_SBU4_03180224,False,True,False
SBU4,2017_SBU4_06210574,False,True,False
SBU4,2017_SBU4_02010447,False,False,True
SBU4,2017_SBU4_03180166,False,False,True
