camera,ImagePath,badImage,motion,grayscale
SGN1,2017_SGN1_04250310,False,False,False
SGN1,2017_SGN1_06050883,False,False,True
SGN1,2017_SGN1_03130967,False,False,True
SGN1,2017_SGN1_05270792,False,False,False
SGN1,2017_SGN1_05120158,False,False,False
SGN1,2017_SGN1_07040878,False,False,False
SGN1,2017_SGN1_06170158,False,False,False
SGN1,2017_SGN1_02190640,False,False,True
SGN1,2017_SGN1_07020698,False,False,False
SGN1,2017_SGN1_04050243,False,False,True
SGN1,2017_SGN1_04300755,False,False,True
SGN1,2017_SGN1_02050123,False,False,False
SGN1,2017_SGN1_03290399,False,False,True
SGN1,2017_SGN1_04130077,False,True,False
SGN1,2017_SGN1_07030738,False,False,True
SGN1,2017_SGN1_03240890,False,False,True
SGN1,2017_SGN1_03240854,False,False,False
SGN1,2017_SGN1_03130994,False,False,False
SGN1,2017_SGN1_06110486,False,False,True
SGN1,2017_SGN1_05030054,False,False,True
SGN1,2017_SGN1_04250323,False,False,False
SGN1,2017_SGN1_05210550,False,False,True
SGN1,2017_SGN1_04250270,False,False,True
SGN1,2017_SGN1_05120032,False,False,True
SGN1,2017_SGN1_05080656,False,False,True
SGN1,2017_SGN1_03160298,False,True,False
SGN1,2017_SGN1_05020987,False,True,False
SGN1,2017_SGN1_04210825,False,False,True
SGN1,2017_SGN1_05040206,False,False,False
SGN1,2017_SGN1_04040069,False,False,True
SGN1,2017_SGN1_05210725,False,False,True
SGN1,2017_SGN1_06130785,False,False,True
SGN1,2017_SGN1_03080437,False,False,True
SGN1,2017_SGN1_07160471,False,False,True
SGN1,2017_SGN1_02050093,False,False,True
SGN1,2017_SGN1_03280269,False,False,True
SGN1,2017_SGN1_04190678,False,False,False
SGN1,2017_SGN1_05220940,False,False,True
SGN1,2017_SGN1_02140092,False,False,True
SGN1,2017_SGN1_04090686,False,False,True
SGN1,2017_SGN1_05050286,False,False,False
SGN1,2017_SGN1_03210505,False,False,False
SGN1,2017_SGN1_05280014,False,False,True
SGN1,2017_SGN1_06080280,False,False,False
SGN1,2017_SGN1_03120897,False,False,False
SGN1,2017_SGN1_05250528,False,True,False
SGN1,2017_SGN1_07110931,False,False,True
SGN1,2017_SGN1_05220881,False,False,False
SGN1,2017_SGN1_05240284,False,True,False
SGN1,2017_SGN1_02100632,False,False,False
SGN1,2017_SGN1_03020769,False,False,True
SGN1,2017_SGN1_06080274,False,True,False
SGN1,2017_SGN1_06200398,False,False,True
SGN1,2017_SGN1_03090584,False,False,False
SGN1,2017_SGN1_02050140,False,False,False
SGN1,2017_SGN1_07170610,False,False,False
SGN1,2017_SGN1_04030975,False,False,False
SGN1,2017_SGN1_04110824,False,False,True
SGN1,2017_SGN1_04250346,False,False,True
SGN1,2017_SGN1_05070491,False,False,False
SGN1,2017_SGN1_03020771,False,False,True
SGN1,2017_SGN1_07100927,False,False,True
SGN1,2017_SGN1_02250302,False,False,False
SGN1,2017_SGN1_05210637,False,True,False
SGN1,2017_SGN1_07040833,False,False,True
SGN1,2017_SGN1_06100420,False,True,False
SGN1,2017_SGN1_05170097,False,False,True
SGN1,2017_SGN1_05170064,False,True,False
SGN1,2017_SGN1_04050221,False,True,False
SGN1,2017_SGN1_03060254,False,False,False
SGN1,2017_SGN1_03270193,False,False,False
SGN1,2017_SGN1_04260415,False,False,False
SGN1,2017_SGN1_03260032,False,False,True
SGN1,2017_SGN1_02110688,False,False,True
SGN1,2017_SGN1_03160043,False,False,True
SGN1,2017_SGN1_03250964,False,False,False
SGN1,2017_SGN1_06210521,False,False,False
SGN1,2017_SGN1_05270750,False,False,True
SGN1,2017_SGN1_03290448,False,False,False
SGN1,2017_SGN1_05280945,False,False,False
SGN1,2017_SGN1_06050907,False,False,False
SGN1,2017_SGN1_06120650,False,False,False
SGN1,2017_SGN1_04240213,False,False,False
SGN1,2017_SGN1_02090552,False,False,True
SGN1,2017_SGN1_06270205,False,False,False
SGN1,2017_SGN1_04030053,False,False,True
SGN1,2017_SGN1_02240143,False,False,True
SGN1,2017_SGN1_04010830,False,False,True
SGN1,2017_SGN1_03220582,False,False,True
SGN1,2017_SGN1_06180247,False,False,False
SGN1,2017_SGN1_06260055,False,False,False
SGN1,2017_SGN1_05220802,False,True,False
SGN1,2017_SGN1_03130953,False,False,True
SGN1,2017_SGN1_01300480,False,False,False
SGN1,2017_SGN1_06100368,False,False,True
SGN1,2017_SGN1_04220969,False,False,False
SGN1,2017_SGN1_03220578,False,False,True
SGN1,2017_SGN1_03090546,False,False,True
SGN1,2017_SGN1_05290147,False,True,True
SGN1,2017_SGN1_06080248,False,False,False
SGN1,2017_SGN1_01290368,False,False,True
SGN1,2017_SGN1_02180520,False,False,True
SGN1,2017_SGN1_03220663,False,False,True
SGN1,2017_SGN1_07140342,False,False,True
SGN1,2017_SGN1_03100633,False,False,True
SGN1,2017_SGN1_06270127,False,False,False
SGN1,2017_SGN1_06210488,False,False,True
SGN1,2017_SGN1_03040099,False,False,True
SGN1,2017_SGN1_02070323,False,True,False
SGN1,2017_SGN1_03030886,False,False,True
SGN1,2017_SGN1_05300192,False,False,False
SGN1,2017_SGN1_01290401,False,False,False
SGN1,2017_SGN1_02040054,False,False,True
SGN1,2017_SGN1_03300525,False,False,False
SGN1,2017_SGN1_05260661,False,True,False
SGN1,2017_SGN1_05220812,False,False,False
SGN1,2017_SGN1_04020926,False,False,False
SGN1,2017_SGN1_05170107,False,False,True
SGN1,2017_SGN1_05260576,False,False,False
SGN1,2017_SGN1_06230731,False,False,False
SGN1,2017_SGN1_02100625,False,False,False
SGN1,2017_SGN1_03310660,False,False,False
SGN1,2017_SGN1_04220943,False,False,True
SGN1,2017_SGN1_02040027,False,False,False
SGN1,2017_SGN1_03160007,False,False,False
SGN1,2017_SGN1_05290079,False,True,False
SGN1,2017_SGN1_01300509,False,False,False
SGN1,2017_SGN1_06030743,False,False,False
SGN1,2017_SGN1_03130004,False,False,False
SGN1,2017_SGN1_06010472,False,False,False
SGN1,2017_SGN1_04300756,False,False,True
SGN1,2017_SGN1_02140081,False,False,True
SGN1,2017_SGN1_04080482,False,False,True
SGN1,2017_SGN1_05290130,False,False,True
SGN1,2017_SGN1_03040067,False,False,False
SGN1,2017_SGN1_05260616,False,True,False
SGN1,2017_SGN1_06120604,False,False,False
SGN1,2017_SGN1_01270185,False,False,False
SGN1,2017_SGN1_02230028,False,False,True
SGN1,2017_SGN1_06130704,False,False,True
SGN1,2017_SGN1_06210574,False,False,True
SGN1,2017_SGN1_06210509,False,False,False
SGN1,2017_SGN1_03080444,False,False,False
SGN1,2017_SGN1_03010707,False,False,False
SGN1,2017_SGN1_04130116,False,False,True
SGN1,2017_SGN1_03100718,False,False,True
SGN1,2017_SGN1_02220928,False,False,False
SGN1,2017_SGN1_05150544,False,True,False
SGN1,2017_SGN1_04060269,False,False,True
SGN1,2017_SGN1_05260561,False,False,True
SGN1,2017_SGN1_04190619,False,False,True
SGN1,2017_SGN1_02280622,False,False,False
SGN1,2017_SGN1_06010520,False,True,True
SGN1,2017_SGN1_02050132,False,False,False
SGN1,2017_SGN1_05290129,False,True,True
SGN1,2017_SGN1_05300284,False,False,True
SGN1,2017_SGN1_03220623,False,False,False
SGN1,2017_SGN1_04180611,False,False,True
SGN1,2017_SGN1_04220014,False,True,False
SGN1,2017_SGN1_04240183,False,False,False
SGN1,2017_SGN1_06040858,False,False,True
SGN1,2017_SGN1_06110568,False,False,True
SGN1,2017_SGN1_03290485,False,False,True
SGN1,2017_SGN1_03030978,False,False,True
SGN1,2017_SGN1_04080495,False,False,True
SGN1,2017_SGN1_05270764,False,False,True
SGN1,2017_SGN1_06080227,False,False,True
SGN1,2017_SGN1_02030931,False,True,False
SGN1,2017_SGN1_06040849,False,False,False
SGN1,2017_SGN1_03130968,False,False,False
SGN1,2017_SGN1_06160045,False,False,False
SGN1,2017_SGN1_06110482,False,False,True
SGN1,2017_SGN1_05020002,False,False,False
SGN1,2017_SGN1_05070563,False,False,True
SGN1,2017_SGN1_05110963,False,True,False
SGN1,2017_SGN1_06090341,False,False,True
SGN1,2017_SGN1_04100739,False,False,False
SGN1,2017_SGN1_05160866,False,False,False
SGN1,2017_SGN1_06150915,False,False,False
SGN1,2017_SGN1_04100765,False,False,False
SGN1,2017_SGN1_01280283,False,False,False
SGN1,2017_SGN1_02020850,False,False,True
SGN1,2017_SGN1_05170986,False,True,False
SGN1,2017_SGN1_02120840,False,False,False
SGN1,2017_SGN1_03250967,False,True,False
SGN1,2017_SGN1_04070479,False,False,True
SGN1,2017_SGN1_02020834,False,False,False
SGN1,2017_SGN1_07020719,False,False,True
SGN1,2017_SGN1_03230769,False,False,True
SGN1,2017_SGN1_02210828,False,False,False
SGN1,2017_SGN1_07140268,False,True,True
SGN1,2017_SGN1_03110789,False,True,False
SGN1,2017_SGN1_02190642,False,False,True
SGN1,2017_SGN1_07040841,False,False,True
SGN1,2017_SGN1_07170643,False,False,False
SGN1,2017_SGN1_03140106,False,True,False
SGN1,2017_SGN1_06300516,False,False,False
SGN1,2017_SGN1_04250312,False,False,False
SGN1,2017_SGN1_04210923,False,False,True
SGN1,2017_SGN1_04040156,False,False,True
SGN1,2017_SGN1_05290072,False,False,False
SGN1,2017_SGN1_02190569,False,False,True
SGN1,2017_SGN1_06060060,False,False,False
SGN1,2017_SGN1_03160013,False,False,False
SGN1,2017_SGN1_01300474,False,False,False
SGN1,2017_SGN1_01270174,False,True,False
SGN1,2017_SGN1_05180200,False,True,False
SGN1,2017_SGN1_05030069,False,False,True
SGN1,2017_SGN1_06210571,False,False,True
SGN1,2017_SGN1_07150429,False,False,False
SGN1,2017_SGN1_06140876,False,False,True
SGN1,2017_SGN1_05290047,False,False,False
SGN1,2017_SGN1_05090747,False,False,True
SGN1,2017_SGN1_04050234,False,False,False
SGN1,2017_SGN1_03190348,False,False,True
SGN1,2017_SGN1_04270459,False,False,True
SGN1,2017_SGN1_04160345,False,False,False
SGN1,2017_SGN1_06020606,False,False,False
SGN1,2017_SGN1_01290354,False,True,True
SGN1,2017_SGN1_03030953,False,False,False
SGN1,2017_SGN1_02050125,False,False,False
SGN1,2017_SGN1_04050180,False,False,True
SGN1,2017_SGN1_06020646,False,False,False
SGN1,2017_SGN1_01280284,False,False,False
SGN1,2017_SGN1_02150139,False,False,False
SGN1,2017_SGN1_02020824,False,True,False
SGN1,2017_SGN1_03240822,False,False,False
SGN1,2017_SGN1_07160484,False,False,True
SGN1,2017_SGN1_02270551,False,False,True
SGN1,2017_SGN1_02250294,False,False,False
SGN1,2017_SGN1_02130975,False,False,True
SGN1,2017_SGN1_03110817,False,False,True
SGN1,2017_SGN1_07110971,False,False,False
SGN1,2017_SGN1_05240334,False,False,False
SGN1,2017_SGN1_06280257,False,False,True
SGN1,2017_SGN1_02140009,False,False,True
SGN1,2017_SGN1_03010699,False,False,False
SGN1,2017_SGN1_04100806,False,False,True
SGN1,2017_SGN1_04120924,False,True,True
SGN1,2017_SGN1_06140817,False,False,False
SGN1,2017_SGN1_06190332,False,False,False
SGN1,2017_SGN1_06120589,False,False,True
SGN1,2017_SGN1_05220939,False,False,False
SGN1,2017_SGN1_07110015,False,False,False
SGN1,2017_SGN1_04070464,False,False,True
SGN1,2017_SGN1_05180185,False,True,False
SGN1,2017_SGN1_06110531,False,False,False
SGN1,2017_SGN1_06180198,False,False,True
SGN1,2017_SGN1_02040991,False,False,True
SGN1,2017_SGN1_03110813,False,False,True
SGN1,2017_SGN1_03230713,False,True,False
SGN1,2017_SGN1_05090699,False,False,False
SGN1,2017_SGN1_03250907,False,False,True
SGN1,2017_SGN1_06130767,False,False,False
SGN1,2017_SGN1_06050956,False,False,False
SGN1,2017_SGN1_03170127,False,False,False
SGN1,2017_SGN1_03200403,False,True,False
SGN1,2017_SGN1_05110970,False,True,False
SGN1,2017_SGN1_05100855,False,False,False
SGN1,2017_SGN1_03110759,False,True,False
SGN1,2017_SGN1_05130334,False,False,True
SGN1,2017_SGN1_05290036,False,False,True
SGN1,2017_SGN1_04090616,False,False,True
SGN1,2017_SGN1_07150400,False,True,False
SGN1,2017_SGN1_06250897,False,False,True
SGN1,2017_SGN1_05160769,False,True,False
SGN1,2017_SGN1_03170099,False,True,False
SGN1,2017_SGN1_05210623,False,True,False
SGN1,2017_SGN1_04080484,False,False,True
SGN1,2017_SGN1_02200666,False,False,True
SGN1,2017_SGN1_03090575,False,False,False
SGN1,2017_SGN1_04280563,False,False,False
SGN1,2017_SGN1_04160358,False,False,False
SGN1,2017_SGN1_05280009,False,False,True
SGN1,2017_SGN1_05070542,False,False,False
SGN1,2017_SGN1_02150162,False,False,False
SGN1,2017_SGN1_05210699,False,False,False
SGN1,2017_SGN1_06230697,False,False,True
SGN1,2017_SGN1_05310427,False,False,True
SGN1,2017_SGN1_05190336,False,False,False
SGN1,2017_SGN1_03080423,False,False,True
SGN1,2017_SGN1_05120122,False,True,False
SGN1,2017_SGN1_04200725,False,False,True
SGN1,2017_SGN1_06270150,False,True,False
SGN1,2017_SGN1_06050954,False,False,False
SGN1,2017_SGN1_04170421,False,False,True
SGN1,2017_SGN1_07010548,False,False,True
SGN1,2017_SGN1_03300530,False,False,False
SGN1,2017_SGN1_07130150,False,False,True
SGN1,2017_SGN1_06080294,False,False,False
SGN1,2017_SGN1_04210881,False,False,False
SGN1,2017_SGN1_01310580,False,False,False
SGN1,2017_SGN1_03070357,False,False,False
SGN1,2017_SGN1_04020908,False,False,False
SGN1,2017_SGN1_04240210,False,False,False
SGN1,2017_SGN1_03010681,False,False,True
SGN1,2017_SGN1_02020754,False,False,True
SGN1,2017_SGN1_04180534,False,False,True
SGN1,2017_SGN1_05110998,False,False,False
SGN1,2017_SGN1_03140093,False,False,False
SGN1,2017_SGN1_04110870,False,True,False
SGN1,2017_SGN1_02030932,False,False,False
SGN1,2017_SGN1_03120908,False,False,False
SGN1,2017_SGN1_02140084,False,False,True
SGN1,2017_SGN1_05130286,False,True,False
SGN1,2017_SGN1_06100375,False,False,True
SGN1,2017_SGN1_04220022,False,False,True
SGN1,2017_SGN1_07170578,False,False,True
SGN1,2017_SGN1_05260707,False,True,False
SGN1,2017_SGN1_06270201,False,False,False
SGN1,2017_SGN1_01310592,False,False,False
SGN1,2017_SGN1_06070173,False,False,False
SGN1,2017_SGN1_06260088,False,False,True
SGN1,2017_SGN1_06040827,False,False,False
SGN1,2017_SGN1_06080264,False,False,False
SGN1,2017_SGN1_04040126,False,False,False
SGN1,2017_SGN1_06220589,False,False,True
SGN1,2017_SGN1_02150112,False,False,True
SGN1,2017_SGN1_03230700,False,False,False
SGN1,2017_SGN1_06130695,False,False,True
SGN1,2017_SGN1_06070197,False,False,False
SGN1,2017_SGN1_05250534,False,False,False
SGN1,2017_SGN1_02080455,False,False,True
SGN1,2017_SGN1_04100750,False,True,False
SGN1,2017_SGN1_06140872,False,False,False
SGN1,2017_SGN1_02230057,False,False,False
SGN1,2017_SGN1_01290425,False,False,True
SGN1,2017_SGN1_04140131,False,False,True
SGN1,2017_SGN1_05220739,False,False,True
SGN1,2017_SGN1_01250001,False,True,False
SGN1,2017_SGN1_03240882,False,False,True
SGN1,2017_SGN1_03290426,False,False,False
SGN1,2017_SGN1_07010629,False,False,True
SGN1,2017_SGN1_05290077,False,True,False
SGN1,2017_SGN1_06170187,False,False,True
SGN1,2017_SGN1_07100909,False,True,True
SGN1,2017_SGN1_06210486,False,False,True
SGN1,2017_SGN1_05170912,False,False,False
SGN1,2017_SGN1_03270176,False,False,False
SGN1,2017_SGN1_05310320,False,False,True
SGN1,2017_SGN1_05220799,False,True,False
SGN1,2017_SGN1_06060001,False,False,False
SGN1,2017_SGN1_02200697,False,True,False
SGN1,2017_SGN1_03210538,False,False,False
SGN1,2017_SGN1_05100778,False,False,False
SGN1,2017_SGN1_03070343,False,False,True
SGN1,2017_SGN1_02010672,False,False,False
SGN1,2017_SGN1_06250940,False,False,False
SGN1,2017_SGN1_03160288,False,False,False
SGN1,2017_SGN1_04160365,False,False,False
SGN1,2017_SGN1_03210547,False,False,True
SGN1,2017_SGN1_03310721,False,False,True
SGN1,2017_SGN1_06030719,False,False,False
SGN1,2017_SGN1_02060190,False,False,True
SGN1,2017_SGN1_05250446,False,True,False
SGN1,2017_SGN1_06040870,False,False,True
SGN1,2017_SGN1_04300814,False,False,False
SGN1,2017_SGN1_04130026,False,False,True
SGN1,2017_SGN1_04010821,False,False,False
SGN1,2017_SGN1_06020562,False,False,True
SGN1,2017_SGN1_05120184,False,False,True
SGN1,2017_SGN1_02160299,False,False,False
SGN1,2017_SGN1_03230695,False,False,False
SGN1,2017_SGN1_04060282,False,False,True
SGN1,2017_SGN1_03110832,False,False,True
SGN1,2017_SGN1_06010443,False,False,True
SGN1,2017_SGN1_03040016,False,True,False
SGN1,2017_SGN1_02080431,False,False,False
SGN1,2017_SGN1_05100767,False,False,True
SGN1,2017_SGN1_06180283,False,False,True
SGN1,2017_SGN1_04080587,False,False,True
SGN1,2017_SGN1_03130957,False,False,True
SGN1,2017_SGN1_03160033,False,False,False
SGN1,2017_SGN1_03120878,False,False,False
SGN1,2017_SGN1_04020891,False,False,False
SGN1,2017_SGN1_02220976,False,False,True
SGN1,2017_SGN1_04290651,False,False,True
SGN1,2017_SGN1_04240205,False,False,False
SGN1,2017_SGN1_06180287,False,False,True
SGN1,2017_SGN1_02010699,False,True,False
SGN1,2017_SGN1_05310371,False,False,False
SGN1,2017_SGN1_06300448,False,False,True
SGN1,2017_SGN1_05070514,False,False,False
SGN1,2017_SGN1_05220828,False,True,False
SGN1,2017_SGN1_03070327,False,False,True
SGN1,2017_SGN1_05310383,False,False,False
SGN1,2017_SGN1_02200686,False,False,True
SGN1,2017_SGN1_03310733,False,False,True
SGN1,2017_SGN1_04290694,False,True,False
SGN1,2017_SGN1_03120927,False,False,True
SGN1,2017_SGN1_04040074,False,False,True
SGN1,2017_SGN1_02050156,False,False,True
SGN1,2017_SGN1_03160039,False,False,True
SGN1,2017_SGN1_02130942,False,False,False
SGN1,2017_SGN1_03250019,False,False,True
SGN1,2017_SGN1_04190650,False,False,False
SGN1,2017_SGN1_02180492,False,True,False
SGN1,2017_SGN1_02260351,False,False,True
SGN1,2017_SGN1_05290059,False,True,False
SGN1,2017_SGN1_05140422,False,False,False
SGN1,2017_SGN1_02150179,False,False,False
SGN1,2017_SGN1_02060209,False,False,False
SGN1,2017_SGN1_05300247,False,True,False
SGN1,2017_SGN1_03270153,False,False,True
SGN1,2017_SGN1_04090634,False,False,False
SGN1,2017_SGN1_03020837,False,False,False
SGN1,2017_SGN1_02280614,False,False,False
SGN1,2017_SGN1_02270473,False,False,False
SGN1,2017_SGN1_05270762,False,False,True
SGN1,2017_SGN1_02150172,False,False,False
SGN1,2017_SGN1_03170100,False,False,False
SGN1,2017_SGN1_04290715,False,False,False
SGN1,2017_SGN1_02120853,False,False,False
SGN1,2017_SGN1_04010788,False,True,False
SGN1,2017_SGN1_02190546,False,False,True
SGN1,2017_SGN1_05180236,False,False,False
SGN1,2017_SGN1_03110741,False,False,True
SGN1,2017_SGN1_06040814,False,False,False
SGN1,2017_SGN1_02070346,False,False,False
SGN1,2017_SGN1_04180522,False,False,True
SGN1,2017_SGN1_02020759,False,False,True
SGN1,2017_SGN1_06030701,False,False,False
SGN1,2017_SGN1_04020904,False,False,False
SGN1,2017_SGN1_06020568,False,False,True
SGN1,2017_SGN1_06170179,False,False,True
SGN1,2017_SGN1_05220899,False,True,False
SGN1,2017_SGN1_04270525,False,False,True
SGN1,2017_SGN1_04170479,False,False,False
SGN1,2017_SGN1_05160766,False,True,False
SGN1,2017_SGN1_05280997,False,False,False
SGN1,2017_SGN1_04120923,False,False,True
SGN1,2017_SGN1_04140139,False,False,True
SGN1,2017_SGN1_05210684,False,False,False
SGN1,2017_SGN1_06060018,False,True,False
SGN1,2017_SGN1_06240838,False,False,False
SGN1,2017_SGN1_03210559,False,False,True
SGN1,2017_SGN1_04300800,False,True,False
SGN1,2017_SGN1_04030005,False,False,False
SGN1,2017_SGN1_03120939,False,False,True
SGN1,2017_SGN1_05210662,False,True,False
SGN1,2017_SGN1_04240173,False,False,False
SGN1,2017_SGN1_04050165,False,False,True
SGN1,2017_SGN1_04080487,False,False,True
SGN1,2017_SGN1_01290389,False,False,False
SGN1,2017_SGN1_04290720,False,False,False
SGN1,2017_SGN1_02230067,False,False,False
SGN1,2017_SGN1_06050953,False,False,False
SGN1,2017_SGN1_06260094,False,False,True
SGN1,2017_SGN1_02010736,False,False,True
SGN1,2017_SGN1_05040226,False,False,True
SGN1,2017_SGN1_05250357,False,False,True
SGN1,2017_SGN1_05230987,False,False,False
SGN1,2017_SGN1_06260036,False,False,False
SGN1,2017_SGN1_02120822,False,False,False
SGN1,2017_SGN1_03080418,False,False,True
SGN1,2017_SGN1_05230100,False,False,False
SGN1,2017_SGN1_07150394,False,False,False
SGN1,2017_SGN1_04240153,False,False,True
SGN1,2017_SGN1_02060259,False,False,True
SGN1,2017_SGN1_04020866,False,False,True
SGN1,2017_SGN1_02050075,False,False,True
SGN1,2017_SGN1_06130682,False,True,True
SGN1,2017_SGN1_05050283,False,True,False
SGN1,2017_SGN1_02150159,False,False,False
SGN1,2017_SGN1_03270206,False,False,False
SGN1,2017_SGN1_05180259,False,False,True
SGN1,2017_SGN1_03290472,False,False,False
SGN1,2017_SGN1_07130232,False,False,True
SGN1,2017_SGN1_04020884,False,False,False
SGN1,2017_SGN1_03310669,False,False,False
SGN1,2017_SGN1_02040066,False,False,True
SGN1,2017_SGN1_03010720,False,False,False
SGN1,2017_SGN1_03140148,False,False,True
SGN1,2017_SGN1_05270806,False,True,False
SGN1,2017_SGN1_03300548,False,False,False
SGN1,2017_SGN1_05110919,False,False,False
SGN1,2017_SGN1_04220952,False,False,False
SGN1,2017_SGN1_02190567,False,False,True
SGN1,2017_SGN1_03140049,False,False,True
