train_loss,epoch,step,val_loss
6721.53125,1,2177,
7314.5986328125,1,2179,
6502.630859375,1,2181,
7268.689453125,1,2183,
7226.6201171875,1,2185,
6339.5859375,1,2187,
6882.8212890625,1,2189,
5786.31005859375,1,2191,
7443.76708984375,1,2193,
7754.2861328125,1,2195,
7485.6533203125,1,2197,
8424.88671875,1,2199,
7649.2197265625,1,2201,
9435.59765625,1,2203,
6195.03515625,1,2205,
7422.95556640625,1,2207,
5696.423828125,1,2209,
7749.310546875,1,2211,
6793.7158203125,1,2213,
6571.265625,1,2215,
5629.87548828125,1,2217,
5906.3388671875,1,2219,
6070.14501953125,1,2221,
6494.3193359375,1,2223,
7384.13037109375,1,2225,
7646.6435546875,1,2227,
5698.896484375,1,2229,
5532.529296875,1,2231,
5844.04443359375,1,2233,
7814.34814453125,1,2235,
7813.09228515625,1,2237,
8517.076171875,1,2239,
7921.4736328125,1,2241,
6541.9423828125,1,2243,
7445.1123046875,1,2245,
6341.84423828125,1,2247,
8251.001953125,1,2249,
7441.8232421875,1,2251,
7525.9169921875,1,2253,
8350.3779296875,1,2255,
6294.9951171875,1,2257,
7131.3212890625,1,2259,
6164.3662109375,1,2261,
6625.9931640625,1,2263,
8749.34375,1,2265,
6128.09326171875,1,2267,
8314.7099609375,1,2269,
7493.8798828125,1,2271,
7035.037109375,1,2273,
8523.228515625,1,2275,
8718.294921875,1,2277,
10860.56640625,1,2279,
7890.701171875,1,2281,
9448.283203125,1,2283,
7504.54248046875,1,2285,
7209.42919921875,1,2287,
6701.51611328125,1,2289,
5895.9921875,1,2291,
7124.70703125,1,2293,
6960.0380859375,1,2295,
7416.5966796875,1,2297,
7818.61572265625,1,2299,
9433.9765625,1,2301,
6811.7373046875,1,2303,
7663.20703125,1,2305,
8110.380859375,1,2307,
6990.1865234375,1,2309,
7932.876953125,1,2311,
8059.328125,1,2313,
6871.912109375,1,2315,
7658.876953125,1,2317,
5945.02734375,1,2319,
8712.3125,1,2321,
6859.20703125,1,2323,
7252.0966796875,1,2325,
5586.0390625,1,2327,
6664.091796875,1,2329,
7113.8544921875,1,2331,
6543.4345703125,1,2333,
7995.0087890625,1,2335,
7224.5205078125,1,2337,
6646.3583984375,1,2339,
8524.453125,1,2341,
9326.8876953125,1,2343,
7162.306640625,1,2345,
6722.9658203125,1,2347,
6947.984375,1,2349,
8076.759765625,1,2351,
5916.0888671875,1,2353,
6723.81005859375,1,2355,
5683.017578125,1,2357,
7153.2890625,1,2359,
7924.478515625,1,2361,
5298.3310546875,1,2363,
8412.6181640625,1,2365,
6896.4267578125,1,2367,
7467.7099609375,1,2369,
8172.71630859375,1,2371,
7673.7431640625,1,2373,
6331.603515625,1,2375,
8159.380859375,1,2377,
5430.2314453125,1,2379,
7948.669921875,1,2381,
6253.107421875,1,2383,
6671.44921875,1,2385,
7646.05029296875,1,2387,
6852.8076171875,1,2389,
6458.87548828125,1,2391,
6002.80859375,1,2393,
7360.1181640625,1,2395,
8510.9619140625,1,2397,
6226.2509765625,1,2399,
6815.04638671875,1,2401,
7438.873046875,1,2403,
7845.970703125,1,2405,
8805.59765625,1,2407,
6907.21875,1,2409,
7436.28369140625,1,2411,
7703.708984375,1,2413,
7143.15234375,1,2415,
6950.97216796875,1,2417,
6899.40478515625,1,2419,
7012.201171875,1,2421,
7281.6796875,1,2423,
6050.19140625,1,2425,
6760.5009765625,1,2427,
7637.3447265625,1,2429,
7900.1396484375,1,2431,
5549.44384765625,1,2433,
8874.427734375,1,2435,
6882.6396484375,1,2437,
7155.16064453125,1,2439,
7189.662109375,1,2441,
7708.20166015625,1,2443,
6868.34912109375,1,2445,
7014.33447265625,1,2447,
7630.498046875,1,2449,
8351.845703125,1,2451,
7789.9140625,1,2453,
8169.8603515625,1,2455,
8001.91796875,1,2457,
7518.357421875,1,2459,
7489.591796875,1,2461,
5955.5126953125,1,2463,
6365.1220703125,1,2465,
7647.6416015625,1,2467,
6476.6123046875,1,2469,
7699.71044921875,1,2471,
7580.2587890625,1,2473,
7390.3505859375,1,2475,
6738.720703125,1,2477,
8138.0556640625,1,2479,
5930.51953125,1,2481,
8041.78955078125,1,2483,
6323.86376953125,1,2485,
7343.71875,1,2487,
8803.69921875,1,2489,
8493.9140625,1,2491,
7262.51513671875,1,2493,
7666.70751953125,1,2495,
7543.12060546875,1,2497,
8666.5751953125,1,2499,
10384.037109375,1,2501,
8788.9765625,1,2503,
7517.47119140625,1,2505,
7785.3203125,1,2507,
8146.490234375,1,2509,
7697.30615234375,1,2511,
8183.33056640625,1,2513,
7360.453125,1,2515,
8800.939453125,1,2517,
7886.1826171875,1,2519,
6864.029296875,1,2521,
7746.11328125,1,2523,
5544.900390625,1,2525,
8677.77734375,1,2527,
8094.49853515625,1,2529,
8036.572265625,1,2531,
9479.9453125,1,2533,
6317.8251953125,1,2535,
6474.142578125,1,2537,
8431.8349609375,1,2539,
7351.40478515625,1,2541,
6921.30859375,1,2543,
8129.5439453125,1,2545,
7441.70458984375,1,2547,
7565.90576171875,1,2549,
8445.212890625,1,2551,
8368.1806640625,1,2553,
7510.19189453125,1,2555,
7231.2958984375,1,2557,
7198.17333984375,1,2559,
7475.990234375,1,2561,
6986.67333984375,1,2563,
6497.11767578125,1,2565,
7841.021484375,1,2567,
6624.89208984375,1,2569,
7467.90234375,1,2571,
7946.189453125,1,2573,
7562.23828125,1,2575,
6907.48486328125,1,2577,
7612.21875,1,2579,
8404.837890625,1,2581,
9124.9453125,1,2583,
7316.216796875,1,2585,
6092.5166015625,1,2587,
7883.62060546875,1,2589,
6479.86474609375,1,2591,
7407.12353515625,1,2593,
6246.1962890625,1,2595,
6238.0625,1,2597,
5865.58154296875,1,2599,
7463.1689453125,1,2601,
6803.462890625,1,2603,
9888.962890625,1,2605,
7199.701171875,1,2607,
6436.73193359375,1,2609,
7310.9892578125,1,2611,
7596.169921875,1,2613,
7806.84033203125,1,2615,
6578.90478515625,1,2617,
7117.3251953125,1,2619,
8538.419921875,1,2621,
8330.4169921875,1,2623,
6674.9638671875,1,2625,
7539.5673828125,1,2627,
9211.6796875,1,2629,
7691.52099609375,1,2631,
6212.4912109375,1,2633,
7043.55078125,1,2635,
8610.45703125,1,2637,
7207.70166015625,1,2639,
8484.7197265625,1,2641,
7312.59716796875,1,2643,
7616.81689453125,1,2645,
7135.61767578125,1,2647,
6808.4052734375,1,2649,
7118.7529296875,1,2651,
7512.830078125,1,2653,
5742.4453125,1,2655,
7249.95703125,1,2657,
7701.3916015625,1,2659,
8720.1376953125,1,2661,
7352.1298828125,1,2663,
6789.0673828125,1,2665,
8015.404296875,1,2667,
5909.14306640625,1,2669,
9669.8837890625,1,2671,
6551.4609375,1,2673,
6342.982421875,1,2675,
7298.92724609375,1,2677,
8937.1318359375,1,2679,
8307.025390625,1,2681,
8241.1337890625,1,2683,
8314.6123046875,1,2685,
7519.134765625,1,2687,
6091.9404296875,1,2689,
6643.6259765625,1,2691,
6690.19140625,1,2693,
6711.126953125,1,2695,
8484.107421875,1,2697,
6849.30029296875,1,2699,
6958.31103515625,1,2701,
11123.5703125,1,2703,
7129.2822265625,1,2705,
7849.603515625,1,2707,
8011.0283203125,1,2709,
7693.373046875,1,2711,
7723.05224609375,1,2713,
9963.2001953125,1,2715,
8043.77978515625,1,2717,
,1,2717,7079.21337890625
7651.9501953125,2,2719,
7682.82666015625,2,2721,
7492.71337890625,2,2723,
8805.5654296875,2,2725,
6682.095703125,2,2727,
6704.541015625,2,2729,
7766.5654296875,2,2731,
7736.52001953125,2,2733,
8283.63671875,2,2735,
7984.056640625,2,2737,
7871.4267578125,2,2739,
7799.8212890625,2,2741,
8115.587890625,2,2743,
8083.63427734375,2,2745,
7503.3076171875,2,2747,
8023.92578125,2,2749,
6801.77734375,2,2751,
8666.8623046875,2,2753,
8605.1171875,2,2755,
6201.751953125,2,2757,
7582.93115234375,2,2759,
9740.59375,2,2761,
8031.52197265625,2,2763,
7024.4794921875,2,2765,
6661.70947265625,2,2767,
8479.8115234375,2,2769,
6857.7099609375,2,2771,
7884.4677734375,2,2773,
7770.31591796875,2,2775,
7640.02294921875,2,2777,
7380.45703125,2,2779,
6735.1201171875,2,2781,
9055.833984375,2,2783,
9621.9716796875,2,2785,
6979.82666015625,2,2787,
8564.94140625,2,2789,
5821.4599609375,2,2791,
7215.3544921875,2,2793,
5759.833984375,2,2795,
6952.814453125,2,2797,
7532.0107421875,2,2799,
6770.0625,2,2801,
8887.9052734375,2,2803,
7722.2158203125,2,2805,
7291.81201171875,2,2807,
7077.4912109375,2,2809,
6445.994140625,2,2811,
9336.5234375,2,2813,
7703.83740234375,2,2815,
7468.72607421875,2,2817,
7271.38818359375,2,2819,
8076.9619140625,2,2821,
9155.9765625,2,2823,
6874.05712890625,2,2825,
7956.42724609375,2,2827,
7073.546875,2,2829,
6827.5146484375,2,2831,
6839.99609375,2,2833,
6939.763671875,2,2835,
8036.61962890625,2,2837,
5899.19970703125,2,2839,
8277.513671875,2,2841,
6496.54296875,2,2843,
6897.39892578125,2,2845,
6399.833984375,2,2847,
7142.3291015625,2,2849,
7696.46923828125,2,2851,
6202.7421875,2,2853,
5874.96484375,2,2855,
7107.451171875,2,2857,
8443.0126953125,2,2859,
7740.9990234375,2,2861,
7961.71826171875,2,2863,
6489.51416015625,2,2865,
8586.0634765625,2,2867,
7191.84716796875,2,2869,
5868.302734375,2,2871,
7487.35546875,2,2873,
6689.96728515625,2,2875,
6705.18408203125,2,2877,
6280.69873046875,2,2879,
9389.1337890625,2,2881,
8602.5693359375,2,2883,
7745.9287109375,2,2885,
7357.04248046875,2,2887,
5821.00048828125,2,2889,
7918.6845703125,2,2891,
6963.07177734375,2,2893,
7154.5859375,2,2895,
7167.927734375,2,2897,
6861.908203125,2,2899,
7049.8671875,2,2901,
8848.6689453125,2,2903,
8083.134765625,2,2905,
7562.91748046875,2,2907,
6651.67333984375,2,2909,
6229.7080078125,2,2911,
8312.53125,2,2913,
7877.81591796875,2,2915,
7480.3056640625,2,2917,
6524.7314453125,2,2919,
6981.4716796875,2,2921,
7229.283203125,2,2923,
6884.47265625,2,2925,
7016.2421875,2,2927,
7111.37939453125,2,2929,
6559.5263671875,2,2931,
7831.150390625,2,2933,
7645.0419921875,2,2935,
7189.5810546875,2,2937,
5819.6640625,2,2939,
8117.64501953125,2,2941,
7437.2412109375,2,2943,
6714.4736328125,2,2945,
5815.2919921875,2,2947,
6188.44580078125,2,2949,
7700.02392578125,2,2951,
7938.958984375,2,2953,
9176.2109375,2,2955,
8273.4775390625,2,2957,
7787.796875,2,2959,
6135.70068359375,2,2961,
5987.037109375,2,2963,
5968.560546875,2,2965,
8589.62890625,2,2967,
6320.654296875,2,2969,
7203.34130859375,2,2971,
6257.61328125,2,2973,
7259.0625,2,2975,
7812.380859375,2,2977,
7657.4423828125,2,2979,
8172.9736328125,2,2981,
6924.9462890625,2,2983,
6882.6513671875,2,2985,
6378.439453125,2,2987,
6974.16552734375,2,2989,
7027.8857421875,2,2991,
5869.8115234375,2,2993,
8003.427734375,2,2995,
6377.17041015625,2,2997,
6830.4775390625,2,2999,
6998.353515625,2,3001,
6547.763671875,2,3003,
8228.888671875,2,3005,
8534.271484375,2,3007,
6418.88916015625,2,3009,
7039.7998046875,2,3011,
7863.4443359375,2,3013,
7888.2333984375,2,3015,
7357.3486328125,2,3017,
8306.509765625,2,3019,
6378.986328125,2,3021,
6780.79052734375,2,3023,
6686.8720703125,2,3025,
6923.02783203125,2,3027,
5413.48583984375,2,3029,
6675.44921875,2,3031,
7156.96044921875,2,3033,
6367.40966796875,2,3035,
7451.7490234375,2,3037,
7717.3212890625,2,3039,
7014.8017578125,2,3041,
6756.3056640625,2,3043,
7013.109375,2,3045,
6172.724609375,2,3047,
7379.517578125,2,3049,
5742.92919921875,2,3051,
6764.40869140625,2,3053,
7938.7001953125,2,3055,
7544.11474609375,2,3057,
7177.9833984375,2,3059,
6758.2685546875,2,3061,
7407.14599609375,2,3063,
9156.6640625,2,3065,
8744.791015625,2,3067,
6479.84912109375,2,3069,
6412.25341796875,2,3071,
6718.0634765625,2,3073,
6877.17431640625,2,3075,
6346.9931640625,2,3077,
6438.87646484375,2,3079,
7570.11376953125,2,3081,
5562.4072265625,2,3083,
6886.07666015625,2,3085,
6102.833984375,2,3087,
7395.1455078125,2,3089,
6688.56103515625,2,3091,
7125.89208984375,2,3093,
8431.505859375,2,3095,
7903.85205078125,2,3097,
6081.7314453125,2,3099,
7066.58056640625,2,3101,
10038.755859375,2,3103,
7571.4697265625,2,3105,
6793.6357421875,2,3107,
7998.77734375,2,3109,
7077.70458984375,2,3111,
7659.4384765625,2,3113,
6943.8427734375,2,3115,
6277.55029296875,2,3117,
6753.32470703125,2,3119,
7602.92236328125,2,3121,
6920.3427734375,2,3123,
7228.37744140625,2,3125,
6883.849609375,2,3127,
8775.6435546875,2,3129,
7485.61962890625,2,3131,
6959.6533203125,2,3133,
6397.30078125,2,3135,
7340.13525390625,2,3137,
7479.74609375,2,3139,
8766.2109375,2,3141,
7820.4423828125,2,3143,
7362.328125,2,3145,
9359.8388671875,2,3147,
6987.7451171875,2,3149,
8135.99609375,2,3151,
6956.916015625,2,3153,
8319.322265625,2,3155,
7492.451171875,2,3157,
7079.8408203125,2,3159,
7459.93359375,2,3161,
6904.9443359375,2,3163,
7302.23583984375,2,3165,
6043.09033203125,2,3167,
7634.81640625,2,3169,
6579.4912109375,2,3171,
7370.7197265625,2,3173,
6154.8701171875,2,3175,
7273.1865234375,2,3177,
6732.923828125,2,3179,
7198.3359375,2,3181,
7727.48681640625,2,3183,
7961.5751953125,2,3185,
6465.841796875,2,3187,
7326.181640625,2,3189,
7832.720703125,2,3191,
7645.0517578125,2,3193,
7589.17138671875,2,3195,
6331.27001953125,2,3197,
6525.61181640625,2,3199,
6497.998046875,2,3201,
8089.189453125,2,3203,
7252.12109375,2,3205,
7801.11669921875,2,3207,
6809.65771484375,2,3209,
7289.794921875,2,3211,
6552.68798828125,2,3213,
8119.765625,2,3215,
6545.7421875,2,3217,
7901.17138671875,2,3219,
7195.0927734375,2,3221,
7818.27587890625,2,3223,
6120.5654296875,2,3225,
7048.3486328125,2,3227,
7226.64013671875,2,3229,
8127.3154296875,2,3231,
7072.755859375,2,3233,
7041.208984375,2,3235,
7192.64697265625,2,3237,
5845.501953125,2,3239,
7782.35546875,2,3241,
7182.46044921875,2,3243,
7374.35546875,2,3245,
6360.7744140625,2,3247,
6950.0927734375,2,3249,
6462.8037109375,2,3251,
6519.53076171875,2,3253,
6126.04736328125,2,3255,
5929.150390625,2,3257,
7539.75830078125,2,3259,
6752.06640625,2,3261,
10076.552734375,2,3263,
7433.5703125,2,3265,
7263.236328125,2,3267,
5906.73779296875,2,3269,
6843.9560546875,2,3271,
8591.4765625,2,3273,
6800.099609375,2,3275,
7281.0234375,2,3277,
6674.525390625,2,3279,
7101.6240234375,2,3281,
6243.115234375,2,3283,
8433.5712890625,2,3285,
7793.830078125,2,3287,
7223.32666015625,2,3289,
5923.94873046875,2,3291,
7070.9716796875,2,3293,
6921.39013671875,2,3295,
7366.134765625,2,3297,
6739.9580078125,2,3299,
6551.12548828125,2,3301,
5393.56689453125,2,3303,
5810.5810546875,2,3305,
8931.83203125,2,3307,
5314.1201171875,2,3309,
5136.693359375,2,3311,
6729.25390625,2,3313,
6361.08349609375,2,3315,
8064.861328125,2,3317,
6033.54296875,2,3319,
7364.0400390625,2,3321,
6637.1171875,2,3323,
7902.6259765625,2,3325,
7191.501953125,2,3327,
6727.44140625,2,3329,
7326.609375,2,3331,
7127.4345703125,2,3333,
7382.43798828125,2,3335,
5549.47314453125,2,3337,
7580.32080078125,2,3339,
7066.251953125,2,3341,
7358.896484375,2,3343,
7835.97705078125,2,3345,
6389.0146484375,2,3347,
7236.29296875,2,3349,
8514.025390625,2,3351,
6597.740234375,2,3353,
5916.0419921875,2,3355,
7360.8076171875,2,3357,
7493.09814453125,2,3359,
6910.654296875,2,3361,
5783.18017578125,2,3363,
7056.08544921875,2,3365,
6172.2783203125,2,3367,
8592.8291015625,2,3369,
6919.4345703125,2,3371,
6246.6201171875,2,3373,
6145.578125,2,3375,
6666.08251953125,2,3377,
6934.52685546875,2,3379,
6630.54296875,2,3381,
6482.4658203125,2,3383,
6831.3056640625,2,3385,
7598.107421875,2,3387,
6608.99365234375,2,3389,
7235.4765625,2,3391,
7522.9287109375,2,3393,
8347.2900390625,2,3395,
5299.787109375,2,3397,
6929.9921875,2,3399,
7430.2705078125,2,3401,
8220.4677734375,2,3403,
6365.0654296875,2,3405,
7891.037109375,2,3407,
5657.3046875,2,3409,
7058.1318359375,2,3411,
6747.1484375,2,3413,
6728.388671875,2,3415,
5884.2216796875,2,3417,
7327.8701171875,2,3419,
6248.736328125,2,3421,
6233.0556640625,2,3423,
6543.01708984375,2,3425,
7881.0849609375,2,3427,
8354.154296875,2,3429,
7828.49365234375,2,3431,
6635.1494140625,2,3433,
6933.30810546875,2,3435,
6921.134765625,2,3437,
6476.0849609375,2,3439,
5844.88134765625,2,3441,
6757.0927734375,2,3443,
8143.3359375,2,3445,
6535.447265625,2,3447,
7431.8779296875,2,3449,
5700.3017578125,2,3451,
6679.4404296875,2,3453,
6517.498046875,2,3455,
7554.3271484375,2,3457,
6967.88623046875,2,3459,
6566.5751953125,2,3461,
9538.1640625,2,3463,
6215.00830078125,2,3465,
6400.052734375,2,3467,
8483.388671875,2,3469,
6781.0556640625,2,3471,
6730.4697265625,2,3473,
5946.74658203125,2,3475,
7111.4365234375,2,3477,
7088.82958984375,2,3479,
10798.87890625,2,3481,
7283.423828125,2,3483,
5163.71728515625,2,3485,
7150.892578125,2,3487,
7093.8349609375,2,3489,
7422.958984375,2,3491,
6720.9091796875,2,3493,
8450.529296875,2,3495,
6388.7509765625,2,3497,
5625.2900390625,2,3499,
7531.0048828125,2,3501,
5356.587890625,2,3503,
6704.11279296875,2,3505,
8428.931640625,2,3507,
6873.1845703125,2,3509,
7617.837890625,2,3511,
7755.3125,2,3513,
8414.4482421875,2,3515,
6618.96484375,2,3517,
7822.490234375,2,3519,
5711.1650390625,2,3521,
6660.76953125,2,3523,
6574.28662109375,2,3525,
6745.37744140625,2,3527,
6696.18359375,2,3529,
7380.3955078125,2,3531,
6688.642578125,2,3533,
6640.7314453125,2,3535,
7093.36962890625,2,3537,
8140.98876953125,2,3539,
5963.6337890625,2,3541,
6296.716796875,2,3543,
8134.5537109375,2,3545,
7772.69140625,2,3547,
6699.470703125,2,3549,
6776.1044921875,2,3551,
6226.8515625,2,3553,
7525.595703125,2,3555,
6867.32080078125,2,3557,
6332.33447265625,2,3559,
6386.57421875,2,3561,
7003.9248046875,2,3563,
7614.2861328125,2,3565,
6429.33544921875,2,3567,
6641.4697265625,2,3569,
8029.3603515625,2,3571,
6322.71484375,2,3573,
6839.09716796875,2,3575,
6536.80078125,2,3577,
6574.7421875,2,3579,
6487.81494140625,2,3581,
6086.8232421875,2,3583,
7461.62109375,2,3585,
6960.6953125,2,3587,
8361.5009765625,2,3589,
7080.291015625,2,3591,
7158.50439453125,2,3593,
5636.4453125,2,3595,
6294.0830078125,2,3597,
5891.6220703125,2,3599,
6822.37939453125,2,3601,
7595.7138671875,2,3603,
7251.61328125,2,3605,
6171.77880859375,2,3607,
5976.5126953125,2,3609,
7852.009765625,2,3611,
6697.248046875,2,3613,
6583.9140625,2,3615,
6945.08203125,2,3617,
6567.7685546875,2,3619,
6217.55859375,2,3621,
5628.685546875,2,3623,
7122.91650390625,2,3625,
5699.79443359375,2,3627,
7467.5693359375,2,3629,
6468.76171875,2,3631,
7261.46728515625,2,3633,
8387.845703125,2,3635,
5532.87060546875,2,3637,
7259.4638671875,2,3639,
6934.47705078125,2,3641,
8908.6943359375,2,3643,
5997.6337890625,2,3645,
8415.015625,2,3647,
6738.78662109375,2,3649,
5923.25244140625,2,3651,
7673.00341796875,2,3653,
6925.6044921875,2,3655,
6324.04541015625,2,3657,
7287.17431640625,2,3659,
9363.048828125,2,3661,
6539.82568359375,2,3663,
7641.15673828125,2,3665,
8065.59423828125,2,3667,
6769.830078125,2,3669,
6214.1728515625,2,3671,
7300.876953125,2,3673,
8147.41015625,2,3675,
7735.81005859375,2,3677,
6741.6669921875,2,3679,
8233.505859375,2,3681,
8381.130859375,2,3683,
9045.080078125,2,3685,
6951.02294921875,2,3687,
6372.7021484375,2,3689,
5721.5498046875,2,3691,
8864.6015625,2,3693,
7185.2236328125,2,3695,
7194.7373046875,2,3697,
6553.69287109375,2,3699,
7451.3427734375,2,3701,
6444.66552734375,2,3703,
7387.1552734375,2,3705,
6368.10302734375,2,3707,
6850.10546875,2,3709,
7036.3994140625,2,3711,
6774.0078125,2,3713,
8060.955078125,2,3715,
8697.208984375,2,3717,
8266.1005859375,2,3719,
6471.416015625,2,3721,
6698.7802734375,2,3723,
6952.525390625,2,3725,
6730.44921875,2,3727,
7565.5869140625,2,3729,
7733.5146484375,2,3731,
7374.6396484375,2,3733,
6225.9619140625,2,3735,
7898.79833984375,2,3737,
